PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
24277--ADEOS,13241--COSMOS 1371,0.0296641087963,2020-06-05 00:42:42.979000,3.1208343619,-2.64797998379,0.154617574627,1.64435474442,14.8469867993,0.0177001269706,14.7845349372,-1.36023175125,46.2529668531,56.9304900779,800.049544937,2020-06-04 20:43:54,2020-06-04 21:07:53,775,775,2020-06-06 00:00:00,
5847--SL-8 R/B,7009--SL-8 R/B,0.0378247222222,2020-06-05 00:54:28.056000,4.94861840256,-3.49044293341,0.75441321673,-3.42585652373,14.3490834006,-0.0414016399661,14.0042399078,3.12661877196,-23.8384594315,133.782341892,987.662711525,2020-06-04 21:53:51,2020-06-04 17:31:01,975,975,2020-06-06 00:00:00,
18313--SL-14 R/B,28380--COSMOS 2407,0.0413568055556,2020-06-05 00:59:33.228000,2.67673129043,1.9271086708,-1.84328268935,0.231195802709,2.09193089451,0.0200926211149,0.280982126794,2.07287727529,-82.5884347777,-112.055491661,983.174550715,2020-06-04 18:29:24,2020-06-04 20:12:11,975,975,2020-06-06 00:00:00,
39093--PSLV R/B,31699--SL-24 R/B,0.0425347916667,2020-06-05 01:01:15.006000,2.3556361021,0.776872179562,2.10610291365,0.714017912401,4.57854197057,0.242258856556,1.38742969176,-4.35653486995,-81.6244908503,-149.259095852,735.657042986,2020-06-04 17:07:45,2020-06-04 04:15:32,775,LEO,2020-06-06 00:00:00,
8799--METEOR 1-24,23088--SL-16 R/B,0.0444107523148,2020-06-05 01:03:57.089000,4.21270246082,3.65872327788,1.90370117102,-0.858212008062,6.01914680029,0.0209633078614,2.44011298272,5.50232108975,70.3598118263,-29.1114573915,862.832728281,2020-06-04 16:13:12,2020-06-04 17:52:46,850,850,2020-06-06 00:00:00,
10019--COSMOS 911,12836--SL-8 R/B,0.0461522106481,2020-06-05 01:06:27.551000,3.86053768516,-3.30407571662,1.95667006184,-0.397840604412,2.83348007366,-0.00758934108955,0.552364158191,2.77910877197,-82.8304141063,-20.1355084364,1014.00799731,2020-06-04 20:50:16,2020-06-04 18:37:54,975,975,2020-06-06 00:00:00,
13618--SL-8 R/B,17242--SL-14 R/B,0.0667476273148,2020-06-05 01:36:06.995000,4.92678165759,4.79882036297,0.144520313645,-1.10617110088,14.6306009788,0.00614733119058,14.5031927108,1.9266157903,16.9220993772,141.257100561,958.89920153,2020-06-04 20:37:30,2020-06-04 18:25:50,975,975,2020-06-06 00:00:00,
9443--COSMOS 858,13241--COSMOS 1371,0.0703172800926,2020-06-05 01:41:15.413000,3.09004362163,3.08525223634,0.139192013002,-0.101063372392,8.6905960883,0.00386825587773,5.06272120451,7.0636604825,-70.321707512,-102.43984954,806.344688918,2020-06-04 16:00:26,2020-06-04 21:07:53,775,775,2020-06-06 00:00:00,
12149--COSMOS 1241,16292--SL-8 R/B,0.0715175231481,2020-06-05 01:42:59.114000,3.35015687403,2.23757091065,1.26199362814,2.15039521552,12.6965999156,-0.0133524746231,10.9568112248,-6.41496367197,56.5955871922,8.205223114,997.041318,2020-06-04 17:15:23,2020-06-04 20:12:29,975,975,2020-06-06 00:00:00,
11378--COSMOS 1104,7477--SL-8 R/B,0.0833721180556,2020-06-05 02:00:03.351000,3.68802609547,1.10523239472,2.93809106592,1.93587673235,8.10497603892,-0.035088138686,4.46859580698,-6.76173475728,81.5654522255,94.0437796075,1011.35957544,2020-06-04 19:05:54,2020-06-04 21:11:39,975,975,2020-06-06 00:00:00,
14546--COSMOS 1513,16917--COSMOS 1771,0.0854378125,2020-06-05 02:03:01.827000,1.9223820417,1.9110413863,0.0913660748601,-0.187418714347,13.1121542204,0.0138977834968,11.7231325224,5.8733771387,51.0021925513,147.538827603,1011.88477405,2020-06-04 20:53:05,2020-06-04 16:46:57,975,975,2020-06-06 00:00:00,
6207--SL-8 R/B,11736--SL-8 R/B,0.107200127315,2020-06-05 02:34:22.091000,4.75734075061,3.91855005744,2.47171117859,1.08069436681,5.92763653846,-0.00464492296333,2.38070280003,-5.42854561873,-62.7216882555,127.066404376,980.925072267,2020-06-04 11:54:36,2020-06-04 19:54:01,975,975,2020-06-06 00:00:00,
12553--NOAA 7,8800--SL-3 R/B,0.109782928241,2020-06-05 02:38:05.245000,2.403143185,2.40106358509,-0.0918036878912,0.0395336675044,8.24467716054,0.061731258077,4.5695289373,6.86223695485,-73.880896454,-82.686474196,868.708908889,2020-06-04 15:08:06,2020-06-04 18:28:35,850,LEO,2020-06-06 00:00:00,
12298--SL-8 R/B,18986--SL-8 R/B,0.125209988426,2020-06-05 03:00:18.143000,2.59218481112,2.58990605484,-0.090584047824,0.0600270972761,8.63860482223,0.0159901224466,5.09421799909,6.97668836686,-81.3061851543,-108.305202851,1027.15031107,2020-06-04 19:15:30,2020-06-04 20:29:59,975,975,2020-06-06 00:00:00,
6207--SL-8 R/B,11736--SL-8 R/B,0.143507534722,2020-06-05 03:26:39.051000,1.76746370765,-0.244943709799,1.60293542997,-0.703227235127,5.89560189517,-0.00188912604634,2.36870754503,5.39882790091,62.7057724913,-66.0645718905,1010.5159798,2020-06-04 11:54:36,2020-06-04 19:54:01,975,975,2020-06-06 00:00:00,
8458--COSMOS 783,13241--COSMOS 1371,0.147359421296,2020-06-05 03:32:11.854000,2.50819323143,-2.40275478859,-0.404918394078,-0.594847716873,12.3564770523,-0.0166090376301,10.2442271004,-6.90927350741,-60.6994585493,-33.5381791081,802.776433625,2020-06-04 21:22:09,2020-06-04 21:07:53,775,775,2020-06-06 00:00:00,
9846--COSMOS 894,22888--COSMOS 2266,0.152185659722,2020-06-05 03:39:08.841000,3.45720217023,-0.260392805714,-3.4181365701,0.448090192557,1.88320131716,0.0171623864235,0.243486603258,1.86731543331,82.9236046051,60.0932043091,1013.69295312,2020-06-05 02:19:02,2020-06-05 02:18:15,975,975,2020-06-06 00:00:00,
23659--SL-14 R/B,26387--SL-8 R/B,0.155701759259,2020-06-05 03:44:12.632000,4.55951015422,-1.50488878966,0.0213842209632,4.30394996396,15.0759464017,-0.00111190197824,15.0757569825,-0.0755650415227,55.4354096926,80.4354485906,653.884238613,2020-06-04 08:46:27,2020-06-04 17:53:03,615,LEO,2020-06-06 00:00:00,
12149--COSMOS 1241,27437--SL-8 R/B,0.163087361111,2020-06-05 03:54:50.748000,1.08305822169,0.792365308859,0.21877642182,0.705201535832,14.0494622661,-0.0181584834224,13.423715972,-4.14619219749,-24.1268673595,29.0922534946,994.99606594,2020-06-04 17:15:23,2020-06-04 21:03:14,975,975,2020-06-06 00:00:00,
12646--SL-3 R/B,25400--SL-16 R/B,0.166660787037,2020-06-05 03:59:59.492000,0.928135486494,-0.886711808025,-0.0281277747599,-0.272738847776,14.856172859,-0.0423097280857,14.7904825142,-1.39488669763,81.2716152612,60.4869244058,817.087411466,2020-06-04 21:21:19,2020-06-04 19:09:53,LEO,LEO,2020-06-06 00:00:00,
10917--COSMOS 1011,22207--COSMOS 2218,0.172705451389,2020-06-05 04:08:41.751000,1.80380202531,1.24574576973,-1.18621342628,-0.542878375877,6.1470207908,0.00483017013376,2.56314835039,-5.58713806935,82.2439614487,75.5781564043,1000.5906988,2020-06-05 02:47:28,2020-06-05 00:48:30,975,975,2020-06-06 00:00:00,
14506--OPS 1294 (DMSP 5D-2 F7),11166--SL-3 R/B,0.188174293981,2020-06-05 04:30:58.259000,2.29233881205,-0.82655270126,0.186086852309,-2.13002336716,14.8610271957,-0.0301979476802,14.8038777952,1.30169874414,81.1635337568,-21.3309745579,818.65442049,2020-06-04 08:44:24,2020-06-05 04:05:23,775,LEO,2020-06-06 00:00:00,
11326--COSMOS 1092,12508--SL-8 R/B,0.192177835648,2020-06-05 04:36:44.165000,4.6856179411,3.2877459293,0.430092049289,-3.31070430928,14.5874928165,-0.0625922040637,14.4738854891,1.81594816428,10.1871328356,-84.3279183611,993.521354824,2020-06-04 18:38:43,2020-06-04 20:48:55,975,975,2020-06-06 00:00:00,
11736--SL-8 R/B,15293--SL-8 R/B,0.208859039352,2020-06-05 05:00:45.421000,4.33512211506,-3.17124052862,1.75730281837,-2.37663713399,11.8212615446,0.0100573716679,9.51145320505,7.01957130342,78.1335615442,139.961594316,1006.64079315,2020-06-04 19:54:01,2020-06-04 19:47:50,975,975,2020-06-06 00:00:00,
18152--COSMOS 1862,14208--SL-3 R/B,0.209400625,2020-06-05 05:01:32.214000,4.94571619662,0.830663925293,0.0708687667886,-4.87494448775,15.1876226365,-0.0342727170447,15.1860568247,0.215371418974,82.1835584229,62.7979749092,551.596177744,2020-06-04 20:40:01,2020-06-04 20:40:23,615,615,2020-06-06 00:00:00,
10992--SL-8 R/B,14974--SL-8 R/B,0.223109756944,2020-06-05 05:21:16.683000,4.565995091,0.0900260621485,1.965558028,4.12028980992,13.2785498746,-0.0465295966749,11.9851874143,-5.71603047692,-73.5159178735,56.8786319268,995.565979291,2020-06-05 04:26:04,2020-06-04 19:33:31,975,975,2020-06-06 00:00:00,
16917--COSMOS 1771,19827--SL-8 R/B,0.233331481481,2020-06-05 05:35:59.840000,4.00037302745,3.75664473149,-0.492236743372,-1.28386436536,13.7304081854,0.0176912513566,12.8372442315,-4.87123767623,38.3257206039,107.220370453,1003.13941964,2020-06-04 16:46:57,2020-06-04 20:58:43,975,975,2020-06-06 00:00:00,
10600--SL-8 R/B,19922--SL-8 R/B,0.252969097222,2020-06-05 06:04:16.530000,4.43796277432,2.63474090189,0.98999145814,-3.43126374372,14.0745365832,0.000965465216682,13.5230294033,3.90131450386,-63.7760509276,-168.111618875,1026.08148814,2020-06-04 11:13:28,2020-06-04 18:25:43,975,975,2020-06-06 00:00:00,
