PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
40720--PSLV R/B,16987--SL-14 R/B,0.00607982638889,2020-06-28 00:08:45.297000,4.18637330449,3.63319820775,1.26506485866,-1.65081892741,11.9558382319,0.0123396902431,9.47737117866,7.28843955194,80.2553659458,124.455098977,643.84841738,2020-06-27 18:53:54,2020-06-27 14:21:14,615,615,2020-06-29 00:00:00,
11680--COSMOS 1153,22006--COSMOS 2195,0.00709293981481,2020-06-28 00:10:12.830000,4.5080796842,-0.841411811807,2.60245962108,3.58357538259,11.9153144557,-0.0317245585741,9.63769906202,-7.0063163588,-78.0103245713,-79.2486829441,990.258199566,2020-06-27 23:28:30,2020-06-27 21:54:33,975,975,2020-06-29 00:00:00,
17973--COSMOS 1844,10515--SL-3 R/B,0.0093612962963,2020-06-28 00:13:28.816000,4.72749524209,-2.92806631949,-0.897652456099,-3.60136903978,14.432086484,-0.00826794479187,14.0051543999,-3.48435103813,-4.55996884261,2.45480548803,844.382969218,2020-06-27 18:15:27,2020-06-27 19:07:56,850,850,2020-06-29 00:00:00,
17291--SL-14 R/B,18313--SL-14 R/B,0.0106515162037,2020-06-28 00:15:20.291000,4.75141213748,4.64288183584,-0.124506190222,1.00202982354,14.6150660931,-0.0226566116979,14.4902088961,1.90617148512,-2.80087450968,131.286577715,959.248968091,2020-06-27 22:32:05,2020-06-27 21:38:31,975,975,2020-06-29 00:00:00,
18187--COSMOS 1867,21014--COSMOS 2112,0.0290957638889,2020-06-28 00:41:53.874000,2.0652236693,2.06161508343,0.117175232302,-0.034088369927,5.05932417088,-0.0187650592003,1.71951608455,4.75811657839,64.6699165602,-174.277032456,807.92820804,2020-06-28 00:15:20,2020-06-27 20:50:13,775,775,2020-06-29 00:00:00,
6206--COSMOS 521,10731--COSMOS 994,0.0316273958333,2020-06-28 00:45:32.607000,2.70131039566,2.49585272663,-0.901645678707,0.504808964631,7.26680837862,0.0184911672002,3.58802894426,6.31919380803,65.17079977,64.2693634927,1002.35263772,2020-06-27 23:23:14,2020-06-27 18:03:17,975,975,2020-06-29 00:00:00,
25940--CBERS 1,14241--SL-8 R/B,0.0333835069444,2020-06-28 00:48:04.335000,3.94632030877,1.75390051391,-2.01275957224,-2.90621332167,12.2504464184,-0.0136796046155,10.0668857072,-6.98076374594,-73.7705766189,-15.0296358092,799.484510747,2020-06-27 20:15:57,2020-06-27 23:33:52,775,775,2020-06-29 00:00:00,
11239--SL-8 R/B,13111--SL-8 R/B,0.0347768287037,2020-06-28 00:50:04.718000,2.7038212266,0.911457546252,-0.922787450926,2.37241600214,13.7066527979,-0.00796806519202,12.7734591186,4.97101695601,70.2341887927,77.9290298384,999.859791025,2020-06-27 17:33:32,2020-06-27 03:38:57,975,975,2020-06-29 00:00:00,
28060--SERVIS 1,5681--OPS 7898 (P/L 3),0.0380437731481,2020-06-28 00:54:46.982000,4.19753249317,-0.485215028891,4.02973301893,-1.07009214701,3.76085114804,-0.00321046352905,0.96490379522,3.63496240924,-6.45692641698,-109.488356754,981.199879844,2020-06-27 23:27:06,2020-06-27 17:57:35,975,975,2020-06-29 00:00:00,
7005--COSMOS 626,17360--SL-8 R/B,0.0382578356481,2020-06-28 00:55:05.477000,2.64103757544,-0.477032998584,-1.78188193897,1.89008352956,10.6951568276,-0.0234604501761,7.78497767955,7.33348155403,63.9052946164,37.8799839735,1002.90294021,2020-06-27 14:07:55,2020-06-27 16:28:52,975,975,2020-06-29 00:00:00,
16510--COSMOS 1727,5685--SL-8 R/B,0.0400275810185,2020-06-28 00:57:38.383000,3.6545496028,-0.370134124602,-2.96434777046,2.10508332968,8.4891423078,0.0409229963084,4.91195747468,6.92362160992,-73.9991056107,-171.009308203,1013.90832558,2020-06-27 23:53:06,2020-06-27 21:00:43,975,975,2020-06-29 00:00:00,
15944--COSMOS 1674,16611--COSMOS 1733,0.0417657638889,2020-06-28 01:00:08.562000,4.66369091131,-4.25624980232,-0.287992555677,-1.88451872485,15.0434338731,0.0184735319378,14.8647355553,-2.31175221267,32.0717278207,95.249192564,509.831098255,2020-06-27 19:36:46,2020-06-27 20:06:46,615,615,2020-06-29 00:00:00,
15359--COSMOS 1605,10138--SL-8 R/B,0.0425251388889,2020-06-28 01:01:14.172000,3.76655540893,-3.69465255966,0.0951321058248,-0.726245133824,14.630070731,0.0157580486802,14.5170670559,1.81479623495,-8.06916468737,35.5803854809,971.188455937,2020-06-27 22:07:53,2020-06-28 00:25:11,975,975,2020-06-29 00:00:00,
15378--COSMOS 1607,17360--SL-8 R/B,0.0781399537037,2020-06-28 01:52:31.292000,1.18378800796,-0.811602628713,0.35604776528,0.784783543211,13.4157302802,-0.0221123740494,12.2098476061,-5.55886242235,-47.3541923334,-149.598567781,971.895317511,2020-06-28 00:44:39,2020-06-27 16:28:52,975,975,2020-06-29 00:00:00,
17291--SL-14 R/B,18313--SL-14 R/B,0.0829265972222,2020-06-28 01:59:24.858000,4.66083302323,4.61970523816,0.0874534172174,-0.611588000829,14.6150623414,-0.0229123716424,14.4902061845,1.90616027599,-2.74954894809,105.145036036,959.238686943,2020-06-27 22:32:05,2020-06-27 21:38:31,975,975,2020-06-29 00:00:00,
11803--COSMOS 1181,40341--CZ-4C R/B,0.0954206944444,2020-06-28 02:17:24.348000,4.63921823811,1.76872186352,3.26529337079,2.78061648433,9.42765886507,0.251641470855,6.03076805695,-7.24204839044,-63.4604008916,-88.5377354409,1000.3834674,2020-06-28 01:55:25,2020-06-28 00:56:36,975,LEO,2020-06-29 00:00:00,
10537--SL-8 R/B,22889--SL-8 R/B,0.0988032986111,2020-06-28 02:22:16.605000,1.31708450885,-1.31557655327,-0.0178370461272,0.0604299241564,14.4010258527,-0.0605545140898,14.1030663391,2.91365725407,52.7538980962,72.7151421943,995.601109252,2020-06-27 19:10:51,2020-06-28 01:45:39,975,975,2020-06-29 00:00:00,
10692--COSMOS 991,27436--COSMOS 2389,0.103700625,2020-06-28 02:29:19.734000,3.24785159968,1.04451794942,2.48174842613,-1.81616271746,8.66106733444,0.025048214841,5.10810075392,6.99433818502,81.3334897984,154.581205206,1016.11050315,2020-06-27 22:38:22,2020-06-27 19:36:27,975,975,2020-06-29 00:00:00,
21937--COSMOS 2184,19922--SL-8 R/B,0.106404050926,2020-06-28 02:33:13.310000,3.62782455448,2.39714188944,2.58070315468,0.868788229321,4.76436838895,-0.0263958617221,1.54202108748,-4.50784653353,82.579763683,81.4544023994,976.192161138,2020-06-28 01:11:48,2020-06-27 19:09:30,975,975,2020-06-29 00:00:00,
11239--SL-8 R/B,13111--SL-8 R/B,0.107500162037,2020-06-28 02:34:48.014000,2.82999193152,0.910494251017,-0.971139575165,2.49734708779,13.706839962,-0.00787118636721,12.7736340936,4.97108356702,70.2327094661,51.6212783019,999.758721089,2020-06-27 17:33:32,2020-06-28 02:06:35,975,975,2020-06-29 00:00:00,
6965--COSMOS 614,25942--CZ-4B R/B,0.113568090278,2020-06-28 02:43:32.283000,2.34803079148,1.5350656535,1.53873798504,-0.888317201551,7.57336773778,-0.0602165658581,3.83037724634,6.53303015511,-64.8209021746,-5.61339488159,772.728687678,2020-06-27 18:53:36,2020-06-27 22:32:26,775,LEO,2020-06-29 00:00:00,
19336--METEOR 3-2,21233--SL-14 R/B,0.118380520833,2020-06-28 02:50:28.077000,4.25387500044,3.66714859584,-0.772788124394,2.0125288098,13.5345673351,0.00445999836405,12.6368468456,4.84712232744,68.8326629503,134.599709529,1219.3478869,2020-06-27 22:53:38,2020-06-28 01:20:23,1200,1200,2020-06-29 00:00:00,
5917--METEOR 1-11,16181--COSMOS 1697,0.120355023148,2020-06-28 02:53:18.674000,3.2375728399,-0.481228961066,3.14387255459,-0.605278399738,2.74704877678,-0.0134741175219,0.517362994791,2.69785673485,-58.2506831942,-86.2409513656,876.326126774,2020-06-27 22:03:14,2020-06-27 23:47:36,850,850,2020-06-29 00:00:00,
