PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23087--COSMOS 2278,7735--DELTA 1 R/B,0.000643333333333,2020-06-29 00:00:55.584000,1.52138278371,0.586958034781,-0.0957253429881,-1.40032942506,14.8100459446,0.00133672610885,14.7755582885,-1.01011700133,36.297850862,-59.7228080467,850.17232603,2020-06-28 18:44:22,2020-06-28 19:59:28,850,LEO,2020-06-30 00:00:00,
35865--METEOR-M,28480--CZ-2C R/B,0.00228920138889,2020-06-29 00:03:17.787000,4.56890642968,0.397320374046,4.16992949537,1.82448088157,5.93408380682,0.0972046562129,2.37040027383,-5.43921910048,81.0325670462,179.938810547,829.787522093,2020-06-28 21:57:35,2020-06-28 17:23:33,850,LEO,2020-06-30 00:00:00,
13617--COSMOS 1417,15398--COSMOS 1610,0.00445028935185,2020-06-29 00:06:24.505000,2.17083986689,-1.76374261855,-0.592709693608,1.11823652341,13.0395262275,0.00486137314087,11.5165513091,6.11541221426,74.9142633728,176.768804145,973.690029037,2020-06-28 22:03:26,2020-06-28 20:39:12,975,975,2020-06-30 00:00:00,
38757--PSLV R/B,25861--SL-16 R/B,0.00895043981481,2020-06-29 00:12:53.318000,3.16738004472,-3.09026279968,-0.387823542179,-0.576337641252,12.483814538,-0.00490481418927,10.3656439515,-6.9569409104,-75.3234487109,49.4361246906,666.966539927,2020-06-28 21:18:56,2020-06-28 21:41:46,615,615,2020-06-30 00:00:00,
13111--SL-8 R/B,21903--SL-8 R/B,0.0100245833333,2020-06-29 00:14:26.124000,3.54827276083,-1.81403344618,1.48429817661,2.66390336993,12.8754529399,0.000781297635293,11.2478395403,-6.2660508675,-75.4462557679,133.711257266,985.106576746,2020-06-28 20:20:40,2020-06-28 19:40:12,975,975,2020-06-30 00:00:00,
13950--SL-8 R/B,17240--SL-8 R/B,0.0149062037037,2020-06-29 00:21:27.896000,4.2832449943,0.613974709794,3.29750814775,-2.66376852457,9.22399462079,-0.00384407109429,5.79728130505,7.17450984093,-80.9411913565,-104.614068885,1021.86816445,2020-06-28 21:16:41,2020-06-28 21:53:31,975,975,2020-06-30 00:00:00,
11239--SL-8 R/B,13111--SL-8 R/B,0.0163584143519,2020-06-29 00:23:33.367000,2.19770145645,-0.801737874205,0.742235897437,1.9068806846,13.7105168421,0.00102277717809,12.7773171707,-4.97176396769,-70.2795004694,-97.0847803345,996.951571388,2020-06-28 21:57:17,2020-06-28 20:20:40,975,975,2020-06-30 00:00:00,
7736--COSMOS 726,7594--SL-8 R/B,0.0165444097222,2020-06-29 00:23:49.437000,4.47883893407,3.85003155527,-0.653518487619,2.19320970432,14.0654350913,-0.0297718833158,13.4648524604,4.06611930007,-65.0988044434,94.3651436901,1003.4353028,2020-06-28 21:13:53,2020-06-28 18:49:11,975,975,2020-06-30 00:00:00,
8924--SL-8 R/B,12443--SL-8 R/B,0.0207498958333,2020-06-29 00:29:52.791000,1.68064271983,-1.34168923802,0.841009259724,0.56314595385,8.3056695561,-0.00321557300138,4.61757291251,-6.9037784461,70.7917936481,69.4718176905,785.011155348,2020-06-28 21:29:18,2020-06-28 19:06:39,775,775,2020-06-30 00:00:00,
9025--COSMOS 842,18402--COSMOS 1891,0.0375184953704,2020-06-29 00:54:01.598000,2.42053842398,1.28626411839,0.280767360482,2.03118206201,14.595904013,0.0362257328657,14.4556259794,-2.01841006613,27.5986067103,103.232513338,980.487504433,2020-06-28 21:30:28,2020-06-28 21:16:11,975,LEO,2020-06-30 00:00:00,
