PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
43620--PSLV R/B,3230--SL-8 R/B,0.118301388889,2020-06-17 02:50:21.240000,3.54677154921,-2.06477837285,-0.575668759863,-2.82575373524,14.7767312713,0.00963661891931,14.4778922272,-2.95674328576,65.8561820004,-60.0759993943,625.449023522,2020-06-16 16:40:02,2020-06-16 20:04:30,615,615,2020-06-18 00:00:00,
32959--CZ-4B R/B,43610--CZ-2C R/B,0.124785300926,2020-06-17 02:59:41.450000,2.04965886586,1.69187070826,-0.280349336208,1.12253250404,14.4748862648,-0.107805669993,14.0042402934,3.65950326171,-53.428277352,-33.184751109,749.983438108,2020-06-17 01:57:14,2020-06-16 20:38:23,775,LEO,2020-06-18 00:00:00,
20788--FENGYUN 1B,13777--IRAS,0.1327753125,2020-06-17 03:11:11.787000,4.23219433469,2.43887887299,0.546288144425,-3.41539280211,14.620074794,-0.0104352011143,14.4376850492,2.30211392185,-11.893562059,40.0801194367,897.174676617,2020-06-16 21:08:16,2020-06-16 18:40:11,850,LEO,2020-06-18 00:00:00,
8845--METEOR 1-25,28050--PSLV R/B,0.133304340278,2020-06-17 03:11:57.495000,1.96194384556,1.62507999193,0.00232716268019,1.0992421286,14.7911463625,-0.00208259788054,14.791109007,-0.0331771529102,-75.2600586302,-59.7308852571,892.52633478,2020-06-17 01:51:58,2020-06-16 19:27:04,850,LEO,2020-06-18 00:00:00,
13113--METEOR 2-8,17159--COSMOS 1802,0.143077743056,2020-06-17 03:26:01.917000,4.68972388254,-0.692995897553,-4.3270453176,1.67031302452,5.36444122331,0.00475268969576,1.9311101445,5.00479976223,82.2136625952,159.081906307,970.212295608,2020-06-16 21:51:42,2020-06-17 01:47:37,975,975,2020-06-18 00:00:00,
8646--SL-8 R/B,11681--SL-8 R/B,0.147788229167,2020-06-17 03:32:48.903000,4.60569908219,4.070053266,-1.71844044808,-1.30157323039,8.9656762505,0.0290883340947,5.4569734936,-7.11364497201,81.1532834297,53.8901046607,994.551972916,2020-06-16 11:24:13,2020-06-16 22:25:53,975,975,2020-06-18 00:00:00,
6079--METEOR 1-12,8520--SL-3 R/B,0.151490300926,2020-06-17 03:38:08.762000,3.30848018161,3.29825110506,-0.152616575994,-0.210449378259,12.0973681724,0.0155863977653,9.90905856155,-6.93949797793,-74.717060193,-165.961700764,916.521218258,2020-06-16 21:16:47,2020-06-16 19:28:54,850,850,2020-06-18 00:00:00,
43620--PSLV R/B,3230--SL-8 R/B,0.151812662037,2020-06-17 03:38:36.614000,2.1608430854,0.844981420982,-0.399233004718,1.94829726835,14.8292855865,6.86312893947e-05,14.5269046817,2.97938775129,-65.9123476285,107.905916959,601.041285561,2020-06-16 16:40:02,2020-06-16 20:04:30,615,615,2020-06-18 00:00:00,
25892--COSMOS 2366,23180--SL-8 R/B,0.153215601852,2020-06-17 03:40:37.828000,3.04828514965,2.61019540827,-0.876282461864,-1.30807160784,12.1995548371,-0.00142200555162,10.1327733198,-6.79382374296,-77.3027243912,-158.713207945,1010.06095054,2020-06-16 21:42:59,2020-06-16 20:11:03,975,975,2020-06-18 00:00:00,
11680--COSMOS 1153,14625--SL-8 R/B,0.154804398148,2020-06-17 03:42:55.100000,2.43358420383,0.841776326903,-1.78115730307,-1.42871388119,9.20086105018,-0.0193364374303,5.75118482443,-7.18187602804,-80.9661947671,-98.3193026286,998.06427763,2020-06-16 21:42:34,2020-06-16 19:56:01,975,975,2020-06-18 00:00:00,
11750--COSMOS 1171,9738--SL-8 R/B,0.158694386574,2020-06-17 03:48:31.195000,4.49059802886,-1.99271978898,1.08726597378,-3.87458271323,14.1727414404,-0.00677629212786,13.6447801847,3.83230057928,6.42421700648,151.359401747,984.785445237,2020-06-16 21:07:19,2020-06-16 20:31:20,975,975,2020-06-18 00:00:00,
22308--SL-8 R/B,36520--SL-8 R/B,0.163132349537,2020-06-17 03:54:54.635000,2.64683700683,1.4642394367,-2.16916772852,0.395550727833,2.72824156896,0.0133316452917,0.498209071826,2.6823333213,82.8594516259,-170.338498812,984.716959367,2020-06-16 20:49:44,2020-06-16 22:16:41,975,975,2020-06-18 00:00:00,
13600--COSMOS 1412,23093--SL-8 R/B,0.171325243056,2020-06-17 04:06:42.501000,1.81036118528,-1.75407450354,0.420475497109,0.154371673322,5.61099178747,0.0528365476224,2.12781792184,-5.19161131343,60.4221245975,64.2210059682,981.960513721,2020-06-16 21:33:03,2020-06-16 20:50:40,975,975,2020-06-18 00:00:00,
13403--SL-3 R/B,36039--SL-19 R/B,0.188844652778,2020-06-17 04:31:56.178000,3.64488541097,-3.48704639279,-0.0549949999929,1.05956248687,15.1904999375,0.0666683808655,15.1573798991,1.00033907843,-80.6862353931,49.0910419825,550.649954922,2020-06-16 20:56:56,2020-06-16 20:52:36,615,LEO,2020-06-18 00:00:00,
5118--SL-3 R/B,36039--SL-19 R/B,0.191809328704,2020-06-17 04:36:12.326000,3.6202192958,3.00635187922,-1.64448482805,-1.16769250162,9.02057279743,0.0736263359428,5.31037223953,-7.29145111991,-75.5600129839,-34.7872968315,543.429111286,2020-06-16 21:01:21,2020-06-16 20:52:36,615,LEO,2020-06-18 00:00:00,
8645--COSMOS 800,5678--OPS 7898 (P/L 1),0.193806840278,2020-06-17 04:39:04.911000,2.99186033225,-2.86904127735,0.719520944726,0.449577586931,7.72626895765,-0.00889717848709,4.06750086273,-6.5689108365,-69.9842422123,148.756619296,1010.65405865,2020-06-16 21:00:18,2020-06-16 20:21:45,975,975,2020-06-18 00:00:00,
11750--COSMOS 1171,9738--SL-8 R/B,0.195220520833,2020-06-17 04:41:07.053000,3.9152844809,-0.102084923903,1.05880851504,3.76801748445,14.1601726326,0.00207589024466,13.6323046093,-3.83024225263,-6.53244399179,-41.8672484294,992.14400218,2020-06-17 04:13:05,2020-06-16 20:31:20,975,975,2020-06-18 00:00:00,
5731--METEOR 1-10,25406--COSMOS 2360,0.196196180556,2020-06-17 04:42:31.350000,4.99950059436,0.308977400946,-2.41112232724,4.36875591922,12.9984493466,-0.0293570588228,11.3790368313,6.28302032237,59.6136619268,33.5539983728,865.354907701,2020-06-16 18:12:50,2020-06-16 21:22:15,850,850,2020-06-18 00:00:00,
8845--METEOR 1-25,28050--PSLV R/B,0.204061550926,2020-06-17 04:53:50.918000,4.69775291468,2.24151693987,0.0144231382694,4.12847141552,14.7911922295,-0.00153048889388,14.7911057882,-0.0505449179495,-75.7798252802,-86.920249606,892.840560029,2020-06-17 01:51:58,2020-06-16 19:27:04,850,LEO,2020-06-18 00:00:00,
14820--SL-14 R/B,41728--CZ-4C R/B,0.205452916667,2020-06-17 04:55:51.132000,4.7210763819,1.41736471815,-0.0278626506706,4.50320587273,15.1029646526,-0.0376902686414,15.1025560015,0.104512981334,-1.82076464635,-118.173161995,630.794065985,2020-06-17 02:29:50,2020-06-17 03:18:11,615,LEO,2020-06-18 00:00:00,
10120--COSMOS 923,37390--PSLV R/B,0.210889618056,2020-06-17 05:03:40.863000,3.93867298686,-0.832919601811,-1.84830719228,3.37685509865,13.0658389544,0.00859957365542,11.4600239517,6.27566129228,-74.1282889247,-12.5023976236,814.822891365,2020-06-16 22:46:26,2020-06-16 21:25:36,775,LEO,2020-06-18 00:00:00,
23092--COSMOS 2279,11765--COSMOS 1174,0.214504733796,2020-06-17 05:08:53.209000,2.15796753771,-2.11779445604,-0.142808488367,0.389071036461,12.8433061188,0.354865138223,11.3050763847,6.08439238797,-55.0165069137,47.1536766342,980.457050167,2020-06-17 01:55:38,2020-06-16 21:19:54,975,HIGH,2020-06-18 00:00:00,
14372--COSMOS 1500,26960--PSLV R/B,0.235487280093,2020-06-17 05:39:06.101000,4.71318413019,3.43097070174,0.0966561061564,-3.23004679316,15.2191476793,-0.0322628247502,15.213341081,0.419128079568,80.0822817681,120.212642582,529.253577568,2020-06-16 22:01:28,2020-06-16 21:19:26,615,615,2020-06-18 00:00:00,
23431--COSMOS 2298,22676--SL-8 R/B,0.238387766204,2020-06-17 05:43:16.703000,2.58225985901,-2.2372711952,0.410799217691,-1.22226330278,14.1286892161,-0.0105313541375,13.3865777003,4.51877035588,-30.8989639833,175.228675839,792.923028422,2020-06-16 18:07:14,2020-06-16 20:21:57,775,775,2020-06-18 00:00:00,
13600--COSMOS 1412,7594--SL-8 R/B,0.238985231481,2020-06-17 05:44:08.324000,3.38666984537,-2.95674932516,-0.650986279695,1.5176899991,13.5252252913,0.0416318070912,12.399927061,5.40109200568,45.1905486161,12.2018930411,959.968447013,2020-06-17 04:35:23,2020-06-17 03:38:57,975,975,2020-06-18 00:00:00,
15360--SL-8 R/B,15752--SL-8 R/B,0.241865092593,2020-06-17 05:48:17.144000,4.02713699036,-0.589384220927,-2.6847202803,2.94325255386,10.8574198127,-0.0306461991226,8.02424113209,7.31397156498,79.5262364381,3.12290489444,1012.83333516,2020-06-16 20:40:59,2020-06-16 20:35:09,975,975,2020-06-18 00:00:00,
22590--COSMOS 2239,10513--SL-8 R/B,0.278629421296,2020-06-17 06:41:13.582000,1.71114645646,0.312960949936,-1.54606431588,0.663146115453,5.79025008844,0.0205724414885,2.28568382024,5.31998330216,62.4254591963,-24.9544523095,1001.84524717,2020-06-16 22:12:49,2020-06-16 18:53:04,975,975,2020-06-18 00:00:00,
21034--SL-14 R/B,24731--SL-14 R/B,0.293004837963,2020-06-17 07:01:55.618000,2.65979492682,2.45810837132,1.01551425576,-0.0307096716824,0.273937352802,0.00239650638094,0.00248388309423,0.273915608066,-82.5680697596,166.219012658,1444.28423433,2020-06-16 22:20:09,2020-06-16 18:57:21,1500,1500,2020-06-18 00:00:00,
26536--NOAA 16,25407--SL-16 R/B,0.297145717593,2020-06-17 07:07:53.390000,4.21081721243,-1.88298713854,3.60312956522,1.09672164601,4.31425890001,0.00422680887731,1.25824974475,-4.1266959629,34.3768856887,51.4069537889,848.17797895,2020-06-17 04:44:54,2020-06-16 23:40:25,850,850,2020-06-18 00:00:00,
13718--METEOR 2-9,20978--DMSP 5D-2 F10 (USA 68),0.305783206019,2020-06-17 07:20:19.669000,4.41200988256,2.57185294061,0.00922112130975,3.58487358586,14.9088466131,-0.0382379303784,14.9087928263,-0.0119018982678,78.3677801654,94.0675172297,814.771640057,2020-06-17 00:05:43,2020-06-16 22:36:32,LEO,LEO,2020-06-18 00:00:00,
11803--COSMOS 1181,20509--SL-8 R/B,0.351647962963,2020-06-17 08:26:22.384000,4.98986051004,-4.72508978828,0.298598844342,-1.57577699326,14.4037268115,-0.0362185738222,14.1317889774,2.78542179481,50.8130925263,12.1684173681,1008.85976744,2020-06-17 03:29:59,2020-06-17 04:19:30,975,975,2020-06-18 00:00:00,
9737--COSMOS 890,20104--SL-8 R/B,0.357538414352,2020-06-17 08:34:51.319000,3.99106507497,1.94546290235,2.18630808635,-2.71363805246,11.4264021108,0.0394288852173,8.88315425617,7.18684082351,-78.8072117345,-97.9840467619,1006.23453533,2020-06-16 21:28:18,2020-06-16 20:51:11,975,975,2020-06-18 00:00:00,
14973--COSMOS 1553,11751--SL-8 R/B,0.367630115741,2020-06-17 08:49:23.242000,3.38571941179,1.77031966367,1.31341055677,2.56982819138,13.1252982163,-0.0110244959829,11.6907327133,-5.96658196585,-52.8016717605,-131.213433312,982.427616412,2020-06-17 04:56:55,2020-06-17 02:58:50,975,975,2020-06-18 00:00:00,
13718--METEOR 2-9,20978--DMSP 5D-2 F10 (USA 68),0.375918425926,2020-06-17 09:01:19.352000,1.64425917576,0.643460221922,0.00129494502927,1.51312441755,14.9065681983,-0.0394716593955,14.9065147883,0.00585693995707,80.0125284306,56.337531992,815.037693192,2020-06-17 00:05:43,2020-06-16 22:36:32,LEO,LEO,2020-06-18 00:00:00,
16728--SL-8 R/B,26819--SL-8 R/B,0.377426018519,2020-06-17 09:03:29.608000,4.16430352376,-3.29446588264,0.832312963655,2.40731666314,13.924478965,0.0149602995314,13.1664383305,-4.53164344657,67.8927174408,5.08607164615,987.70101626,2020-06-16 11:38:31,2020-06-16 20:33:24,975,975,2020-06-18 00:00:00,
17239--COSMOS 1808,22307--COSMOS 2230,0.380158715278,2020-06-17 09:07:25.713000,4.98159014948,2.37137223812,2.25743842787,-3.75457132973,12.5718993222,0.00400310651458,10.7730736476,6.48024079223,-76.2418051434,-84.3661707065,1025.15827065,2020-06-16 21:47:03,2020-06-17 02:40:44,975,975,2020-06-18 00:00:00,
12092--SL-8 R/B,15752--SL-8 R/B,0.385037928241,2020-06-17 09:14:27.277000,2.3298522873,-1.53152113984,-1.4548314697,-0.982914072368,8.24422279022,-0.0103059569725,4.62235369857,-6.82648881104,81.5150233361,-131.309364462,1009.12781991,2020-06-16 20:52:24,2020-06-17 08:49:40,975,975,2020-06-18 00:00:00,
13065--COSMOS 1339,11080--NIMBUS 7,0.387442106481,2020-06-17 09:17:54.998000,3.52402028416,0.668247791407,0.0794086038653,-3.45917014992,14.7688619418,0.0182667226653,14.7648588158,0.343356276632,18.0326960562,-74.0923306192,950.392120351,2020-06-17 05:01:28,2020-06-17 09:12:39,975,975,2020-06-18 00:00:00,
9637--COSMOS 887,20826--METEOR 2-20,0.388488877315,2020-06-17 09:19:25.439000,4.10366389732,-3.1497489186,-0.641933411175,2.55089408396,14.2723874189,0.0237443963421,13.8339916778,3.51015001045,-59.2584104354,-69.9386099153,979.296777756,2020-06-16 22:14:09,2020-06-16 21:45:37,975,975,2020-06-18 00:00:00,
15398--COSMOS 1610,10777--SL-8 R/B,0.405637268519,2020-06-17 09:44:07.060000,2.1313987868,1.3316447536,0.214761010136,-1.6502911098,14.5821553246,-0.0493146207892,14.4649736082,1.84427777002,14.1420085503,-98.6877579956,994.18289817,2020-06-16 21:58:11,2020-06-16 10:50:25,975,975,2020-06-18 00:00:00,
6965--COSMOS 614,20978--DMSP 5D-2 F10 (USA 68),0.40619,2020-06-17 09:44:54.816000,3.14251925097,-2.194641273,2.04706094703,-0.931943348444,6.30406809128,0.0516070287917,2.65768154923,5.71623477448,-59.4081646837,-89.1352553057,767.334559853,2020-06-17 03:36:54,2020-06-16 22:36:32,775,LEO,2020-06-18 00:00:00,
8597--SL-8 R/B,13302--SL-8 R/B,0.416632060185,2020-06-17 09:59:57.010000,4.29808730434,2.36557247389,-0.450328233399,-3.56017216278,14.5937831401,0.058692849495,14.4833239977,-1.79119721602,0.150277168912,99.9123677864,996.782420929,2020-06-16 21:25:22,2020-06-17 04:47:32,975,LEO,2020-06-18 00:00:00,
20322--COBE,7210--SL-3 R/B,0.431070798611,2020-06-17 10:20:44.517000,3.46095053388,1.10029837814,-1.3970475516,-2.96913795833,13.3545903895,-0.04760423544,12.0774491406,-5.69895083017,-80.2582100635,-123.572007728,912.107826962,2020-06-17 00:49:09,2020-06-17 09:05:55,850,LEO,2020-06-18 00:00:00,
13718--METEOR 2-9,20978--DMSP 5D-2 F10 (USA 68),0.44605380787,2020-06-17 10:42:19.049000,1.59839250906,-1.09770051253,-0.00500963055485,1.16184641904,14.9043159282,-0.0406036613045,14.9042416888,0.0237552579045,81.0501776613,14.8728182725,815.317173498,2020-06-17 00:05:43,2020-06-16 22:36:32,LEO,LEO,2020-06-18 00:00:00,
9637--COSMOS 887,24953--COSMOS 2346,0.448034027778,2020-06-17 10:45:10.140000,3.3740448453,-3.29724055098,-0.14541572991,-0.700883465759,14.428510463,0.0193061405063,14.1086572706,-3.02114737732,-54.1650402363,110.30195945,967.249969752,2020-06-16 22:14:09,2020-06-16 20:11:10,975,975,2020-06-18 00:00:00,
28898--MOZ.5/SAFIR/RUBIN 5/SL-8,25695--SS-18 R/B,0.450932546296,2020-06-17 10:49:20.572000,3.83418176959,2.151569852,0.875211512054,3.05052484392,14.5216926973,0.292090061161,13.899830597,-4.19391840234,54.2093007192,59.5876999135,709.827204415,2020-06-17 08:36:28,2020-06-16 20:31:36,775,LEO,2020-06-18 00:00:00,
15100--SL-14 R/B,27535--SL-8 R/B,0.46008462963,2020-06-17 11:02:31.312000,2.27166769093,-1.91110697039,0.406302088067,-1.15890588874,13.9035138099,0.00303211466957,13.1229510052,4.59302122602,-67.5443191008,-100.257606118,981.446870469,2020-06-17 06:10:13,2020-06-17 10:23:45,975,975,2020-06-18 00:00:00,
14973--COSMOS 1553,20528--SL-8 R/B,0.482333506944,2020-06-17 11:34:33.615000,3.12774491526,2.96780553389,-0.617308272442,0.770616029396,11.5128690592,0.01954914279,9.02275285966,7.15092320188,78.627227447,35.7394271944,1016.18894285,2020-06-17 04:56:55,2020-06-16 21:37:10,975,975,2020-06-18 00:00:00,
7297--COSMOS 654,1428--THOR ABLESTAR R/B,0.485902337963,2020-06-17 11:39:41.962000,2.89011447483,-1.9554383155,0.938238123578,1.91016541048,13.1990623712,0.0256279772804,11.8573712385,-5.79804605016,57.5188209215,-133.305318774,1027.30901281,2020-06-16 18:33:44,2020-06-16 15:54:23,975,1200,2020-06-18 00:00:00,
13301--COSMOS 1383,16799--SL-8 R/B,0.49354212963,2020-06-17 11:50:42.040000,3.60846937967,-1.67454175409,0.694644572066,-3.12000482313,14.2847747661,-0.0111594156145,13.9423109953,3.10912040556,-55.6696887971,87.9207931605,1037.00618741,2020-06-17 11:07:06,2020-06-16 20:45:34,LEO,LEO,2020-06-18 00:00:00,
18748--COSMOS 1908,26960--PSLV R/B,0.500954884259,2020-06-17 12:01:22.502000,1.71216771765,-1.48434707879,-0.519135184836,-0.677296613678,12.131932413,-0.0239248702597,9.65714846039,-7.34320742508,80.3988862962,22.3755371621,524.990312273,2020-06-17 10:04:10,2020-06-16 21:19:26,615,615,2020-06-18 00:00:00,
39630--DMSP 5D-3 F19 (USA 249),19650--SL-16 R/B,0.507191956019,2020-06-17 12:10:21.385000,3.27166464784,1.08861271095,-2.7220554322,-1.45228308449,6.98839140822,0.00595902430469,3.29101575742,-6.1649650647,59.026650476,-73.7715609242,861.35895074,2020-06-17 11:36:27,2020-06-17 03:09:07,850,850,2020-06-18 00:00:00,
13718--METEOR 2-9,20978--DMSP 5D-2 F10 (USA 68),0.516189351852,2020-06-17 12:23:18.760000,3.66529456829,-2.64400897405,-0.0147910480256,2.53838177633,14.9021006984,-0.0416162767011,14.9019842551,0.0416961758428,81.2627887443,-28.9415434463,815.60795119,2020-06-17 11:58:15,2020-06-17 11:58:02,LEO,LEO,2020-06-18 00:00:00,
7736--COSMOS 726,23179--NADEZHDA 4,0.516762141204,2020-06-17 12:24:08.249000,3.25496357136,-2.76910708101,0.253292807853,1.69194461442,14.601422079,0.0617277500313,14.4551949381,-2.06035329819,30.00062995,125.344135849,966.949555078,2020-06-17 08:11:45,2020-06-17 08:49:18,975,975,2020-06-18 00:00:00,
12681--COSMOS 1295,27535--SL-8 R/B,0.518369710648,2020-06-17 12:26:27.143000,3.25183168914,-1.17517442206,0.376947058167,-3.00853541239,14.6191494632,0.0399978468238,14.507455443,1.80323813445,3.58219456235,-139.149135924,976.903660239,2020-06-17 10:58:34,2020-06-17 10:23:45,975,975,2020-06-18 00:00:00,
9044--SL-8 R/B,36520--SL-8 R/B,0.530361666667,2020-06-17 12:43:43.248000,4.58148737667,-4.4894763653,0.379450541284,-0.83105104218,13.3707046107,-0.0208192072568,12.1208495785,5.64449411753,73.2455190344,111.556961613,979.473296312,2020-06-17 11:08:24,2020-06-17 11:18:26,975,975,2020-06-18 00:00:00,
21734--SL-14 R/B,3767--DELTA 1 R/B,0.532526782407,2020-06-17 12:46:50.314000,3.92046256185,1.42084180373,-0.691040846645,3.58799356408,13.9308634876,-0.0612191630532,13.6746313315,2.65888466672,75.3809237393,78.6862695531,1510.92131696,2020-06-16 20:57:59,2020-06-17 10:29:20,1500,1500,2020-06-18 00:00:00,
11668--SL-8 R/B,17526--SL-8 R/B,0.551323912037,2020-06-17 13:13:54.386000,4.49298409412,-4.34221080467,1.1427950478,0.16165047653,1.57954944189,-0.0119206517157,0.176670910024,-1.56959285389,-82.9167975253,110.617375186,1022.22863936,2020-06-17 12:26:40,2020-06-17 11:55:29,975,975,2020-06-18 00:00:00,
32052--COSMOS 2429,11736--SL-8 R/B,0.56779712963,2020-06-17 13:37:37.672000,4.16784107204,2.2621635746,-3.24569806861,-1.31109084773,5.47394420661,-0.0145152574668,2.04148459494,-5.07899548464,82.4566469044,21.7140643059,1015.83504168,2020-06-17 07:56:04,2020-06-17 09:42:50,975,975,2020-06-18 00:00:00,
7736--COSMOS 726,18161--SL-8 R/B,0.576432152778,2020-06-17 13:50:03.738000,4.23055844792,-3.34705842079,-2.17797177237,1.39687639675,7.9447988093,0.0137548903876,4.27382303915,6.69731853456,81.6829578505,-15.4851044758,963.77305271,2020-06-17 08:11:45,2020-06-17 11:53:21,975,975,2020-06-18 00:00:00,
8419--COSMOS 778,10355--SL-8 R/B,0.585853576389,2020-06-17 14:03:37.749000,1.09041596631,0.626023834072,-0.249295671325,-0.857293886031,14.1284658768,-0.0104230121151,13.5640536011,-3.9534654799,-64.1837427408,-173.820027657,995.663696512,2020-06-17 13:42:49,2020-06-17 12:50:31,975,975,2020-06-18 00:00:00,
23526--COSMOS 2310,13917--SL-8 R/B,0.601509872685,2020-06-17 14:26:10.453000,4.05077668127,3.59984289249,0.268298350934,1.837916991,14.5540354881,0.0186169739353,14.3963038882,-2.13682866766,-33.4562895092,24.6821942432,993.809195279,2020-06-17 11:55:59,2020-06-17 11:38:54,975,975,2020-06-18 00:00:00,
