PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
3767--DELTA 1 R/B,9063--DELTA 1 R/B,0.0103598611111,2020-06-27 00:14:55.092000,4.08068234504,0.408861707338,2.8969525968,2.84472602499,10.0259891108,-0.0117757263748,7.02552348126,-7.15278538721,-73.5514843812,2.26642380305,1451.49535154,2020-06-26 21:45:22,2020-06-26 21:01:35,1500,1500,2020-06-28 00:00:00,
11239--SL-8 R/B,13111--SL-8 R/B,0.0166528935185,2020-06-27 00:23:58.810000,1.24216515724,0.877612439646,0.31912991303,-0.81910120391,13.7040014539,-0.00912986047215,12.7709373034,4.97018439184,70.2688133609,86.2531761883,1001.24323837,2020-06-26 21:05:54,2020-06-26 21:13:35,975,975,2020-06-28 00:00:00,
19921--COSMOS 2016,13111--SL-8 R/B,0.0181175347222,2020-06-27 00:26:05.355000,2.16001419926,-0.845516133173,-0.544811716527,1.91152923155,14.153900346,-0.0115321581016,13.6137786667,3.87269833951,63.4191441908,91.5189263754,994.726471619,2020-06-26 21:09:55,2020-06-26 21:13:35,975,975,2020-06-28 00:00:00,
25892--COSMOS 2366,14625--SL-8 R/B,0.0187013425926,2020-06-27 00:26:55.796000,1.41705130965,0.706054663438,1.17231722121,-0.367686767881,4.35756121086,0.0223420182378,1.29155911939,4.16169623853,82.6327752991,92.0709025244,1011.43355759,2020-06-26 21:05:55,2020-06-26 19:19:56,975,975,2020-06-28 00:00:00,
19274--OKEAN 1,41341--H-2A R/B,0.0515755787037,2020-06-27 01:14:16.130000,4.29541832816,-3.07975824074,-2.67097479961,1.35336669544,6.847884136,-0.000892389243126,3.09586467897,6.10812067932,-11.5196383871,-140.445838981,560.2809638,2020-06-26 15:43:26,2020-06-26 11:00:53,615,615,2020-06-28 00:00:00,
18129--COSMOS 1861,4784--SL-8 R/B,0.051794837963,2020-06-27 01:14:35.074000,2.03245035682,-1.21131858577,-0.369577965747,1.58964582972,14.3172466231,-0.0139998964727,13.9468961076,3.23534292373,-28.0423023995,-160.798340718,997.397559208,2020-06-26 20:25:05,2020-06-26 19:31:45,975,975,2020-06-28 00:00:00,
11869--COSMOS 1190,8924--SL-8 R/B,0.0561621643519,2020-06-27 01:20:52.411000,4.28660016103,-0.336735520383,1.25004352055,4.08643381527,14.2749918821,0.0214254355209,13.6511369131,-4.17389448422,20.1925192231,-57.0523376521,779.555932542,2020-06-26 21:15:38,2020-06-26 21:02:27,775,775,2020-06-28 00:00:00,
7008--COSMOS 627,21152--NADEZHDA 3,0.0569007986111,2020-06-27 01:21:56.229000,4.17282895406,2.45428817921,-0.546904622653,-3.33014509398,14.525566537,0.0163944342476,14.3356456421,-2.34117032002,-40.4068835569,179.18073715,993.910246442,2020-06-27 01:09:21,2020-06-26 20:34:13,975,975,2020-06-28 00:00:00,
10536--COSMOS 971,9062--SL-8 R/B,0.0725490393519,2020-06-27 01:44:28.237000,1.27242012335,-1.24286757815,-0.088391139427,0.257915024662,13.8901785148,0.00824702135902,13.125603797,4.54483400404,-68.0409524786,99.4302774698,1002.24981377,2020-06-26 22:37:42,2020-06-26 14:37:32,975,975,2020-06-28 00:00:00,
11239--SL-8 R/B,13111--SL-8 R/B,0.0893760185185,2020-06-27 02:08:42.088000,1.08617490811,0.880938840013,0.231015139885,-0.591907675496,13.7041842563,-0.00905128259002,12.7711088233,4.97024784367,70.2663758857,59.9443119238,1001.14704999,2020-06-27 00:36:51,2020-06-26 21:13:35,975,975,2020-06-28 00:00:00,
10019--COSMOS 911,15360--SL-8 R/B,0.0907532291667,2020-06-27 02:10:41.079000,2.9129273241,2.76918262268,0.893668346292,-0.134648002488,0.661066776788,-0.0415973693722,0.0296032325843,-0.659092247606,-82.9737578311,-89.2838221518,996.898138646,2020-06-26 20:09:25,2020-06-26 19:38:17,975,975,2020-06-28 00:00:00,
25892--COSMOS 2366,14625--SL-8 R/B,0.0915003356481,2020-06-27 02:11:45.629000,4.36463084626,0.796619840661,4.09744288831,-1.27528860677,4.35753615178,0.0194215629352,1.29147334428,4.16171127278,82.6364463004,65.8300015591,1011.49948866,2020-06-26 21:05:55,2020-06-26 19:19:56,975,975,2020-06-28 00:00:00,
