PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4589--SL-8 R/B,43610--CZ-2C R/B,0.0906474189815,2020-07-01 02:10:31.937000,3.9615437223,3.90994159346,0.210035172239,0.601723047499,14.2157314781,-0.0697189590962,13.5586913395,-4.2713054076,-72.3380040312,-3.97157197594,781.073886334,2020-06-30 19:57:57,2020-06-30 19:54:58,775,LEO,2020-07-02 00:00:00,
9486--COSMOS 860,12835--COSMOS 1308,0.107011018519,2020-07-01 02:34:05.752000,4.29925584003,4.20266873486,0.411401174872,0.807418947285,13.0431011207,0.0167290402759,11.5885687659,-5.98558943976,-51.5185968911,26.8862379721,1009.5159057,2020-06-30 21:56:16,2020-06-30 22:19:29,975,975,2020-07-02 00:00:00,
22236--COSMOS 2221,13553--SL-14 R/B,0.115278113426,2020-07-01 02:46:00.029000,2.37689919245,-1.6128794334,0.264889313838,1.72571821448,14.9376099692,0.000317781036524,14.7643042068,-2.26881307752,-31.4530908986,-45.7855850999,612.012686109,2020-06-30 19:21:41,2020-06-30 19:21:21,615,615,2020-07-02 00:00:00,
7593--COSMOS 700,17360--SL-8 R/B,0.122871238426,2020-07-01 02:56:56.075000,3.68506955601,-3.68073174032,0.156722490987,0.0859624874584,7.65285100709,0.0166739503246,3.97914967693,-6.53698847824,-81.7658176885,138.093286143,987.023927432,2020-06-30 15:45:02,2020-06-30 22:16:04,975,975,2020-07-02 00:00:00,
11239--SL-8 R/B,13111--SL-8 R/B,0.125323865741,2020-07-01 03:00:27.982000,4.72171341062,-0.843008941568,-1.68438201898,-4.32975411202,13.7051143921,0.00351117095559,12.7723896036,-4.96952834639,-70.2120640899,-140.034819332,999.879702611,2020-06-30 21:04:40,2020-06-30 19:28:06,975,975,2020-07-02 00:00:00,
10692--COSMOS 991,21938--SL-8 R/B,0.151876805556,2020-07-01 03:38:42.156000,4.37171823129,3.36657521685,-0.655150202414,2.71087989689,14.2702764269,-0.0146648651195,13.8667918701,3.36937048626,58.8065037319,90.2552292313,1010.67038148,2020-06-30 22:10:39,2020-06-30 19:00:27,975,975,2020-07-02 00:00:00,
13758--SL-8 R/B,18161--SL-8 R/B,0.159999861111,2020-07-01 03:50:23.988000,3.84067735481,-3.83260536033,-0.108453654358,-0.22400111726,13.226318243,0.0108508824712,11.83825087,-5.89840595928,74.0431200068,14.1339286699,959.742320012,2020-06-30 18:37:43,2020-06-30 21:14:41,975,975,2020-07-02 00:00:00,
6829--SL-8 R/B,14547--SL-8 R/B,0.162307372685,2020-07-01 03:53:43.357000,1.82373153873,-0.591835422194,-1.58898873427,0.671447958317,5.70293566101,0.0188856746182,2.213803921,5.25568175257,-82.3745391114,-105.548272584,1004.76644059,2020-06-30 20:07:43,2020-06-30 21:22:08,975,975,2020-07-02 00:00:00,
20432--COSMOS 2056,27430--HAIYANG 1,0.17904525463,2020-07-01 04:17:49.510000,3.750335062,-0.300642340099,-3.28891640584,-1.7769794979,7.08443278066,-0.00361377034764,3.36797239327,-6.23265085839,-63.4369956921,169.907228896,811.821253194,2020-06-30 18:33:52,2020-07-01 02:55:11,775,775,2020-07-02 00:00:00,
17589--COSMOS 1833,21798--DMSP 5D-2 F11 (USA 73),0.179556493056,2020-07-01 04:18:33.681000,3.97725553691,-1.94783600421,-0.412530364369,3.44300961444,14.7660685429,-0.0301994473474,14.6631285414,1.74026710199,39.7666928601,44.5413563657,845.033383663,2020-06-30 23:00:44,2020-07-01 01:57:27,850,850,2020-07-02 00:00:00,
16182--SL-16 R/B,19468--CZ-4 R/B,0.180370694444,2020-07-01 04:19:44.028000,0.452670942366,0.281445343694,0.34398052451,-0.0858888778215,3.66220595035,0.0113829976875,0.879085740807,3.55511337519,-7.70042707243,30.6502873072,836.087658295,2020-07-01 03:44:44,2020-07-01 02:03:10,850,LEO,2020-07-02 00:00:00,
18312--METEOR 2-16,36606--SL-24 R/B,0.194002974537,2020-07-01 04:39:21.857000,4.07671002635,3.81255497641,0.0640580450195,1.44218090323,14.701077909,-0.286959713984,14.6979179802,0.102727104991,82.0635734207,-57.460835516,953.498039769,2020-06-30 19:34:01,2020-07-01 04:14:01,975,LEO,2020-07-02 00:00:00,
13066--SL-8 R/B,23093--SL-8 R/B,0.194381516204,2020-07-01 04:39:54.563000,2.64818962907,-2.18668211248,-0.956721973049,1.14717597463,11.2863464291,0.0314877459985,8.63757001629,7.26450331778,79.0148098095,159.717462184,975.553757153,2020-06-30 21:36:25,2020-06-30 21:13:03,975,975,2020-07-02 00:00:00,
7593--COSMOS 700,17360--SL-8 R/B,0.195547361111,2020-07-01 04:41:35.292000,3.622035574,-3.62194901734,0.0243904688743,0.00566746747886,7.65291917672,0.0168193099529,3.97915606517,-6.53706402334,-81.7654393127,111.800015388,987.013826351,2020-06-30 15:45:02,2020-06-30 22:16:04,975,975,2020-07-02 00:00:00,
11239--SL-8 R/B,13111--SL-8 R/B,0.198046793981,2020-07-01 04:45:11.243000,4.96013409375,-0.850537742443,-1.77139428297,-4.55430324758,13.7049218312,0.00358423823069,12.7722183278,-4.96943744703,-70.209586403,-166.343559091,999.983030551,2020-06-30 21:04:40,2020-07-01 03:39:59,975,975,2020-07-02 00:00:00,
8293--METEOR 1-22,23828--PSLV R/B,0.198879293981,2020-07-01 04:46:23.171000,1.77684963395,0.648150785355,0.00277614619398,1.6544145412,14.9520425617,-0.0321041454339,14.9520026685,-0.0127393721337,34.5774419307,-34.8890905498,801.437008605,2020-07-01 02:54:37,2020-07-01 02:24:25,LEO,LEO,2020-07-02 00:00:00,
21667--SL-8 R/B,22007--SL-8 R/B,0.208123368056,2020-07-01 04:59:41.859000,1.30786353869,-1.30175820035,0.103785245525,0.0718418156138,8.22278088051,-0.00826708607954,4.615715869,-6.80508810236,-81.4811198812,143.593419807,1021.35414227,2020-06-30 17:45:59,2020-06-30 18:57:11,975,975,2020-07-02 00:00:00,
7769--SL-8 R/B,12088--SL-8 R/B,0.211192627315,2020-07-01 05:04:07.043000,2.34092767627,0.200358463962,2.27432068412,-0.516976108951,3.22836274775,0.0441321676566,0.711761610013,3.14861458317,82.8140534424,-15.9449135294,998.574883537,2020-06-30 18:43:05,2020-06-30 21:38:48,975,975,2020-07-02 00:00:00,
23533--DMSP 5D-2 F13 (USA 109),31793--SL-16 R/B,0.22043587963,2020-07-01 05:17:25.660000,4.45954433976,-4.36648803568,0.844665932869,0.328416525738,5.35061566221,-0.00268182265394,1.92790784619,-4.99121749767,47.9420862035,16.0094280986,848.251444809,2020-06-30 23:50:00,2020-06-30 14:09:31,850,850,2020-07-02 00:00:00,
11803--COSMOS 1181,12298--SL-8 R/B,0.224675104167,2020-07-01 05:23:31.929000,4.66671421864,3.13406052258,0.70222275336,3.38567119549,14.3993346051,0.0378903548946,14.0922629754,-2.9576216163,-53.500927878,-145.161802908,996.416366482,2020-06-30 19:34:27,2020-06-30 21:46:14,975,975,2020-07-02 00:00:00,
6829--SL-8 R/B,14547--SL-8 R/B,0.234961782407,2020-07-01 05:38:20.698000,0.643883129598,-0.535336814179,-0.329066699401,0.140410424513,5.70299147274,0.017629089224,2.21376905331,5.25576136558,-82.3723081464,-131.789719858,1004.70454969,2020-06-30 20:07:43,2020-06-30 21:22:08,975,975,2020-07-02 00:00:00,
10521--SL-8 R/B,11870--SL-8 R/B,0.254343888889,2020-07-01 06:06:15.312000,4.74080776441,0.43692858327,-4.41375327904,-1.67425615245,5.31010996135,0.0250693699919,1.88553510614,-4.96401014219,-72.9656141331,-110.596646909,794.63964103,2020-06-30 20:33:12,2020-07-01 03:09:02,775,775,2020-07-02 00:00:00,
27431--FENGYUN 1D,14452--METEOR 2-10,0.256390069444,2020-07-01 06:09:12.102000,4.2845530527,4.24184237418,-0.191248172585,-0.572356768513,14.1663806979,0.0572287782646,13.5586515221,-4.10439226259,-80.6348910288,-86.510138211,881.470741769,2020-06-30 23:46:36,2020-07-01 03:13:22,850,LEO,2020-07-02 00:00:00,
893--THOR ABLESTAR R/B,43161--CZ-11 R/B,0.262433275463,2020-07-01 06:17:54.235000,2.39056819725,1.67915449781,-0.461416247529,-1.63778860806,13.8973444311,-0.0272929211529,13.3689222025,-3.79570236915,-73.8798937755,17.7186988642,1097.13001821,2020-06-30 20:05:27,2020-07-01 03:26:36,1200,LEO,2020-07-02 00:00:00,
7593--COSMOS 700,17360--SL-8 R/B,0.268223483796,2020-07-01 06:26:14.509000,3.56243490908,-3.55891861267,-0.130857206987,-0.0889785434751,7.65298959548,0.0169768676637,3.97916064818,-6.53714326525,-81.7650567916,85.5066990557,987.003934041,2020-06-30 15:45:02,2020-07-01 05:09:43,975,975,2020-07-02 00:00:00,
13241--COSMOS 1371,41858--CZ-2D R/B,0.27712037037,2020-07-01 06:39:03.200000,4.42722360462,3.31677886717,-2.06959521984,-2.07751351803,10.5315540748,-0.0101694237338,7.45342596896,-7.44042802126,-71.9374943449,176.141746464,814.355518866,2020-06-30 22:38:43,2020-06-30 22:38:02,775,775,2020-07-02 00:00:00,
5238--COSMOS 422,15078--SL-8 R/B,0.281797361111,2020-07-01 06:45:47.292000,2.65481005118,1.2937260089,-0.465190632405,-2.27109821392,14.4058282587,-0.00462861953377,14.112135283,-2.894046328,7.08433333376,-31.7264713101,992.4324039,2020-07-01 04:32:19,2020-06-30 20:16:00,975,975,2020-07-02 00:00:00,
10095--COSMOS 921,18959--SL-14 R/B,0.289582662037,2020-07-01 06:56:59.942000,2.71355285328,-1.57752770661,0.434565436943,-2.16470051126,14.7889030468,-0.0468391593243,14.4926167168,2.94508406005,19.6489234721,106.742391332,617.908044166,2020-06-30 21:12:09,2020-06-30 20:31:08,615,615,2020-07-02 00:00:00,
9846--COSMOS 894,36520--SL-8 R/B,0.29927162037,2020-07-01 07:10:57.068000,3.63691166839,-3.53470756985,0.332938068166,0.788746551245,13.5596012057,-0.0184338479284,12.4653647057,-5.33639651871,71.9190979383,37.2200572345,981.246745985,2020-06-30 20:50:57,2020-07-01 03:53:47,975,975,2020-07-02 00:00:00,
6829--SL-8 R/B,14547--SL-8 R/B,0.307616180556,2020-07-01 07:22:58.038000,1.11702305966,-0.478584288781,0.930659718377,-0.390602205484,5.70304763712,0.0163723911893,2.21373444388,5.25584095156,-82.3700740084,-158.031198005,1004.64262716,2020-06-30 20:07:43,2020-06-30 21:22:08,975,975,2020-07-02 00:00:00,
12443--SL-8 R/B,13028--SL-8 R/B,0.31461494213,2020-07-01 07:33:02.731000,3.07320078215,-2.49896146965,-0.645055343865,1.66842986787,13.9288021621,-0.0162290491438,12.9995778996,5.0022235775,40.2631194063,-83.5283057771,781.200134096,2020-06-30 14:37:14,2020-07-01 03:34:21,775,775,2020-07-02 00:00:00,
43264--CZ-4C R/B,22109--DELTA 2 R/B(1),0.329693935185,2020-07-01 07:54:45.556000,4.28681064232,2.05752045932,2.03677529759,-3.16147140265,12.6644476908,-0.0212548217628,10.6527803071,6.84879954996,11.1093997966,-101.760421676,645.400331465,2020-07-01 04:39:32,2020-07-01 07:15:09,615,LEO,2020-07-02 00:00:00,
12504--COSMOS 1275,11668--SL-8 R/B,0.337510150463,2020-07-01 08:06:00.877000,2.78600785448,1.85675649039,0.923006107976,-1.86074039706,13.2356462361,-0.0368110155699,11.8711056882,5.85301853532,73.9959401012,56.416906308,977.854230462,2020-07-01 04:14:23,2020-06-30 21:41:45,975,975,2020-07-02 00:00:00,
7593--COSMOS 700,17360--SL-8 R/B,0.340899606481,2020-07-01 08:10:53.726000,3.51403111521,-3.50008359956,-0.263083189063,-0.169164743172,7.65305727852,0.0171216542336,3.97916670548,-6.53721843656,-81.7646785333,59.2134316784,986.994250765,2020-06-30 15:45:02,2020-07-01 05:09:43,975,975,2020-07-02 00:00:00,
9637--COSMOS 887,21875--COSMOS 2180,0.342061018519,2020-07-01 08:12:34.072000,3.29583812923,3.0511906337,-1.10526671934,0.575473865651,6.96154408424,0.0318223672266,3.28336432108,6.13853419871,-82.0200398962,-126.891634636,990.891073945,2020-06-30 20:56:16,2020-06-30 20:28:51,975,975,2020-07-02 00:00:00,
16615--ARIANE 1 R/B,21419--SL-8 R/B,0.34982255787,2020-07-01 08:23:44.669000,1.5349369941,-1.25207851302,-0.0620553316753,0.885708817216,14.900169167,-0.0476925204563,14.8682572984,0.973494497535,3.64296580096,-157.968611051,779.892338829,2020-06-30 19:35:44,2020-07-01 02:33:30,775,775,2020-07-02 00:00:00,
13648--COSMOS 1420,11870--SL-8 R/B,0.353196770833,2020-07-01 08:28:36.201000,4.66259701899,1.6957773812,-2.62419614634,-3.46088783702,11.9158655097,0.00130192781831,9.49572734688,-7.19854230404,63.0517280626,-44.3555713904,775.854525438,2020-06-30 20:14:07,2020-07-01 03:09:02,775,775,2020-07-02 00:00:00,
25261--ARIANE 40 R/B,40047--SL-24 R/B,0.354906134259,2020-07-01 08:31:03.890000,4.10581434563,-3.79885918064,-1.25482901094,0.922921730036,9.99901524273,-0.342128314345,6.5718400471,7.52822505218,78.935143674,-35.6401248844,789.588115694,2020-06-30 20:20:38,2020-06-30 21:34:22,775,LEO,2020-07-02 00:00:00,
14240--COSMOS 1486,13149--SL-8 R/B,0.360413078704,2020-07-01 08:38:59.690000,3.91526202041,-3.56523002495,1.45934530757,-0.699087141155,6.3398186697,-0.0205697440434,2.69837608784,5.73686710138,72.420472438,84.9286362448,790.978324002,2020-07-01 03:45:12,2020-06-30 20:56:38,775,775,2020-07-02 00:00:00,
8846--SL-3 R/B,13719--SL-3 R/B,0.364416203704,2020-07-01 08:44:45.560000,4.26514343139,-4.15150560056,0.924768081851,-0.318203918209,5.12892241814,0.0322346587025,1.7969672126,4.8037188651,-80.6991745319,-169.098498083,916.458913435,2020-06-30 21:13:36,2020-06-30 22:04:07,850,LEO,2020-07-02 00:00:00,
6829--SL-8 R/B,14547--SL-8 R/B,0.380270590278,2020-07-01 09:07:35.379000,2.41329457259,-0.421577133053,2.19036870023,-0.921166853521,5.70310415333,0.0151157583145,2.21370009173,5.25592050944,-82.3678349131,175.727324354,1004.58067227,2020-06-30 20:07:43,2020-06-30 21:22:08,975,975,2020-07-02 00:00:00,
13949--COSMOS 1448,23527--SL-8 R/B,0.385623472222,2020-07-01 09:15:17.868000,1.71296575066,-0.102452381959,-1.58153758903,0.649995405241,5.57952162066,-0.00544747194122,2.12105253506,5.16063639331,-82.4141842883,119.939947738,1029.77517867,2020-06-30 22:17:51,2020-06-30 19:43:21,975,975,2020-07-02 00:00:00,
22284--COSMOS 2227,23533--DMSP 5D-2 F13 (USA 109),0.385631643519,2020-07-01 09:15:18.574000,2.39637354577,-2.24243991571,-0.432253741782,0.72610336593,12.7718787409,-0.00696042748712,10.9843640199,6.51648564821,-71.073504185,-80.0498246297,859.362364379,2020-07-01 02:53:00,2020-06-30 23:50:00,850,850,2020-07-02 00:00:00,
22971--TUBSAT B,33319--SL-24 R/B,0.387091655093,2020-07-01 09:17:24.719000,4.88448534026,-0.529620256122,-0.62555182881,-4.81522422459,14.2567890465,0.273238998611,14.1316866944,-1.86461940771,82.0101965369,-168.749790458,1219.73598429,2020-06-30 19:09:52,2020-06-30 21:14:02,1200,LEO,2020-07-02 00:00:00,
10917--COSMOS 1011,10745--SL-8 R/B,0.399338414352,2020-07-01 09:35:02.839000,3.5946170964,3.58941667449,0.192522401448,-0.0171793936826,1.77945814576,-0.0200882190603,0.217035609379,-1.76605869105,-82.9066241483,97.1052438676,983.207870296,2020-07-01 03:20:38,2020-06-30 19:00:30,975,975,2020-07-02 00:00:00,
14240--COSMOS 1486,22830--ARIANE 40 R/B,0.400624710648,2020-07-01 09:36:53.975000,2.51938792621,1.51982223945,-0.33262286935,1.9816200216,14.6950174508,0.0124012396814,14.4937455216,2.42378316749,-64.7238266062,-30.3958607773,807.424594694,2020-07-01 03:45:12,2020-06-30 20:43:31,775,775,2020-07-02 00:00:00,
24277--ADEOS,37215--CZ-4C R/B,0.404299560185,2020-07-01 09:42:11.482000,2.61074244248,-2.43247501212,0.288443297899,0.903239658257,14.18608009,0.0122178852269,13.5236091894,-4.28447354234,59.7058084729,78.1738109069,802.938601538,2020-06-30 21:39:38,2020-07-01 09:08:51,775,775,2020-07-02 00:00:00,
4369--COSMOS 332,41791--PSLV R/B,0.407955590278,2020-07-01 09:47:27.363000,1.90253672979,-1.87908930232,-0.0558320590484,0.292493048261,14.7308020652,-0.0157253709513,14.4867969646,2.67001795916,64.9009398954,16.7609805083,728.44956083,2020-07-01 07:48:53,2020-06-30 21:45:48,775,LEO,2020-07-02 00:00:00,
7593--COSMOS 700,17360--SL-8 R/B,0.413575729167,2020-07-01 09:55:32.943000,3.47279589989,-3.44120411792,-0.395201976738,-0.249481419543,7.65312476884,0.0172663010172,3.97917263134,-6.53729345924,-81.7643009263,32.9201726411,986.984776589,2020-06-30 15:45:02,2020-07-01 05:09:43,975,975,2020-07-02 00:00:00,
18986--SL-8 R/B,21153--SL-8 R/B,0.441583229167,2020-07-01 10:35:52.791000,4.58122345603,1.25518336788,-0.967879677825,-4.29829407979,14.338075727,0.0175870411282,13.9891268528,-3.1439523128,56.1162401306,28.1933073241,1001.28883993,2020-06-30 20:04:05,2020-07-01 07:23:41,975,975,2020-07-02 00:00:00,
6829--SL-8 R/B,14547--SL-8 R/B,0.452924930556,2020-07-01 10:52:12.714000,3.82993943982,-0.360616309686,3.51433861035,-1.47912681055,5.70316436798,0.0138239443359,2.21366590934,5.25600380029,-82.3654772408,149.487835702,1004.52252204,2020-07-01 09:50:31,2020-06-30 21:22:08,975,975,2020-07-02 00:00:00,
14546--COSMOS 1513,12804--SL-8 R/B,0.465268969907,2020-07-01 11:09:59.239000,3.4428133848,1.71742490434,-0.381645705578,-2.95935166142,14.616607076,-0.006204464241,14.4962820349,-1.87162258049,16.7349984975,134.396834902,964.619241344,2020-07-01 03:56:33,2020-07-01 04:27:48,975,975,2020-07-02 00:00:00,
8459--SL-8 R/B,14453--SL-3 R/B,0.46553650463,2020-07-01 11:10:22.354000,4.26681962,2.07829555381,0.94418809999,-3.60485035646,14.4891734377,-0.0969998010886,14.0292912098,3.62018315777,30.874068367,156.488242092,773.721785961,2020-07-01 04:20:22,2020-07-01 10:29:14,775,LEO,2020-07-02 00:00:00,
5678--OPS 7898 (P/L 1),7350--SL-8 R/B,0.465586770833,2020-07-01 11:10:26.697000,3.46434081217,-0.446355915017,-2.14318535574,2.68499165566,11.4747989495,-0.00733914768357,8.96879641085,7.15762865818,-66.6575201542,46.4140817687,1009.87103172,2020-07-01 09:48:11,2020-07-01 10:17:55,975,975,2020-07-02 00:00:00,
10744--COSMOS 996,7350--SL-8 R/B,0.469893784722,2020-07-01 11:16:38.823000,4.96346378073,4.66683997028,-1.66174808043,0.308497506764,2.34026062328,-0.0206941095204,0.370833844833,2.31060031123,-82.8818037504,108.578217981,1018.3774949,2020-07-01 08:31:22,2020-07-01 10:17:55,975,975,2020-07-02 00:00:00,
14240--COSMOS 1486,22830--ARIANE 40 R/B,0.470462013889,2020-07-01 11:17:27.918000,3.07317538511,1.60178921133,0.427290189464,-2.5876826243,14.6988402639,0.0115225475441,14.5012881342,2.40175243976,-64.4473488907,-55.2016905374,807.420596835,2020-07-01 10:44:35,2020-07-01 10:08:45,775,775,2020-07-02 00:00:00,
12553--NOAA 7,32958--FENGYUN 3A,0.475454976852,2020-07-01 11:24:39.310000,4.32451544476,1.08982420149,3.98557158108,-1.27629785471,4.52843938009,0.0023710490317,1.38040847835,4.31291433142,80.7949920934,12.0886064799,849.01554238,2020-06-30 12:57:13,2020-07-01 11:00:23,850,850,2020-07-02 00:00:00,
27001--METEOR 3M,28061--SL-19 R/B,0.481349594907,2020-07-01 11:33:08.605000,3.33220088269,1.67941087805,0.902919557237,2.73274186458,13.9327561381,-0.0607701462752,13.2403542679,-4.33716721536,58.3038549414,-148.069506048,1005.8541513,2020-07-01 09:49:31,2020-07-01 09:15:34,975,LEO,2020-07-02 00:00:00,
19119--COSMOS 1943,20624--COSMOS 2082,0.482498541667,2020-07-01 11:34:47.874000,3.38966342333,-0.245105475311,-1.92932392589,2.77622956876,12.1811878549,-0.00285100638469,10.0029054043,6.95148997699,-55.4242455156,166.525542353,866.893899077,2020-06-30 17:41:58,2020-07-01 08:45:04,850,850,2020-07-02 00:00:00,
10512--COSMOS 967,19325--SL-8 R/B,0.483287627315,2020-07-01 11:35:56.051000,4.63618787657,4.37081332461,0.464154677341,-1.47471669949,14.0286951984,-0.0183372585249,13.3968363946,4.16277879942,24.8168657997,0.416707648362,1000.78800684,2020-07-01 10:33:46,2020-07-01 01:13:38,975,975,2020-07-02 00:00:00,
20788--FENGYUN 1B,5731--METEOR 1-10,0.48599287037,2020-07-01 11:39:49.784000,4.38715473234,3.49238094125,-0.641356718107,2.57663803567,14.3584901675,-0.0085012244856,13.9311752152,3.47685558279,-81.0187034045,171.209877379,901.984911266,2020-06-30 20:40:27,2020-07-01 03:34:25,850,850,2020-07-02 00:00:00,
7593--COSMOS 700,17360--SL-8 R/B,0.486251840278,2020-07-01 11:40:12.159000,3.44514108874,-3.38371112253,-0.549271223167,-0.343216089355,7.65318484182,0.0174212076505,3.9791723913,-6.53736352094,-81.763865041,6.62625988465,986.975510228,2020-06-30 15:45:02,2020-07-01 10:51:59,975,975,2020-07-02 00:00:00,
4247--OPS 7613 (P/L 5),7715--SL-3 R/B,0.488879953704,2020-07-01 11:43:59.228000,4.5412527686,3.52976247252,-0.825975380051,-2.73523641893,14.1636580543,0.00803737477941,13.5619498767,-4.08444126183,30.673824315,141.781849919,906.503849457,2020-07-01 10:08:24,2020-06-30 20:13:22,LEO,LEO,2020-07-02 00:00:00,
5721--COSMOS 469,18709--COSMOS 1904,0.491786365741,2020-07-01 11:48:10.342000,4.4911578339,-4.17003342568,-1.63893253299,0.308577494354,2.59475899599,0.00840033571818,0.459492226437,2.55373659085,24.096704016,-32.645348618,1002.82198601,2020-07-01 04:05:06,2020-07-01 11:05:53,975,975,2020-07-02 00:00:00,
10599--COSMOS 985,13113--METEOR 2-8,0.492861157407,2020-07-01 11:49:43.204000,1.15367511238,-0.554900899716,0.140581718986,1.00164266917,14.6177367031,0.0228877961765,14.4773251646,-2.02107856054,-24.2631777899,-68.076951895,955.17278917,2020-07-01 03:51:55,2020-06-30 20:23:46,975,975,2020-07-02 00:00:00,
8473--COSMOS 785,59--THOR ABLESTAR R/B,0.502746122685,2020-07-01 12:03:57.265000,0.954177724869,0.918475678806,-0.233678047784,0.110689331295,6.42410488076,-0.00488343340738,2.73552716167,5.81257179042,26.4092905436,111.903514563,933.155998051,2020-07-01 11:55:35,2020-06-29 15:27:50,975,LEO,2020-07-02 00:00:00,
