PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13949--COSMOS 1448,14973--COSMOS 1553,0.000331886574074,2020-01-22 00:00:28.675000,4.87613816228,-3.82879571665,0.374056280745,2.99618568128,14.6471755024,0.00456494721969,14.5349576066,-1.80962336854,-6.8346514739,65.4197121506,960.992758541,2020-01-21 11:27:51,2020-01-21 12:04:24,975,975,2020-01-23 00:00:00,
17241--COSMOS 1809,13114--SL-14 R/B,0.00442116898148,2020-01-22 00:06:21.989000,2.82404923268,0.41982198057,-0.384526401278,2.76606995934,14.5978063223,-0.0160945627224,14.4581942589,2.01402809314,19.7950129544,-137.351408194,959.527298291,2020-01-21 10:41:44,2020-01-21 13:15:48,975,975,2020-01-23 00:00:00,
11320--COSMOS 1091,24677--COSMOS 2336,0.00646175925926,2020-01-22 00:09:18.296000,1.42592859703,-1.04643500795,-0.840905359836,0.480753901443,7.25481264872,0.0272701323002,3.57526438397,6.31261019648,-81.9120337349,-114.099965117,1005.72403908,2020-01-21 12:52:41,2020-01-21 09:09:26,975,975,2020-01-23 00:00:00,
13949--COSMOS 1448,14973--COSMOS 1553,0.0367497916667,2020-01-22 00:52:55.182000,1.05549636267,-0.0764564596464,0.12960471831,-1.04471508,14.5689011269,-0.00781156879383,14.4572237243,1.80041695488,6.77213744711,-127.761354787,1002.29058045,2020-01-21 11:27:51,2020-01-21 12:04:24,975,975,2020-01-23 00:00:00,
11378--COSMOS 1104,5680--OPS 7898 (P/L 2),0.0387842592593,2020-01-22 00:55:50.960000,4.02412951273,1.04485586879,1.27256755684,3.67184781302,13.8945301553,-0.0057437418696,13.1286297104,-4.54939745156,44.0908644522,32.580592589,997.842122248,2020-01-21 10:51:13,2020-01-21 12:28:26,975,975,2020-01-23 00:00:00,
17241--COSMOS 1809,13114--SL-14 R/B,0.0405962615741,2020-01-22 00:58:27.517000,4.44568164389,3.32084949784,0.406288091932,2.9276225641,14.6218424503,0.00846365712264,14.4819510161,-2.01774621149,-19.9570588406,29.585012349,948.944466095,2020-01-21 10:41:44,2020-01-21 13:15:48,975,975,2020-01-23 00:00:00,
14450--COSMOS 1506,14625--SL-8 R/B,0.0459317476852,2020-01-22 01:06:08.503000,3.73417426819,3.40553022871,0.202837451684,1.51831429378,14.5882841,0.0366564587046,14.4485775064,-2.01377688152,26.952991562,-110.347257148,983.026328494,2020-01-21 12:25:54,2020-01-21 13:17:49,975,975,2020-01-23 00:00:00,
10961--COSMOS 1023,11574--SL-8 R/B,0.047217650463,2020-01-22 01:07:59.605000,4.79984400705,-4.65223741521,0.438929475912,-1.09659948922,13.8424905063,-0.0193370266662,12.8234205301,5.21287400605,43.45435885,-65.9826328616,768.402992421,2020-01-21 19:54:29,2020-01-21 04:30:44,775,775,2020-01-23 00:00:00,
10991--COSMOS 1027,25590--COSMOS 2361,0.0495628703704,2020-01-22 01:11:22.232000,3.97516016097,0.464779705259,0.487280668441,-3.91770796272,14.6192415349,-0.0555785966699,14.5080066354,1.79913244121,-2.47859664357,176.320365304,979.157654754,2020-01-21 08:17:53,2020-01-21 10:39:26,975,975,2020-01-23 00:00:00,
9610--COSMOS 883,23092--COSMOS 2279,0.0737099421296,2020-01-22 01:46:08.539000,4.05507692731,-3.88034940759,-1.07248278543,-0.486125535654,5.96612364733,0.01501628806,2.41846635133,-5.45393677941,-82.3253811039,-63.8214882773,981.787869263,2020-01-21 00:02:35,2020-01-21 10:29:08,975,975,2020-01-23 00:00:00,
15945--SL-14 R/B,9634--COSMOS 886,0.075385625,2020-01-22 01:48:33.318000,4.11209649422,2.77102189111,-1.33844560662,2.72751509892,14.0567511722,0.0993809949471,12.6579783336,6.11211595465,49.278907622,-175.006118233,610.57735693,2020-01-22 01:35:13,2020-01-22 01:11:41,615,HIGH,2020-01-23 00:00:00,
