PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22626--COSMOS 2242,15890--SL-14 R/B,0.00602811342593,2020-02-23 00:08:40.829000,4.65179830959,4.2004546268,0.816392173284,1.82453069602,13.7617021729,-0.0052648545579,12.5652728572,-5.61233792643,-71.4911176597,-114.685880715,643.012345996,2020-02-22 19:47:06,2020-02-22 15:21:49,615,615,2020-02-24 00:00:00,
15517--SL-14 R/B,36600--BPA 1/SL-24 R/B,0.009129375,2020-02-23 00:13:08.778000,1.95865895485,-1.29412637752,0.269802908871,-1.44526406264,14.5477573056,0.264483295202,14.3390149309,2.44129924845,-81.6944721165,108.010247384,969.265146186,2020-02-22 21:12:08,2020-02-22 20:07:37,975,LEO,2020-02-24 00:00:00,
5683--COSMOS 465,7768--COSMOS 729,0.0134716782407,2020-02-23 00:19:23.953000,3.74285104162,-0.843326599972,1.29052553891,3.4106125548,13.7111926524,0.01241008579,12.8247859366,-4.84989851682,-55.5678359473,-138.305530156,1024.7925767,2020-02-22 18:43:01,2020-02-22 19:36:43,975,975,2020-02-24 00:00:00,
15055--COSMOS 1574,25567--NADEZHDA 5,0.0150462615741,2020-02-23 00:21:39.997000,4.26033021353,0.183580019462,-4.25385380423,-0.1464230754,0.623367643221,0.00779437340291,0.0217787706343,-0.622938320789,82.9862309692,-83.2526740813,996.655119488,2020-02-22 18:49:14,2020-02-22 18:48:51,975,975,2020-02-24 00:00:00,
4784--SL-8 R/B,20671--SL-14 R/B,0.0167693402778,2020-02-23 00:24:08.871000,1.48725916256,-1.08552851714,0.270089137401,-0.980111990007,14.2019772979,-0.0111713393776,13.6890320775,3.78238484982,-40.4324731,-19.5741766021,970.914230337,2020-02-22 18:27:05,2020-02-22 18:08:20,975,975,2020-02-24 00:00:00,
10352--COSMOS 951,15360--SL-8 R/B,0.0175277546296,2020-02-23 00:25:14.398000,3.30861236016,-0.708004223765,-3.11033420193,-0.878331896944,4.01601097769,-0.0469371118363,1.10125631952,-3.86178399178,-82.7064181194,166.775782295,999.457764992,2020-02-22 13:10:27,2020-02-22 10:53:45,975,975,2020-02-24 00:00:00,
22487--COSMOS 2233,23189--COSMOS 2285,0.0319020486111,2020-02-23 00:45:56.337000,2.4640684015,-1.81087783916,-0.777771899702,-1.47899472986,12.9575545963,0.0116117759233,11.46222548,-6.04280343285,-64.2923446353,123.974875285,1031.5442289,2020-02-22 15:26:31,2020-02-22 18:11:46,975,975,2020-02-24 00:00:00,
10512--COSMOS 967,27001--METEOR 3M,0.0339129398148,2020-02-23 00:48:50.078000,3.44437622583,2.5151293303,0.645339305646,2.26304865557,14.1334477773,-0.00141952077351,13.5924404623,-3.87297125468,57.7127850598,12.7169693836,1012.1482629,2020-02-22 09:21:33,2020-02-22 10:42:29,975,975,2020-02-24 00:00:00,
23603--COSMOS 2315,7769--SL-8 R/B,0.0466465046296,2020-02-23 01:07:10.258000,3.01546910624,-2.58108739257,0.269677054997,-1.5356809853,14.4705212977,-0.0471309877764,14.2384939989,2.58051427815,46.6222593412,1.64242466351,997.991284512,2020-02-22 18:38:17,2020-02-22 09:19:33,975,975,2020-02-24 00:00:00,
11080--NIMBUS 7,15517--SL-14 R/B,0.0477469675926,2020-02-23 01:08:45.338000,3.30263861815,0.0546931125095,-0.462384037817,-3.26965311724,14.5979415791,-0.012872858917,14.4540948644,-2.04422950947,78.4696662508,-8.69884027219,967.239063254,2020-02-22 23:00:32,2020-02-23 00:40:12,975,975,2020-02-24 00:00:00,
