PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14780--LANDSAT 5,16327--SL-14 R/B,0.0116089467593,2020-06-16 00:16:43.013000,3.07296086238,-1.5761596171,0.096131038007,2.63620335837,15.0492715163,0.0762690342743,15.0407413974,-0.50085369214,-76.6142012516,93.0125187541,642.95805943,2020-06-15 21:25:10,2020-06-15 21:46:23,615,615,2020-06-17 00:00:00,
8419--COSMOS 778,14966--SL-8 R/B,0.0242469444444,2020-06-16 00:34:54.936000,4.10245314159,-0.118779072108,2.55321742448,-3.20890855187,11.5034522426,-0.0132239207902,9.00106998852,7.16309833019,78.7483745641,-125.587884531,1005.84212526,2020-06-15 22:45:41,2020-06-15 22:52:44,975,975,2020-06-17 00:00:00,
32958--FENGYUN 3A,6393--SL-3 R/B,0.0346092476852,2020-06-16 00:49:50.239000,0.615448735667,-0.566671840677,0.00302970330028,0.240106210073,14.8923060318,0.0250047376764,14.891870681,-0.111091531485,65.1322775494,75.1150793435,844.638747185,2020-06-15 22:36:16,2020-06-15 22:48:31,850,LEO,2020-06-17 00:00:00,
17589--COSMOS 1833,19119--COSMOS 1943,0.0351825925926,2020-06-16 00:50:39.776000,3.41077387399,-3.23960287974,0.83807776944,-0.660285736215,9.18674989226,-0.00258191613895,5.67993173822,7.22043920865,65.6111222691,175.990484198,850.409091171,2020-06-15 21:05:46,2020-06-15 21:28:10,850,850,2020-06-17 00:00:00,
23233--DMSP 5D-2 F12 (USA 106),6393--SL-3 R/B,0.0401048726852,2020-06-16 00:57:45.061000,4.04598450587,-0.61718432204,-1.75698656573,-3.59194548152,13.3843433424,-0.00412633181176,12.0228513011,-5.88146888724,80.1857646035,172.014352465,847.488232022,2020-06-15 21:07:41,2020-06-15 22:48:31,850,LEO,2020-06-17 00:00:00,
23710--RADARSAT,16969--NOAA 10,0.053788125,2020-06-16 01:17:27.294000,1.37702336433,-1.36684313615,0.165668917008,0.0220680086861,2.21656879687,0.00421820324894,0.326802041625,-2.19234118322,-81.4107711996,-24.4042900104,818.310132072,2020-06-15 18:59:33,2020-06-16 00:21:11,775,775,2020-06-17 00:00:00,
22823--SPOT 3,19650--SL-16 R/B,0.0571854861111,2020-06-16 01:22:20.826000,1.35784984274,-0.96667655378,0.770987108665,-0.56113413199,8.7332542651,-0.0090703545514,5.13050185009,7.06736149873,-65.033149538,-99.9017994576,852.400897402,2020-06-15 23:59:34,2020-06-15 15:32:35,850,850,2020-06-17 00:00:00,
14451--SL-8 R/B,16292--SL-8 R/B,0.0592166666667,2020-06-16 01:25:16.320000,4.01253069923,2.34494835395,0.573257666721,-3.20515139691,14.4677903255,0.0103508390088,14.2406480046,2.55358457315,46.01750508,155.50662887,997.847149479,2020-06-15 18:13:33,2020-06-16 00:46:17,975,975,2020-06-17 00:00:00,
28057--CBERS 2,23561--ARIANE 40+ R/B,0.0692187847222,2020-06-16 01:39:40.503000,3.74660286665,3.31022312736,1.18794772208,1.29160214351,10.9984620209,-0.00442934644773,8.09930812807,-7.44092434127,77.3066565273,140.123779447,785.36713318,2020-06-15 20:16:11,2020-06-15 17:21:07,775,775,2020-06-17 00:00:00,
4071--SL-8 R/B,40047--SL-24 R/B,0.0733420601852,2020-06-16 01:45:36.754000,4.56557316676,3.26001426242,1.15857184682,-2.97900597946,14.2766723496,-0.271851741288,13.4019732184,4.91289974059,72.7529272878,-40.5207153347,706.946831554,2020-06-15 12:15:00,2020-06-15 18:14:14,775,LEO,2020-06-17 00:00:00,
11667--COSMOS 1150,15505--COSMOS 1627,0.0797734259259,2020-06-16 01:54:52.424000,3.41636095664,-1.47590204071,-1.5475161253,-2.66428774613,12.729299347,0.0239807628301,11.0016822741,-6.40292698143,-75.9071887727,-88.5886955189,992.193269133,2020-06-16 01:12:36,2020-06-15 18:12:50,975,975,2020-06-17 00:00:00,
20826--METEOR 2-20,17160--SL-8 R/B,0.0809281481481,2020-06-16 01:56:32.192000,3.47024819193,3.12260812045,0.212895064873,1.49887181942,14.5929884937,0.0171984122749,14.4431809938,-2.08555512356,-27.6858395849,34.4015342617,968.347837519,2020-06-15 21:28:24,2020-06-15 23:06:56,975,975,2020-06-17 00:00:00,
17177--COSMOS 1803,6306--DELTA 1 R/B,0.0980685300926,2020-06-16 02:21:13.121000,4.19496922805,2.77181562302,0.171927328794,-3.14408110105,14.0930804961,0.0834608868886,14.0677264505,0.840847585285,-67.7863008582,169.597947077,1525.05984765,2020-06-15 18:06:59,2020-06-15 15:50:32,1500,LEO,2020-06-17 00:00:00,
7008--COSMOS 627,11680--COSMOS 1153,0.0989036111111,2020-06-16 02:22:25.272000,4.2316622423,4.07945449037,0.997714630105,0.519212779842,6.82014209584,-0.00569496370812,3.16606489253,-6.04072337317,82.0635170095,115.037040656,1020.33934538,2020-06-15 21:14:01,2020-06-16 00:45:00,975,975,2020-06-17 00:00:00,
12442--COSMOS 1269,16615--ARIANE 1 R/B,0.104519594907,2020-06-16 02:30:30.493000,4.07092574909,-0.144265497693,-0.450066715196,-4.04339756549,14.7996049191,0.0166222828307,14.7087591787,-1.63720276215,-52.1950978468,-58.0229965032,809.164864904,2020-06-15 20:23:10,2020-06-15 17:12:07,775,775,2020-06-17 00:00:00,
13241--COSMOS 1371,32959--CZ-4B R/B,0.136583356481,2020-06-16 03:16:40.802000,4.66865164553,-0.502099597261,-0.340169283068,4.62909159994,14.8456185609,0.00603248592499,14.8057290826,1.08753868823,31.4057823508,-20.0539599869,799.322657006,2020-06-16 01:26:54,2020-06-16 02:38:08,775,775,2020-06-17 00:00:00,
16493--COSMOS 1725,11327--SL-8 R/B,0.149328842593,2020-06-16 03:35:02.012000,4.95595920818,4.93187930865,0.0991667822238,-0.477769931364,14.4755781943,-0.0418385091973,14.2545321211,2.51970784147,45.265516167,57.1104256595,1001.25752931,2020-06-16 02:10:34,2020-06-16 03:11:19,975,975,2020-06-17 00:00:00,
32792--RUBIN 8/PSLV,18749--SL-14 R/B,0.176539814815,2020-06-16 04:14:13.040000,3.77389171568,3.31384523737,0.727652895692,1.65263719182,13.7960306906,0.0151270838943,12.6144391842,-5.58624722448,-81.62761094,-87.1849071005,641.300313621,2020-06-15 22:09:51,2020-06-16 03:38:41,615,615,2020-06-17 00:00:00,
10352--COSMOS 951,16494--SL-8 R/B,0.1917096875,2020-06-16 04:36:03.717000,2.56877081662,-1.5068980093,2.06883175919,0.218579619504,1.32957054745,-0.0188117666335,0.1261051177,-1.3234430314,-82.9542233244,-83.0542120641,1016.08959331,2020-06-15 22:34:03,2020-06-15 22:47:57,975,975,2020-06-17 00:00:00,
6149--SL-8 R/B,22208--SL-8 R/B,0.192468298611,2020-06-16 04:37:09.261000,3.19056161481,-2.98701898333,-0.142227224155,1.11228253057,14.6311994414,-0.00620314328218,14.5156091767,1.83549689295,-11.7590668664,135.926765013,962.059690277,2020-06-15 21:43:49,2020-06-16 02:46:59,975,975,2020-06-17 00:00:00,
25940--CBERS 1,21015--SL-8 R/B,0.198471793981,2020-06-16 04:45:47.963000,4.0171343659,4.00328037787,0.0227912290842,-0.332558701148,14.8897203566,0.00606685822724,14.849000682,1.10041548342,-29.3660366493,141.408392833,781.366363933,2020-06-16 03:13:40,2020-06-16 02:55:01,775,775,2020-06-17 00:00:00,
6257--SL-3 R/B,6080--SL-3 R/B,0.2168603125,2020-06-16 05:12:16.731000,1.21497774312,0.175664962148,-0.237529593813,1.17851280409,14.5226847445,-0.0150127091142,14.236315227,2.8697518296,39.7534217799,-154.224825888,891.957945505,2020-06-16 03:18:25,2020-06-16 01:06:59,LEO,LEO,2020-06-17 00:00:00,
19851--METEOR 2-18,204--THOR ABLESTAR R/B,0.233008831019,2020-06-16 05:35:31.963000,4.73897503293,-0.464669095525,-2.8353274985,3.76867151271,11.8205371248,-0.0421528867095,9.44813205849,7.10324726146,-22.209505769,129.046039319,960.956010863,2020-06-16 04:01:08,2020-06-15 17:57:58,975,LEO,2020-06-17 00:00:00,
