PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11803--COSMOS 1181,27818--COSMOS 2398,0.127957199074,2020-05-25 03:04:15.502000,0.47595350243,-0.359886153705,0.227392300799,-0.212853081689,10.0165483001,-0.0183949460096,6.82699625327,7.32959914538,80.3873519034,170.688406253,1012.80388282,2020-05-24 04:41:42,2020-05-25 02:36:11,975,975,2020-05-26 00:00:00,
6271--SL-8 R/B,7532--THORAD DELTA 1 R/B,0.133653969907,2020-05-25 03:12:27.703000,0.840080602583,-0.838036074597,-0.00989537986819,0.0577324689264,14.2199089439,-0.0600488113081,14.1390324504,1.51326332131,65.2223399531,97.3353931176,1480.77073912,2020-05-24 15:27:41,2020-05-24 00:06:42,1500,1500,2020-05-26 00:00:00,
21938--SL-8 R/B,36123--CZ-4C R/B,0.149197581019,2020-05-25 03:34:50.671000,4.10872037437,-1.28950669124,-1.6867986885,3.51759375035,13.2780335872,-0.0817172091495,11.9843062949,5.71628383382,-79.6295891566,-150.637874187,1031.17650103,2020-05-24 20:04:06,2020-05-24 15:49:26,975,LEO,2020-05-26 00:00:00,
12092--SL-8 R/B,18161--SL-8 R/B,0.155397523148,2020-05-25 03:43:46.346000,3.6415646257,-2.43599111733,-0.374853305333,-2.68075086476,14.543201647,-0.0188855676573,14.4055017963,-1.9964657471,-26.518526711,50.7246249843,1000.48310487,2020-05-25 01:18:56,2020-05-24 14:09:41,975,975,2020-05-26 00:00:00,
21422--COSMOS 2151,22236--COSMOS 2221,0.155519606481,2020-05-25 03:43:56.894000,2.25016711899,2.05755183584,-0.121212306676,-0.902795703857,14.9911593725,0.0181327134973,14.862814349,-1.9573656181,-2.06145389463,-173.787300863,600.956762221,2020-05-23 23:33:29,2020-05-24 00:18:14,615,615,2020-05-26 00:00:00,
11573--COSMOS 1140,20323--DELTA 1 R/B,0.159476122685,2020-05-25 03:49:38.737000,4.31711735341,-3.79659494961,0.913351303082,1.84096671042,13.3357249086,-0.0407452822694,11.91210783,-5.99513016579,73.8793681191,-30.1734638493,772.150723594,2020-05-24 12:21:19,2020-05-25 00:09:51,775,775,2020-05-26 00:00:00,
10776--COSMOS 1000,21230--COSMOS 2142,0.167841122685,2020-05-25 04:01:41.473000,1.70947521322,-0.208682293476,-0.88538526002,-1.4473597156,12.5637518884,0.00664078076544,10.7170667818,-6.55685115042,-76.4529618075,96.6768842411,993.281655374,2020-05-24 06:09:40,2020-05-24 09:48:54,975,975,2020-05-26 00:00:00,
22626--COSMOS 2242,26086--DUMSAT,0.177876990741,2020-05-25 04:16:08.572000,4.76430617506,-3.35033325995,3.25226838175,0.946905882336,4.1792451454,0.000970025363583,1.16930107924,-4.01233398791,52.7925233234,-27.1832076628,600.75491549,2020-05-24 09:56:55,2020-05-25 03:44:21,615,615,2020-05-26 00:00:00,
10744--COSMOS 996,15752--SL-8 R/B,0.178560983796,2020-05-25 04:17:07.669000,4.04919556908,-0.23399424343,-3.29029899278,-2.34843862785,8.52300784903,0.0405249208651,4.94951239599,-6.93846867596,-81.3438603763,-126.560659949,1023.94756749,2020-05-25 00:04:47,2020-05-24 18:12:16,975,975,2020-05-26 00:00:00,
21610--ARIANE 40 R/B,14241--SL-8 R/B,0.181861666667,2020-05-25 04:21:52.848000,4.46622458366,-3.62395952875,0.929404869707,2.43932079766,13.9453356832,-0.00924559705015,13.0273542709,-4.97597654124,-73.3791930291,57.2230242633,782.667794037,2020-05-25 03:26:41,2020-05-23 20:59:43,775,775,2020-05-26 00:00:00,
13617--COSMOS 1417,27006--SL-16 R/B,0.204194328704,2020-05-25 04:54:02.390000,3.17185128184,-0.644142542973,-0.113189318881,-3.10369281929,14.6457866776,0.000598326423724,14.6360485182,-0.533995151243,-53.964997016,128.072695207,1027.32880941,2020-05-23 10:05:06,2020-05-24 10:27:23,975,975,2020-05-26 00:00:00,
7769--SL-8 R/B,17360--SL-8 R/B,0.204318194444,2020-05-25 04:54:13.092000,1.62953588086,-1.01514650485,0.811304591903,0.983183411101,11.313500382,0.0116732228563,8.73355295545,-7.19167625829,-78.9169343635,-167.743666484,1024.68676316,2020-05-22 22:16:59,2020-05-23 18:38:46,975,975,2020-05-26 00:00:00,
8799--METEOR 1-24,22739--NOAA 13,0.204584143519,2020-05-25 04:54:36.070000,4.24663097631,-2.36358084443,2.84782093967,-2.08261281479,8.77857858878,0.0164483487783,5.19071498179,7.07952325153,75.403053378,53.1177198557,862.944940426,2020-05-24 13:07:13,2020-05-24 13:07:53,850,850,2020-05-26 00:00:00,
18214--COSMOS 1869,13403--SL-3 R/B,0.215548969907,2020-05-25 05:10:23.431000,0.0619583973125,0.0187630985885,0.0588720099487,0.00456897948141,0.970471574341,0.0462122706856,0.0601466680788,-0.967502910053,-76.8025536724,20.0687859859,569.055933642,2020-05-25 02:26:15,2020-05-24 23:14:26,615,615,2020-05-26 00:00:00,
18214--COSMOS 1869,14780--LANDSAT 5,0.215968784722,2020-05-25 05:10:59.703000,0.905305230282,-0.349623133801,0.0331190656968,-0.834412578868,15.1634932579,-0.0192953758842,15.1515139726,0.602312052683,-78.590189309,26.4227827992,570.135412927,2020-05-25 02:26:15,2020-05-24 08:37:30,615,615,2020-05-26 00:00:00,
9494--COSMOS 861,24772--COSMOS 2341,0.217709166667,2020-05-25 05:13:30.072000,3.43385398247,-1.71672084889,-2.29601007951,-1.8901217989,9.3474650791,0.0152601857628,5.93382057593,-7.22250952954,-64.8370608292,-17.0261516384,1000.304595,2020-05-24 05:21:15,2020-05-24 21:19:15,975,975,2020-05-26 00:00:00,
6019--COSMOS 489,11327--SL-8 R/B,0.218227037037,2020-05-25 05:14:14.816000,2.71609724545,-2.68922002153,0.0764713090674,-0.373406027599,14.3360980969,-0.034070363835,13.9934293417,3.11552292767,-23.4341760321,80.3873825995,998.33246741,2020-05-24 19:09:11,2020-05-24 07:38:17,975,975,2020-05-26 00:00:00,
23318--SL-14 R/B,6155--ATLAS CENTAUR R/B,0.223592789352,2020-05-25 05:21:58.417000,2.76522326694,-2.55625971288,-0.669215764553,-0.814951689866,11.67608669,-0.0154321811982,9.0484821273,-7.37941281074,29.3552169171,105.459226523,652.64581606,2020-05-24 17:19:14,2020-05-25 00:13:06,615,LEO,2020-05-26 00:00:00,
12092--SL-8 R/B,18161--SL-8 R/B,0.228059409722,2020-05-25 05:28:24.333000,3.89600068008,-2.5344579986,-0.409248599836,-2.93050499676,14.543207518,-0.0188351980339,14.4055099828,-1.99644992016,-26.5112703657,24.4395920711,1000.42980793,2020-05-25 01:18:56,2020-05-24 14:09:41,975,975,2020-05-26 00:00:00,
12091--COSMOS 1226,20508--NADEZHDA 2,0.234054733796,2020-05-25 05:37:02.329000,1.18132195148,0.086912265091,-0.990448487122,0.637949532154,7.92585330934,-0.0145880879532,4.28995107263,6.66447729858,-81.6511534734,178.61012444,1036.18093991,2020-05-24 14:50:27,2020-05-24 18:22:17,975,975,2020-05-26 00:00:00,
15292--COSMOS 1598,17240--SL-8 R/B,0.244794143519,2020-05-25 05:52:30.214000,3.45000916263,2.52487227939,2.25174708004,-0.676179179276,4.20283961017,0.0124330960341,1.19597091991,4.02906437845,82.6726317871,108.279667437,979.335633166,2020-05-24 15:42:54,2020-05-24 12:13:16,975,975,2020-05-26 00:00:00,
10917--COSMOS 1011,20103--NADEZHDA 1,0.254371168981,2020-05-25 06:06:17.669000,4.10922964412,-2.37776298412,-0.984881894851,3.20343863882,14.1016401977,0.0311668480204,13.472730647,4.1642302776,65.4693017815,-34.0627451574,973.176193187,2020-05-23 10:23:19,2020-05-25 02:23:39,975,975,2020-05-26 00:00:00,
17241--COSMOS 1809,18402--COSMOS 1891,0.257004664352,2020-05-25 06:10:05.203000,2.68515608317,-2.32713311188,0.187914111089,-1.3263494854,14.6152105789,-0.00382372436045,14.4698351578,2.05626752915,-25.8947550016,-95.9907975538,957.377628158,2020-05-24 16:56:13,2020-05-23 18:12:22,975,LEO,2020-05-26 00:00:00,
13067--COSMOS 1340,15369--COSMOS 1606,0.262020393519,2020-05-25 06:17:18.562000,3.10061558924,-0.256079891062,0.4518882654,-3.05680177918,15.0642656063,-0.030125401128,14.9021036436,2.20420001682,14.6895728475,-13.5342340573,507.423617569,2020-05-24 14:25:56,2020-05-24 10:33:45,615,615,2020-05-26 00:00:00,
16510--COSMOS 1727,13175--COSMOS 1365,0.263711446759,2020-05-25 06:19:44.669000,4.70505637041,-1.55374912098,4.02635156774,-1.87400965066,6.15657733228,0.00303120012372,2.59892977339,5.58112885474,-62.3181258456,178.576711101,981.35235523,2020-05-24 10:14:55,2020-05-23 20:43:42,975,LEO,2020-05-26 00:00:00,
16986--COSMOS 1782,43682--H-2A R/B,0.26830005787,2020-05-25 06:26:21.125000,4.2316988617,3.49317078246,0.28094551119,2.37194071605,15.0706862074,-0.0356681123457,14.9720246183,-1.72127550883,-79.7051961759,130.748979867,567.226974163,2020-05-24 13:16:46,2020-05-25 03:40:03,615,615,2020-05-26 00:00:00,
13916--COSMOS 1447,23774--SL-8 R/B,0.271530289352,2020-05-25 06:31:00.217000,4.3999942779,4.27958009814,-0.73708912447,-0.708409099128,10.2200894928,0.0111795846279,7.11588585649,-7.33582120391,80.2241495187,-7.28167692948,1018.33112507,2020-05-24 04:06:15,2020-05-24 21:23:19,975,975,2020-05-26 00:00:00,
7665--SL-8 R/B,43754--BREEZE-KM R/B,0.279084976852,2020-05-25 06:41:52.942000,2.85488183455,2.85331215311,-0.00572556167884,0.094484200345,13.7910126103,0.147728057513,13.3046093551,-3.62733719797,-22.0203995712,145.623929816,1397.5315625,2020-05-24 11:03:23,2020-05-25 01:11:10,1500,LEO,2020-05-26 00:00:00,
13175--COSMOS 1365,4295--OPS 7613 (P/L 6),0.295329074074,2020-05-25 07:05:16.432000,4.70307185546,-0.186841924265,4.08367924273,-2.32541153678,7.3192138327,-0.0083916574576,3.62128994345,6.36058801168,63.6218298322,-62.1953936205,911.406540772,2020-05-23 20:43:42,2020-05-24 11:38:45,LEO,LEO,2020-05-26 00:00:00,
12092--SL-8 R/B,18161--SL-8 R/B,0.300721284722,2020-05-25 07:13:02.319000,4.15235327119,-2.63284886389,-0.444508482413,-3.18002464735,14.5432138294,-0.0187853748202,14.4055186083,-1.99643412669,-26.5040137976,-1.8454402303,1000.3763239,2020-05-25 01:18:56,2020-05-24 14:09:41,975,975,2020-05-26 00:00:00,
12091--COSMOS 1226,20508--NADEZHDA 2,0.306855173611,2020-05-25 07:21:52.287000,4.97820979869,0.0519855096539,4.18571606536,-2.6943740139,7.92581152974,-0.0197092574592,4.28996785254,6.6644036323,-81.6358358087,152.439074506,1036.21466108,2020-05-25 06:21:42,2020-05-24 18:22:17,975,975,2020-05-26 00:00:00,
5681--OPS 7898 (P/L 3),5685--SL-8 R/B,0.323880034722,2020-05-25 07:46:23.235000,1.66722404889,-0.693819738763,1.49164507327,-0.270638457525,2.55807210019,-0.0135809188044,0.45060426441,2.51803578714,-68.525673716,139.794298484,1012.90625863,2020-05-24 23:31:02,2020-05-24 15:17:18,975,975,2020-05-26 00:00:00,
16510--COSMOS 1727,7737--SL-8 R/B,0.326209340278,2020-05-25 07:49:44.487000,4.33456182264,2.67925505462,-0.982141352291,-3.26273151067,14.1010691478,-0.000748977993522,13.5022596031,-4.06560403402,-64.9743755554,4.82304613326,987.546191323,2020-05-24 10:14:55,2020-05-23 14:41:24,975,975,2020-05-26 00:00:00,
10917--COSMOS 1011,20103--NADEZHDA 1,0.327142303241,2020-05-25 07:51:05.095000,4.2550530863,-2.23572029973,1.07374737818,-3.45746989523,14.1015570436,0.0291901815541,13.4726249734,4.16430490145,65.5572523346,-60.3204471315,973.295245578,2020-05-23 10:23:19,2020-05-25 02:23:39,975,975,2020-05-26 00:00:00,
13778--DELTA 1 R/B,39228--SL-24 R/B,0.347446388889,2020-05-25 08:20:19.368000,1.40018155898,0.586105778406,1.14912353319,-0.544521367898,6.64214499623,-0.325563644526,2.97607746465,5.92917037947,-79.8324346888,0.883259344045,896.534994131,2020-05-24 20:50:46,2020-05-24 22:30:34,850,LEO,2020-05-26 00:00:00,
19531--NOAA 11,8293--METEOR 1-22,0.364939733796,2020-05-25 08:45:30.793000,2.67816210096,1.3894149644,0.0110188542149,2.28953202217,14.8767094548,0.0578295095853,14.8762083664,-0.107538774773,63.9901202647,-10.1512407187,849.629529302,2020-05-23 15:29:41,2020-05-24 23:56:51,850,LEO,2020-05-26 00:00:00,
10020--SL-8 R/B,21153--SL-8 R/B,0.369055578704,2020-05-25 08:51:26.402000,4.8046265693,4.70199194901,-0.188294919671,0.969666543238,14.3943235673,-0.0553340350639,14.0783704023,2.99882909148,53.9153711411,-81.8845469728,992.417180826,2020-05-24 09:56:21,2020-05-23 23:23:09,975,975,2020-05-26 00:00:00,
12092--SL-8 R/B,18161--SL-8 R/B,0.373383171296,2020-05-25 08:57:40.306000,4.41026297564,-2.73116481294,-0.47889079731,-3.42955126557,14.5432205812,-0.0187343645852,14.4055276752,-1.99641836676,-26.4967638614,-28.1304713688,1000.32265413,2020-05-25 01:18:56,2020-05-24 14:09:41,975,975,2020-05-26 00:00:00,
13114--SL-14 R/B,22208--SL-8 R/B,0.382989270833,2020-05-25 09:11:30.273000,3.37066771241,-3.34030439796,0.216560472771,0.396066810167,12.895266382,-0.00790474950343,11.2869268381,-6.23643448859,-74.8921473254,-103.648539947,980.776799424,2020-05-24 08:13:43,2020-05-24 20:07:23,975,975,2020-05-26 00:00:00,
20804--COSMOS 2100,21090--SL-8 R/B,0.407543194444,2020-05-25 09:46:51.732000,3.19209624545,-3.14187538289,-0.1519007633,0.543160820289,14.2006431852,-0.00876754302354,13.6890501665,3.77731327046,-62.5842765316,-37.0085591596,985.569494575,2020-05-25 03:38:59,2020-05-25 01:37:20,975,975,2020-05-26 00:00:00,
426--THOR AGENA B R/B,13260--SL-8 R/B,0.413114259259,2020-05-25 09:54:53.072000,2.14482860578,1.80070036361,-0.465890950322,1.06804193321,13.4442841005,-0.00613198131738,12.3177226301,5.38724851678,43.3186814776,-88.9522949179,1019.40713805,2020-05-24 14:39:09,2020-05-23 10:51:28,975,975,2020-05-26 00:00:00,
7593--COSMOS 700,16511--SL-8 R/B,0.420258541667,2020-05-25 10:05:10.338000,4.42917084813,-2.50701541379,2.19667212123,2.91668642619,11.7079683146,-0.0334234775862,9.33827325542,-7.06201511851,-78.3332664052,72.7748729473,1012.62944417,2020-05-24 17:52:10,2020-05-24 10:46:50,975,975,2020-05-26 00:00:00,
7769--SL-8 R/B,13950--SL-8 R/B,0.423941203704,2020-05-25 10:10:28.520000,3.50493899107,3.50269287228,0.123670325649,0.0211098117007,4.45085169485,-0.0221435995268,1.35116619659,-4.24074762038,-82.6449166334,146.106884203,1025.14562225,2020-05-22 22:16:59,2020-05-25 05:22:15,975,975,2020-05-26 00:00:00,
8873--COSMOS 823,7350--SL-8 R/B,0.431503819444,2020-05-25 10:21:21.930000,0.823830893701,0.421205435561,-0.705277602668,-0.0621838053239,0.164053115666,-0.00855644879074,0.00931037642363,-0.163565059945,-82.9283889043,-170.69180561,1000.88600525,2020-05-23 17:11:28,2020-05-24 00:29:43,975,975,2020-05-26 00:00:00,
10776--COSMOS 1000,22488--SL-8 R/B,0.4361690625,2020-05-25 10:28:05.007000,4.10744201056,4.10734448832,0.0001268534298,0.0283038560269,14.5880334166,0.0140601440221,14.4264757017,-2.16502196419,34.2997217657,-35.9384179323,971.513905691,2020-05-25 04:49:30,2020-05-24 15:22:59,975,975,2020-05-26 00:00:00,
12092--SL-8 R/B,18161--SL-8 R/B,0.446045046296,2020-05-25 10:42:18.292000,4.66944794444,-2.82940308247,-0.513551800329,-3.67892468679,14.5432277734,-0.0186833182484,14.4055371819,-1.99640264065,-26.4895160039,-54.4155017097,1000.26879872,2020-05-25 01:18:56,2020-05-24 14:09:41,975,975,2020-05-26 00:00:00,
17525--COSMOS 1821,23179--NADEZHDA 4,0.454841296296,2020-05-25 10:54:58.288000,2.66187492791,-2.44346898708,-0.381986784224,-0.98444072331,13.7214414492,-0.0459125819289,12.8308278827,-4.8626847856,-69.7793185787,163.848561786,1015.9918163,2020-05-24 03:02:05,2020-05-24 16:48:37,975,975,2020-05-26 00:00:00,
9025--COSMOS 842,23093--SL-8 R/B,0.478158738426,2020-05-25 11:28:32.915000,3.19656263593,1.70498593988,-0.711947808532,2.60847962388,14.2024694453,-0.0101835166394,13.6997136057,3.74538139061,-62.5186614667,174.120847258,990.860224516,2020-05-24 18:50:39,2020-05-25 05:04:12,975,975,2020-05-26 00:00:00,
13353--COSMOS 1386,9062--SL-8 R/B,0.485772430556,2020-05-25 11:39:30.738000,4.45254319992,2.28036126552,2.99868783448,2.37338676099,9.08046598154,0.022762955137,5.62466701761,-7.12863698268,-81.0609197182,117.859063354,1022.12347785,2020-05-24 18:40:44,2020-05-24 06:44:13,975,975,2020-05-26 00:00:00,
8344--SL-8 R/B,876--COSMOS 44,0.489857141204,2020-05-25 11:45:23.657000,3.61002563193,-3.30516584851,1.25451129831,-0.731002858694,7.6506609416,0.0555213663691,3.96025881447,6.54567646188,-64.6344264948,-148.940824229,769.627839657,2020-05-23 10:01:47,2020-05-25 00:42:50,775,LEO,2020-05-26 00:00:00,
28059--CZ-4B R/B,40287--CZ-2C R/B,0.495396446759,2020-05-25 11:53:22.253000,3.69628155842,-2.6327258567,-0.450107437109,2.55512332729,14.7966604865,0.0157273544776,14.5697553381,2.58130656699,-35.0989585208,174.908167863,695.656388238,2020-05-25 07:35:39,2020-05-25 02:12:42,775,775,2020-05-26 00:00:00,
23657--SICH 1,29507--CZ-4B R/B,0.503636006944,2020-05-25 12:05:14.151000,4.78757321956,3.01346694872,-0.520197303243,3.68364887678,14.9679865991,0.00890364914173,14.8219658344,2.08563476202,82.3107804844,12.2773582617,609.950123475,2020-05-24 16:17:03,2020-05-23 16:28:29,615,615,2020-05-26 00:00:00,
13600--COSMOS 1412,5685--SL-8 R/B,0.515668425926,2020-05-25 12:22:33.752000,4.04332281278,-3.11276418767,-1.46403809824,2.12502962971,12.1207516255,0.0352774862705,9.95643505547,6.91236402773,51.7011212378,2.70277068655,963.996949724,2020-05-25 04:13:40,2020-05-24 15:17:18,975,975,2020-05-26 00:00:00,
12092--SL-8 R/B,18161--SL-8 R/B,0.51870693287,2020-05-25 12:26:56.279000,4.92968433605,-2.92756322756,-0.547908689756,-3.92822571518,14.5432354062,-0.0186316561228,14.4055471293,-1.9963869485,-26.4822725167,-80.7005310685,1000.2147585,2020-05-25 01:18:56,2020-05-24 14:09:41,975,975,2020-05-26 00:00:00,
11963--SL-3 R/B,39228--SL-24 R/B,0.525073900463,2020-05-25 12:36:06.385000,3.25223537833,1.36888694854,-0.575062251268,-2.89352499304,14.4909567379,0.345216939804,14.2396913799,-2.66455284233,81.1610235313,-167.629101014,925.688905094,2020-05-25 12:09:54,2020-05-25 12:10:16,LEO,LEO,2020-05-26 00:00:00,
24953--COSMOS 2346,27818--COSMOS 2398,0.525296481481,2020-05-25 12:36:25.616000,3.52647813309,-1.09097563267,-1.67900771744,2.90288705893,12.7032657272,0.00608998341797,10.9949908211,6.36263309426,-75.8659515453,102.730548504,1017.02765961,2020-05-23 16:30:40,2020-05-25 02:36:11,975,975,2020-05-26 00:00:00,
3616--DELTA 1 R/B,39764--BREEZE-KM R/B,0.529286354167,2020-05-25 12:42:10.341000,3.77223164356,-1.8047200774,-0.244873623508,3.30344576517,14.1370164725,-0.107164642785,14.1021815737,0.986014880901,-60.2711890567,-141.294821694,1486.99000638,2020-05-25 10:19:11,2020-05-24 20:11:47,1500,LEO,2020-05-26 00:00:00,
15378--COSMOS 1607,15516--METEOR 2-12,0.544957800926,2020-05-25 13:04:44.354000,4.10268437996,-2.49830679907,-2.30401379091,-2.29826080125,10.4175030813,-0.0178348091805,7.36702859077,-7.36552388573,-63.8708180313,-156.978037496,967.002478324,2020-05-24 20:12:07,2020-05-24 09:39:43,975,975,2020-05-26 00:00:00,
25261--ARIANE 40 R/B,8924--SL-8 R/B,0.56947162037,2020-05-25 13:40:02.348000,4.18165044242,1.74969616927,-0.360238911461,3.78087181276,14.8578326252,-0.0141724944777,14.7901329269,1.41667126142,46.9653996143,6.04269063005,786.486683494,2020-05-24 10:38:58,2020-05-25 05:00:09,775,775,2020-05-26 00:00:00,
25590--COSMOS 2361,25567--NADEZHDA 5,0.572421342593,2020-05-25 13:44:17.204000,2.75513009799,2.73863692396,-0.140084692872,0.266431856978,12.9524708576,-0.0181796792205,11.3792652213,6.18696160007,75.1610458678,-19.3018936496,990.652334254,2020-05-25 03:36:45,2020-05-25 10:01:10,975,975,2020-05-26 00:00:00,
15292--COSMOS 1598,15597--COSMOS 1634,0.573897395833,2020-05-25 13:46:24.735000,4.04963019893,2.42729860659,-2.93598844026,1.37393526092,6.18360686986,-0.0119196903972,2.61293679667,5.60441015081,-82.2575036558,-148.798372153,1039.19075425,2020-05-24 15:42:54,2020-05-24 21:05:20,975,975,2020-05-26 00:00:00,
11112--SL-8 R/B,23432--SL-8 R/B,0.574038043981,2020-05-25 13:46:36.887000,3.35780457384,1.15629317424,1.28274015684,2.87965542059,13.638995204,-0.00726390720568,12.4604179181,-5.54618091257,47.5345209413,62.9326461457,785.65341558,2020-05-24 23:48:24,2020-05-24 09:49:39,775,775,2020-05-26 00:00:00,
5678--OPS 7898 (P/L 1),9848--SL-8 R/B,0.575153634259,2020-05-25 13:48:13.274000,4.18162311464,-1.58794988367,3.84087133988,0.460537067235,1.73566461794,0.00580361844627,0.208993106792,-1.72302636814,16.5337186866,-177.372363469,984.513651247,2020-05-25 11:58:17,2020-05-24 10:04:30,975,975,2020-05-26 00:00:00,
21089--COSMOS 2123,13302--SL-8 R/B,0.580575023148,2020-05-25 13:56:01.682000,4.41612219,4.25498992526,1.15729663855,-0.240541936918,1.03052036853,0.041811117856,0.0599463371786,1.02792533631,82.9453545189,174.669291718,996.37094861,2020-05-25 01:24:24,2020-05-24 13:29:26,975,LEO,2020-05-26 00:00:00,
