PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18160--COSMOS 1864,23466--SL-8 R/B,0.00195297453704,2020-03-20 00:02:48.737000,2.36289644305,-0.781519807849,-0.273441118418,-2.21308299557,14.6057848109,0.0155797135047,14.4944507843,-1.79988990643,3.06001382216,60.381627383,984.579583037,2020-03-19 05:47:18,2020-03-17 21:53:37,975,975,2020-03-21 00:00:00,
11320--COSMOS 1091,20805--SL-8 R/B,0.0160453125,2020-03-20 00:23:06.315000,3.80472502545,-3.65720182965,-1.04907591847,-0.0157166728099,0.896255947402,-0.0212165832844,0.0605798357112,0.893954508547,-82.9548105873,115.194010479,1026.33568554,2020-03-17 20:41:32,2020-03-18 22:56:20,975,975,2020-03-21 00:00:00,
11378--COSMOS 1104,15930--COSMOS 1670,0.0180711458333,2020-03-20 00:26:01.347000,3.90541087248,3.90366912889,0.106013183801,0.0486067885499,2.94037756176,0.0195861804488,0.599064355904,-2.8786383039,-36.9784303643,-47.9197372067,1005.66820638,2020-03-19 04:45:52,2020-03-17 19:20:00,975,975,2020-03-21 00:00:00,
15331--COSMOS 1602,15944--COSMOS 1674,0.0185623726852,2020-03-20 00:26:43.789000,2.55639915779,1.986051163,-0.983153337476,1.27443593284,12.0555805821,0.0115532346614,9.55472531612,7.35147018133,77.7407823978,-90.8876688629,527.65602791,2020-03-19 16:09:42,2020-03-18 17:58:53,615,615,2020-03-21 00:00:00,
20103--NADEZHDA 1,23773--COSMOS 2327,0.0269318171296,2020-03-20 00:38:46.909000,4.1467496067,3.83637638298,-0.212886531101,-1.69960292003,14.5559812344,0.04342816358,14.443904338,-1.8023127272,9.25542308219,176.519384642,1012.63110174,2020-03-18 20:35:05,2020-03-17 20:28:10,975,975,2020-03-21 00:00:00,
20103--NADEZHDA 1,9510--SL-8 R/B,0.0582364351852,2020-03-20 01:23:51.628000,3.21150557243,2.00532886063,0.375288684326,-2.48023841714,14.5864867487,-0.00990681251884,14.4236984493,2.1731131051,-34.6910786599,-18.532826452,971.446446773,2020-03-20 00:39:19,2020-03-19 05:10:54,975,975,2020-03-21 00:00:00,
18160--COSMOS 1864,23466--SL-8 R/B,0.0747209837963,2020-03-20 01:47:35.893000,2.68455410983,-0.749901145411,0.317995215797,2.55799884352,14.6054845868,0.0149485480778,14.4941591182,-1.79980777145,2.90906000152,34.078060953,984.745317794,2020-03-19 05:47:18,2020-03-20 00:42:42,975,975,2020-03-21 00:00:00,
13600--COSMOS 1412,23603--COSMOS 2315,0.078856087963,2020-03-20 01:53:33.166000,3.85181893887,-3.74161652043,-0.768246284715,0.496601045029,7.8945986918,0.0198161523785,4.21686142991,6.67400745472,64.6302405353,102.405745024,979.307442676,2020-03-19 17:14:44,2020-03-19 06:23:53,975,975,2020-03-21 00:00:00,
20103--NADEZHDA 1,23773--COSMOS 2327,0.0997240972222,2020-03-20 02:23:36.162000,4.12464986317,3.86833800015,-0.188254085902,-1.41889323398,14.5561313862,0.0433534055107,14.4440548687,-1.8023208276,9.24605415714,150.189912588,1012.57132735,2020-03-20 00:39:19,2020-03-17 20:28:10,975,975,2020-03-21 00:00:00,
12786--SL-14 R/B,19574--SL-14 R/B,0.130398599537,2020-03-20 03:07:46.439000,2.48090857264,-2.47205028341,0.0225391577183,-0.208246796959,14.9389495426,-0.0409407067051,14.7977240936,2.0488774839,18.2608903316,-123.957976599,627.231541561,2020-03-19 04:24:12,2020-03-19 04:21:42,615,615,2020-03-21 00:00:00,
4237--OPS 7613 (P/L 4),18961--SL-3 R/B,0.133985787037,2020-03-20 03:12:56.372000,4.41998045726,-3.92615089544,-0.232448547365,2.01681284743,14.6600590366,-0.0265663070493,14.5692213107,1.62923773218,31.6374158847,78.7450526484,928.908186887,2020-03-19 03:37:56,2020-03-19 02:48:10,LEO,LEO,2020-03-21 00:00:00,
5721--COSMOS 469,8646--SL-8 R/B,0.141200509259,2020-03-20 03:23:19.724000,2.87659663159,-0.655474085541,-1.1205450118,-2.5670100858,13.4918534603,0.0324733594257,12.3618659159,-5.40493536988,44.8926816468,88.5647984504,987.658222334,2020-03-19 23:16:45,2020-03-19 05:01:24,975,975,2020-03-21 00:00:00,
33410--CZ-4B R/B,26550--DNEPR 1 R/B,0.15764724537,2020-03-20 03:47:00.722000,2.20333179331,-0.137249623277,-0.800035553286,2.04835950112,14.2329962081,-0.283117733795,13.2608617536,5.1621285301,-59.5573540891,-155.752898664,630.358185271,2020-03-19 16:50:18,2020-03-19 02:13:25,615,LEO,2020-03-21 00:00:00,
21666--COSMOS 2154,7350--SL-8 R/B,0.161807002315,2020-03-20 03:53:00.125000,1.20180102595,0.535884887627,-1.06921459794,-0.118039132238,1.52665525875,-0.00451025167408,0.165307133993,-1.51767239157,82.9261660416,-139.571407463,982.902180087,2020-03-19 05:14:53,2020-03-20 01:45:41,975,975,2020-03-21 00:00:00,
10600--SL-8 R/B,13034--SL-8 R/B,0.166579722222,2020-03-20 03:59:52.488000,3.20665065143,2.9489843765,0.640741864101,-1.08422756424,12.7269581131,-0.0307310982632,10.9944018993,6.41074451917,-75.9289985214,-18.5513181942,988.94662439,2020-03-18 00:06:41,2020-03-20 01:03:19,975,975,2020-03-21 00:00:00,
20103--NADEZHDA 1,23773--COSMOS 2327,0.172516388889,2020-03-20 04:08:25.416000,4.12334586261,3.95913303797,-0.154332166411,-1.14167783229,14.5562223704,0.043294429052,14.4441442245,-1.80234095314,9.23660796105,123.860422651,1012.57010377,2020-03-20 00:39:19,2020-03-17 20:28:10,975,975,2020-03-21 00:00:00,
23657--SICH 1,16720--SL-14 R/B,0.183273321759,2020-03-20 04:23:54.815000,4.14848224342,-1.16764419729,3.96005100211,-0.405595874223,1.5640180119,-0.00276069964764,0.158551215929,1.55595830022,82.5424833762,-124.39598736,625.456699038,2020-03-19 05:22:33,2020-03-19 05:51:15,615,615,2020-03-21 00:00:00,
10744--COSMOS 996,21667--SL-8 R/B,0.213178935185,2020-03-20 05:06:58.660000,4.60034326738,4.59838362985,0.129900548321,-0.0339413909529,2.11002049113,0.00707183954886,0.295917958458,2.08915509811,82.8819643563,-178.021978219,1007.10735344,2020-03-19 03:05:34,2020-03-19 03:00:07,975,975,2020-03-21 00:00:00,
17973--COSMOS 1844,22565--COSMOS 2237,0.223425717593,2020-03-20 05:21:43.982000,4.38497671802,-2.39309192395,-1.81889456403,3.19260934442,12.8935747208,-0.021776885921,11.2104104815,6.36949697261,-48.6065196685,29.484907155,868.94665356,2020-03-19 19:25:22,2020-03-19 06:10:09,850,850,2020-03-21 00:00:00,
23753--SL-6 R/B,11289--SL-3 R/B,0.223494537037,2020-03-20 05:21:49.928000,3.79928281286,-0.198352922939,-0.336758567957,3.77912684055,14.8426405089,-0.0132976894907,14.7841103175,1.31676974763,-81.0444934473,-72.6793327412,830.255580888,2020-03-19 06:13:20,2020-03-19 17:52:06,775,LEO,2020-03-21 00:00:00,
28059--CZ-4B R/B,43610--CZ-2C R/B,0.224003472222,2020-03-20 05:22:33.900000,0.655671717464,-0.397727357773,0.0802247972753,-0.515055658995,14.7730660237,0.105470228631,14.6095276137,2.18953389465,-2.33754826584,-83.457072594,743.75074806,2020-03-19 03:44:46,2020-03-19 07:54:57,775,LEO,2020-03-21 00:00:00,
23526--COSMOS 2310,10732--SL-8 R/B,0.22518943287,2020-03-20 05:24:16.367000,4.87414517876,-0.00417034676474,-0.852683714068,4.79897950773,14.4766046346,-0.0327484655182,14.2532676241,2.53285833036,45.459900778,136.601911529,1000.92988554,2020-03-19 18:59:09,2020-03-19 18:48:52,975,975,2020-03-21 00:00:00,
25977--HELIOS 1B,40937--PSLV R/B,0.229008113426,2020-03-20 05:29:46.301000,3.04367824258,2.47567547035,1.1910170374,1.31014755905,11.1365159181,0.0285320711135,8.21264393965,-7.52154586738,-5.04579944998,150.678560843,625.327352299,2020-03-20 01:25:29,2020-03-19 13:52:49,615,615,2020-03-21 00:00:00,
