PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7349--COSMOS 663,24304--COSMOS 2334,0.0207139930556,2020-05-18 00:29:49.689000,3.13732761212,2.85664171108,0.877915359239,0.954823178563,10.8383712223,-0.00230197436804,7.98297393911,-7.33092167068,-79.5886348747,-1.38769807074,1003.27858504,2020-05-17 16:22:22,2020-05-17 16:12:13,975,975,2020-05-19 00:00:00,
14679--COSMOS 1535,21090--SL-8 R/B,0.0245811111111,2020-05-18 00:35:23.808000,4.21463148719,-4.17373682693,0.10515529472,0.576178649614,14.5295499413,0.0346228220593,14.3343026794,-2.37368689028,41.3868104368,-73.8816435426,982.103070286,2020-05-17 15:17:07,2020-05-17 19:09:16,975,975,2020-05-19 00:00:00,
17160--SL-8 R/B,37795--BPA-2/SL-24 R/B,0.0247285763889,2020-05-18 00:35:36.549000,0.843453039042,-0.126266519981,0.0675514756537,-0.8312079121,14.5867807905,-0.311321320295,14.531245936,1.23294136636,-80.0813161942,-26.5695498151,1038.16828845,2020-05-17 18:18:41,2020-05-17 13:31:14,975,LEO,2020-05-19 00:00:00,
14965--COSMOS 1550,9848--SL-8 R/B,0.0284646990741,2020-05-18 00:40:59.350000,4.61508123713,0.0432047528078,-1.81050810307,4.24489912523,13.5659570376,0.000378976698435,12.4783478628,5.32221991422,71.8562293516,-171.800937513,982.046851894,2020-05-17 21:09:24,2020-05-17 22:59:54,975,975,2020-05-19 00:00:00,
16368--COSMOS 1709,10600--SL-8 R/B,0.0313369328704,2020-05-18 00:45:07.511000,4.78278835063,4.58053399312,-0.783189901527,-1.13154156927,12.0680337267,-0.0105859716633,9.90182832213,-6.8986318821,-77.6454207551,-76.5675769068,1000.65112377,2020-05-18 00:02:37,2020-05-16 21:16:05,975,975,2020-05-19 00:00:00,
6126--LANDSAT 1 (ERTS 1),7275--SL-3 R/B,0.0326269097222,2020-05-18 00:46:58.965000,3.67458418204,-3.34914607257,-0.977087794361,-1.15372827721,11.2814044543,-0.0175091282056,8.63437991741,-7.26066548834,-78.2597969752,-16.8791278036,929.536432974,2020-05-17 14:56:22,2020-05-17 21:50:18,LEO,LEO,2020-05-19 00:00:00,
22188--SL-14 R/B,27870--SL-8 R/B,0.0372530208333,2020-05-18 00:53:38.661000,4.17183571315,1.41512094442,-1.90300538297,-3.43223199137,12.4344365959,-0.0252340862265,10.8702892999,-6.03749842528,-74.5041117071,7.55343262442,1502.92477632,2020-05-17 12:58:04,2020-05-17 15:43:18,1500,1500,2020-05-19 00:00:00,
7476--COSMOS 689,11308--COSMOS 1089,0.0389491435185,2020-05-18 00:56:05.206000,2.45355039084,-2.2757330073,0.904346708252,0.152006023362,2.64140186013,0.0185037780194,0.483128074944,-2.59677659033,-82.8792905689,24.6300758148,1024.58040533,2020-05-17 21:56:04,2020-05-17 17:08:59,975,975,2020-05-19 00:00:00,
10514--METEOR 2-3,9662--SL-3 R/B,0.0469036226852,2020-05-18 01:07:32.473000,1.59763400398,-1.59570949095,0.0428851958797,0.0656238609415,12.963838442,0.0476756292355,11.3394150158,-6.2830328094,-71.7570911874,-145.357501809,892.84702628,2020-05-17 18:49:13,2020-05-17 23:45:36,850,LEO,2020-05-19 00:00:00,
10514--METEOR 2-3,28050--PSLV R/B,0.0501575347222,2020-05-18 01:12:13.611000,2.1386916968,1.4154365304,0.00527177318416,1.60328219936,14.78136748,-0.00626918969013,14.7813150755,-0.0388576431942,-81.2486461073,-82.6092651127,898.610590759,2020-05-17 18:49:13,2020-05-17 20:51:44,850,LEO,2020-05-19 00:00:00,
8874--SL-8 R/B,18161--SL-8 R/B,0.0574565625,2020-05-18 01:22:44.247000,2.85570420835,-0.631042111634,-2.38715086017,-1.4346927022,7.56957590555,0.00624350979974,3.89864497849,-6.48837481502,81.8136228479,160.653020876,999.394920646,2020-05-17 17:56:04,2020-05-17 21:31:37,975,975,2020-05-19 00:00:00,
20827--SL-14 R/B,204--THOR ABLESTAR R/B,0.0615460648148,2020-05-18 01:28:37.580000,3.38246266417,-1.04360533406,-2.02251395037,-2.50227474546,11.5034729968,0.0440414430359,8.93761603511,-7.24202809634,-25.8428969152,96.9187835285,954.693778467,2020-05-17 17:32:44,2020-05-17 09:56:03,975,LEO,2020-05-19 00:00:00,
6323--COSMOS 540,10521--SL-8 R/B,0.0651070717593,2020-05-18 01:33:45.251000,3.75053017947,3.64583217222,-0.505293710901,0.720460036966,12.2856914852,0.0150027040232,10.0939061431,7.00364540532,61.3239301962,-16.8169963749,771.090514888,2020-05-17 16:54:06,2020-05-17 21:41:58,775,775,2020-05-19 00:00:00,
32052--COSMOS 2429,10918--SL-8 R/B,0.070479849537,2020-05-18 01:41:29.459000,1.89026689578,-1.88106839407,-0.0487849179004,0.179751678433,14.1073878016,0.0267048415134,13.5384593501,3.96582852163,64.2405532099,155.636771737,1000.69413066,2020-05-17 20:08:14,2020-05-17 15:17:59,975,975,2020-05-19 00:00:00,
15399--SL-8 R/B,21231--SL-8 R/B,0.0769545717593,2020-05-18 01:50:48.875000,4.66174584802,-2.82298012774,-2.29386330463,-2.91562149285,11.5750878173,0.0436680644803,9.07680160264,-7.18278662806,78.6692355006,172.85714822,971.65059657,2020-05-17 22:24:49,2020-05-17 20:32:59,975,975,2020-05-19 00:00:00,
16682--SL-8 R/B,35946--WORLDVIEW 2,0.0809316435185,2020-05-18 01:56:32.494000,1.57074782213,1.13488502825,0.33403407809,1.03329856675,14.2250421608,-0.00257620643355,13.5372370398,-4.36978616942,72.3134502973,-79.8361371326,777.980902161,2020-05-17 18:56:27,2020-05-17 18:55:01,775,775,2020-05-19 00:00:00,
5050--COSMOS 400,24304--COSMOS 2334,0.0849464236111,2020-05-18 02:02:19.371000,4.3924910497,-1.72459634096,3.87728768162,-1.13418927712,4.13966369074,0.018401504193,1.1698712519,3.97087875804,-54.7483056562,-152.448088191,1006.25909929,2020-05-17 20:18:54,2020-05-17 16:12:13,975,975,2020-05-19 00:00:00,
13111--SL-8 R/B,24678--SL-8 R/B,0.0920011226852,2020-05-18 02:12:28.897000,3.96679596704,-2.69975792172,-0.997472879698,-2.72980315453,13.7793652241,0.0363994340024,12.9301229296,-4.76251006155,69.2789425976,129.235274099,1011.83506082,2020-05-17 19:17:52,2020-05-17 17:16:30,975,975,2020-05-19 00:00:00,
24304--COSMOS 2334,20578--SL-8 R/B,0.0920257407407,2020-05-18 02:12:31.024000,4.91216730825,4.6746424155,-1.4900992061,0.238139260584,0.545511513504,-0.0212081648516,0.0205158022078,0.544712884893,-82.9670415386,-73.7679583228,1002.95793107,2020-05-17 16:12:13,2020-05-17 22:12:23,975,975,2020-05-19 00:00:00,
13600--COSMOS 1412,11379--SL-8 R/B,0.109327789352,2020-05-18 02:37:25.921000,1.18478162862,1.18406604736,-0.0114063917573,-0.0395600459564,14.1277938253,-0.00613281850392,13.5716666389,-3.92484208608,-0.366029753305,-40.4813576957,979.67856701,2020-05-17 18:55:26,2020-05-17 20:19:33,975,975,2020-05-19 00:00:00,
22236--COSMOS 2221,39771--H-2A R/B,0.112221678241,2020-05-18 02:41:35.953000,4.83942518971,4.64183677214,0.524626856378,-1.26418124063,13.9834939567,-0.00577776609525,12.9219273944,5.34432991775,81.4730169937,-25.0942708418,606.817541895,2020-05-18 02:16:22,2020-05-17 16:38:08,615,615,2020-05-19 00:00:00,
32052--COSMOS 2429,41580--BREEZE-KM R/B,0.114884664352,2020-05-18 02:45:26.035000,4.62587091522,-2.49525921234,0.300556510863,3.88355880234,14.6010731135,-0.0238471140689,14.5562095346,-1.14347337775,-74.4203810872,98.8296587439,986.265405565,2020-05-17 20:08:14,2020-05-17 20:30:37,975,LEO,2020-05-19 00:00:00,
17192--SL-14 R/B,37731--CZ-2C R/B,0.119014340278,2020-05-18 02:51:22.839000,4.68423588939,4.23766081277,0.00868001095292,-1.99605144242,15.1340414607,-0.0135571279578,15.1339841136,0.0393952582741,54.7710276599,-133.792203334,620.767612613,2020-05-17 16:47:34,2020-05-17 15:30:05,615,LEO,2020-05-19 00:00:00,
11267--SL-14 R/B,43462--CZ-4C R/B,0.119835671296,2020-05-18 02:52:33.802000,4.13156840696,2.77172541095,-0.528027808246,-3.01804280643,14.8976332877,0.0735779648511,14.685579733,-2.50355981832,81.7636017253,88.014246181,624.743052768,2020-05-18 00:52:33,2020-05-17 21:35:55,615,LEO,2020-05-19 00:00:00,
10514--METEOR 2-3,28050--PSLV R/B,0.120940486111,2020-05-18 02:54:09.258000,1.32165208017,0.961198087972,0.00340508800034,0.907111273263,14.7811121806,-0.00550153979603,14.7810028213,-0.056591738896,-81.2377944436,-113.349922227,898.479978362,2020-05-17 18:49:13,2020-05-17 20:51:44,850,LEO,2020-05-19 00:00:00,
20625--SL-16 R/B,15772--SL-12 R/B(2),0.133838599537,2020-05-18 03:12:43.655000,1.66904194026,1.50183735464,-0.239090885056,-0.687765299535,14.0233293078,0.00449411982901,13.2510380574,-4.58952449386,7.82714309773,-35.3145057089,850.101434332,2020-05-18 00:42:17,2020-05-17 17:44:38,850,LEO,2020-05-19 00:00:00,
7768--COSMOS 729,23527--SL-8 R/B,0.1350896875,2020-05-18 03:14:31.749000,2.56526417223,1.72131745355,1.9019541091,-0.0147331028088,0.337554038602,-0.0041990396226,0.00641249445456,0.337467001287,82.9717730038,126.610598043,1012.37055304,2020-05-17 16:53:20,2020-05-17 23:18:33,975,975,2020-05-19 00:00:00,
