PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21131--SL-8 R/B,26110--ARIANE 5 R/B,0.00203864583333,2020-04-05 00:02:56.139000,1.47088922412,-0.768726752921,1.00995289456,0.743350146125,10.9004688901,-1.68941894844,5.52102813434,-9.24577384433,5.00688802874,93.1475162507,1010.01684193,2020-04-04 17:58:57,2020-04-04 12:45:58,975,HIGH,2020-04-06 00:00:00,
20149--COSMOS 2034,21087--INFORMATOR 1,0.00904756944444,2020-04-05 00:13:01.710000,4.95252308071,4.26585529018,-1.86733284271,-1.68612916549,9.82114706966,0.00413543453003,6.58704006101,-7.28462874117,-80.50414005,118.77152971,1038.37863773,2020-04-04 18:31:45,2020-04-04 19:40:40,975,975,2020-04-06 00:00:00,
7594--SL-8 R/B,10693--SL-8 R/B,0.00906721064815,2020-04-05 00:13:03.407000,1.76187372287,-1.06434505232,0.393602341601,-1.34775584645,14.1566897686,-0.0139928132563,13.5858770511,3.97939871823,64.3056112114,63.6565665554,972.189952182,2020-04-04 20:56:31,2020-04-04 12:13:29,975,975,2020-04-06 00:00:00,
5683--COSMOS 465,5050--COSMOS 400,0.0188284953704,2020-04-05 00:27:06.782000,4.12894359127,4.01744155309,-0.635137857571,-0.710590211943,10.8677047598,-0.0232341285332,8.03658312421,-7.31572269911,-59.0073277724,112.49691879,1013.49433254,2020-04-04 18:52:15,2020-04-04 21:37:47,975,975,2020-04-06 00:00:00,
17192--SL-14 R/B,28499--ARIANE 5 R/B,0.020129525463,2020-04-05 00:28:59.191000,2.76830607066,1.92885930247,0.0105527500144,-1.98567593822,15.087826021,0.0901277723976,15.0866410536,0.166231001848,62.0785113435,-18.8658670523,637.687952581,2020-04-04 21:00:19,2020-04-04 21:28:19,615,LEO,2020-04-06 00:00:00,
13648--COSMOS 1420,35946--WORLDVIEW 2,0.034300775463,2020-04-05 00:49:23.587000,3.12274306241,-2.67490657004,0.369392139493,-1.56842230368,14.5224287038,-0.00418787236544,14.1334425298,3.33867042036,-69.2691146084,121.890003787,789.503524929,2020-04-04 20:09:16,2020-04-04 11:58:04,775,775,2020-04-06 00:00:00,
15077--COSMOS 1577,7616--DELTA 1 R/B,0.0820658564815,2020-04-05 01:58:10.490000,3.59482428083,1.41925648843,3.2659635787,0.491888740115,1.93743455559,-0.0441703567654,0.307194877607,-1.91241547368,14.2771832579,-139.98373689,1008.15839361,2020-04-04 18:00:44,2020-04-05 00:11:24,975,LEO,2020-04-06 00:00:00,
16369--SL-8 R/B,15598--SL-8 R/B,0.1203046875,2020-04-05 02:53:14.325000,4.14512509333,-4.11937207314,0.241351041558,-0.393173545866,12.5714597894,0.0119665957716,10.7671545958,6.48920950095,-76.2859354041,39.9168536808,1010.78907086,2020-04-04 20:20:18,2020-04-04 20:42:22,975,975,2020-04-06 00:00:00,
13949--COSMOS 1448,9510--SL-8 R/B,0.120410694444,2020-04-05 02:53:23.484000,4.50605808296,2.14320485683,-3.7982659258,1.13331740724,4.1431711574,-0.0333363682691,1.1673686612,3.97517374902,-82.6899233914,0.00263692323039,997.048325167,2020-04-04 20:22:43,2020-04-04 16:52:41,975,975,2020-04-06 00:00:00,
6707--COSMOS 574,8591--COSMOS 789,0.133103958333,2020-04-05 03:11:40.182000,3.7808792856,2.5102869824,-2.82203817554,0.172069678024,1.04738742334,0.0114325168455,0.0738699493262,1.0447166806,-82.9777487165,92.3417757656,1034.19430787,2020-04-04 16:13:09,2020-04-04 20:56:12,975,975,2020-04-06 00:00:00,
