PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20804--COSMOS 2100,27006--SL-16 R/B,0.00978590277778,2020-05-14 00:14:05.502000,2.30572068018,1.36677591573,1.07399285195,-1.51486329587,12.0002614625,0.0224139562902,9.77972620964,6.9543316032,79.6813798481,-82.9749733943,1000.23855827,2020-05-13 18:50:52,2020-05-13 20:48:36,975,975,2020-05-15 00:00:00,
12681--COSMOS 1295,21152--NADEZHDA 3,0.0203490162037,2020-05-14 00:29:18.155000,4.30423636682,-2.58621166594,-0.438153888998,-3.41262085353,14.5500545878,0.0592120217404,14.4256637527,-1.89757944206,19.3724883526,-83.0768285788,1005.78641962,2020-05-13 20:50:50,2020-05-13 14:29:55,975,975,2020-05-15 00:00:00,
16682--SL-8 R/B,27421--SPOT 5,0.0390504166667,2020-05-14 00:56:13.956000,4.74908256739,-4.19321475321,-0.951377826327,-2.01633714862,13.5575140243,-0.088289265419,12.3307630618,-5.63477362796,73.8719454166,-70.0513461354,780.28865686,2020-05-13 21:24:58,2020-05-13 17:58:25,775,LEO,2020-05-15 00:00:00,
12508--SL-8 R/B,27006--SL-16 R/B,0.0428964699074,2020-05-14 01:01:46.255000,2.76360543032,-2.68953326035,0.0596696699323,0.63274429786,14.5872361208,0.00620814534496,14.5251457441,-1.34445536008,-74.4357662551,162.711970676,1031.82868625,2020-05-13 20:09:59,2020-05-14 00:17:59,975,975,2020-05-15 00:00:00,
15890--SL-14 R/B,18959--SL-14 R/B,0.0477931712963,2020-05-14 01:08:49.330000,1.43252357692,-0.17821236094,1.41440379519,0.140805031825,1.51459848532,0.017981760787,0.152293448247,-1.5068151624,82.5335230607,-167.155950408,640.522312681,2020-05-13 16:56:03,2020-05-14 00:44:43,615,615,2020-05-15 00:00:00,
8421--SL-8 R/B,9062--SL-8 R/B,0.0479011226852,2020-05-14 01:08:58.657000,4.53692462724,4.53661219337,0.0122658156528,0.0518114850167,13.9236542929,0.0173192944829,13.1345331428,-4.62081032181,68.4066330196,4.87490548317,972.390583852,2020-05-14 00:51:52,2020-05-13 20:09:03,975,975,2020-05-15 00:00:00,
23526--COSMOS 2310,10777--SL-8 R/B,0.055510150463,2020-05-14 01:19:56.077000,3.99564750788,-0.288377696223,0.553451309842,-3.94660980579,14.5744927239,-0.0346182876897,14.4329996698,2.0256258943,-28.0218208791,92.3260617511,988.361739354,2020-05-13 17:02:39,2020-05-13 14:24:33,975,975,2020-05-15 00:00:00,
28060--SERVIS 1,5680--OPS 7898 (P/L 2),0.0599800347222,2020-05-14 01:26:22.275000,4.72327378376,-2.36775903263,1.46129185687,3.81676021107,13.762900782,0.00489712928199,12.8541768075,-4.91808423628,68.4299341786,86.4501646201,988.342820495,2020-05-13 21:41:29,2020-05-13 21:33:05,975,975,2020-05-15 00:00:00,
12297--COSMOS 1244,14057--COSMOS 1459,0.0719144560185,2020-05-14 01:43:33.409000,4.563495645,-4.5031821468,-0.512764525219,-0.532837307563,10.6296581649,-0.0109911184423,7.70455786217,-7.32320285439,79.8165892124,170.617151132,1016.37187385,2020-05-13 22:17:39,2020-05-13 18:20:50,975,975,2020-05-15 00:00:00,
12297--COSMOS 1244,19921--COSMOS 2016,0.072088275463,2020-05-14 01:43:48.427000,4.55759171546,-4.46899567589,0.579265844994,0.681300942698,11.1468057409,-0.00663582571764,8.46905268921,-7.2475085884,79.1847806644,173.691431311,1016.33181329,2020-05-13 22:17:39,2020-05-13 20:25:59,975,975,2020-05-15 00:00:00,
13949--COSMOS 1448,5847--SL-8 R/B,0.0730765509259,2020-05-14 01:45:13.814000,2.1381382041,1.18968236718,0.431998906097,1.72327240742,14.2862406665,0.0172005836171,13.8548312239,-3.48425433583,35.2253177831,-161.774359223,978.393159734,2020-05-13 22:06:07,2020-05-13 20:39:22,975,975,2020-05-15 00:00:00,
9613--SL-8 R/B,18313--SL-14 R/B,0.082067974537,2020-05-14 01:58:10.673000,4.80799974269,-4.34983715105,0.268296758884,2.03071296204,14.6268448329,0.00973830947334,14.5039827019,-1.89181941941,-13.3801883788,3.37862995994,956.6315097,2020-05-13 21:32:50,2020-05-13 20:49:47,975,975,2020-05-15 00:00:00,
8026--METEOR 2-1,23455--NOAA 14,0.0856983796296,2020-05-14 02:03:24.340000,2.58758668325,0.879028396767,0.292879755391,2.41601642583,14.7594822131,0.00464725899573,14.6518628311,-1.77910347597,81.323210386,-152.850036573,858.569224294,2020-05-13 18:49:26,2020-05-13 13:45:19,850,850,2020-05-15 00:00:00,
32052--COSMOS 2429,9062--SL-8 R/B,0.0989394212963,2020-05-14 02:22:28.366000,3.8458103839,2.58869221249,-0.435141505372,-2.81061950612,14.5057055002,-0.011224058598,14.3334901132,-2.22854823896,-37.1954378236,-37.1356567355,1006.74517799,2020-05-13 20:04:42,2020-05-13 20:09:03,975,975,2020-05-15 00:00:00,
24297--COSMOS 2333,7575--SL-3 R/B,0.0990667939815,2020-05-14 02:22:39.371000,3.633552785,0.83939608558,-3.47159091089,0.667964520262,2.77498208529,-0.0376925240725,0.515405998782,2.72643751143,-58.3375869633,-75.2144584674,885.346984215,2020-05-13 23:31:43,2020-05-14 01:15:05,850,850,2020-05-15 00:00:00,
6206--COSMOS 521,11379--SL-8 R/B,0.102124930556,2020-05-14 02:27:03.594000,2.72315203172,2.00796116806,1.01115520065,1.53662425324,12.2592991633,0.00217445844176,10.2399790149,-6.74041846049,-59.2543414139,-42.834234943,1014.29663093,2020-05-14 01:59:24,2020-05-13 20:20:47,975,975,2020-05-15 00:00:00,
37731--CZ-2C R/B,39036--ARIANE 5 R/B,0.105285127315,2020-05-14 02:31:36.635000,4.15855882012,-3.97141623628,0.39409545585,-1.1688256116,12.9792858647,-1.98769583869,8.48859761654,9.6153334479,0.323764588831,-117.795221264,618.737174533,2020-05-13 15:37:53,2020-05-14 02:29:53,LEO,HIGH,2020-05-15 00:00:00,
4783--COSMOS 381,8873--COSMOS 823,0.107355706019,2020-05-14 02:34:35.533000,2.26847543977,2.14387210742,0.349531588404,-0.653927271627,12.961289788,-0.00862778885294,11.4422730509,6.08846006465,64.5236530761,-131.21297021,1016.54400165,2020-05-14 02:14:13,2020-05-14 00:48:11,975,975,2020-05-15 00:00:00,
15890--SL-14 R/B,18959--SL-14 R/B,0.115246006944,2020-05-14 02:45:57.255000,1.24872028121,-0.109386642805,1.23774884816,0.123752543276,1.51461213214,0.0181724342065,0.152222631761,-1.50683374791,82.5335926547,168.425670424,640.565215987,2020-05-13 16:56:03,2020-05-14 00:44:43,615,615,2020-05-15 00:00:00,
19826--COSMOS 2004,10461--SL-8 R/B,0.119413865741,2020-05-14 02:51:57.358000,3.87987598197,-3.83334591907,0.0695522443134,-0.595028726617,14.6062722411,-0.0224390998501,14.4914736308,1.82753311206,11.5811281941,-151.723041134,982.221807745,2020-05-14 01:21:56,2020-05-14 02:43:09,975,975,2020-05-15 00:00:00,
15427--NOAA 9,11608--SL-3 R/B,0.122182916667,2020-05-14 02:55:56.604000,1.61189571251,-1.60789267949,0.00516924442669,0.113411631585,14.8429004479,-0.0328212561481,14.7995953734,-1.13251633774,81.1023838175,84.9936645075,850.342458442,2020-05-13 21:44:12,2020-05-13 21:22:44,850,LEO,2020-05-15 00:00:00,
12803--COSMOS 1304,10138--SL-8 R/B,0.126605231481,2020-05-14 03:02:18.692000,2.55776037819,-2.04565163899,0.895344522749,1.24731940967,11.9501499881,0.0102649420507,9.71387842357,-6.96035525967,-77.8638693656,-133.099426152,999.705680031,2020-05-13 20:35:58,2020-05-13 15:47:01,975,975,2020-05-15 00:00:00,
8419--COSMOS 778,13949--COSMOS 1448,0.130122662037,2020-05-14 03:07:22.598000,1.19225505123,0.263603955781,0.351229288519,1.10843269916,14.0017410734,0.0223691016335,13.3464889257,-4.23314139436,66.1968053146,18.7760030883,1009.34044373,2020-05-14 02:55:30,2020-05-13 22:06:07,975,975,2020-05-15 00:00:00,
10141--COSMOS 928,12409--COSMOS 1266,0.133154143519,2020-05-14 03:11:44.518000,4.79440559727,2.60536431528,-3.02379610778,-2.65613608733,9.74927682209,0.0317908904982,6.44999984839,-7.31060119612,64.5531571909,-129.622101711,958.084552103,2020-05-14 00:53:55,2020-05-13 21:36:14,975,LEO,2020-05-15 00:00:00,
12297--COSMOS 1244,19921--COSMOS 2016,0.144854456019,2020-05-14 03:28:35.425000,4.55455717821,-4.50614687966,-0.4322905426,-0.501753201568,11.1467809906,-0.00560820581945,8.46905561188,-7.24746797464,79.1917786581,147.338044271,1016.33586307,2020-05-13 22:17:39,2020-05-13 20:25:59,975,975,2020-05-15 00:00:00,
24304--COSMOS 2334,25893--SL-8 R/B,0.158787766204,2020-05-14 03:48:39.263000,2.15071851887,-2.05841773772,-0.606027982088,0.145727997814,3.37862457686,0.00199576241213,0.783600527708,3.28649817606,-82.7699003721,-78.7934427625,1005.96429541,2020-05-13 23:42:45,2020-05-13 22:07:07,975,975,2020-05-15 00:00:00,
22308--SL-8 R/B,36520--SL-8 R/B,0.161785092593,2020-05-14 03:52:58.232000,2.44752163041,2.26068201746,0.923587967998,0.163291802029,2.7409245944,-0.0116903679336,0.504852615609,-2.69400348998,-82.8567500999,68.9323353229,1023.73568615,2020-05-14 01:10:27,2020-05-13 21:36:16,975,975,2020-05-15 00:00:00,
18820--METEOR 2-17,35637--SL-8 R/B,0.172933229167,2020-05-14 04:09:01.431000,3.38041150078,1.1293355783,3.0702790393,0.85156895612,3.89709818563,0.00562824095493,1.0395159615,-3.75589525375,-82.4786068205,-97.9887453637,966.317181378,2020-05-13 22:11:05,2020-05-14 00:02:53,975,975,2020-05-15 00:00:00,
3230--SL-8 R/B,15495--SL-14 R/B,0.173301053241,2020-05-14 04:09:33.211000,3.92460440587,-0.916023867482,-3.80680528918,0.267681727163,1.25154805915,-0.0234633673986,0.0933882402767,1.24783839151,26.3769639901,154.12398607,618.297025258,2020-05-13 21:01:55,2020-05-13 20:59:54,615,615,2020-05-15 00:00:00,
25860--OKEAN O,22237--SL-14 R/B,0.175838275463,2020-05-14 04:13:12.427000,4.39277871946,-3.29785052686,2.5319177404,1.41777266743,7.32522214599,-0.0135586920108,3.56540581479,-6.39895124422,73.7455422406,67.4099711503,651.828001985,2020-05-13 14:44:24,2020-05-14 03:44:58,615,615,2020-05-15 00:00:00,
11680--COSMOS 1153,14084--COSMOS 1464,0.1764409375,2020-05-14 04:14:04.497000,3.16091986314,3.12912486037,-0.433620371055,-0.109386302467,4.29504455508,0.0294489863667,1.24815884659,-4.10957905156,82.6594299779,-171.489436753,979.120130532,2020-05-13 17:35:15,2020-05-13 21:08:26,975,975,2020-05-15 00:00:00,
9061--COSMOS 846,18312--METEOR 2-16,0.180050196759,2020-05-14 04:19:16.337000,2.0291495344,-1.0778729674,1.70269923471,0.237598432687,1.82751055766,-0.016556632606,0.24224523971,-1.81130835589,-82.5732211543,-130.279003465,976.177286492,2020-05-13 20:35:45,2020-05-13 20:05:17,975,975,2020-05-15 00:00:00,
23405--SL-16 R/B,31699--SL-24 R/B,0.182154467593,2020-05-14 04:22:18.146000,2.06324279073,-1.25892262447,0.344582646917,1.59791972219,14.4984443847,0.246169305907,14.2088063772,-2.87299696884,-57.1080047861,56.5893043018,861.753974849,2020-05-14 03:13:48,2020-05-14 03:36:57,850,LEO,2020-05-15 00:00:00,
15890--SL-14 R/B,18959--SL-14 R/B,0.182699085648,2020-05-14 04:23:05.201000,1.04704548966,-0.0405427468702,1.04101736133,0.104610690179,1.51461676358,0.0183585606701,0.152150021624,-1.50684348049,82.5336773902,144.014192333,640.609520883,2020-05-14 03:01:41,2020-05-14 03:58:59,615,615,2020-05-15 00:00:00,
22040--SL-14 R/B,3346--DELTA 1 R/B,0.183764270833,2020-05-14 04:24:37.233000,4.5473534044,-4.0301517211,-0.155765307126,-2.10048500554,14.1812448693,0.0298556418583,14.1378588348,-1.10804433538,-62.5512214973,10.89287383,1483.85341123,2020-05-14 03:33:51,2020-05-14 01:32:13,1500,1500,2020-05-15 00:00:00,
6019--COSMOS 489,7769--SL-8 R/B,0.185896840278,2020-05-14 04:27:41.487000,2.02235081388,1.80375562331,-0.420569945837,0.812089518746,13.0688376796,-0.0248327532489,11.5802438778,6.05738007388,64.1464412354,164.343226574,980.305479926,2020-05-14 02:50:49,2020-05-14 01:05:12,975,975,2020-05-15 00:00:00,
21419--SL-8 R/B,8293--METEOR 1-22,0.185999618056,2020-05-14 04:27:50.367000,2.3030888015,-2.2857803046,0.0769148310764,-0.271128263912,14.3453665834,-0.00561845237088,13.7938022184,3.93961054007,38.7416898886,-129.171034336,808.044916456,2020-05-13 13:12:19,2020-05-14 02:05:51,775,LEO,2020-05-15 00:00:00,
5917--METEOR 1-11,19531--NOAA 11,0.190469398148,2020-05-14 04:34:16.556000,4.64216846798,-0.4015532027,-1.73683235634,4.28624503225,13.7775350992,-0.00597696016355,12.7692554984,5.17364008246,80.7696547446,99.9737358844,858.605938837,2020-05-13 23:01:03,2020-05-14 00:44:03,850,850,2020-05-15 00:00:00,
36800--PSLV R/B,13154--SL-3 R/B,0.200120381944,2020-05-14 04:48:10.401000,0.210869209376,0.1866695697,-0.017233598106,0.0965572281441,14.8315877458,0.00228976032176,14.6021041978,2.59895032955,-81.223553345,74.4695516909,626.781877684,2020-05-14 03:35:02,2020-05-13 21:11:43,615,615,2020-05-15 00:00:00,
11510--COSMOS 1125,27665--DELTA 2 R/B(1),0.206886226852,2020-05-14 04:57:54.970000,2.26772775247,0.813665230435,-1.15983243094,-1.77068539956,12.4836798877,0.00484412947296,10.4447420791,-6.8373681322,0.96862741643,156.557622924,791.601441309,2020-05-13 21:25:53,2020-05-14 03:35:42,775,775,2020-05-15 00:00:00,
10599--COSMOS 985,13916--COSMOS 1447,0.210502233796,2020-05-14 05:03:07.393000,3.03829884931,0.00435280278745,2.90451553707,-0.891644797984,4.3131151776,0.0124222002919,1.26574641391,4.12318981371,82.6583505996,6.77032342093,1021.33017607,2020-05-13 19:54:16,2020-05-14 04:44:33,975,975,2020-05-15 00:00:00,
15930--COSMOS 1670,16735--METEOR 2-14,0.210640034722,2020-05-14 05:03:19.299000,4.11424343321,-1.21379173794,-2.52854052962,-3.01001518845,11.2941654783,0.0416407804701,8.6391608131,-7.27470551588,62.0683401361,-36.667854173,952.32827881,2020-05-14 02:49:45,2020-05-13 11:45:13,975,975,2020-05-15 00:00:00,
19769--COSMOS 1992,11870--SL-8 R/B,0.214435092593,2020-05-14 05:08:47.192000,4.82188775244,4.82185263409,0.0160397058392,0.00902220140181,6.28094408945,-0.0193604619833,2.64851800807,5.69519413086,-72.4464765388,-8.49602035686,809.644567654,2020-05-14 02:10:58,2020-05-14 02:15:34,775,775,2020-05-15 00:00:00,
40720--PSLV R/B,23318--SL-14 R/B,0.216817118056,2020-05-14 05:12:12.999000,1.62665156465,-1.45538544991,-0.187586661637,-0.701897249857,14.5263455202,0.0186523260714,14.024699581,-3.78446402083,-81.9544907555,-159.636771094,662.086261263,2020-05-13 19:52:46,2020-05-13 19:52:48,615,615,2020-05-15 00:00:00,
10744--COSMOS 996,12092--SL-8 R/B,0.236088472222,2020-05-14 05:39:58.044000,0.873637787112,0.278612325341,-0.295288349497,0.773578015386,13.7523722173,-0.058054110642,12.8423460007,4.91919917476,69.9711061594,17.2624899575,988.540621293,2020-05-14 00:37:45,2020-05-14 03:39:17,975,975,2020-05-15 00:00:00,
16291--COSMOS 1704,38553--ARIANE 5 R/B,0.236669363426,2020-05-14 05:40:48.233000,2.50367489983,-2.27407004891,-0.425789580738,0.956920398807,10.952473915,2.72266339317,5.64809530255,8.98013409474,5.10293049733,16.8551483993,1001.80000149,2020-05-14 02:44:13,2020-05-13 09:20:14,975,HIGH,2020-05-15 00:00:00,
14624--COSMOS 1531,10138--SL-8 R/B,0.241106331019,2020-05-14 05:47:11.587000,3.96025887197,-3.4156843678,0.403728143511,-1.96309811744,14.3846755041,-0.031087314153,14.0792293908,2.94842715645,53.3391965661,30.8738390529,1005.2662317,2020-05-13 15:49:44,2020-05-13 15:47:01,975,975,2020-05-15 00:00:00,
14057--COSMOS 1459,7594--SL-8 R/B,0.244795659722,2020-05-14 05:52:30.345000,0.664482827409,0.610242901159,0.0420596640421,0.259561195418,14.5521621842,-0.037991350364,14.3764004598,-2.25457107077,-37.9435290787,-109.429991883,979.024307547,2020-05-14 03:04:10,2020-05-14 04:27:04,975,975,2020-05-15 00:00:00,
