PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22823--SPOT 3,23751--IRS 1C,0.00179453703704,2020-06-01 00:02:35.048000,1.09708325863,0.932480575762,-0.531654986677,0.226747937898,5.8700253056,0.00907717666256,2.31728873531,5.39326316904,80.3082394387,147.914938009,830.028562409,2020-05-31 23:36:18,2020-05-31 20:15:54,850,850,2020-06-02 00:00:00,
39630--DMSP 5D-3 F19 (USA 249),6393--SL-3 R/B,0.0133400810185,2020-06-01 00:19:12.583000,3.43432850366,3.14986998749,-0.0470475517485,1.36774188385,14.8791659649,0.0292384642175,14.872550483,0.442681662546,81.2872936169,-178.562270672,855.757954212,2020-05-31 18:48:12,2020-05-31 15:21:00,850,LEO,2020-06-02 00:00:00,
26069--COSMOS 2369,8027--SL-3 R/B,0.0261369907407,2020-06-01 00:37:38.236000,4.16666297508,-1.83381887518,-1.07717022193,3.58300055734,14.261092919,-0.0456002727464,13.6633441613,4.08530515266,33.211970081,10.473057979,844.208852107,2020-05-31 17:40:02,2020-05-31 22:13:58,850,LEO,2020-06-02 00:00:00,
17241--COSMOS 1809,10704--DELTA 1 R/B,0.0412253009259,2020-06-01 00:59:21.866000,2.36656211264,-0.237873900932,0.188837159211,2.3469922811,14.6843818431,-0.0462014991144,14.6367641805,-1.18070735495,-77.2441999302,-61.9394847406,969.952358455,2020-05-31 18:59:59,2020-05-31 18:33:02,975,LEO,2020-06-02 00:00:00,
16735--METEOR 2-14,17067--SL-8 R/B,0.0416378587963,2020-06-01 00:59:57.511000,4.67088964302,-4.66690439142,-0.0248231668614,0.191304126808,14.638731184,0.00248326725134,14.5094975754,1.94085667174,17.724092548,-19.4009498219,946.813766045,2020-05-31 18:31:32,2020-05-31 12:50:57,975,975,2020-06-02 00:00:00,
12297--COSMOS 1244,22006--COSMOS 2195,0.0438046875,2020-06-01 01:03:04.725000,4.99972496408,-3.57353517988,-3.43038685422,0.677895320036,2.97134447943,-0.0284331414681,0.604478779106,2.90906943497,82.8277284236,90.7566130532,1011.83092604,2020-05-31 20:11:00,2020-05-31 18:09:11,975,975,2020-06-02 00:00:00,
19573--COSMOS 1975,26474--TITAN 4B R/B,0.0527094328704,2020-06-01 01:15:54.095000,4.6999907264,3.4317069203,2.13412902703,-2.39974868214,11.3632524435,-0.0218340409565,8.50667428629,7.53389155452,-65.6007858981,94.3752629824,575.151241907,2020-05-31 23:57:53,2020-05-31 09:40:10,615,615,2020-06-02 00:00:00,
8646--SL-8 R/B,11751--SL-8 R/B,0.0563656481481,2020-06-01 01:21:09.992000,0.937669446232,-0.385826182158,0.633603112345,0.573506097252,9.86966988385,-0.00585621167124,6.62138635634,-7.3189884575,65.4438561463,150.948573687,993.681979517,2020-05-31 18:20:33,2020-05-31 22:13:16,975,975,2020-06-02 00:00:00,
6707--COSMOS 574,10600--SL-8 R/B,0.0601187847222,2020-06-01 01:26:34.263000,3.38222547223,-0.242576918418,-0.436582278152,-3.34514596065,14.5734536432,0.0295907192713,14.4505135192,-1.88873886838,19.0403755018,-74.5331610412,995.728641174,2020-05-31 14:19:17,2020-05-31 02:42:12,975,975,2020-06-02 00:00:00,
17066--COSMOS 1791,14451--SL-8 R/B,0.0745056712963,2020-06-01 01:47:17.290000,4.29350900814,0.409132788926,-4.24848561962,-0.466047104822,1.58024648806,0.00610651979625,0.172880773559,-1.57074947448,-82.9315623329,84.0105825541,979.56516942,2020-05-31 21:14:47,2020-05-31 19:14:53,975,975,2020-06-02 00:00:00,
6707--COSMOS 574,21088--SL-8 R/B,0.0809462268519,2020-06-01 01:56:33.754000,3.95063577187,-0.452144626519,2.97328338849,2.56177167805,9.5860776595,-0.017174122871,6.25568015888,-7.26354291604,-80.7391341373,-30.6530735432,1005.33336811,2020-05-31 14:19:17,2020-05-31 18:11:34,975,975,2020-06-02 00:00:00,
