PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23604--SL-8 R/B,24306--SL-8 R/B,0.00465678240741,2020-01-26 00:06:42.346000,3.35457096402,3.27631454356,-0.0986932828833,-0.713560789444,14.571684569,0.00966629877888,14.4390816033,-1.96133123017,-23.8326231864,-135.569308753,995.537833493,2020-01-25 12:38:31,2020-01-25 10:15:20,975,975,2020-01-27 00:00:00,
5721--COSMOS 469,21230--COSMOS 2142,0.0176413888889,2020-01-26 00:25:24.216000,1.58490706937,1.41748512673,0.27718809145,0.652558883159,13.5350469384,-0.0239194430962,12.4748480509,-5.25119887187,-43.0562110889,21.8754039961,1009.10909348,2020-01-25 12:51:01,2020-01-25 10:56:36,975,975,2020-01-27 00:00:00,
14552--SL-14 R/B,40541--SL-24 R/B,0.0228477083333,2020-01-26 00:32:54.042000,4.15458857137,-2.39731433832,3.02744963934,-1.53233117893,7.52505278334,0.275594463232,3.56817898173,6.61955933867,-74.871311666,-19.6098394422,634.559317009,2020-01-25 18:32:15,2020-01-25 19:45:40,615,LEO,2020-01-27 00:00:00,
23526--COSMOS 2310,12092--SL-8 R/B,0.0321331597222,2020-01-26 00:46:16.305000,4.06299555756,-2.45199354936,-0.442703768289,3.20931050356,14.561421307,0.00292457243798,14.4245581416,1.99175910871,26.2364096519,-64.2561315912,996.241856593,2020-01-25 12:55:09,2020-01-25 13:51:09,975,975,2020-01-27 00:00:00,
12835--COSMOS 1308,25892--COSMOS 2366,0.0384565393519,2020-01-26 00:55:22.645000,4.37808809612,4.0041985531,1.56058620772,0.835834919745,6.78378159142,0.0346349602772,3.13302672203,-6.01686269236,-82.0575271477,-145.535141609,1024.57112797,2020-01-25 18:58:08,2020-01-25 13:38:28,975,975,2020-01-27 00:00:00,
5238--COSMOS 422,21153--SL-8 R/B,0.0430198032407,2020-01-26 01:01:56.911000,2.3661675837,2.08327901491,-0.422366780834,1.03937667987,13.6124286474,0.0245803215526,12.6258087555,5.08788391729,-57.5205568257,-95.4932799724,1017.15647567,2020-01-25 13:36:23,2020-01-25 20:56:19,975,975,2020-01-27 00:00:00,
10095--COSMOS 921,43682--H-2A R/B,0.0500739699074,2020-01-26 01:12:06.391000,3.16250151744,1.96949129717,0.327937297827,2.45254500609,14.9641101619,-0.0151045509381,14.8337127296,-1.97112441214,66.6944608675,47.9228500553,610.800705264,2020-01-25 11:50:13,2020-01-25 13:42:37,615,615,2020-01-27 00:00:00,
13949--COSMOS 1448,24955--SL-8 R/B,0.0519134375,2020-01-26 01:14:45.321000,4.86882144275,3.95856681337,-2.06443993386,1.94248778246,10.0256751618,-0.0398675910505,6.82932616908,7.33981451407,80.3768829497,-94.531979117,988.899390774,2020-01-25 11:27:04,2020-01-25 10:52:30,975,975,2020-01-27 00:00:00,
16953--SL-8 R/B,16613--SPOT 1,0.0549649652778,2020-01-26 01:19:08.973000,4.54666404616,-4.51310064486,-0.0248150563074,0.550872699425,14.8664213902,0.0366790446498,14.835243282,0.96161133654,10.2573668718,178.869379685,764.505904807,2020-01-25 13:34:38,2020-01-25 09:58:08,775,LEO,2020-01-27 00:00:00,
23657--SICH 1,26474--TITAN 4B R/B,0.0560618287037,2020-01-26 01:20:43.742000,4.71910604108,-4.60993361241,-0.989444252433,-0.198680616718,3.6663911017,-0.0422279628469,0.909644594641,-3.55150492344,55.5841580237,109.47891506,607.135056106,2020-01-25 13:28:41,2020-01-25 13:35:30,615,615,2020-01-27 00:00:00,
10137--COSMOS 926,14084--COSMOS 1464,0.0607616203704,2020-01-26 01:27:29.804000,0.898869564451,0.839939450366,0.0755990645138,-0.311051434748,14.3412219452,-0.0162428784058,13.9489240258,3.33135131359,58.2304339501,154.225110652,983.837705594,2020-01-25 12:00:52,2020-01-25 12:41:46,975,975,2020-01-27 00:00:00,
23604--SL-8 R/B,24306--SL-8 R/B,0.0774451388889,2020-01-26 01:51:31.260000,4.87473394699,3.22433542978,-0.494733078817,-3.62242063694,14.5715884785,0.0100826220085,14.4389857577,-1.96132083479,-23.7489086677,-161.911392634,995.546447708,2020-01-25 12:38:31,2020-01-25 10:15:20,975,975,2020-01-27 00:00:00,
21231--SL-8 R/B,22007--SL-8 R/B,0.0875560532407,2020-01-26 02:06:04.843000,3.43427633541,0.44910164507,0.479242508676,3.3708883515,14.5328243516,0.0238329003037,14.3875830436,-2.04935838516,-29.69947275,150.449824589,1004.04356544,2020-01-25 12:55:16,2020-01-25 21:01:06,975,975,2020-01-27 00:00:00,
29092--YAOGAN 1,12786--SL-14 R/B,0.0969705208333,2020-01-26 02:19:38.253000,1.9054601243,1.88974817622,-0.156605102777,-0.187363170169,11.4999625889,-0.012585423159,8.75947540718,-7.45121277001,79.8757570302,122.554230409,632.135574824,2020-01-25 19:25:02,2020-01-26 01:53:36,615,615,2020-01-27 00:00:00,
20103--NADEZHDA 1,25567--NADEZHDA 5,0.113461539352,2020-01-26 02:43:23.077000,2.79460419212,-1.43428429826,0.836376955148,-2.24791341721,13.727380878,-0.000195906956956,12.8655672534,4.78729202983,-69.4728839104,40.2930204687,1034.16341852,2020-01-25 13:20:33,2020-01-25 12:04:00,975,975,2020-01-27 00:00:00,
27001--METEOR 3M,23774--SL-8 R/B,0.119165011574,2020-01-26 02:51:35.857000,4.10521339674,4.06848135409,0.140994420818,-0.529487561187,14.1379456549,0.0355878666295,13.5902679522,3.89677531202,80.2932116683,-104.785657137,1007.9647995,2020-01-25 09:09:43,2020-01-25 02:01:52,975,975,2020-01-27 00:00:00,
18214--COSMOS 1869,13819--SL-3 R/B,0.130205393519,2020-01-26 03:07:29.746000,2.23102571725,1.52015897686,0.865218123883,1.38491517221,12.8369125852,0.0306972001074,10.8705350992,-6.82765326158,-74.5455895509,-79.3110273143,558.173120102,2020-01-25 13:15:11,2020-01-25 13:12:18,615,615,2020-01-27 00:00:00,
20804--COSMOS 2100,20805--SL-8 R/B,0.130253888889,2020-01-26 03:07:33.936000,4.57180410942,4.30748406885,1.50976989434,0.25993975782,2.85305740682,-0.024113587014,0.550945500919,-2.79925242815,-82.8384873732,-177.128790069,991.036693371,2020-01-25 14:06:56,2020-01-25 19:04:15,975,975,2020-01-27 00:00:00,
21902--COSMOS 2181,9848--SL-8 R/B,0.130702708333,2020-01-26 03:08:12.714000,4.99240234391,2.72629675389,1.78966938606,3.78000934679,13.3251643491,0.0194282961301,12.0380912358,-5.71349165332,73.4092623078,-147.036733303,983.335113934,2020-01-25 14:40:58,2020-01-25 11:37:37,975,975,2020-01-27 00:00:00,
6707--COSMOS 574,7616--DELTA 1 R/B,0.132902141204,2020-01-26 03:11:22.745000,4.11074275492,2.79663518659,-2.17434494945,-2.08548835314,10.1993365704,0.103165433103,7.12856490362,-7.29379090629,-79.423638609,-100.918984084,1006.98006973,2020-01-25 19:25:48,2020-01-26 00:09:56,975,LEO,2020-01-27 00:00:00,
11667--COSMOS 1150,22006--COSMOS 2195,0.132969710648,2020-01-26 03:11:28.583000,1.95897463527,-1.66385102653,-0.59482935641,0.845789229009,12.0058422398,-0.000534006901271,9.82116419334,6.90543130367,77.7313881769,-38.0245143463,1017.08184939,2020-01-25 20:08:01,2020-01-25 11:39:59,975,975,2020-01-27 00:00:00,
17241--COSMOS 1809,9510--SL-8 R/B,0.13962025463,2020-01-26 03:21:03.190000,3.05276114427,-2.65627916284,1.32440522395,0.71378036946,6.93914291567,-0.0218214251506,3.25779126273,-6.1268282429,81.787793386,-80.7085780049,970.079658494,2020-01-25 20:13:57,2020-01-26 02:56:18,975,975,2020-01-27 00:00:00,
5705--COSMOS 468,14760--SL-8 R/B,0.162199594907,2020-01-26 03:53:34.045000,3.9120808292,-1.20941256273,3.53478226841,-1.16060845344,4.67091446305,0.00993472934959,1.46026654042,4.43677414945,73.2532616721,99.405660858,775.135893109,2020-01-26 00:09:21,2020-01-25 12:24:00,775,775,2020-01-27 00:00:00,
12804--SL-8 R/B,6080--SL-3 R/B,0.172237627315,2020-01-26 04:08:01.331000,2.64855891146,1.66088533756,-0.306365901454,2.04021178738,14.6261935648,-0.0263719925602,14.4607240758,2.19369594902,-23.7689955577,149.292592301,914.584829147,2020-01-25 11:35:53,2020-01-25 11:44:30,975,LEO,2020-01-27 00:00:00,
19921--COSMOS 2016,5105--COSMOS 402,0.176766099537,2020-01-26 04:14:32.591000,3.10811595978,0.154887403646,2.82364954512,1.28972786199,6.13430089765,0.0317107851782,2.54711458149,-5.58039866298,-62.1322644,117.216504631,977.832340618,2020-01-25 18:55:33,2020-01-25 11:44:36,975,LEO,2020-01-27 00:00:00,
11327--SL-8 R/B,11668--SL-8 R/B,0.190308344907,2020-01-26 04:34:02.641000,4.3179591356,0.891823723635,2.42559101147,-3.45918050811,12.0317783909,-0.0384464092983,9.85617000136,6.9005888173,-77.6780694707,80.5348151527,1010.94168673,2020-01-25 12:21:02,2020-01-26 03:35:22,975,975,2020-01-27 00:00:00,
11585--COSMOS 1141,20046--SL-8 R/B,0.2000534375,2020-01-26 04:48:04.617000,3.38487579427,2.9875073131,0.229625244071,1.57462898617,14.6035984941,-0.00773500040182,14.4534515209,-2.08872407941,-31.0348377293,111.716687533,966.561091364,2020-01-25 13:53:01,2020-01-25 13:16:11,975,975,2020-01-27 00:00:00,
10536--COSMOS 971,11379--SL-8 R/B,0.205824178241,2020-01-26 04:56:23.209000,4.11826076321,2.50681198535,1.00298311782,-3.10966079328,13.9706650862,-0.0149662555106,13.2996696517,4.2776215492,-66.4185118686,-43.4719056312,1017.02202885,2020-01-25 21:05:53,2020-01-25 12:53:12,975,975,2020-01-27 00:00:00,
