PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10777--SL-8 R/B,22591--SL-8 R/B,7.05555555556e-05,2016-04-01 00:00:06.096000,3.58910014639,2.56946059785,0.369302402275,2.47853340357,14.536837968,0.0416612224633,14.3721031893,-2.18187359049,35.1130889173,-175.321576852,993.4556234,2016-03-31 20:22:23,2016-03-31 18:58:18,975,975,2016-04-02 00:00:00,
23527--SL-8 R/B,23179--NADEZHDA 4,0.00510900462963,2016-04-01 00:07:21.418000,1.77831542792,-0.93211602817,-1.14200685633,-0.994678747792,9.60687227246,0.0137801631498,6.30260366852,-7.25044770783,-80.6805155255,35.2257359201,1029.67730788,2016-03-31 19:38:26,2016-03-31 14:22:09,975,975,2016-04-02 00:00:00,
21902--COSMOS 2181,16917--COSMOS 1771,0.0105272916667,2016-04-01 00:15:09.558000,2.75218415583,2.75173750547,-0.0322854835554,0.0376294588306,10.4084824034,-0.0150525841102,7.38320083596,7.3365267517,-63.9585537334,-30.0702860701,1006.71025005,2016-03-31 18:06:57,2016-03-31 23:48:31,975,975,2016-04-02 00:00:00,
22488--SL-8 R/B,8419--COSMOS 778,0.0275676736111,2016-04-01 00:39:41.847000,3.84583363398,-3.84255576945,-0.0958607633372,0.126539373157,12.3034178333,-0.035201801081,10.3015326256,6.72690692503,-77.1108722645,175.173337644,1005.04636855,2016-03-31 23:42:44,2016-03-31 16:57:54,975,975,2016-04-02 00:00:00,
20528--SL-8 R/B,23604--SL-8 R/B,0.0447969444444,2016-04-01 01:04:30.456000,4.31471268276,-0.441614589739,-2.91244624084,3.15267806526,10.7695626148,0.0391023345538,7.90799302151,7.31064951245,-79.6116473439,141.844329533,1023.87733008,2016-03-31 18:46:28,2016-03-31 15:38:26,975,975,2016-04-02 00:00:00,
21797--SL-8 R/B,9610--COSMOS 883,0.0511076851852,2016-04-01 01:13:35.704000,4.97461200968,4.82900384755,-0.634967979668,-1.01207813533,12.4838850556,0.013145663011,10.604418692,-6.58737561397,76.6289758692,-28.8549276573,1008.3620003,2016-03-31 19:46:31,2016-03-31 16:40:54,975,975,2016-04-02 00:00:00,
8591--COSMOS 789,21152--NADEZHDA 3,0.051805150463,2016-04-01 01:14:35.965000,0.695583987664,0.450517421102,-0.261980179553,0.460692438292,12.7593588561,0.0403019583551,11.1104051465,6.27363623842,-75.6254678016,-170.601745535,1031.6691494,2016-03-31 10:40:02,2016-03-31 19:18:04,975,975,2016-04-02 00:00:00,
10777--SL-8 R/B,22591--SL-8 R/B,0.0727143981481,2016-04-01 01:44:42.524000,3.67643458526,2.65610633328,0.374145259133,2.51421672317,14.5368456046,0.0416456455071,14.3721077846,-2.18189449741,35.1124235547,158.401165155,993.494398719,2016-03-31 20:22:23,2016-03-31 18:58:18,975,975,2016-04-02 00:00:00,
11239--SL-8 R/B,16728--SL-8 R/B,0.102982696759,2016-04-01 02:28:17.705000,3.62891870615,-2.95488799773,-1.19786737035,-1.73285938834,12.0457635486,0.0531358984484,9.86693163015,-6.90950477609,-77.6915102782,44.1299437647,998.24616704,2016-03-31 20:16:13,2016-03-31 20:14:11,975,975,2016-04-02 00:00:00,
13242--SL-8 R/B,19769--COSMOS 1992,0.121947858796,2016-04-01 02:55:36.295000,4.92352947342,-2.46691386822,-1.46126937271,4.00252048874,14.0265336947,-0.00557384884539,13.1766458241,4.80828672667,-36.9116551194,-162.351492239,779.987149194,2016-03-31 12:41:57,2016-03-31 19:12:57,775,775,2016-04-02 00:00:00,
11320--COSMOS 1091,22307--COSMOS 2230,0.122347708333,2016-04-01 02:56:10.842000,3.94814485801,3.36309895495,-0.692909079783,1.94866370783,13.7994580405,-0.00920233032384,12.9958824404,4.64025830342,-68.661845947,129.570688528,1032.10529071,2016-03-31 12:10:15,2016-03-31 17:31:35,975,975,2016-04-02 00:00:00,
10777--SL-8 R/B,22591--SL-8 R/B,0.145358240741,2016-04-01 03:29:18.952000,3.76397532611,2.74271660619,0.379255774839,2.54974134589,14.5368535979,0.0416300658676,14.3721127334,-2.18191545243,35.1117600598,132.123906816,993.532975984,2016-03-31 20:22:23,2016-03-31 18:58:18,975,975,2016-04-02 00:00:00,
10137--COSMOS 926,21087--INFORMATOR 1,0.162941793981,2016-04-01 03:54:38.171000,3.92593971559,3.12881472109,1.03006647,-2.13599722821,13.2782517065,-0.0221777529575,11.972028201,5.74299723872,-73.5653355455,-35.1144372918,995.421834922,2016-03-31 21:48:59,2016-03-31 19:58:10,975,975,2016-04-02 00:00:00,
22007--SL-8 R/B,7094--COSMOS 628,0.178283252315,2016-04-01 04:16:43.673000,0.977844408656,-0.170695210912,0.262304453528,-0.926412006707,14.1093683853,-0.0242612324467,13.5757664158,3.84346898626,-63.2889939309,2.49767606774,1018.73179242,2016-03-31 14:58:46,2016-03-31 12:03:51,975,975,2016-04-02 00:00:00,
18130--SL-8 R/B,24772--COSMOS 2341,0.185539641204,2016-04-01 04:27:10.625000,3.41947030695,1.1033988304,-0.684743667069,3.16329168931,14.3991874915,-0.016662262348,14.0723000957,3.05068726729,54.5225071149,-88.2097873366,988.02525191,2016-03-31 19:27:48,2016-03-31 19:22:16,975,975,2016-04-02 00:00:00,
15427--NOAA 9,20625--SL-16 R/B,0.198084583333,2016-04-01 04:45:14.508000,3.84538282914,3.78160782244,-0.633861193859,0.290914707101,6.06388410248,-0.0125536494096,2.46651166716,5.53957155473,53.7339109301,123.305764616,846.754939785,2016-03-31 20:17:20,2016-03-31 20:16:44,850N,850,2016-04-02 00:00:00,
17240--SL-8 R/B,24306--SL-8 R/B,0.202731087963,2016-04-01 04:51:55.966000,4.96318534639,2.75624113112,3.44632726759,-2.27138107204,8.07323083299,0.0345030127025,4.42376474617,6.75323412117,81.5968178148,168.888374976,993.176404989,2016-03-31 19:58:03,2016-03-31 19:40:22,975,975,2016-04-02 00:00:00,
