PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11736--SL-8 R/B,20508--NADEZHDA 2,0.00283987268519,2017-02-07 00:04:05.365000,4.73449624425,-1.47631486124,-0.565283599103,4.46277980298,14.6158710648,-0.0111157715674,14.500611364,1.83189341738,11.6100797734,118.091105315,977.093308666,2017-02-06 22:48:44,2017-02-06 13:30:54,975,975,2017-02-08 00:00:00,
20508--NADEZHDA 2,23603--COSMOS 2315,0.0485814814815,2017-02-07 01:09:57.440000,2.20141256193,2.13666696864,0.0813398342533,-0.523693960559,14.5045557345,-0.0122287799046,14.340842694,2.17306657458,34.8992125711,-72.0504871258,1016.72196272,2017-02-06 13:30:54,2017-02-06 19:26:53,975,975,2017-02-08 00:00:00,
8421--SL-8 R/B,11326--COSMOS 1092,0.0547778240741,2017-02-07 01:18:52.804000,3.29353290672,1.86771970285,0.521472611561,-2.66215109163,14.4448218497,0.0265662322679,14.1718683511,2.79469496457,-50.7694502739,88.5107317458,989.069755684,2017-02-06 18:49:42,2017-02-06 16:08:14,975,975,2017-02-08 00:00:00,
11736--SL-8 R/B,20508--NADEZHDA 2,0.0755911574074,2017-02-07 01:48:51.076000,4.90832264265,-1.73426557804,0.574105092057,-4.55569505262,14.6160900935,-0.0122694886383,14.5008271657,1.83192537873,11.8926909969,91.8112421486,976.878261627,2017-02-06 22:48:44,2017-02-06 13:30:54,975,975,2017-02-08 00:00:00,
13917--SL-8 R/B,13033--COSMOS 1333,0.0992283564815,2017-02-07 02:22:53.330000,4.19205249824,-2.16554039238,-0.479455957725,-3.55722658002,14.6156316832,-0.00607274697933,14.485323618,-1.94731926001,-22.8332351159,-6.69908679226,971.234963423,2017-02-06 22:12:04,2017-02-06 23:39:56,975,975,2017-02-08 00:00:00,
11379--SL-8 R/B,7476--COSMOS 689,0.151370891204,2017-02-07 03:37:58.445000,2.74415147533,-0.253530006669,1.16177524225,-2.4731292206,13.3228527157,0.0107623467887,12.0594143011,5.66293345996,-73.2492610838,-171.525879092,997.303597533,2017-02-06 22:50:05,2017-02-06 23:34:34,975,975,2017-02-08 00:00:00,
6708--SL-8 R/B,22308--SL-8 R/B,0.207134108796,2017-02-07 04:58:16.387000,3.06587933095,1.46960814298,-1.56696771423,-2.18734545982,11.9605963873,0.0125253849506,9.72717726599,-6.95972208423,77.8848175063,87.6371064549,1002.96212052,2017-02-06 22:10:17,2017-02-07 03:23:54,975,975,2017-02-08 00:00:00,
20527--COSMOS 2061,21089--COSMOS 2123,0.220887199074,2017-02-07 05:18:04.654000,1.89960790072,-0.73622837101,-0.223780629106,1.73677868257,14.6313266389,-0.0432788967832,14.5133707954,1.85362194279,14.0043393516,-44.5659816613,972.075401448,2017-02-06 21:02:02,2017-02-07 01:14:24,975,975,2017-02-08 00:00:00,
7349--COSMOS 663,10358--COSMOS 952,0.221356145833,2017-02-07 05:18:45.171000,4.15923819722,-2.42896260515,-0.953470238367,3.23887288243,14.108979217,-0.0282980674438,13.5402375924,3.96540788642,-10.7173936368,-32.6337914429,983.520358066,2017-02-06 22:56:16,2017-02-06 21:27:02,975,975,2017-02-08 00:00:00,
16368--COSMOS 1709,27001--METEOR 3M,0.233375451389,2017-02-07 05:36:03.639000,4.0848752621,-0.991632586973,3.39135736495,2.04977216847,7.61105094105,0.000615439503649,3.93710461831,-6.51362443445,74.0212514368,-74.7368713029,1016.74410588,2017-02-06 19:26:01,2017-02-06 22:44:05,975,975N,2017-02-08 00:00:00,
12682--SL-8 R/B,11803--COSMOS 1181,0.24603724537,2017-02-07 05:54:17.618000,4.47903616562,4.44846285621,0.30264377233,0.425852012957,11.9161839316,0.0164284351477,9.63467051435,-7.01201067306,77.9748977714,31.7448019053,990.180029129,2017-02-06 18:58:20,2017-02-06 23:16:20,975,975,2017-02-08 00:00:00,
8646--SL-8 R/B,22308--SL-8 R/B,0.253423645833,2017-02-07 06:04:55.803000,4.03099063393,1.13569927607,0.737025424108,3.79682316804,14.4269508263,-0.0162741887095,14.1635417151,-2.7442178084,-50.0590062484,27.5012237585,1004.55536742,2017-02-06 17:23:32,2017-02-07 03:23:54,975,975,2017-02-08 00:00:00,
9044--SL-8 R/B,6148--COSMOS 514,0.257580462963,2017-02-07 06:10:54.952000,3.19174917126,3.1231701676,0.616305517166,0.230734449016,5.1687870577,-0.00230714668569,1.8226020688,-4.8367836445,-82.5370086582,28.0990389416,997.288533702,2017-02-06 22:09:25,2017-02-06 22:14:40,975,975,2017-02-08 00:00:00,
13127--COSMOS 1349,16493--COSMOS 1725,0.259254988426,2017-02-07 06:13:19.631000,4.93689473667,0.601211582235,4.79745624722,-0.997941797087,2.96755432465,0.0341136131429,0.600249662737,2.9060136396,-82.8156604398,-135.88844554,1012.88133705,2017-02-06 22:30:07,2017-02-06 22:42:39,975,975,2017-02-08 00:00:00,
15505--COSMOS 1627,12149--COSMOS 1241,0.260549351852,2017-02-07 06:15:11.464000,2.42013319991,-1.68691569807,0.495396415642,-1.66311230056,14.0642611231,-0.0401969300001,13.4676417061,4.05270922004,20.6809118739,-165.104804683,1004.29100279,2017-02-07 04:45:16,2017-02-06 21:08:34,975,975,2017-02-08 00:00:00,
13949--COSMOS 1448,12783--COSMOS 1299,0.280333009259,2017-02-07 06:43:40.772000,3.31042842628,-1.79652278476,0.792654459274,-2.66517188143,14.1214037041,0.0279962290402,13.5408926916,4.007179045,14.5484425143,-152.451652041,969.659161808,2017-02-07 03:25:11,2017-02-06 21:16:20,975,975,2017-02-08 00:00:00,
21090--SL-8 R/B,7349--COSMOS 663,0.282945925926,2017-02-07 06:47:26.528000,3.66344839494,-3.66304426749,-0.0141131316081,-0.0525514634041,14.0439101794,0.00662361667147,13.4453614554,-4.0563067669,-64.9277498519,-68.8233404648,1015.9808148,2017-02-06 22:37:18,2017-02-06 22:56:16,975,975,2017-02-08 00:00:00,
9637--COSMOS 887,16408--METEOR 2-13,0.337094097222,2017-02-07 08:05:24.930000,1.86160276813,0.203406083618,-1.41538955747,1.19199967788,9.50322252447,-0.0103240903693,6.12051956618,7.26982613291,80.5374042725,-32.9471233915,956.897757879,2017-02-06 21:45:56,2017-02-06 17:45:46,975,975N,2017-02-08 00:00:00,
24678--SL-8 R/B,7476--COSMOS 689,0.373331516204,2017-02-07 08:57:35.843000,3.49250487986,3.20761429134,-1.37350884126,-0.149245960684,0.988972294754,-0.0199806958771,0.0605744637618,-0.98691322107,-82.9619689127,178.076481013,1003.77465165,2017-02-06 21:42:15,2017-02-06 23:34:34,975,975,2017-02-08 00:00:00,
28353--SL-16 R/B,22803--SL-16 R/B,0.386725451389,2017-02-07 09:16:53.079000,2.33528761813,0.484391634452,-0.7575459531,-2.15523946066,14.0108805245,0.00986661207637,13.2185005153,-4.64498868132,11.1464806513,-110.101337557,849.475673516,2017-02-06 22:18:12,2017-02-06 19:40:11,850,850,2017-02-08 00:00:00,
21090--SL-8 R/B,7349--COSMOS 663,0.391964236111,2017-02-07 09:24:25.710000,2.35804454113,-1.95085335291,-0.384328131489,1.26761080018,14.126193903,-0.0151083900291,13.5239730609,4.08059781993,64.912446826,71.7299630188,973.880800267,2017-02-07 09:05:24,2017-02-06 22:56:16,975,975,2017-02-08 00:00:00,
13065--COSMOS 1339,31123--SL-24 R/B,0.403698668981,2017-02-07 09:41:19.565000,0.862021233542,-0.851716287533,-0.0064787692923,-0.132732807461,14.5928743282,-0.139998117155,14.5915524634,0.137762098478,25.7778814181,-118.278060776,1014.65262684,2017-02-06 22:27:58,2017-02-06 22:12:21,975,LEO,2017-02-08 00:00:00,
8419--COSMOS 778,14450--COSMOS 1506,0.414169791667,2017-02-07 09:56:24.270000,4.86047840508,-1.77974625537,-4.04584373428,-2.0218560954,0.0747011967315,0.0507309793916,0.00497275456249,-0.0546068515404,79.4012171682,144.571319875,989.880685407,2017-02-06 19:41:59,2017-02-07 04:45:38,975,975,2017-02-08 00:00:00,
7095--SL-8 R/B,15360--SL-8 R/B,0.420708009259,2017-02-07 10:05:49.172000,0.265716910321,-0.127797990932,-0.231976783756,-0.0214457861231,1.56739480218,-0.0345755528946,0.163010164109,-1.55851168858,82.943445658,-59.4919517735,961.973861585,2017-02-06 19:43:22,2017-02-06 21:27:30,975,975,2017-02-08 00:00:00,
6148--COSMOS 514,13243--COSMOS 1372,0.423485196759,2017-02-07 10:09:49.121000,2.94802979389,-0.81891406658,-0.819569273608,2.71082379047,14.1133241887,0.0127011869848,13.5082493051,4.0881486088,17.2033883292,39.685910574,955.789458665,2017-02-06 22:14:40,2017-02-06 19:31:49,975,975,2017-02-08 00:00:00,
18187--COSMOS 1867,22676--SL-8 R/B,0.427791886574,2017-02-07 10:16:01.219000,4.37554898144,-4.10058318537,-0.537534771057,-1.42888166016,13.947182082,0.0113474055249,13.0423746303,-4.94168223046,-9.55976036128,124.693584609,787.08683521,2017-02-06 21:38:18,2017-02-06 12:32:44,775N,775,2017-02-08 00:00:00,
20578--SL-8 R/B,15077--COSMOS 1577,0.428733240741,2017-02-07 10:17:22.552000,3.44940026311,-3.42160955732,0.238335091591,0.366260285269,12.5245787909,0.0393421016035,10.6589710706,-6.57646271216,76.5469899482,-46.8118307407,993.767467894,2017-02-06 18:45:56,2017-02-06 22:13:42,975,975,2017-02-08 00:00:00,
20528--SL-8 R/B,23190--SL-8 R/B,0.430203587963,2017-02-07 10:19:29.590000,1.5390642142,-1.53898378684,-0.00583567167732,0.0146117841468,14.1572467083,-0.0127230218953,13.6280680941,3.8344794308,-42.5291482153,-139.838384365,997.967013754,2017-02-06 21:05:36,2017-02-06 22:45:01,975,975,2017-02-08 00:00:00,
23180--SL-8 R/B,16493--COSMOS 1725,0.431024155093,2017-02-07 10:20:40.487000,4.35332817393,-0.61189125536,-0.672328756808,-4.25735003544,14.5626958557,-0.0122736358064,14.3846935671,-2.26992310967,38.1909661274,-90.8775026173,974.733977197,2017-02-06 23:17:07,2017-02-06 22:42:39,975,975,2017-02-08 00:00:00,
15293--SL-8 R/B,15292--COSMOS 1598,0.463505821759,2017-02-07 11:07:26.903000,3.83699702521,3.81943884307,0.361584301589,-0.0607444510395,3.70890625506,-0.0310264923024,0.930697965384,3.59010087084,-82.7441753215,124.595218322,1025.79609155,2017-02-07 10:07:46,2017-02-06 22:08:05,975,975,2017-02-08 00:00:00,
14966--SL-8 R/B,13757--COSMOS 1428,0.507503553241,2017-02-07 12:10:48.307000,3.99460481393,-3.87103883937,0.531824267123,0.830113770807,12.3561600267,0.00770888112575,10.4179697457,-6.64383455211,-76.8689710973,79.3664387933,1023.53752135,2017-02-06 23:16:44,2017-02-06 16:18:22,975,975,2017-02-08 00:00:00,
