PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8421--SL-8 R/B,13110--COSMOS 1344,0.0211596296296,2019-06-22 00:30:28.192000,4.25296552827,-3.74919727425,-0.251129147803,-1.99202653963,14.5801788709,-0.00120677624538,14.4656004299,-1.82428579247,11.3545098494,-124.600833941,994.070011674,2019-06-22 00:16:14,2019-06-21 21:15:46,975,975,2019-06-23 00:00:00,
8646--SL-8 R/B,26818--COSMOS 2378,0.0354596180556,2019-06-22 00:51:03.711000,4.89363665246,4.89184341652,0.021063481986,-0.130782278312,14.4051981257,0.0155288896844,14.1189960939,2.85717363713,-51.8943969581,-140.747250695,1007.52972562,2019-06-21 21:44:51,2019-06-21 21:58:24,975,975,2019-06-23 00:00:00,
12681--COSMOS 1295,21152--NADEZHDA 3,0.0401732986111,2019-06-22 00:57:50.973000,4.43402340144,-3.61652613959,-0.350112142908,-2.541401915,14.63626986,-0.0236821856967,14.504056441,-1.96269746185,23.5006332088,115.111827281,958.758568312,2019-06-21 16:02:44,2019-06-21 18:11:39,975,975,2019-06-23 00:00:00,
20103--NADEZHDA 1,13600--COSMOS 1412,0.046151412037,2019-06-22 01:06:27.482000,3.14134210482,-1.89904980026,0.693491436191,-2.4043106504,14.1479058599,-0.0520317273924,13.5832095929,3.9568864115,-7.88841278127,98.6728622616,964.719342929,2019-06-21 16:43:14,2019-06-21 10:48:09,975,975,2019-06-23 00:00:00,
7009--SL-8 R/B,21797--SL-8 R/B,0.0474859375,2019-06-22 01:08:22.785000,1.434376824,-0.791180162963,-0.616569639697,-1.02533540969,12.593323358,0.0453728337084,10.7783088795,-6.51289430315,76.3536335275,-20.2247477414,994.14843839,2019-06-20 22:47:40,2019-06-21 16:34:49,975,975,2019-06-23 00:00:00,
17525--COSMOS 1821,22590--COSMOS 2239,0.0598358564815,2019-06-22 01:26:09.818000,4.45062034033,2.32518497302,-3.69535273418,-0.863657585534,3.3804948337,0.0136004593097,0.777409932013,-3.28986232931,-82.7608245463,-132.045851163,1002.27511595,2019-06-21 19:28:13,2019-06-21 17:43:16,975,975,2019-06-23 00:00:00,
21574--ERS 1,6061--SL-8 R/B,0.0676617476852,2019-06-22 01:37:25.975000,4.00627188972,-4.00550121902,-0.0295973918803,0.072790337309,14.0805528316,-0.0122946262127,13.2618609352,4.7312642519,-73.0709474069,-142.526239166,770.205534697,2019-06-21 20:57:38,2019-06-21 16:04:08,775N,775,2019-06-23 00:00:00,
10019--COSMOS 911,12091--COSMOS 1226,0.0684655787037,2019-06-22 01:38:35.426000,2.42214188265,-0.649944720917,0.958939956297,-2.1271523969,13.3895292645,-0.0237859291694,12.2037438134,5.50886241357,72.7356051458,-44.3287333506,1009.99210597,2019-06-21 17:08:08,2019-06-21 21:59:02,975,975,2019-06-23 00:00:00,
15752--SL-8 R/B,27006--SL-16 R/B,0.0834422222222,2019-06-22 02:00:09.408000,2.0199432893,2.00787517058,-0.00625160288453,-0.220384003148,14.7063052449,0.00613010013057,14.7023376371,-0.341532406426,-26.8870922515,-179.118361458,997.629676638,2019-06-21 20:53:14,2019-06-21 22:01:02,975,975N,2019-06-23 00:00:00,
8421--SL-8 R/B,10745--SL-8 R/B,0.103104224537,2019-06-22 02:28:28.205000,3.5384268941,1.67252210743,0.464671421808,3.08337723199,14.5283275135,-0.0266246130161,14.3683641199,-2.14981487264,-34.2088664319,-148.04883705,998.899370413,2019-06-22 00:16:14,2019-06-21 21:42:57,975,975,2019-06-23 00:00:00,
8646--SL-8 R/B,26818--COSMOS 2378,0.108285972222,2019-06-22 02:35:55.908000,4.97034128299,4.96289451957,-0.0594067462824,0.265407791067,14.405290081,0.01559317711,14.1190772512,2.85723585737,-51.9026476356,-167.092850257,1007.51674214,2019-06-21 21:44:51,2019-06-21 21:58:24,975,975,2019-06-23 00:00:00,
21797--SL-8 R/B,31699--SL-24 R/B,0.108908171296,2019-06-22 02:36:49.666000,3.67402462257,-0.634306439665,0.0121952200092,3.6188345561,14.5630077871,-0.0651117836972,14.5627417447,-0.0592379978394,22.755593192,-69.8740533242,1002.44993389,2019-06-21 16:34:49,2019-06-21 16:08:26,975,LEO,2019-06-23 00:00:00,
7350--SL-8 R/B,9846--COSMOS 894,0.109856076389,2019-06-22 02:38:11.565000,4.85623553361,-3.46820238039,-3.26224485228,0.955172408685,4.09103540042,0.0188138887043,1.13113326817,3.93150788054,82.6888470353,-19.1736553951,974.443804313,2019-06-21 16:18:48,2019-06-21 14:31:59,975,975,2019-06-23 00:00:00,
9613--SL-8 R/B,21876--SL-8 R/B,0.11288974537,2019-06-22 02:42:33.674000,1.67767223898,-1.57761111675,0.548032522538,-0.159335055768,4.45068769968,0.0372655596567,1.34072181849,4.24378336906,82.6321467143,87.7040235333,974.079546232,2019-06-21 21:03:26,2019-06-21 21:36:07,975,975,2019-06-23 00:00:00,
8645--COSMOS 800,15077--COSMOS 1577,0.168059525463,2019-06-22 04:02:00.343000,3.70694392313,-1.68184680978,2.03562539628,2.6017405335,11.5533546998,-0.0199249097705,9.09249189857,-7.127846722,78.5969072034,1.70661487224,1014.84730124,2019-06-21 14:08:21,2019-06-21 21:13:37,975,975,2019-06-23 00:00:00,
7594--SL-8 R/B,25592--SL-8 R/B,0.176300115741,2019-06-22 04:13:52.330000,2.11994630765,-0.319778665473,0.261003947727,2.07937271591,14.6209331617,0.0154615154571,14.5074784264,-1.81783309672,-8.87268808614,-52.0669521642,973.835396612,2019-06-21 22:25:19,2019-06-21 20:04:55,975,975,2019-06-23 00:00:00,
15752--SL-8 R/B,22006--COSMOS 2195,0.216771226852,2019-06-22 05:12:09.034000,2.85743364332,-2.85149249348,-0.182238666921,0.0265829618983,3.35213118878,-0.0188247778924,0.76971327902,3.26250986246,-82.7868619929,59.7792458044,1001.77325566,2019-06-21 20:53:14,2019-06-21 21:12:45,975,975,2019-06-23 00:00:00,
10732--SL-8 R/B,5683--COSMOS 465,0.244225844907,2019-06-22 05:51:41.113000,3.92642290906,-1.57465316997,1.00532264919,-3.45348963023,14.1343327899,-0.0308137534032,13.5671717886,3.96361748743,-44.5178832397,60.0098808259,987.126187699,2019-06-22 04:52:04,2019-06-22 05:01:58,975,975,2019-06-23 00:00:00,
14680--SL-8 R/B,8072--COSMOS 755,0.255502384259,2019-06-22 06:07:55.406000,4.70307007603,-3.6594321586,-2.83571908413,0.82832462999,4.29919168271,-0.0394877092152,1.25229439349,4.11257201731,82.6418050298,-73.7476117868,979.797896993,2019-06-21 16:18:36,2019-06-21 12:44:35,975,975,2019-06-23 00:00:00,
14059--SL-8 R/B,16917--COSMOS 1771,0.274512511574,2019-06-22 06:35:17.881000,3.23494225217,1.7481294788,-1.36487763625,2.35499548584,12.7711027329,-0.0139417804446,11.0439711635,6.41339002242,55.3859584925,-122.473741987,958.326849167,2019-06-22 06:19:13,2019-06-21 21:21:27,975,975,2019-06-23 00:00:00,
19922--SL-8 R/B,18129--COSMOS 1861,0.287420081019,2019-06-22 06:53:53.095000,3.9370658562,1.46074049837,0.54318162486,3.61547762749,14.526731015,0.0298727395571,14.363473597,-2.17155424297,34.7596655765,42.9124597105,1002.71699385,2019-06-21 16:14:51,2019-06-21 18:48:57,975,975,2019-06-23 00:00:00,
27387--ARIANE 5 R/B,9022--COSMOS 841,0.303551909722,2019-06-22 07:17:06.885000,1.90213859245,-1.86774670023,-0.0195529188376,-0.359543004429,14.9115355326,0.0287640550725,14.8800313439,-0.968365516404,-6.84349950495,-76.9908924696,769.47815479,2019-06-22 01:24:16,2019-06-21 19:36:44,775N,775,2019-06-23 00:00:00,
11804--SL-8 R/B,21797--SL-8 R/B,0.304302488426,2019-06-22 07:18:11.735000,4.38640529882,4.21877630712,1.17432106663,0.25188876215,3.68517662069,-0.0435893910446,0.921675031936,-3.56779229022,-82.7541659657,141.321522879,1003.13554058,2019-06-21 17:47:17,2019-06-21 16:34:49,975,975,2019-06-23 00:00:00,
16494--SL-8 R/B,22308--SL-8 R/B,0.309247407407,2019-06-22 07:25:18.976000,3.18973755218,2.51640206685,-1.30613088377,1.46156368462,10.973369007,0.000509487605771,8.18299778054,7.31118146586,-79.4186070716,-177.855554176,999.161711797,2019-06-22 04:35:37,2019-06-21 23:42:15,975,975,2019-06-23 00:00:00,
10141--COSMOS 928,16917--COSMOS 1771,0.309835300926,2019-06-22 07:26:09.770000,4.68389232761,4.20197344495,1.14920138575,1.72093075967,12.2298218607,0.00260440587245,10.1668486874,-6.7973321038,-58.6416427487,37.4203279684,989.783584404,2019-06-21 16:19:10,2019-06-21 21:21:27,975,975,2019-06-23 00:00:00,
7350--SL-8 R/B,18130--SL-8 R/B,0.332483460648,2019-06-22 07:58:46.571000,1.0973583369,-0.907728791693,-0.194983964844,-0.584982917491,13.9760361342,0.0297135813148,13.2447955144,-4.46140055468,67.4490730538,-10.6057670129,976.505772839,2019-06-21 16:18:48,2019-06-21 21:10:56,975,975,2019-06-23 00:00:00,
27387--ARIANE 5 R/B,9022--COSMOS 841,0.3384921875,2019-06-22 08:07:25.725000,4.1982900161,1.07030451343,0.265312976442,-4.05088833867,14.891704236,-0.031788172876,14.8603172519,0.965823864468,6.39129770555,90.4994640696,780.489232877,2019-06-22 01:24:16,2019-06-21 19:36:44,775N,775,2019-06-23 00:00:00,
9044--SL-8 R/B,17239--COSMOS 1808,0.344580486111,2019-06-22 08:16:11.754000,1.76074421283,1.24743331955,0.225412721834,1.22201448482,14.4807942061,0.0466205524008,14.2321505653,-2.67153844258,48.4860926267,-131.061263138,986.439249358,2019-06-21 21:31:26,2019-06-21 18:36:35,975,975,2019-06-23 00:00:00,
21088--SL-8 R/B,23189--COSMOS 2285,0.344728923611,2019-06-22 08:16:24.579000,3.8894032777,-3.87321855154,0.0652744801646,-0.34838936669,14.4353443046,-0.0247456288641,14.1377985852,2.91568242665,-8.8790269332,158.26515196,973.369021607,2019-06-21 13:40:25,2019-06-21 21:19:59,975,975,2019-06-23 00:00:00,
20509--SL-8 R/B,11238--COSMOS 1072,0.353908217593,2019-06-22 08:29:37.670000,4.67646862696,-4.45099991354,-0.371892341413,-1.38551603202,14.1660955757,0.000969376167576,13.6808157964,-3.67607699357,61.9116255741,-90.1951170715,1017.28030851,2019-06-21 21:26:51,2019-06-21 20:31:30,975,975,2019-06-23 00:00:00,
11586--SL-8 R/B,10731--COSMOS 994,0.355954409722,2019-06-22 08:32:34.461000,4.41987233432,-1.16234864948,1.46933897883,-4.00315625901,13.8302081399,0.0201523420568,12.9850308961,4.76059068835,69.207989166,-134.601738682,987.678236342,2019-06-22 04:43:15,2019-06-21 23:30:15,975,975,2019-06-23 00:00:00,
28352--COSMOS 2406,19649--COSMOS 1980,0.371694988426,2019-06-22 08:55:14.447000,4.1811288868,-3.47370769308,-1.98562318742,1.21346371543,7.73820286809,-0.000502416200125,4.03577748686,6.60244526307,67.6884105,42.0432856879,856.613905247,2019-06-21 22:21:01,2019-06-21 22:15:27,850,850,2019-06-23 00:00:00,
14401--COSMOS 1503,14759--COSMOS 1538,0.373228194444,2019-06-22 08:57:26.916000,4.37589406689,-1.09225634922,1.16640210059,-4.07368765273,14.3292132054,-0.0110014777181,13.774706023,3.9476200466,-4.35440199928,43.4173093532,792.329528944,2019-06-22 05:37:32,2019-06-20 17:34:44,775,775,2019-06-23 00:00:00,
22488--SL-8 R/B,24772--COSMOS 2341,0.379028298611,2019-06-22 09:05:48.045000,4.61349871048,1.37461535707,4.1181823273,-1.56056954055,5.23107826558,0.0229016040046,1.84702101454,4.89409529014,82.4822026537,-86.4957619481,994.381291475,2019-06-21 17:31:29,2019-06-21 13:55:06,975,975,2019-06-23 00:00:00,
9848--SL-8 R/B,28380--COSMOS 2407,0.425754965278,2019-06-22 10:13:05.229000,4.78981816579,-0.572267078145,-4.75097194831,-0.207687262418,0.31187922853,0.0453310105095,0.00802400946748,-0.308462911785,82.9848470013,-172.582238876,993.83426297,2019-06-21 21:51:22,2019-06-21 21:33:57,975,975,2019-06-23 00:00:00,
14759--COSMOS 1538,16681--COSMOS 1741,0.430407743056,2019-06-22 10:19:47.229000,0.659972009993,0.655592808805,-0.0390456527997,-0.0650888624501,12.9003417434,0.0243644962704,11.1683015742,-6.45656746391,56.7997570943,-4.36900148235,803.838714747,2019-06-20 17:34:44,2019-06-21 22:19:11,775,775,2019-06-23 00:00:00,
19531--NOAA 11,20625--SL-16 R/B,0.447997847222,2019-06-22 10:45:07.014000,3.85029344466,0.827898870099,-0.677286155771,-3.69873309852,14.5829403094,0.0144682744431,14.3447454706,-2.62492211713,-56.6003547927,-57.0408692409,871.360605789,2019-06-21 16:40:01,2019-06-21 21:28:02,850N,850,2019-06-23 00:00:00,
20046--SL-8 R/B,21152--NADEZHDA 3,0.455350798611,2019-06-22 10:55:42.309000,4.58297678485,0.87647138333,3.48510233425,2.8442109353,9.28972460536,0.0563179589655,5.86511665461,-7.20390298093,-80.9264703256,-88.5165864751,1003.53233821,2019-06-21 21:27:21,2019-06-22 08:25:33,975,975,2019-06-23 00:00:00,
4799--COSMOS 385,6019--COSMOS 489,0.489667013889,2019-06-22 11:45:07.230000,4.89764477973,-3.6243199819,-2.75564689586,-1.80489313882,8.01177540198,0.0217496664851,4.36965032187,-6.71522360821,-70.9134589559,108.883461232,1003.48739232,2019-06-21 21:04:19,2019-06-21 17:29:25,975,975,2019-06-23 00:00:00,
