PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11804--SL-8 R/B,22487--COSMOS 2233,0.0540984722222,2016-11-25 01:17:54.108000,4.24430508834,-2.56411562647,3.37473107966,0.225004171121,1.16417068198,0.0214701644209,0.0936759292766,-1.16019706477,82.9585266332,-106.668117446,974.781426185,2016-11-24 21:42:46,2016-11-24 21:41:46,975,975,2016-11-26 00:00:00,
27437--SL-8 R/B,21875--COSMOS 2180,0.0639607175926,2016-11-25 01:32:06.206000,1.83776079947,1.02776346658,-1.26958779348,-0.842148352418,8.08401145713,-0.0418641609239,4.44524584285,-6.75198326625,81.5801930249,-102.918936837,1012.9024885,2016-11-24 20:03:18,2016-11-24 21:52:46,975,975,2016-11-26 00:00:00,
10352--COSMOS 951,13949--COSMOS 1448,0.119505625,2016-11-25 02:52:05.286000,4.65242471427,2.65260639726,-2.8234138938,2.57625095972,9.97066487987,0.0412296985837,6.7420541782,7.3455540102,80.4630252025,164.398291778,984.52346013,2016-11-24 21:27:17,2016-11-24 21:54:23,975,975,2016-11-26 00:00:00,
20103--NADEZHDA 1,13113--METEOR 2-8,0.135112534722,2016-11-25 03:14:33.723000,1.20473403367,-1.10062811697,-0.479959415054,-0.0981875751518,0.0850151898291,-0.00173432748554,0.0208351410126,-0.0824043172949,48.3355304043,58.3541115431,962.61477653,2016-11-24 16:44:53,2016-11-24 16:50:20,975,LEO,2016-11-26 00:00:00,
9846--COSMOS 894,12297--COSMOS 1244,0.146118240741,2016-11-25 03:30:24.616000,3.98939302344,3.91707955131,-0.753589576843,-0.062026073996,1.25801370838,0.000449572072828,0.105539358302,-1.25357876984,-82.9562328155,-53.3534390204,1003.07661485,2016-11-24 23:13:21,2016-11-24 23:13:57,975,975,2016-11-26 00:00:00,
23405--SL-16 R/B,19650--SL-16 R/B,0.175319050926,2016-11-25 04:12:27.566000,3.92029041957,0.178705732868,1.43090326671,3.64544333053,13.8336280152,0.0215469680477,12.8764548456,-5.05625458226,27.123113613,-33.4438048885,846.163606868,2016-11-24 22:24:21,2016-11-24 21:17:22,850,850,2016-11-26 00:00:00,
27535--SL-8 R/B,9637--COSMOS 887,0.182908587963,2016-11-25 04:23:23.302000,3.13983080373,-1.47725457302,0.910344253491,-2.61677850471,13.8525771184,0.00224098022486,13.0838341071,4.55051347178,68.1648372307,-94.7904798704,1019.92217211,2016-11-25 04:18:39,2016-11-24 21:05:19,975,975,2016-11-26 00:00:00,
16494--SL-8 R/B,25590--COSMOS 2361,0.191414965278,2016-11-25 04:35:38.253000,4.25569647086,-3.70890607383,-1.94113159425,-0.766143799463,5.39464381921,0.00650423167566,1.9693682116,-5.02232301612,82.4480743837,-158.419891884,974.66800017,2016-11-24 21:24:04,2016-11-24 21:27:19,975,975,2016-11-26 00:00:00,
10732--SL-8 R/B,12783--COSMOS 1299,0.201036863426,2016-11-25 04:49:29.585000,4.26304605854,-3.2775715549,-2.33626222665,-1.40462279922,7.58246999618,-0.010966920248,3.91844673865,-6.49149490688,64.7078151496,69.9679147479,977.333511871,2016-11-24 20:12:30,2016-11-24 18:27:31,975,975,2016-11-26 00:00:00,
22308--SL-8 R/B,13033--COSMOS 1333,0.202791145833,2016-11-25 04:52:01.155000,2.990120535,2.85774659222,0.60244842938,0.641218463871,10.7939307439,-0.0318649962655,7.93847012707,-7.31359129079,-79.5979725403,44.332095336,1023.31567865,2016-11-24 22:38:29,2016-11-24 20:46:58,975,975,2016-11-26 00:00:00,
22007--SL-8 R/B,11320--COSMOS 1091,0.206400590278,2016-11-25 04:57:13.011000,3.62187531861,-3.36008998386,0.769925971338,-1.11130109446,12.0730450447,-0.00265375748255,9.92155885696,6.87903186913,-77.5749261115,-79.5358826432,1006.85666075,2016-11-24 21:10:18,2016-11-24 19:18:57,975,975,2016-11-26 00:00:00,
16682--SL-8 R/B,11510--COSMOS 1125,0.208171516204,2016-11-25 04:59:46.019000,3.74467234412,-2.19849438633,0.928841027367,-2.88555848043,14.2057541969,-0.017771498353,13.5188681552,4.36386758245,26.6145344379,109.463220478,781.543887429,2016-11-25 03:40:33,2016-11-24 19:54:43,775,775,2016-11-26 00:00:00,
10120--COSMOS 923,11869--COSMOS 1190,0.22513224537,2016-11-25 05:24:11.426000,2.24790929054,1.86399643659,1.21291933751,0.327780633289,3.85450349498,0.00578456001331,0.997491482351,-3.72319412257,73.5515661837,-132.735892615,804.547979312,2016-11-24 18:54:12,2016-11-25 05:00:17,775,775,2016-11-26 00:00:00,
17304--SL-8 R/B,23432--SL-8 R/B,0.240472546296,2016-11-25 05:46:16.828000,3.79462464713,0.30145089121,1.31168669208,3.54792637953,13.9781134528,-0.0161513729416,13.110851566,-4.84695430645,-37.7366242251,147.048998272,795.345601904,2016-11-24 20:24:09,2016-11-24 21:38:52,775,775,2016-11-26 00:00:00,
14966--SL-8 R/B,12149--COSMOS 1241,0.245102685185,2016-11-25 05:52:56.872000,2.92651736517,-2.84460705284,0.203972472849,0.656589547531,14.0561539505,0.000495339255037,13.4241821203,-4.16734904157,-24.7365955281,-86.7264957973,988.816787725,2016-11-24 22:08:35,2016-11-24 20:13:26,975,975,2016-11-26 00:00:00,
23405--SL-16 R/B,19650--SL-16 R/B,0.245988206019,2016-11-25 05:54:13.381000,2.68579822311,0.202676516719,-0.979137125712,-2.49273440501,13.8336615434,0.0240369497465,12.8764830112,-5.05626336203,27.189914966,-59.1322620735,846.171175902,2016-11-24 22:24:21,2016-11-24 21:17:22,850,850,2016-11-26 00:00:00,
21666--COSMOS 2154,21902--COSMOS 2181,0.250332060185,2016-11-25 06:00:28.690000,4.68013690221,4.31697159007,-0.214261978311,1.7948619776,14.5716441301,-0.0317909128744,14.4600521786,1.79963690383,4.32894456659,27.1505554912,1008.10739189,2016-11-24 17:59:56,2016-11-24 19:19:47,975,975,2016-11-26 00:00:00,
23463--TSIKADA,26818--COSMOS 2378,0.293553726852,2016-11-25 07:02:43.042000,4.94701857225,-4.79184488803,-0.382434767041,1.16831458613,14.0810539982,-0.0546188849831,13.4461333444,4.18026273839,65.6113139497,-77.7284109723,981.828835446,2016-11-24 22:38:23,2016-11-24 20:00:39,975,975,2016-11-26 00:00:00,
15506--SL-8 R/B,10512--COSMOS 967,0.317669166667,2016-11-25 07:37:26.616000,4.75756870689,-3.8624422066,2.7499252778,-0.392315138557,2.25334227976,0.0210902734417,0.347221613075,2.22632966596,13.9530780815,-83.7482642329,992.797385212,2016-11-24 21:39:25,2016-11-24 18:18:18,975,975,2016-11-26 00:00:00,
21666--COSMOS 2154,21902--COSMOS 2181,0.323215532407,2016-11-25 07:45:25.822000,4.75618362254,4.30555967067,0.258824229872,-2.00410792913,14.5716298397,-0.0323696039294,14.4600381802,1.79962335566,4.4503933776,0.801694834376,1008.11328065,2016-11-24 17:59:56,2016-11-24 19:19:47,975,975,2016-11-26 00:00:00,
22676--SL-8 R/B,10961--COSMOS 1023,0.334286354167,2016-11-25 08:01:22.341000,4.92550507192,-4.1528910173,-0.73523821083,2.54431153463,14.3290620143,0.0107743253688,13.7611377382,3.99411946164,-10.3091690109,6.68166563352,780.254334356,2016-11-24 18:40:37,2016-11-24 16:05:38,775,775,2016-11-26 00:00:00,
35946--WORLDVIEW 2,13648--COSMOS 1420,0.370727395833,2016-11-25 08:53:50.847000,4.90541658128,1.32778444021,3.9182243183,-2.63583355084,8.33955419992,0.000489054865367,4.65487557865,6.91955904386,-67.3181003602,-134.772451172,791.235258573,2016-11-25 07:32:47,2016-11-24 23:50:40,775N,775,2016-11-26 00:00:00,
23466--SL-8 R/B,22487--COSMOS 2233,0.463001145833,2016-11-25 11:06:43.299000,3.2143431545,3.20941317003,-0.0311624367062,-0.175208223078,14.4193038012,-0.000446330769741,14.1939001885,-2.53959039041,-45.8767651648,12.6178086526,1027.76329964,2016-11-24 20:40:05,2016-11-25 04:53:13,975,975,2016-11-26 00:00:00,
15078--SL-8 R/B,20805--SL-8 R/B,0.465566053241,2016-11-25 11:10:24.907000,3.54437534375,-0.399279338486,-3.39203713908,-0.947236313894,3.97598695491,-0.0176031734844,1.07131325827,-3.82889674665,-82.7080823985,-94.8317567665,988.083452147,2016-11-25 04:38:35,2016-11-24 20:07:40,975,975,2016-11-26 00:00:00,
22823--SPOT 3,19531--NOAA 11,0.487390243056,2016-11-25 11:41:50.517000,2.97034947769,2.96993788995,0.0294596514894,-0.039712445615,11.6132335561,0.00684602536006,9.08521703453,7.23366976,-75.9243157649,-172.536185141,865.125051702,2016-11-24 20:56:43,2016-11-25 06:58:40,850N,850N,2016-11-26 00:00:00,
18986--SL-8 R/B,20826--METEOR 2-20,0.496592453704,2016-11-25 11:55:05.588000,0.427395048218,-0.393584644179,-0.111768981719,0.123553024377,10.9327934511,0.00289950786088,8.08806432368,7.35589421718,79.2325002673,-7.98085850799,951.168141284,2016-11-24 18:26:41,2016-11-24 23:58:04,975,975N,2016-11-26 00:00:00,
10537--SL-8 R/B,4799--COSMOS 385,0.500930844907,2016-11-25 12:01:20.425000,4.17687292183,-0.41922997039,0.842685968406,4.06944639917,14.4281632346,0.00571918611586,14.128804018,-2.92382602716,9.89162242588,-158.30474621,975.347139558,2016-11-24 23:19:00,2016-11-24 20:59:30,975,975,2016-11-26 00:00:00,
10514--METEOR 2-3,31114--CZ-2C R/B,0.503462615741,2016-11-25 12:04:59.170000,1.17962889716,1.05975699759,-0.0196287474719,0.517739464746,14.7619478222,0.00791983313782,14.7520357874,0.540815041195,-80.0201733154,114.528128522,900.971721439,2016-11-25 05:40:39,2016-11-24 19:36:56,850N,LEO,2016-11-26 00:00:00,
5731--METEOR 1-10,25407--SL-16 R/B,0.507163009259,2016-11-25 12:10:18.884000,3.48753085959,-1.66137130045,-2.51544351716,-1.75364215579,8.47969740614,0.000227105156982,4.84967373131,-6.95599976624,-70.9312063644,139.671921168,864.636401663,2016-11-25 04:10:16,2016-11-24 19:37:39,850N,850,2016-11-26 00:00:00,
4784--SL-8 R/B,8646--SL-8 R/B,0.51220556713,2016-11-25 12:17:34.561000,3.39712852976,-2.72884554101,0.560494598903,1.94415278866,14.1547537372,0.0376870903219,13.6141705703,-3.87427318677,43.1952396786,-120.456163315,989.688872795,2016-11-25 05:01:47,2016-11-24 22:38:21,975,975,2016-11-26 00:00:00,
9481--METEOR 1-26,19531--NOAA 11,0.515940219907,2016-11-25 12:22:57.235000,2.55852673279,0.609263566592,-0.0107906713764,-2.48490251523,14.8588452942,0.0234707218057,14.8587110741,-0.0586329146286,65.318694099,121.283138601,860.545219151,2016-11-25 05:02:09,2016-11-25 06:58:40,850N,850N,2016-11-26 00:00:00,
17360--SL-8 R/B,7476--COSMOS 689,0.529558541667,2016-11-25 12:42:33.858000,2.3545150761,0.760105833818,-0.330331007373,-2.20382889321,14.567767881,0.0621531756967,14.4095955343,-2.13998938222,33.3000252503,-20.4484785389,985.45498844,2016-11-24 20:56:27,2016-11-25 07:58:14,975,975,2016-11-26 00:00:00,
17239--COSMOS 1808,18160--COSMOS 1864,0.549497291667,2016-11-25 13:11:16.566000,1.39144037145,0.774924653094,1.15098893457,0.104031542534,1.31202822757,-0.0068454042032,0.122687940064,-1.30626141325,82.9433405486,60.4178839951,1008.33004481,2016-11-25 04:44:30,2016-11-24 21:22:54,975,975,2016-11-26 00:00:00,
12091--COSMOS 1226,14624--COSMOS 1531,0.552714351852,2016-11-25 13:15:54.520000,3.26592942003,-1.77775365427,1.26356412003,-2.43090366652,12.9941097087,-0.016012146536,11.5249971031,6.0017557854,-74.6158129409,137.867420044,1032.80835231,2016-11-24 18:57:16,2016-11-24 18:38:28,975,975,2016-11-26 00:00:00,
10537--SL-8 R/B,4799--COSMOS 385,0.573640439815,2016-11-25 13:46:02.534000,0.755095122327,-0.405463971189,0.128880037886,0.623824933507,14.4279053411,0.00645266268627,14.1282532963,-2.92521275954,10.1182551466,175.365361839,975.347716109,2016-11-24 23:19:00,2016-11-24 20:59:30,975,975,2016-11-26 00:00:00,
