PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18187--COSMOS 1867,22675--COSMOS 2251,0.00335758101852,2019-06-05 00:04:50.095000,3.88242649745,-0.676225583424,-3.66619410281,1.08396276179,4.21362322938,-0.0027965538001,1.1953112826,4.04052519311,63.5546176258,-123.215414884,811.738722522,2019-06-04 21:56:23,2019-06-04 21:53:04,775N,775,2019-06-06 00:00:00,
10776--COSMOS 1000,12087--COSMOS 1225,0.00850542824074,2019-06-05 00:12:14.869000,3.65251557707,0.988309657103,-1.70869236818,3.07318799512,12.8082140092,0.0427087427295,11.2006704792,6.21236693105,-75.4275278534,168.333334711,1033.44623638,2019-06-04 21:21:58,2019-06-04 16:30:45,975,975,2019-06-06 00:00:00,
11680--COSMOS 1153,27534--NADEZHDA 7,0.0123471759259,2019-06-05 00:17:46.796000,0.971420912241,0.730815563619,-0.150569546091,-0.622009656278,14.2555777413,-0.00732677320062,13.8534872947,-3.3618942328,58.7056648923,-177.037712739,1022.08452292,2019-06-04 20:46:39,2019-06-04 20:49:42,975,975,2019-06-06 00:00:00,
15056--SL-8 R/B,14679--COSMOS 1535,0.0301025347222,2019-06-05 00:43:20.859000,3.99582251278,1.79421058856,2.10943602562,-2.88057035522,11.8751679648,0.030228208067,9.57274108578,7.02718496646,-78.0796406517,-153.664869159,990.864722528,2019-06-04 21:55:22,2019-06-04 18:45:15,975,975,2019-06-06 00:00:00,
13718--METEOR 2-9,22220--SL-16 R/B,0.0368193634259,2019-06-05 00:53:01.193000,2.65119860565,2.58772575263,-0.55719498623,0.148536941876,1.33796786565,-0.0507693997536,0.119210983368,1.33167909761,6.9938167922,84.1506907619,844.912639289,2019-06-04 21:27:26,2019-06-04 21:55:26,LEO,850,2019-06-06 00:00:00,
11165--COSMOS 1066,17974--SL-16 R/B,0.039804537037,2019-06-05 00:57:19.112000,4.40867981962,3.52620327186,-2.43005120754,-1.0474728475,6.00475626105,0.0466773131358,2.43394766795,-5.48915455537,-70.3499404081,-176.523918712,866.136184373,2019-06-04 18:39:46,2019-06-04 14:03:52,850N,850,2019-06-06 00:00:00,
9022--COSMOS 841,19256--COSMOS 1954,0.0451507060185,2019-06-05 01:05:01.021000,1.68593314267,1.47423096762,0.611804069445,0.542871436223,9.906780204,0.000687876730235,6.57269394571,-7.41242118563,68.5424080978,-159.690152229,791.207042121,2019-06-04 21:15:12,2019-06-04 21:23:09,775,775,2019-06-06 00:00:00,
15078--SL-8 R/B,8419--COSMOS 778,0.0499298842593,2019-06-05 01:11:53.942000,1.51971310069,1.36345554717,0.400014165225,0.538985664873,11.8024699618,0.00820003153536,9.46805411478,-7.04657230413,78.2146109086,152.504168069,1000.33656931,2019-06-04 21:13:38,2019-06-04 18:08:16,975,975,2019-06-06 00:00:00,
11239--SL-8 R/B,17360--SL-8 R/B,0.0535106365741,2019-06-05 01:17:03.319000,3.95815995643,-3.85188300911,-0.114775866448,-0.903799770587,14.659382267,-0.00173435802727,14.5435985171,-1.83881146837,11.4364354658,-178.17842272,952.215324793,2019-06-04 21:32:40,2019-06-04 22:02:43,975,975,2019-06-06 00:00:00,
9846--COSMOS 894,18160--COSMOS 1864,0.0698363541667,2019-06-05 01:40:33.861000,0.937333358825,0.639423822054,0.538130026813,0.424437363576,9.1128589794,0.00517115314076,5.63761853999,-7.15970873955,81.0439739618,47.1544069864,989.754344745,2019-06-04 15:17:21,2019-06-04 20:35:23,975,975,2019-06-06 00:00:00,
7737--SL-8 R/B,4598--COSMOS 375,0.0733495138889,2019-06-05 01:45:37.398000,2.73538535216,-2.50822719588,-0.489772105322,-0.975321815355,13.9186810518,-0.620810781342,13.001608985,-4.92975050036,-32.8078300049,-170.551785005,972.741942098,2019-06-04 21:48:29,2019-06-04 09:17:01,975,GTO,2019-06-06 00:00:00,
27535--SL-8 R/B,14679--COSMOS 1535,0.0754027546296,2019-06-05 01:48:34.798000,1.89657146453,-1.88540987147,0.0409339330127,-0.201338892873,14.3340046555,-0.0222640368967,14.0090223586,3.03487830605,54.7149299722,144.227620946,1018.42915667,2019-06-04 20:38:11,2019-06-04 18:45:15,975,975,2019-06-06 00:00:00,
20578--SL-8 R/B,23189--COSMOS 2285,0.0910398148148,2019-06-05 02:11:05.840000,3.99075578583,-3.99004485943,0.0235812203585,0.0715380173261,13.8644262077,-0.00488468692754,13.0749611314,-4.6116896708,-53.0111685352,90.3490242805,1000.47668907,2019-06-04 15:10:05,2019-06-04 21:36:02,975,975,2019-06-06 00:00:00,
20578--SL-8 R/B,13127--COSMOS 1349,0.0996168981481,2019-06-05 02:23:26.900000,4.61656738106,1.22777288873,3.46832632557,-2.78854453378,9.19892020836,0.0237770411002,5.75874005834,7.17331726558,-80.9561783766,-152.851678442,1013.95869708,2019-06-04 15:10:05,2019-06-04 20:25:30,975,975,2019-06-06 00:00:00,
10777--SL-8 R/B,32053--SL-8 R/B,0.113790162037,2019-06-05 02:43:51.470000,3.6586954789,-2.15866601882,-1.38865057643,-2.60727121779,12.9883541199,-0.0361613416723,11.4766021055,-6.0814175331,-74.8811989065,-30.5071541655,1001.52167291,2019-06-04 20:34:56,2019-06-04 22:26:29,975,975,2019-06-06 00:00:00,
9481--METEOR 1-26,6256--METEOR 1-13,0.132672627315,2019-06-05 03:11:02.915000,4.61881818918,4.450052698,-0.881903497439,0.867616661272,10.3371845813,-0.0208577687646,7.19629968167,7.42093126987,-77.8213473723,45.7624181323,877.492342244,2019-06-04 19:03:06,2019-06-04 22:32:15,850N,850N,2019-06-06 00:00:00,
23604--SL-8 R/B,9061--COSMOS 846,0.134925983796,2019-06-05 03:14:17.605000,4.73269850863,-4.36520017942,-0.266286018423,-1.80902026621,14.5016342258,0.00430892534493,14.3450089312,-2.12558119503,-32.892456624,-134.789316803,1014.75803555,2019-06-04 20:57:52,2019-06-04 13:59:23,975,975,2019-06-06 00:00:00,
12092--SL-8 R/B,20804--COSMOS 2100,0.163204525463,2019-06-05 03:55:00.871000,4.45407562316,1.19494138711,0.89557945422,-4.19628909626,14.3716664096,0.0166469374469,14.0540233087,3.00482064449,54.2158221158,128.011965918,1003.4366316,2019-06-04 21:00:06,2019-06-04 20:53:12,975,975,2019-06-06 00:00:00,
15506--SL-8 R/B,15077--COSMOS 1577,0.165524270833,2019-06-05 03:58:21.297000,3.09547669032,-0.762373014099,-0.36850100026,2.97741000544,14.562090515,0.00443878454381,14.4516991227,1.78965162268,0.301765500893,174.228153736,1005.49859101,2019-06-04 21:16:12,2019-06-04 22:23:56,975,975,2019-06-06 00:00:00,
11962--METEOR 2-6,6079--METEOR 1-12,0.178625185185,2019-06-05 04:17:13.216000,2.94153055148,2.4472469494,-0.663517089781,1.49108330603,13.5280554785,-0.0260965865126,12.3432039908,5.53650785591,68.1816749274,144.450577739,888.883004974,2019-06-04 21:08:43,2019-06-04 20:55:07,850N,850N,2019-06-06 00:00:00,
20804--COSMOS 2100,22006--COSMOS 2195,0.190475347222,2019-06-05 04:34:17.070000,3.20597214456,-1.64655147251,1.67133070961,2.18489800659,11.7001721915,-0.00716363859161,9.29123637604,-7.11104103472,-78.4019187909,164.824353521,988.045185526,2019-06-04 20:53:12,2019-06-04 13:48:17,975,975,2019-06-06 00:00:00,
7349--COSMOS 663,22006--COSMOS 2195,0.190766909722,2019-06-05 04:34:42.261000,4.72039900328,2.76303798562,2.11601198985,3.18908781613,12.2784047804,-0.00891866304539,10.2350957047,-6.78247449871,-77.2305029426,168.714339391,992.700926559,2019-06-04 20:53:07,2019-06-04 13:48:17,975,975,2019-06-06 00:00:00,
19922--SL-8 R/B,23179--NADEZHDA 4,0.200667916667,2019-06-05 04:48:57.708000,2.08082318053,1.73166885228,0.592020175441,-0.990282892182,12.6829764989,0.000838108336989,10.8872101376,6.50588561137,76.2360796369,-41.3528506078,966.292023559,2019-06-04 19:43:22,2019-06-04 21:37:58,975,975,2019-06-06 00:00:00,
15360--SL-8 R/B,20826--METEOR 2-20,0.218516863426,2019-06-05 05:14:39.857000,2.49010263694,1.35406098537,0.584125372267,2.00647141516,14.1413545716,0.0309093738108,13.5714854942,-3.97388163009,-63.4238542505,97.5621566043,976.688146635,2019-06-04 17:35:50,2019-06-04 20:52:49,975,975N,2019-06-06 00:00:00,
9848--SL-8 R/B,16494--SL-8 R/B,0.224294502315,2019-06-05 05:22:59.045000,3.44988837351,1.77470320413,-2.22437289979,1.95046751566,9.68036847683,0.00301550673895,6.38406403596,7.27689845598,-80.6488340383,151.951611322,1015.81511764,2019-06-04 16:29:23,2019-06-04 19:56:36,975,975,2019-06-06 00:00:00,
15506--SL-8 R/B,15077--COSMOS 1577,0.238249918981,2019-06-05 05:43:04.793000,0.718169174275,-0.702274018457,0.0184682126709,-0.149121061558,14.562095461,0.00394072736865,14.4517027114,1.78966405454,0.402366006423,147.933510361,1005.52644493,2019-06-04 21:16:12,2019-06-04 22:23:56,975,975,2019-06-06 00:00:00,
6149--SL-8 R/B,15516--METEOR 2-12,0.243272071759,2019-06-05 05:50:18.707000,3.67260784087,-3.41350032774,0.19129927696,-1.34144267561,14.5942034135,-0.0210671471189,14.4406817613,2.1111702252,29.5539660179,56.5500941083,954.111582473,2019-06-04 17:32:25,2019-06-04 16:59:01,975,975N,2019-06-06 00:00:00,
10521--SL-8 R/B,6323--COSMOS 540,0.262330555556,2019-06-05 06:17:45.360000,2.72928481722,-0.503494117636,-1.64019146523,-2.1225600685,11.8368453111,-0.0124327052334,9.36778232776,-7.23570360133,63.4185918391,175.461109087,770.684898475,2019-06-04 21:26:43,2019-06-04 21:37:22,775,775,2019-06-06 00:00:00,
9509--COSMOS 864,13113--METEOR 2-8,0.27321337963,2019-06-05 06:33:25.636000,2.45370169143,1.51707400916,-1.36485687948,-1.36246252785,10.4092827356,-0.00183778506718,7.35374604737,-7.36719639775,79.7817184039,39.6501613908,971.775012959,2019-06-04 20:11:21,2019-06-04 22:01:07,975,LEO,2019-06-06 00:00:00,
15506--SL-8 R/B,15077--COSMOS 1577,0.274600729167,2019-06-05 06:35:25.503000,4.86469115144,-4.85776026236,-0.0326812808097,-0.257521195587,14.6581669771,-0.00409799826696,14.5471091335,-1.8009603528,-0.390155305077,-45.217194011,955.071929382,2019-06-04 21:16:12,2019-06-04 22:23:56,975,975,2019-06-06 00:00:00,
15506--SL-8 R/B,15077--COSMOS 1577,0.31097556713,2019-06-05 07:27:48.289000,3.36237899921,-0.641472163135,0.405988094572,-3.27555791665,14.5621017916,0.00344301351641,14.4517083396,1.78967114391,0.502968705505,121.638867396,1005.55369599,2019-06-04 21:16:12,2019-06-04 22:23:56,975,975,2019-06-06 00:00:00,
11511--SL-8 R/B,21015--SL-8 R/B,0.329028703704,2019-06-05 07:53:48.080000,4.7959155935,4.56917200346,-0.410189349178,-1.39829120021,14.3714168314,0.0189548968973,13.8072130355,-3.98724599774,-7.86534695789,-114.384583973,764.681544619,2019-06-04 20:59:58,2019-06-04 19:05:33,775,775,2019-06-06 00:00:00,
10521--SL-8 R/B,11427--SL-8 R/B,0.333101527778,2019-06-05 07:59:39.972000,3.27728756847,-0.561260550712,1.65863908371,2.7702918241,12.8330888484,0.00562612889114,11.0108373331,-6.59163097893,57.7036634768,157.691854607,767.623043282,2019-06-04 21:26:43,2019-06-04 11:39:56,775,775,2019-06-06 00:00:00,
16682--SL-8 R/B,11573--COSMOS 1140,0.355770949074,2019-06-05 08:32:18.610000,1.87556207444,-1.40170088306,-0.742465797488,-1.00085576836,11.9963247635,0.0143834864667,9.62638552862,-7.15851259692,62.7134150266,112.293294496,774.641652731,2019-06-04 22:28:15,2019-06-04 22:11:53,775,775,2019-06-06 00:00:00,
21231--SL-8 R/B,25592--SL-8 R/B,0.412661481481,2019-06-05 09:54:13.952000,4.86687961878,3.9100957933,-2.89781527605,0.0182958131208,0.209943670638,-0.00189456006069,-0.00388168250533,-0.209899233024,-82.9475172417,158.448716561,1018.84277513,2019-06-04 22:40:52,2019-06-04 22:40:55,975,975,2019-06-06 00:00:00,
20104--SL-8 R/B,8419--COSMOS 778,0.415439861111,2019-06-05 09:58:14.004000,4.51208013689,4.16336901527,-1.69964887822,-0.369349827648,3.60583924195,0.046970366632,0.875207407137,-3.49769673041,82.7819387119,59.5950322259,1001.07783039,2019-06-04 16:05:33,2019-06-04 18:08:16,975,975,2019-06-06 00:00:00,
9025--COSMOS 842,17066--COSMOS 1791,0.479863148148,2019-06-05 11:31:00.176000,4.46597326658,-2.47764256351,1.38187176608,3.44914989054,13.658171886,-0.0195974592219,12.6737740347,-5.09124021495,-70.9593530567,-81.2902002715,993.966189635,2019-06-04 22:21:18,2019-06-04 22:28:49,975,975,2019-06-06 00:00:00,
10513--SL-8 R/B,12504--COSMOS 1275,0.517117476852,2019-06-05 12:24:38.950000,2.64294218155,0.863487002031,1.05688485949,-2.26330023773,13.3857083155,-0.00217041279274,12.1282180944,5.66423059652,49.7404784446,93.475663972,963.254535587,2019-06-04 08:45:36,2019-06-04 21:48:13,975,975,2019-06-06 00:00:00,
6392--METEOR 1-14,19119--COSMOS 1943,0.521671875,2019-06-05 12:31:12.450000,4.57881462542,3.91398816729,1.08299633068,-2.11503166597,13.196126877,0.00652263270523,11.7399168023,6.02595017269,-57.9982322404,165.021089936,874.25683589,2019-06-04 19:44:20,2019-06-04 22:11:32,850N,850,2019-06-06 00:00:00,
7477--SL-8 R/B,10777--SL-8 R/B,0.530715787037,2019-06-05 12:44:13.844000,3.81265926073,2.96816586399,-0.307461188141,2.37314762712,14.5744084043,0.00229286921606,14.4541527424,1.86837993365,16.7996313039,149.417677577,997.259175605,2019-06-04 18:03:19,2019-06-04 20:34:56,975,975,2019-06-06 00:00:00,
