PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11080--NIMBUS 7,12508--SL-8 R/B,0.0181287268519,2020-04-06 00:26:06.322000,1.96764914033,-1.77847505424,0.173817979072,0.823684970741,14.4017375739,-0.0142279598536,14.0842442448,-3.00730889101,-79.5343690855,125.144956979,982.634967615,2020-04-05 17:54:38,2020-04-05 21:25:13,975,975,2020-04-07 00:00:00,
14780--LANDSAT 5,13068--SL-3 R/B,0.0226302662037,2020-04-06 00:32:35.255000,3.74221789397,0.951825563664,1.82849109647,-3.12327443117,13.1058138414,0.0606872760037,11.3015454722,6.63579260061,80.1978533196,-7.08294391969,557.453045446,2020-04-05 20:57:11,2020-04-05 19:23:06,615,615,2020-04-07 00:00:00,
35936--RUBIN 9.1/RUBIN 9.2/PSLV,11111--COSMOS 1048,0.0674738773148,2020-04-06 01:37:09.743000,1.59434555606,-0.316890274106,-1.0539734681,1.15354160517,10.9852046325,-0.0199194274852,8.11167111667,7.40777400638,-72.7227494318,-122.615574931,814.505802281,2020-04-05 22:38:07,2020-04-05 20:59:05,775,775,2020-04-07 00:00:00,
12150--SL-8 R/B,21090--SL-8 R/B,0.0807480671296,2020-04-06 01:56:16.633000,2.4590687481,0.756960184614,-0.941885675222,-2.14170067041,13.516736082,0.0473871714118,12.3795771928,-5.42641477364,47.1940360418,-20.1571427379,968.988353576,2020-04-05 21:50:38,2020-04-05 16:59:07,975,975,2020-04-07 00:00:00,
10693--SL-8 R/B,18313--SL-14 R/B,0.0871508101852,2020-04-06 02:05:29.830000,0.785904734349,0.756777724793,-0.0479486202664,0.206481613087,14.3553027858,-0.0158484039877,13.9682059154,3.31114638844,57.0950398927,-120.689806,965.897839439,2020-04-06 00:19:25,2020-04-05 20:17:53,975,975,2020-04-07 00:00:00,
22286--COSMOS 2228,16792--SL-14 R/B,0.100164386574,2020-04-06 02:24:14.203000,4.52720868497,-3.26445099863,0.501455857759,-3.09637209933,14.937007949,-0.00107217896397,14.7447664173,2.38873787146,35.5304573478,-97.3726552619,603.912638344,2020-04-05 14:56:52,2020-04-05 20:56:36,615,615,2020-04-07 00:00:00,
6207--SL-8 R/B,21231--SL-8 R/B,0.103812303241,2020-04-06 02:29:29.383000,0.0945483192204,-0.00221059636387,0.028715886961,0.0900549597033,13.9773826377,-0.00141095410403,13.3012902545,-4.29451987721,28.6160642995,-158.199554521,1001.5308703,2020-04-06 00:41:27,2020-04-05 23:07:08,975,975,2020-04-07 00:00:00,
5731--METEOR 1-10,39630--DMSP 5D-3 F19 (USA 249),0.106111377315,2020-04-06 02:32:48.023000,3.98691768882,-0.803145615337,-3.57421416816,-1.57336037136,5.96397740753,0.0270310740169,2.3976598041,-5.46072552894,67.8195532267,-145.832033187,858.654968189,2020-04-06 00:31:08,2020-04-05 22:49:20,850,850,2020-04-07 00:00:00,
11427--SL-8 R/B,20978--DMSP 5D-2 F10 (USA 68),0.118997696759,2020-04-06 02:51:21.401000,3.37034613308,-2.38470151513,-0.748207242231,2.26110982996,14.1714838394,-0.0398031828277,13.4659542213,4.41559133362,-72.6815126574,-2.77195237153,790.672443776,2020-04-05 22:13:52,2020-04-05 12:19:13,775,LEO,2020-04-07 00:00:00,
6207--SL-8 R/B,21231--SL-8 R/B,0.140209166667,2020-04-06 03:21:54.072000,3.33289761717,-0.877171935821,0.987735172823,-3.05992731122,14.039102193,0.00984157205507,13.3612335564,4.30972520943,-28.4981705126,8.64239880665,969.285263239,2020-04-06 00:41:27,2020-04-05 23:07:08,975,975,2020-04-07 00:00:00,
