PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
32053--SL-8 R/B,32052--COSMOS 2429,0.00195315972222,2019-01-07 00:02:48.753000,4.77588067295,4.54821656127,1.45398015913,-0.0932952886112,0.994136732457,0.00115049559628,0.06008172509,0.992318852733,-82.9982045336,-152.267630355,987.823267734,2019-01-06 16:26:04,2019-01-06 17:29:54,975,975,2019-01-08 00:00:00,
11425--COSMOS 1110,33397--SL-24 R/B,0.0702122337963,2019-01-07 01:41:06.337000,4.67843697024,1.40939772397,-3.26881986533,3.03581739046,10.3195828252,0.220069465106,7.07192934485,7.51220170515,-71.2919763625,-69.2847635298,805.62000751,2019-01-06 21:07:35,2019-01-06 17:50:38,775,LEO,2019-01-08 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.0703348032407,2019-01-07 01:41:16.927000,1.00525714368,1.00496896063,-0.00747742629761,0.0228779631234,13.9304370101,-0.00337043982427,13.1698170814,4.54015219726,-68.0369354074,106.90590127,985.410961962,2019-01-06 21:01:47,2019-01-06 16:26:04,975,975,2019-01-08 00:00:00,
7434--SL-8 R/B,13149--SL-8 R/B,0.11473,2019-01-07 02:45:12.672000,1.6869262714,-1.32676096501,-0.980377420908,0.352541769781,5.0603032648,-0.00437029623461,1.71699833237,4.76010154922,-73.0944084102,32.1550926225,798.506156909,2019-01-06 20:27:31,2019-01-06 22:24:00,775,775,2019-01-08 00:00:00,
9638--SL-8 R/B,6148--COSMOS 514,0.116223576389,2019-01-07 02:47:21.717000,4.51765959298,3.4423547312,0.39395723089,2.89900669244,14.6032658055,0.0229749818268,14.4667887024,-1.99170002198,-26.1746784466,14.3302678782,968.643373334,2019-01-06 22:18:36,2019-01-06 13:13:11,975,975,2019-01-08 00:00:00,
11238--COSMOS 1072,23189--COSMOS 2285,0.120790439815,2019-01-07 02:53:56.294000,4.86001036756,3.09440389703,1.6484095964,-3.36557737948,13.2219839623,0.0272530800113,11.8638099233,5.83696250399,62.8385598695,-78.8412239164,991.47489483,2019-01-06 18:31:46,2019-01-06 21:19:17,975,975,2019-01-08 00:00:00,
9061--COSMOS 846,12297--COSMOS 1244,0.138115810185,2019-01-07 03:18:53.206000,2.40044882448,-0.633327663945,-2.29830450898,-0.280797102953,1.8060392066,-0.00397493235823,0.220071387214,-1.79257646984,82.9258563552,-137.337199175,1007.07953403,2019-01-06 21:53:49,2019-01-06 21:51:00,975,975,2019-01-08 00:00:00,
10020--SL-8 R/B,16369--SL-8 R/B,0.14296400463,2019-01-07 03:25:52.090000,3.65860303139,2.91098249138,-2.20683056799,-0.203607269898,1.89335536569,0.0498898106273,0.239024125295,-1.87754441095,-82.9178087099,44.2881329617,1009.85469324,2019-01-06 22:38:47,2019-01-06 21:05:33,975,975,2019-01-08 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.143035138889,2019-01-07 03:25:58.236000,1.00485493579,0.997791930246,0.0388016630537,-0.112423915904,13.930461951,-0.00342032885657,13.1698472874,4.54014106568,-68.0352395295,80.6098286386,985.397252907,2019-01-06 21:01:47,2019-01-06 16:26:04,975,975,2019-01-08 00:00:00,
22208--SL-8 R/B,6019--COSMOS 489,0.143980636574,2019-01-07 03:27:19.927000,4.93708465519,-3.0895891665,1.1897259073,3.66248494062,14.020924449,0.00167639426026,13.3355228194,-4.33014442357,-49.6604427798,-10.0897963839,977.645205734,2019-01-06 19:35:52,2019-01-06 23:11:18,975,975,2019-01-08 00:00:00,
5846--COSMOS 475,13065--COSMOS 1339,0.154835011574,2019-01-07 03:42:57.745000,4.4878697488,4.48172245592,-0.0943052002795,0.21504706328,13.5325210947,0.00258793695774,12.4147428351,5.3854694149,59.6359226307,-167.351854105,978.979334776,2019-01-07 01:55:50,2019-01-07 01:23:17,975,975,2019-01-08 00:00:00,
15506--SL-8 R/B,14965--COSMOS 1550,0.155670023148,2019-01-07 03:44:09.890000,2.39162718627,-0.339562838322,0.290528794148,2.34950435129,14.6296480946,-0.00328721178857,14.5189154351,-1.79657650948,0.913942945873,-104.552796426,974.124071835,2019-01-07 01:51:50,2019-01-06 17:51:46,975,975,2019-01-08 00:00:00,
13758--SL-8 R/B,22590--COSMOS 2239,0.193614259259,2019-01-07 04:38:48.272000,3.5698855231,-1.86651587209,1.62863390234,-2.57055495164,12.434520969,0.0321782598659,10.5137895749,6.63901386221,-76.6984563926,34.4080660664,998.836633158,2019-01-06 16:50:14,2019-01-06 14:03:21,975,975,2019-01-08 00:00:00,
23710--RADARSAT,14760--SL-8 R/B,0.194714247685,2019-01-07 04:40:23.311000,3.98726707795,-2.12412143035,1.15793592572,3.16947807879,14.0046368705,0.0129276680656,13.1565356594,-4.79950582796,73.1403981087,51.5173812654,800.988844381,2019-01-07 02:30:26,2019-01-06 21:35:29,775N,775,2019-01-08 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.215735416667,2019-01-07 05:10:39.540000,1.03039852752,1.00416141163,0.0751842381681,-0.21846811033,13.930484487,-0.0034769411766,13.1698689673,4.54014728161,-68.0337982504,54.3135293698,985.388927762,2019-01-07 04:32:43,2019-01-07 04:07:18,975,975,2019-01-08 00:00:00,
22208--SL-8 R/B,6019--COSMOS 489,0.216714236111,2019-01-07 05:12:04.110000,3.3249398496,-3.0645502472,-0.39714394588,-1.22720555415,14.0230338604,0.00323956533244,13.3394475082,-4.32488246465,-49.5309864587,-36.438122724,977.582781516,2019-01-06 19:35:52,2019-01-06 23:11:18,975,975,2019-01-08 00:00:00,
15055--COSMOS 1574,17159--COSMOS 1802,0.233570486111,2019-01-07 05:36:20.490000,3.96847473671,3.00524051,-1.60011005555,-2.0388646407,11.6481391358,0.034519140228,9.1889519597,-7.15828999395,78.5355700786,-122.491665158,979.122821413,2019-01-06 22:22:07,2019-01-07 03:37:05,975,975,2019-01-08 00:00:00,
37849--NPP,13718--METEOR 2-9,0.254069398148,2019-01-07 06:05:51.596000,4.5576390244,-4.08012641026,-0.125242985803,2.02705602971,14.84981032,0.038807287064,14.8163966472,0.994862264784,81.2756787781,25.8560087912,839.696824273,2019-01-06 21:18:47,2019-01-06 19:29:38,850N,LEO,2019-01-08 00:00:00,
15483--SL-8 R/B,11111--COSMOS 1048,0.260686724537,2019-01-07 06:15:23.333000,4.44373298948,-3.69085299046,-1.45021387338,2.00530466665,12.0999358274,-0.0179175607667,9.82004838228,7.06928396354,62.0344527215,-137.17354267,795.101958613,2019-01-06 13:49:34,2019-01-06 21:21:33,775,775,2019-01-08 00:00:00,
23432--SL-8 R/B,16860--COSMOS 1763,0.260825138889,2019-01-07 06:15:35.292000,2.56256132,-2.00661990844,0.514012050218,1.50863801956,14.1050459622,0.0138713275959,13.356171211,-4.53484506506,-31.4287134219,-33.100489613,794.641772607,2019-01-07 02:09:28,2019-01-06 22:03:53,775,775,2019-01-08 00:00:00,
15360--SL-8 R/B,21876--SL-8 R/B,0.276372905093,2019-01-07 06:37:58.619000,1.73157812419,1.62096720782,0.50569011845,0.339272184901,8.16565933848,0.00418333328694,4.54135094262,-6.7863175985,81.5263841225,-95.8019685965,1017.61571443,2019-01-06 10:59:07,2019-01-06 16:55:57,975,975,2019-01-08 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.288435752315,2019-01-07 06:55:20.849000,1.06481543026,0.996917597557,0.122023508003,-0.353691203883,13.9305084179,-0.00352633251205,13.1698982023,4.54013586661,-68.0320993481,28.0174594053,985.37569956,2019-01-07 04:32:43,2019-01-07 04:07:18,975,975,2019-01-08 00:00:00,
12792--SL-8 R/B,33319--SL-24 R/B,0.289139201389,2019-01-07 06:56:21.627000,4.85106407251,-1.14242118383,0.409948851526,4.69676893337,14.9878731343,-0.290410236307,14.9220120859,-1.37315632487,-39.2873011439,50.5287285891,770.945723074,2019-01-07 02:34:26,2019-01-07 04:25:30,775,LEO,2019-01-08 00:00:00,
17590--SL-16 R/B,25407--SL-16 R/B,0.290523703704,2019-01-07 06:58:21.248000,3.41959727228,-0.0734974573025,2.23927563052,-2.58338697815,11.2370326668,-0.0191889305782,8.49109144596,7.36015631606,60.3528930697,-142.601432777,847.642003688,2019-01-06 15:24:30,2019-01-06 21:57:40,850,850,2019-01-08 00:00:00,
15334--SL-12 R/B(2),17589--COSMOS 1833,0.321664236111,2019-01-07 07:43:11.790000,4.16416742741,1.80027654751,1.72035037037,-3.33761731168,13.2040561281,-0.0210868582428,11.7413669705,6.0404432987,-44.6243837535,46.3258695388,860.134130027,2019-01-06 20:04:08,2019-01-06 17:03:14,850N,850,2019-01-08 00:00:00,
11321--SL-8 R/B,5683--COSMOS 465,0.328163020833,2019-01-07 07:52:33.285000,2.27210181387,0.0699731337763,0.455235879752,-2.22492937123,14.4328063942,-0.0457275163743,14.1399789562,2.89219717967,-4.63496031794,93.390321013,977.763870155,2019-01-06 21:32:51,2019-01-06 21:12:52,975,975,2019-01-08 00:00:00,
9613--SL-8 R/B,13113--METEOR 2-8,0.351206909722,2019-01-07 08:25:44.277000,3.66113942423,2.73611296736,2.4166909682,0.277907318667,1.83374347189,-0.0265015303127,0.23905071117,-1.817901963,82.5387609515,-33.4231822333,968.516912634,2019-01-06 19:46:40,2019-01-06 20:31:53,975,LEO,2019-01-08 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.361136099537,2019-01-07 08:40:02.159000,1.11672947381,0.989671236437,0.168885533014,-0.488992063521,13.9305319256,-0.00357572618572,13.16992704,4.54012430496,-68.0303995136,1.7213902207,985.362692093,2019-01-07 04:32:43,2019-01-07 04:07:18,975,975,2019-01-08 00:00:00,
6966--SL-8 R/B,15483--SL-8 R/B,0.361801134259,2019-01-07 08:40:59.618000,4.52496423092,0.655167423274,-1.79723214086,4.10073329668,13.6795057643,-0.0129419537007,12.528341437,5.49266522751,-46.9770863215,-8.55643485382,775.155085958,2019-01-07 05:35:01,2019-01-06 13:49:34,775,775,2019-01-08 00:00:00,
9444--SL-8 R/B,15483--SL-8 R/B,0.367897534722,2019-01-07 08:49:46.347000,3.17571332751,0.750624024346,2.7013140424,-1.49151639514,7.23137062716,-0.017909608561,3.49940895173,6.32823335393,-71.777027643,31.3605915593,785.167592331,2019-01-06 11:29:48,2019-01-06 13:49:34,775,775,2019-01-08 00:00:00,
