PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13917--SL-8 R/B,21797--SL-8 R/B,0.00563740740741,2018-02-19 00:08:07.072000,3.8738107536,-2.94034133801,0.320587455795,-2.50160473575,14.6114625705,-0.0218863966194,14.4896099807,1.88296628835,-17.79492389,-89.7674376556,972.627059015,2018-02-18 14:19:44,2018-02-18 21:57:56,975,975,2018-02-19 00:00:00,
21152--NADEZHDA 3,25590--COSMOS 2361,0.0150046643519,2018-02-19 00:21:36.403000,2.76145828085,2.62198340073,0.536404177232,-0.680533204041,11.5260484698,-0.00247651090761,9.05702470742,7.12882112583,78.5796508173,-78.3457993724,1027.20760151,2018-02-18 22:29:54,2018-02-18 18:57:24,975,975,2018-02-19 00:00:00,
12092--SL-8 R/B,22591--SL-8 R/B,0.019916724537,2018-02-19 00:28:40.805000,2.51551679835,-2.31023409807,-0.241526006442,-0.965561164877,14.3282361829,0.00297294619771,13.8984392072,-3.4830634332,59.7555027946,72.152471335,962.488200693,2018-02-18 13:59:50,2018-02-18 22:58:22,975,975,2018-02-19 00:00:00,
17369--COSMOS 1818,21014--COSMOS 2112,0.0262944560185,2018-02-19 00:37:51.841000,3.02862058641,-2.28325525147,1.95095816744,-0.391216489885,2.83141999835,-0.0113695381073,0.543758057008,2.77869341887,58.3894596696,94.7535658231,807.384564274,2018-02-18 17:24:36,2018-02-18 14:01:56,775N,775,2018-02-19 00:00:00,
23190--SL-8 R/B,6828--COSMOS 586,0.0489955092593,2018-02-19 01:10:33.212000,4.96080205925,4.51017603938,0.572135892214,1.98507674555,14.1178394822,0.010411391212,13.5588649315,-3.93325120176,-44.2168528139,83.0184291192,1003.12232374,2018-02-18 15:20:24,2018-02-18 22:26:40,975,975,2018-02-19 00:00:00,
9044--SL-8 R/B,14059--SL-8 R/B,0.0552222800926,2018-02-19 01:19:31.205000,3.7114652696,-3.69843833509,-0.096653569319,-0.295273460657,14.0023011931,-0.00798151053775,13.3369553167,-4.26497337342,66.4602526853,86.203674398,997.364997699,2018-02-18 16:43:55,2018-02-18 14:32:53,975,975,2018-02-19 00:00:00,
15399--SL-8 R/B,13113--METEOR 2-8,0.0745905902778,2018-02-19 01:47:24.627000,2.85989502475,-1.5372857844,-0.303685601229,-2.39238939667,14.6358861129,0.021635921205,14.5176628493,-1.85638347106,6.46972777561,-174.365429075,955.565732625,2018-02-18 22:02:39,2018-02-18 22:34:56,975,LEO,2018-02-19 00:00:00,
13917--SL-8 R/B,21797--SL-8 R/B,0.0782933217593,2018-02-19 01:52:44.543000,3.04295701289,-3.04204896952,-0.014337144816,0.0729376143832,14.6112563559,-0.021531763033,14.4894059519,1.88294021168,-17.8729367307,-116.059793937,972.689592444,2018-02-18 14:19:44,2018-02-18 21:57:56,975,975,2018-02-19 00:00:00,
23466--SL-8 R/B,10358--COSMOS 952,0.0795827662037,2018-02-19 01:54:35.951000,0.409271351612,-0.18823044703,-0.353704915209,-0.0834576001243,3.28893143698,0.00859704870342,0.751568069951,-3.20189655113,43.4686447335,78.1711681755,991.959115671,2018-02-18 17:10:56,2018-02-18 13:07:53,975,975,2018-02-19 00:00:00,
6708--SL-8 R/B,11308--COSMOS 1089,0.0951831712963,2018-02-19 02:17:03.826000,0.983425114646,0.745988633117,0.639354812929,0.0430271839776,0.204744547941,0.00842750546799,0.00393209758501,-0.20453323855,82.9187839972,135.228340409,1006.95386834,2018-02-18 22:52:55,2018-02-18 22:53:17,975,975,2018-02-19 00:00:00,
10777--SL-8 R/B,17159--COSMOS 1802,0.107662673611,2018-02-19 02:35:02.055000,4.67729512864,-2.5132537311,-1.48103073948,-3.65611725089,13.6596929055,0.0129626828355,12.6569506802,-5.13698761149,-70.9540132733,60.0653050766,983.229668776,2018-02-18 22:10:35,2018-02-18 16:44:24,975,975,2018-02-19 00:00:00,
13917--SL-8 R/B,41870--CZ-3C R/B,0.116890416667,2018-02-19 02:48:19.332000,1.91283153843,1.41593738997,-1.27987607744,-0.126344879202,9.5380530418,2.76878035864,3.87684556819,-8.26307325359,7.04604103161,51.3828903856,983.268509077,2018-02-18 14:19:44,2018-02-18 14:03:44,975,GTO,2018-02-19 00:00:00,
14625--SL-8 R/B,17239--COSMOS 1808,0.137556469907,2018-02-19 03:18:04.879000,3.34669773803,-3.26454286381,-0.594352957543,0.435763929093,8.48838292227,0.0287834368462,4.91426260926,6.92111545606,-81.3632063097,-68.8593549394,1027.84519283,2018-02-18 21:15:48,2018-02-18 23:02:01,975,975,2018-02-19 00:00:00,
13917--SL-8 R/B,21797--SL-8 R/B,0.150949247685,2018-02-19 03:37:22.015000,4.12415009566,-3.14289647712,-0.34875544538,2.64748661657,14.6110504377,-0.021176055307,14.4892026759,1.88291058839,-17.9509415025,-142.352159365,972.752221148,2018-02-18 14:19:44,2018-02-18 21:57:56,975,975,2018-02-19 00:00:00,
7594--SL-8 R/B,11309--SL-8 R/B,0.163387164352,2018-02-19 03:55:16.651000,3.23904338746,2.33605955615,-1.47551891082,-1.69028747844,11.1371025867,0.0245356969551,8.40691915108,-7.30466716645,79.2882879623,35.5174239279,976.941083819,2018-02-18 20:57:02,2018-02-18 22:17:40,975,975,2018-02-19 00:00:00,
13241--COSMOS 1371,14401--COSMOS 1503,0.168505462963,2018-02-19 04:02:38.872000,3.61860032946,-1.59447150691,1.60308671801,2.8252507734,12.9611142322,0.0194264858959,11.2766602141,-6.38960399127,-56.2826776762,24.5906685126,806.075190666,2018-02-18 21:53:52,2018-02-18 22:05:05,775,775,2018-02-19 00:00:00,
11288--METEOR 2-4,17589--COSMOS 1833,0.191544201389,2018-02-19 04:35:49.419000,2.41845840156,1.63037105697,-0.623802998067,1.67382826965,13.9322744162,0.0271481637396,13.06257588,4.84527034998,-46.0983348381,8.62244376133,857.032620954,2018-02-18 22:00:48,2018-02-18 22:24:51,850N,850,2018-02-19 00:00:00,
13950--SL-8 R/B,10536--COSMOS 971,0.20162931713,2018-02-19 04:50:20.773000,4.0881671875,-1.92687909268,0.488332469396,-3.57236326743,14.6013648889,0.0171585218422,14.4680581029,1.96846562905,24.6385547985,-70.9853426258,977.190394282,2018-02-18 18:15:18,2018-02-18 21:24:33,975,975,2018-02-19 00:00:00,
10355--SL-8 R/B,12092--SL-8 R/B,0.20441119213,2018-02-19 04:54:21.127000,2.58864622444,2.2208202076,0.231759033303,1.30970784196,14.4330885148,0.0198169282883,14.2067924007,-2.54572210715,-46.1280490584,-169.733339066,1017.58520258,2018-02-18 23:05:44,2018-02-18 13:59:50,975,975,2018-02-19 00:00:00,
6061--SL-8 R/B,16953--SL-8 R/B,0.211501030093,2018-02-19 05:04:33.689000,4.90920721396,-0.659430930894,3.3742187134,-3.50429941517,10.7457732008,0.0157576416867,7.74207882769,7.45195335501,-66.7148714934,177.33425712,790.815953774,2018-02-18 12:44:47,2018-02-18 19:33:03,775,775,2018-02-19 00:00:00,
15056--SL-8 R/B,16493--COSMOS 1725,0.224866597222,2018-02-19 05:23:48.474000,2.9494401376,0.258635365386,-1.00818841992,2.75968494271,13.7753005664,0.0140138395996,12.9401399059,4.72350383955,-69.1366057447,-114.065701717,1022.15941844,2018-02-18 14:34:25,2018-02-18 18:02:18,975,975,2018-02-19 00:00:00,
13241--COSMOS 1371,14401--COSMOS 1503,0.238370185185,2018-02-19 05:43:15.184000,4.66781344048,-1.54878745439,-2.16816122864,-3.83259919935,12.9611634214,0.0233628544565,11.2766990448,-6.38962205978,-56.2288352802,-0.811578818113,806.068260528,2018-02-18 21:53:52,2018-02-18 22:05:05,775,775,2018-02-19 00:00:00,
5847--SL-8 R/B,10513--SL-8 R/B,0.251604027778,2018-02-19 06:02:18.588000,3.07275034141,-3.06831720624,-0.0824859537772,0.142899439986,12.6617264209,0.00631281922377,10.9117310321,6.42288112839,47.4053834034,143.924346999,995.71936356,2018-02-18 23:08:03,2018-02-18 21:11:57,975,975,2018-02-19 00:00:00,
8873--COSMOS 823,13916--COSMOS 1447,0.253933171296,2018-02-19 06:05:39.826000,4.26156134556,4.101837002,0.568353618727,-1.00638584801,12.8835503141,-0.0221199276993,11.2575941932,6.26513785856,75.469983233,2.22764570944,987.071447392,2018-02-18 23:16:43,2018-02-18 18:02:14,975,975,2018-02-19 00:00:00,
