PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9025--COSMOS 842,25590--COSMOS 2361,0.0112537037037,2017-09-16 00:16:12.320000,2.92731888169,-2.18329424934,-0.362920322879,1.9159099392,14.4050039124,0.029695604459,14.147524269,2.71123826789,-49.5631811863,-122.050671954,1019.2265311,2017-09-15 23:02:28,2017-09-15 21:56:02,975,975,2017-09-17 00:00:00,
21152--NADEZHDA 3,25590--COSMOS 2361,0.0212453587963,2017-09-16 00:30:35.599000,4.93680642254,-3.66794342046,2.03188950117,2.60570024618,11.5825702454,-0.00926046754185,9.12783057478,-7.13011617945,-78.5445418728,8.68267562649,1007.40487268,2017-09-15 20:03:55,2017-09-15 21:56:02,975,975,2017-09-17 00:00:00,
21797--SL-8 R/B,23180--SL-8 R/B,0.0218871412037,2017-09-16 00:31:31.049000,2.43854101048,0.498953675386,-1.01744666046,2.15924287257,13.296369909,-0.0460079427253,12.022679455,5.67860147839,73.365976081,15.9881116288,998.305980476,2017-09-15 21:20:19,2017-09-15 22:31:47,975,975,2017-09-17 00:00:00,
7273--SL-8 R/B,12880--SL-14 R/B,0.0267498842593,2017-09-16 00:38:31.190000,4.98305741854,4.64241580754,-1.16073425558,1.38979591822,10.835471792,-0.0359465789267,8.2574068143,7.01579571404,-71.0605851233,-144.683674564,1523.67785109,2017-09-15 21:22:29,2017-09-15 20:02:04,1500,1500,2017-09-17 00:00:00,
11379--SL-8 R/B,11750--COSMOS 1171,0.0344475231481,2017-09-16 00:49:36.266000,1.87075827577,-0.593239749213,0.491509522174,1.70476435789,14.1386363968,0.00623906126956,13.584790511,-3.91847763921,-13.8209530584,54.47685036,986.079401999,2017-09-15 22:24:46,2017-09-15 21:56:55,975,975,2017-09-17 00:00:00,
10600--SL-8 R/B,14057--COSMOS 1459,0.0411085185185,2017-09-16 00:59:11.776000,4.81446337475,-4.6040750232,0.226800717028,1.38928478085,14.574951912,0.0905595381729,14.4289756988,-2.05564648966,29.7744938673,17.9745461756,979.223857175,2017-09-15 22:31:25,2017-09-15 21:21:08,975,975,2017-09-17 00:00:00,
21797--SL-8 R/B,22207--COSMOS 2218,0.0609203125,2017-09-16 01:27:43.515000,3.09254571333,-2.45836138875,1.86767613904,0.179120381218,1.6178257798,0.0135671122434,0.172161411601,-1.6085821818,-82.9338635678,-119.929488811,995.272219703,2017-09-15 21:20:19,2017-09-15 19:34:50,975,975,2017-09-17 00:00:00,
13260--SL-8 R/B,16510--COSMOS 1727,0.0646963541667,2017-09-16 01:33:09.765000,1.72824042831,1.65518194626,-0.26495130824,-0.420700020285,12.5884237205,0.0616768498922,10.7594464972,-6.53444097123,57.5028408189,169.27623775,991.039847262,2017-09-15 22:13:25,2017-09-15 22:07:26,975,975,2017-09-17 00:00:00,
23087--COSMOS 2278,20625--SL-16 R/B,0.115541712963,2017-09-16 02:46:22.804000,3.79425940819,2.05100253273,1.30839450538,-2.9116828271,13.5366909383,-0.000404516230492,12.3473072732,5.5485137195,-37.6557262804,116.815686214,861.763300594,2017-09-15 21:52:03,2017-09-15 13:51:20,850,850,2017-09-17 00:00:00,
8646--SL-8 R/B,15078--SL-8 R/B,0.117309212963,2017-09-16 02:48:55.516000,0.808930386789,0.776829792814,0.114124684993,0.194626308456,12.64529542,0.0255828543486,10.8648302761,-6.46979944424,76.2165042075,17.6760879921,995.475856666,2017-09-15 23:07:17,2017-09-15 21:12:18,975,975,2017-09-17 00:00:00,
