PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10918--SL-8 R/B,11736--SL-8 R/B,0.00720266203704,2019-10-15 00:10:22.310000,4.10874756822,-2.91066700811,0.494773652591,-2.8574504685,14.5018588856,-0.0159506648008,14.2864949503,2.48992344271,44.4319789678,34.5119658894,984.928795533,2019-10-14 21:00:38,2019-10-14 21:46:12,975,975,2019-10-15 00:00:00,
14401--COSMOS 1503,16860--COSMOS 1763,0.0238445717593,2019-10-15 00:34:20.171000,4.40213352331,3.90547460015,0.875016799922,1.83313755744,13.4629243441,-0.00808311086624,12.1571274691,-5.78398809285,50.370534863,8.27248602104,796.176024094,2019-10-14 08:53:34,2019-10-14 17:38:52,775,775,2019-10-15 00:00:00,
13917--SL-8 R/B,25892--COSMOS 2366,0.0244880092593,2019-10-15 00:35:15.764000,4.38135163296,0.173732428851,-1.04437396085,4.25151057916,14.2807398149,-0.00121110436432,13.8684947853,3.40652030435,-59.1574565269,-68.5915534803,999.483131502,2019-10-14 16:42:45,2019-10-14 22:14:15,975,975,2019-10-15 00:00:00,
10732--SL-8 R/B,20150--SL-8 R/B,0.0304942361111,2019-10-15 00:43:54.702000,2.91809493897,0.578598598977,0.682377036176,2.77756427732,14.2467352901,0.0131568684784,13.8347082892,-3.40149083144,-59.189632118,137.51513012,1017.02328865,2019-10-14 17:22:10,2019-10-14 20:06:17,975,975,2019-10-15 00:00:00,
13242--SL-8 R/B,19769--COSMOS 1992,0.0388533217593,2019-10-15 00:55:56.927000,4.28355811772,-0.856910522881,1.34948071703,-3.97410069048,14.1247317265,-0.00550733537617,13.3744357727,4.54229939316,-31.3928002008,-173.599039543,786.36108039,2019-10-14 21:44:25,2019-10-14 18:55:37,775,775,2019-10-15 00:00:00,
6020--SL-8 R/B,12297--COSMOS 1244,0.0522029166667,2019-10-15 01:15:10.332000,3.61356319298,-1.73256989116,-0.939593865134,3.02872974868,14.0525548781,-0.0379551743522,13.4273923672,4.14463414857,-47.374985608,-125.567126388,993.225479816,2019-10-14 12:06:18,2019-10-14 21:10:53,975,975,2019-10-15 00:00:00,
11326--COSMOS 1092,19324--COSMOS 1959,0.0695748958333,2019-10-15 01:40:11.271000,4.20267989909,-3.63550153301,-1.63912798392,1.32623768235,9.23909518415,-0.0137542491587,5.82971595743,7.16764274348,-80.9518717277,-47.8714663847,1028.06694467,2019-10-14 21:24:04,2019-10-14 15:58:27,975,975,2019-10-15 00:00:00,
9443--COSMOS 858,16011--COSMOS 1680,0.0822990972222,2019-10-15 01:58:30.642000,1.04092448241,0.685054915612,0.25512383715,0.741036684923,14.0966015724,0.0211655591464,13.3227845364,-4.606206694,32.9085539892,53.8293065782,791.241428385,2019-10-14 11:54:14,2019-10-14 20:47:23,775,775,2019-10-15 00:00:00,
10732--SL-8 R/B,20150--SL-8 R/B,0.103237326389,2019-10-15 02:28:39.705000,0.699970722887,0.635890567684,0.0690688656303,0.284309146229,14.2468343807,0.013793534311,13.8348010717,-3.40152596838,-59.149261247,111.182567929,1016.99301126,2019-10-14 17:22:10,2019-10-14 20:06:17,975,975,2019-10-15 00:00:00,
14780--LANDSAT 5,29713--PSLV R/B,0.103550532407,2019-10-15 02:29:06.766000,2.03924297166,0.170415939724,0.290782210198,2.01119765592,14.9684297116,0.0516831244374,14.8138492967,-2.14501419573,-13.5067373803,12.9521301899,600.840170259,2019-10-14 21:43:01,2019-10-14 22:23:02,615,615,2019-10-15 00:00:00,
23560--ERS 2,15494--COSMOS 1626,0.134313865741,2019-10-15 03:13:24.718000,4.36564579079,4.33965548157,0.374450073238,0.293326805185,9.40177355672,-0.001193025016,5.80169145347,-7.39822416984,76.9932423676,-168.056048702,511.978307492,2019-10-14 22:03:18,2019-10-14 22:03:19,615,615,2019-10-15 00:00:00,
13111--SL-8 R/B,24677--COSMOS 2336,0.14703568287,2019-10-15 03:31:43.883000,2.39173628947,2.36279704838,-0.0719227722897,0.363895179106,14.4450359346,0.0156725870325,14.1882944038,2.71129478902,-49.2008175278,-46.2945649418,1001.53710395,2019-10-14 19:34:45,2019-10-14 21:30:15,975,975,2019-10-15 00:00:00,
22007--SL-8 R/B,13065--COSMOS 1339,0.14751087963,2019-10-15 03:32:24.940000,2.69005114811,-1.6164645732,1.95202106605,-0.901682438951,6.21330372701,0.00569126586714,2.60959310854,5.63871746246,82.2354777735,15.7828213198,961.866894879,2019-10-14 18:24:33,2019-10-14 14:52:09,975,975,2019-10-15 00:00:00,
8421--SL-8 R/B,22208--SL-8 R/B,0.155771145833,2019-10-15 03:44:18.627000,4.15284468943,-0.063750365454,-1.55426017262,-3.8504973992,13.614410306,-0.0352049835144,12.6251612833,-5.09472581788,-70.8838468759,10.4018529267,1012.9596313,2019-10-14 21:35:09,2019-10-14 21:37:52,975,975,2019-10-15 00:00:00,
23343--SL-16 R/B,21398--SL-14 R/B,0.159020740741,2019-10-15 03:48:59.392000,3.94139847284,-1.67144645386,0.0894633166934,3.5683168285,15.0582460197,-0.0077832700106,15.0534098702,-0.381528361753,76.9758705636,-140.233864744,655.472193021,2019-10-14 18:12:41,2019-10-14 17:37:27,LEO,615,2019-10-15 00:00:00,
21398--SL-14 R/B,23343--SL-16 R/B,0.159020740741,2019-10-15 03:48:59.392000,3.94139847284,1.67326247484,-0.0914740287001,3.56741462604,15.0582460197,0.00778117547228,15.0534011382,0.381872773821,76.9931534046,-140.13058457,657.147399784,2019-10-14 17:37:27,2019-10-14 18:12:41,615,615,2019-10-15 00:00:00,
20150--SL-8 R/B,24773--SL-8 R/B,0.168611979167,2019-10-15 04:02:48.075000,4.42775478493,-4.42658472353,0.0764806469891,0.0671627240958,9.34089217346,-0.0061579006253,5.95599506037,-7.19571758183,-80.8541911852,-30.669055552,1029.21248701,2019-10-14 20:06:17,2019-10-14 21:59:23,975,975,2019-10-15 00:00:00,
10732--SL-8 R/B,20150--SL-8 R/B,0.175980428241,2019-10-15 04:13:24.709000,2.37870320072,0.694227358748,-0.544115159577,-2.20912108872,14.2469343,0.0144301555354,13.8348951027,-3.40155938038,-59.1088849255,84.8500503302,1016.96261245,2019-10-14 17:22:10,2019-10-14 20:06:17,975,975,2019-10-15 00:00:00,
22208--SL-8 R/B,10512--COSMOS 967,0.18335,2019-10-15 04:24:01.440000,3.18663435375,2.55355564592,1.22179895912,-1.46328376304,11.334594144,-0.0436159850968,8.73846086983,7.2187549953,62.9029039659,35.4114958331,1004.95056407,2019-10-14 21:37:52,2019-10-14 14:25:23,975,975,2019-10-15 00:00:00,
16292--SL-8 R/B,17160--SL-8 R/B,0.209754710648,2019-10-15 05:02:02.807000,3.08552755664,-0.635335800292,-2.58727393144,1.55654820914,7.58778160664,0.0340429539375,3.90517290484,6.50560491966,-81.7914173275,-66.5768170736,987.854534426,2019-10-14 20:43:48,2019-10-14 17:34:16,975,975,2019-10-15 00:00:00,
18340--SL-14 R/B,22040--SL-14 R/B,0.2166015625,2019-10-15 05:11:54.375000,1.90101463436,-1.50480822191,0.911002498913,-0.720751900636,8.80237778733,-0.0128563065093,5.44672477596,6.91483034073,80.5955321046,124.212963324,1485.03203683,2019-10-14 19:32:31,2019-10-14 21:38:59,1500,1500,2019-10-15 00:00:00,
23343--SL-16 R/B,21398--SL-14 R/B,0.22671056713,2019-10-15 05:26:27.793000,2.33585964121,-1.65750148611,-0.0446789815019,-1.64527592689,15.0578278546,-0.00765285470201,15.052560001,-0.398194109333,76.7018060543,-163.67254728,655.448325232,2019-10-14 18:12:41,2019-10-14 17:37:27,LEO,615,2019-10-15 00:00:00,
21398--SL-14 R/B,23343--SL-16 R/B,0.22671056713,2019-10-15 05:26:27.793000,2.33585964121,1.65788760297,0.0423988244396,-1.64494720251,15.0578278546,0.00765037496576,15.0525504314,0.398555742948,76.6939889171,-163.719731117,657.104705663,2019-10-14 17:37:27,2019-10-14 18:12:41,615,615,2019-10-15 00:00:00,
28381--SL-8 R/B,11308--COSMOS 1089,0.234413657407,2019-10-15 05:37:33.340000,4.97075084405,1.72748483879,-3.3348115374,3.25625430448,10.2834437121,0.0404315847408,7.19518996295,7.34689194585,-80.1938620329,-90.0600023617,1009.04710729,2019-10-14 21:51:42,2019-10-14 18:11:57,975,975,2019-10-15 00:00:00,
10732--SL-8 R/B,20150--SL-8 R/B,0.248723518519,2019-10-15 05:58:09.712000,4.90128559199,0.753607926174,-1.15717110927,-4.70272586611,14.2470350469,0.0150667328383,13.8349903808,-3.40159106659,-59.0685031683,58.5175771561,1016.93209238,2019-10-14 17:22:10,2019-10-14 20:06:17,975,975,2019-10-15 00:00:00,
13066--SL-8 R/B,13916--COSMOS 1447,0.248961377315,2019-10-15 05:58:30.263000,4.04184892918,-3.83494758257,-1.09080555156,-0.663221723068,7.3524329846,0.0598396205056,3.66553797732,-6.37326614459,81.8718506091,-49.1491906742,978.703103041,2019-10-14 14:22:49,2019-10-14 17:52:34,975,975,2019-10-15 00:00:00,
22208--SL-8 R/B,10512--COSMOS 967,0.256100277778,2019-10-15 06:08:47.064000,3.11845110989,2.47141811086,-1.2029370048,1.47301473467,11.3437258691,-0.0412352909692,8.75257376013,7.21601474616,62.8554085643,9.06645639414,1004.88321632,2019-10-14 21:37:52,2019-10-14 14:25:23,975,975,2019-10-15 00:00:00,
23773--COSMOS 2327,20826--METEOR 2-20,0.277107824074,2019-10-15 06:39:02.116000,4.01522226348,4.00827526772,0.0790422820052,0.222466898649,13.6941217062,0.0301859821521,12.7269497122,-5.05497864808,-70.1333038093,-164.988945935,980.716327414,2019-10-14 15:47:11,2019-10-14 15:22:54,975,975N,2019-10-15 00:00:00,
14085--SL-8 R/B,21089--COSMOS 2123,0.300833055556,2019-10-15 07:13:11.976000,3.22812490949,3.104047415,-0.149398488318,0.873704852006,14.5363242543,0.0296367628279,14.3454711587,2.34761617906,-40.5705146591,40.8991268407,985.128062398,2019-10-14 19:12:15,2019-10-14 16:43:11,975,975,2019-10-15 00:00:00,
32792--RUBIN 8/PSLV,19574--SL-14 R/B,0.316434618056,2019-10-15 07:35:39.951000,4.53821826825,3.98239837707,-0.00538261499501,2.17621213212,15.0617357046,-0.0326324184264,15.0613820555,0.0979190391871,-57.5428830603,-79.0680741863,650.80586599,2019-10-14 20:46:53,2019-10-14 22:41:15,615,615,2019-10-15 00:00:00,
