PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14240--COSMOS 1486,17303--COSMOS 1814,0.0484188888889,2019-04-15 01:09:43.392000,2.17913578861,-1.76756989278,-0.515378989514,1.16563886195,13.6795975824,-0.0256886291968,12.5244747233,5.50166002366,47.0939392955,-41.7518426778,778.792932798,2019-04-14 15:24:52,2019-04-14 23:15:56,775,775,2019-04-16 00:00:00,
25592--SL-8 R/B,10731--COSMOS 994,0.060601400463,2019-04-15 01:27:15.961000,2.80482701043,-1.81058998967,-0.260179827966,-2.12629370146,14.634129341,0.0261213988214,14.5230412451,-1.79953667219,-0.549889838903,-71.659109464,972.40947239,2019-04-14 19:34:37,2019-04-14 17:23:27,975,975,2019-04-16 00:00:00,
12456--METEOR 2-7,32958--FENGYUN 3A,0.0893128935185,2019-04-15 02:08:36.634000,3.73089519494,-3.73074803694,0.0100698002935,0.0315695998233,3.05710174268,-0.0235418586015,0.646329056284,-2.98790488419,-43.8302144982,-118.165392266,849.960805582,2019-04-14 14:25:58,2019-04-14 19:34:51,850N,850N,2019-04-16 00:00:00,
10461--SL-8 R/B,12681--COSMOS 1295,0.0931317592593,2019-04-15 02:14:06.584000,4.39389073991,2.04280844113,-3.71772266096,1.1453155562,4.36296307617,0.024147966342,1.29672056749,4.16573876396,-82.6368305557,-70.4083105405,1028.76503918,2019-04-14 21:59:16,2019-04-14 21:58:23,975,975,2019-04-16 00:00:00,
6149--SL-8 R/B,16291--COSMOS 1704,0.0931841319444,2019-04-15 02:14:11.109000,3.9350995585,-3.14218602019,-0.422087328211,2.33099074155,14.5173877184,-0.00431589131945,14.2858004607,2.58271809087,46.4530040036,-157.324066461,966.073068834,2019-04-14 22:32:16,2019-04-14 22:37:56,975,975,2019-04-16 00:00:00,
18709--COSMOS 1904,23526--COSMOS 2310,0.10985994213,2019-04-15 02:38:11.899000,3.46182060706,3.24414662661,-1.04392286926,0.608226621893,7.5305666005,0.0305006772264,3.86134701083,6.46517612252,-81.7974520742,-84.6703911004,1028.55405106,2019-04-14 22:28:56,2019-04-14 22:22:27,975,975,2019-04-16 00:00:00,
11736--SL-8 R/B,5238--COSMOS 422,0.114175486111,2019-04-15 02:44:24.762000,2.25957540788,1.04326917517,0.514623567245,1.93711977845,14.2243450924,0.0326086598956,13.7439059863,-3.66551199997,39.1626532314,-46.7506485043,990.267280575,2019-04-14 20:49:42,2019-04-14 16:34:46,975,975,2019-04-16 00:00:00,
16291--COSMOS 1704,5050--COSMOS 400,0.115164560185,2019-04-15 02:45:50.218000,2.98859789169,-1.13859583189,-1.67514268267,-2.19754724238,11.6875099421,0.0284011437241,9.28826545046,-7.0940261448,-61.7889543869,-144.501113731,1003.6598713,2019-04-14 22:37:56,2019-04-14 17:17:34,975,975,2019-04-16 00:00:00,
11309--SL-8 R/B,22308--SL-8 R/B,0.121877905093,2019-04-15 02:55:30.251000,2.56215325538,1.52666863896,0.722850976615,1.92649906216,13.7860116412,0.0384318889764,12.8977455019,-4.86834683745,69.7439983103,165.758932737,985.699624677,2019-04-15 00:39:17,2019-04-14 21:39:43,975,975,2019-04-16 00:00:00,
25592--SL-8 R/B,10731--COSMOS 994,0.133440127315,2019-04-15 03:12:09.227000,2.43610665912,-1.74391602874,0.212275041447,1.68769423952,14.634027266,0.0256847464406,14.5229392091,-1.79953634218,-0.671548960638,-97.9917763072,972.494247909,2019-04-14 19:34:37,2019-04-14 17:23:27,975,975,2019-04-16 00:00:00,
6020--SL-8 R/B,21876--SL-8 R/B,0.138394259259,2019-04-15 03:19:17.264000,4.44880889294,2.52973247845,-2.38643232631,2.77439991806,11.1548750968,0.0161559098313,8.46406579776,7.26571177401,-71.3182909031,-69.9752054035,1004.80180531,2019-04-14 21:22:21,2019-04-14 17:39:46,975,975,2019-04-16 00:00:00,
24678--SL-8 R/B,20103--NADEZHDA 1,0.149719259259,2019-04-15 03:35:35.744000,4.23883903297,-0.278851728179,-2.10944601306,-3.66609268555,12.7260324883,0.0196409122643,11.0300218618,-6.347451052,75.8518427118,-151.550848212,1015.3518674,2019-04-14 22:25:06,2019-04-15 01:43:13,975,975,2019-04-16 00:00:00,
4800--SL-8 R/B,11326--COSMOS 1092,0.153225833333,2019-04-15 03:40:38.712000,3.58993377231,0.0282937687668,-0.87708106369,3.48102754369,14.2876587688,0.00903682885128,13.8544430337,3.49163567057,35.1996591057,103.358215561,977.450875736,2019-04-14 22:16:32,2019-04-14 18:49:17,975,975,2019-04-16 00:00:00,
9638--SL-8 R/B,21090--SL-8 R/B,0.163282372685,2019-04-15 03:55:07.597000,2.52671050739,2.00456127259,-0.281383098052,1.51222473353,14.4432909434,-0.0204578334687,14.1952356246,2.66524301217,48.2506623179,12.1275889813,999.983619896,2019-04-14 22:27:20,2019-04-14 22:02:54,975,975,2019-04-16 00:00:00,
9510--SL-8 R/B,12149--COSMOS 1241,0.21360056713,2019-04-15 05:07:35.089000,1.79053295377,1.78647033027,-0.0447587781301,-0.111931538919,13.7839427937,0.0215772035339,12.910236291,-4.82932834627,-39.2851121969,154.408400742,992.452448726,2019-04-14 22:50:16,2019-04-14 12:30:55,975,975,2019-04-16 00:00:00,
28381--SL-8 R/B,22487--COSMOS 2233,0.219235844907,2019-04-15 05:15:41.977000,3.44453123975,-2.31498015472,1.17620817279,-2.26322704984,13.0717701138,-0.0244195923722,11.5882779489,6.04833793453,-74.6788515887,-109.49154813,978.475252052,2019-04-14 21:34:57,2019-04-14 23:22:54,975,975,2019-04-16 00:00:00,
14451--SL-8 R/B,33397--SL-24 R/B,0.221023564815,2019-04-15 05:18:16.436000,3.90392412451,-2.8158816963,-2.52930959917,-0.956047485181,4.35848363496,0.223955180812,1.31889420596,-4.14810098078,-62.39980496,97.1000297495,990.766421961,2019-04-14 20:53:44,2019-04-14 17:49:29,975,LEO,2019-04-16 00:00:00,
21090--SL-8 R/B,4799--COSMOS 385,0.223474525463,2019-04-15 05:21:48.199000,0.0951155147469,0.0864358019714,0.0383429926448,-0.0102775579871,3.66679871229,0.0145241877799,0.913756774168,3.55109143815,68.5066393514,-163.3749393,990.191710403,2019-04-14 22:02:54,2019-04-14 22:18:31,975,975,2019-04-16 00:00:00,
12836--SL-8 R/B,10776--COSMOS 1000,0.237973530093,2019-04-15 05:42:40.913000,4.28878221928,4.2659241714,0.0636965374228,0.43759186395,14.5643259186,0.00232953621927,14.4101706443,-2.11342519107,-32.0921502311,-162.747257837,987.921534082,2019-04-11 15:12:09,2019-04-15 04:29:21,975,975,2019-04-16 00:00:00,
9443--COSMOS 858,11425--COSMOS 1110,0.242162013889,2019-04-15 05:48:42.798000,3.55977927932,3.34755798166,0.863249860857,0.848930948089,10.4581576792,0.00120858353945,7.32974514098,-7.45975178882,67.4116767475,118.341154886,798.579614681,2019-04-14 22:37:15,2019-04-15 03:47:40,775,775,2019-04-16 00:00:00,
14966--SL-8 R/B,25893--SL-8 R/B,0.248216215278,2019-04-15 05:57:25.881000,1.01749812467,0.303069699523,0.783291401554,0.574374243153,8.67638235406,0.00702483560027,5.12949831127,-6.99770022794,-81.294289154,-98.2167984594,1014.29104894,2019-04-14 18:25:10,2019-04-15 00:00:41,975,975,2019-04-16 00:00:00,
11681--SL-8 R/B,21152--NADEZHDA 3,0.259321666667,2019-04-15 06:13:25.392000,3.78685899784,-2.35622009758,-0.479095275453,-2.92557612075,14.4838072232,0.0274147352705,14.2898120143,-2.36245480508,41.2150770898,156.40464301,1008.21865142,2019-04-14 23:05:56,2019-04-15 01:05:51,975,975,2019-04-16 00:00:00,
11308--COSMOS 1089,10358--COSMOS 952,0.295789953704,2019-04-15 07:05:56.252000,3.3495251225,-1.67868388011,0.890284547449,2.75839308321,14.0334032577,0.0450819258903,13.3632037223,-4.28475914008,25.0308044683,154.82019491,968.128046551,2019-04-15 01:41:41,2019-04-15 05:13:48,975,975,2019-04-16 00:00:00,
6020--SL-8 R/B,10777--SL-8 R/B,0.311397303241,2019-04-15 07:28:24.727000,4.03625178265,-0.130157864933,1.41659195683,-3.77725490416,13.8285678665,-0.0127003941739,12.9474094928,4.85733624143,55.245215358,-51.0730003353,962.109023508,2019-04-14 21:22:21,2019-04-14 22:26:29,975,975,2019-04-16 00:00:00,
21938--SL-8 R/B,21089--COSMOS 2123,0.32887056713,2019-04-15 07:53:34.417000,2.27636114169,-2.23788149783,0.268553176578,0.318725023196,11.358762389,0.0335758491244,8.79963318475,-7.18239594333,-78.8287384904,122.218871508,1023.4533667,2019-04-14 20:43:09,2019-04-15 03:21:30,975,975,2019-04-16 00:00:00,
11681--SL-8 R/B,21152--NADEZHDA 3,0.332098287037,2019-04-15 07:58:13.292000,4.38856160756,-2.42041435834,0.601681328199,3.61096204585,14.4839076852,0.026239036514,14.2899123171,-2.36247736818,41.0593002278,130.1133689,1008.10175818,2019-04-14 23:05:56,2019-04-15 01:05:51,975,975,2019-04-16 00:00:00,
8645--COSMOS 800,10512--COSMOS 967,0.334251956019,2019-04-15 08:01:19.369000,2.27653589101,1.3422711654,0.752981767806,-1.67748092059,13.454536351,-0.0227704826304,12.2810871457,5.49535517018,48.1481949684,-76.1788105311,983.750928189,2019-04-14 21:50:22,2019-04-14 12:52:30,975,975,2019-04-16 00:00:00,
21876--SL-8 R/B,8591--COSMOS 789,0.360045462963,2019-04-15 08:38:27.928000,4.81999155093,-3.38174435356,-3.42303580624,-0.280979620944,1.29138041513,-0.00640581290603,0.111947787908,-1.28650302562,-82.954020251,-84.5092227801,996.808060732,2019-04-14 17:39:46,2019-04-15 04:24:38,975,975,2019-04-16 00:00:00,
22007--SL-8 R/B,14965--COSMOS 1550,0.367077453704,2019-04-15 08:48:35.492000,3.69001847617,-0.668202543395,0.447819759758,-3.601277437,14.6068041268,-0.0161730839058,14.4948135632,1.805227132,7.15778032323,-170.617414179,983.368200219,2019-04-14 18:50:00,2019-04-14 18:17:10,975,975,2019-04-16 00:00:00,
20528--SL-8 R/B,32052--COSMOS 2429,0.39062287037,2019-04-15 09:22:29.816000,4.03452312552,-1.51558143941,-3.4464374885,1.44998565121,5.67819517437,0.0113362756763,2.19749232352,5.23572338986,-82.4051782195,-121.131091288,1006.37006732,2019-04-14 22:04:55,2019-04-14 18:06:19,975,975,2019-04-16 00:00:00,
4783--COSMOS 381,6206--COSMOS 521,0.416659050926,2019-04-15 09:59:59.342000,3.78190333897,-3.76552580015,0.152855727359,-0.316612444973,13.3097734838,0.0149140168559,12.0543004383,5.64302123916,36.0040496895,56.4234677248,1000.88785467,2019-04-14 21:35:33,2019-04-14 19:50:40,975,975,2019-04-16 00:00:00,
6020--SL-8 R/B,21231--SL-8 R/B,0.428215821759,2019-04-15 10:16:37.847000,3.40522230424,-0.137309204459,-2.35444656565,2.45627085094,10.6112516438,-0.0346855811606,7.66166180728,7.34141653285,-72.2470308709,179.4792638,1005.26952149,2019-04-14 21:22:21,2019-04-14 19:19:23,975,975,2019-04-16 00:00:00,
11804--SL-8 R/B,22006--COSMOS 2195,0.432557395833,2019-04-15 10:22:52.959000,4.81636847533,2.04339956821,2.40354079823,-3.63935641646,12.3083487867,-0.049644160887,10.2834353569,6.76342683658,77.1612993583,-10.4200897529,990.765310136,2019-04-14 18:17:34,2019-04-14 20:35:50,975,975,2019-04-16 00:00:00,
25732--CZ-4B R/B,26070--SL-16 R/B,0.433343368056,2019-04-15 10:24:00.867000,4.81859921719,-4.69803715834,-0.438747883675,0.977161997534,13.5468185796,0.0151483374081,12.3305588661,5.61011427745,70.5520922213,99.5110271421,839.919197383,2019-04-14 22:29:20,2019-04-14 22:05:00,850N,850,2019-04-16 00:00:00,
10918--SL-8 R/B,18130--SL-8 R/B,0.454082268519,2019-04-15 10:53:52.708000,1.64873266944,0.203878897083,-0.627063977667,1.51113982758,13.5827068012,0.00541270776211,12.5466078583,5.20312655998,71.3110009548,-155.664504785,999.613909041,2019-04-14 19:31:58,2019-04-15 05:08:39,975,975,2019-04-16 00:00:00,
13950--SL-8 R/B,14084--COSMOS 1464,0.467104270833,2019-04-15 11:12:37.809000,3.60688276403,-1.44967836567,-0.989554129204,-3.15100278244,14.0603939836,0.00455728979793,13.413804647,-4.21479573618,65.9881617588,-11.8578512896,983.421597043,2019-04-15 08:54:59,2019-04-14 19:30:16,975,975,2019-04-16 00:00:00,
11681--SL-8 R/B,8591--COSMOS 789,0.468382627315,2019-04-15 11:14:28.259000,1.67344869364,0.073717886873,1.50460163256,0.728814194907,6.40765187242,-0.00764688809491,2.79361352762,-5.76659930128,82.1971905437,22.7415542514,1018.5609248,2019-04-14 23:05:56,2019-04-15 04:24:38,975,975,2019-04-16 00:00:00,
27819--SL-8 R/B,12091--COSMOS 1226,0.477104421296,2019-04-15 11:27:01.822000,3.63804519569,-1.82870701077,1.87183206913,2.52734014719,11.7644546722,-0.0566638859563,9.43471688792,-7.02746755122,-78.2094963544,92.4565400905,1020.84740179,2019-04-14 22:31:08,2019-04-14 17:15:35,975,975,2019-04-16 00:00:00,
10991--COSMOS 1027,11803--COSMOS 1181,0.486060532407,2019-04-15 11:39:55.630000,3.02250436581,-2.9823893953,0.0762113060213,0.484848402052,14.5820052748,0.0280945634381,14.4310260541,-2.09274354715,-31.2931138736,-29.4048110793,978.160549519,2019-04-14 15:59:20,2019-04-14 20:19:10,975,975,2019-04-16 00:00:00,
16292--SL-8 R/B,19325--SL-8 R/B,0.49469875,2019-04-15 11:52:21.972000,4.79545925795,-0.109372208981,4.72466253494,0.81365296382,2.50143259254,0.0410713631814,0.425427218136,-2.46464801549,82.8708601719,-54.6463778307,979.524919666,2019-04-15 11:26:01,2019-04-14 23:54:51,975,975,2019-04-16 00:00:00,
7737--SL-8 R/B,14450--COSMOS 1506,0.529439085648,2019-04-15 12:42:23.537000,3.42573138413,-3.39049553423,0.331899107157,0.360580824841,11.0581496668,0.0300856727706,8.2764067646,-7.33367983837,79.4017358151,67.277717117,962.578838835,2019-04-14 22:53:30,2019-04-14 22:38:16,975,975,2019-04-16 00:00:00,
21667--SL-8 R/B,23190--SL-8 R/B,0.546074050926,2019-04-15 13:06:20.798000,0.698945389734,0.371762298933,0.170696770773,-0.566727503629,14.0779853327,-0.0125254658223,13.4808429505,4.0566473205,46.0347699914,-160.47795128,1000.60279563,2019-04-14 19:56:59,2019-04-15 03:43:44,975,975,2019-04-16 00:00:00,
27819--SL-8 R/B,12091--COSMOS 1226,0.54990681713,2019-04-15 13:11:51.949000,3.11957202156,-2.01859633368,-1.42812746503,-1.90195961655,11.7644516634,-0.0533598137905,9.43478958964,-7.0273907725,-78.1808574431,66.0178790089,1020.74649775,2019-04-14 22:31:08,2019-04-14 17:15:35,975,975,2019-04-16 00:00:00,
10600--SL-8 R/B,7349--COSMOS 663,0.591045185185,2019-04-15 14:11:06.304000,2.1369310641,-0.619889134415,-0.279869165903,-2.02580479902,14.6186251424,-0.0199092182096,14.4818025882,-1.99529408165,26.0258156195,-97.4656271725,964.114586476,2019-04-14 14:47:25,2019-04-14 22:53:34,975,975,2019-04-16 00:00:00,
11668--SL-8 R/B,24304--COSMOS 2334,0.599887025463,2019-04-15 14:23:50.239000,3.31533534721,2.71241002283,-1.71183783613,0.838982452355,6.39793263593,-0.028478191215,2.77866497274,5.76296381872,82.1924342864,-84.4342825548,1006.37642799,2019-04-14 22:47:34,2019-04-14 21:10:52,975,975,2019-04-16 00:00:00,
