PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7095 -- SL-8 R/B,14084 -- COSMOS 1464,0.08918394675925925,Wed 07 Feb 2018 02:08:25 GMT,4.235655070783362,4.123856423414509,0.7398306871819077,0.6222801877125167,9.570521737614415,0.023714985723108723,-6.228871855911052,7.266049774963105,-80.84298319405555,3.4645736099982787,990.8716572056641,48732.852759999994,22385.102759999998,975,975,Thu 08 Feb 2018 01:55:05 GMT
8646 -- SL-8 R/B,14546 -- COSMOS 1513,0.9999844444444445,Tue 06 Feb 2018 23:59:58 GMT,0.6926674062146191,-0.1483862916866201,-0.09002857404295356,-0.6705702796325786,14.570497898822927,-0.040209357337950224,-14.431683031889618,2.0060700621501435,-27.3339542140923,18.761457848054455,993.0841307697541,10118.809768,8868.836768000001,975,975,Thu 08 Feb 2018 01:55:05 GMT
8646 -- SL-8 R/B,14546 -- COSMOS 1513,0.07280431712962963,Wed 07 Feb 2018 01:44:50 GMT,2.153815470441976,-0.2810044144061976,-0.2980095302532427,-2.1145089074482093,14.570363157488924,-0.04000378547314404,-14.431545391525827,2.006085703699649,-27.375699134502014,-7.572881709372007,993.2244135135102,16410.446248,15160.473248000002,975,975,Thu 08 Feb 2018 01:55:05 GMT
8646 -- SL-8 R/B,14546 -- COSMOS 1513,0.14562416666666667,Wed 07 Feb 2018 03:29:41 GMT,3.6178522626894853,-0.4138827367596605,-0.49390524943917985,-3.560001921268588,14.57022851224294,-0.03978562599334418,-14.431408025874086,2.0061002950197717,-27.417391840506703,-33.90722136275068,993.3646899741792,22702.08195999999,21452.10895999999,975,975,Thu 08 Feb 2018 01:55:05 GMT
8874 -- SL-8 R/B,22308 -- SL-8 R/B,0.7854383449074074,Wed 07 Feb 2018 18:51:01 GMT,4.585856887533366,4.585766077579137,-0.0013253488326445222,0.02882911946938839,14.464725109177998,-0.007953285433818565,-14.207962254041345,2.7133038563846146,-49.39040160633189,121.19457395893956,985.1222171875186,78201.39415200001,72119.577152,975,975,Thu 08 Feb 2018 01:55:05 GMT
8874 -- SL-8 R/B,22308 -- SL-8 R/B,0.8944935763888889,Wed 07 Feb 2018 21:28:04 GMT,3.243152665471246,0.8577252068762391,0.5883109029904008,-3.0718458559090505,14.438697579979626,0.01900395414988998,-14.182247595709121,-2.709147428590595,49.327672260124345,-98.27219300767199,1000.2211709603381,87623.766504,81541.94950399999,975,975,Thu 08 Feb 2018 01:55:05 GMT
8874 -- SL-8 R/B,22308 -- SL-8 R/B,0.9672453587962963,Wed 07 Feb 2018 23:12:49 GMT,1.8876705371576916,0.8329807770869593,-0.3163902579867281,1.6641334941971582,14.438617587962563,0.019933187041939165,-14.182164257867036,-2.70915069391774,49.42611833310296,-124.55975517426545,1000.2935676951978,93909.520104,87827.703104,975,975,Thu 08 Feb 2018 01:55:05 GMT
9510 -- SL-8 R/B,22307 -- COSMOS 2230,0.9774537152777778,Wed 07 Feb 2018 23:27:32 GMT,4.179688999795528,2.5209602812910816,-0.44022726589534433,3.3046572211842284,14.61630698983858,-0.000305774245890917,-14.488916304165548,-1.9255477814357258,21.518352146244077,-102.7164147571432,970.8988917256046,172246.381024,87628.395024,975,975,Thu 08 Feb 2018 01:55:05 GMT
9613 -- SL-8 R/B,9737 -- COSMOS 890,0.4970979282407407,Wed 07 Feb 2018 11:55:49 GMT,4.456308788071295,-0.7250221224376219,-3.1379428419310136,-3.0799911781353875,10.31527482068447,0.02801896661357034,-7.224340618129224,7.362948607521662,80.23874161426573,66.63566056197308,987.8882940173718,51686.055824,83192.310824,975,975,Thu 08 Feb 2018 01:55:05 GMT
10513 -- SL-8 R/B,27001 -- METEOR 3M,0.5659996759259259,Wed 07 Feb 2018 13:35:02 GMT,4.502196893663987,1.939700679942689,-2.926431096968241,-2.8183930130912924,10.191514032046415,-0.0014222914819895316,-7.074536747171994,7.336067478928954,63.62243389199932,36.82705182480347,1004.0516235146796,56753.286351999996,56982.810352,975,975N,Thu 08 Feb 2018 01:55:05 GMT
10537 -- SL-8 R/B,13758 -- SL-8 R/B,0.12270155092592593,Wed 07 Feb 2018 02:56:41 GMT,3.6740105635048446,-1.2454527607342243,0.5218542879237793,3.4168507640375174,14.57285142183767,-0.050746541377957324,-14.410506571217176,2.1685764253078497,34.406502416527,126.27298154937824,976.6466731850616,24638.455399999995,27638.949399999994,975,975,Thu 08 Feb 2018 01:55:05 GMT
10600 -- SL-8 R/B,17067 -- SL-8 R/B,0.7633323958333333,Wed 07 Feb 2018 18:19:11 GMT,4.312963166868981,-4.312854695074748,-0.010877020712709054,-0.028589304948807695,13.169192145264544,0.002901427483691349,-11.753704007034916,5.93953326917421,74.20272846499724,77.94659406550839,974.9018144604998,95417.27836000001,69695.37436000002,975,975,Thu 08 Feb 2018 01:55:05 GMT
10600 -- SL-8 R/B,17067 -- SL-8 R/B,0.7998159027777778,Wed 07 Feb 2018 19:11:44 GMT,4.679652328945435,-1.1228550870455365,-2.050465201073559,4.053878985920688,13.105660264332666,-0.006461318071931146,-11.697640039945254,-5.909611384122185,-74.167698481369,-115.18710443210867,1008.8125990709207,98569.45372,72847.54972000001,975,975,Thu 08 Feb 2018 01:55:05 GMT
10732 -- SL-8 R/B,4799 -- COSMOS 385,0.5287609375,Wed 07 Feb 2018 12:41:24 GMT,3.7013812597422544,1.4400352538677907,3.3990246135066267,0.2704688047957607,1.2088333420849748,0.005530810879242381,-0.09807494271176687,1.2048355757859375,18.585511584714734,110.63648999513748,976.3089704827477,80143.509408,86329.766408,975,975,Thu 08 Feb 2018 01:55:05 GMT
10732 -- SL-8 R/B,9737 -- COSMOS 890,0.045987013888888886,Wed 07 Feb 2018 01:06:13 GMT,1.6239720396941033,1.6232056011604072,0.006060717280488462,-0.04951797425793484,14.557874278387127,0.033884648552424096,-14.410571180439137,-2.065428185489628,30.213562593036688,98.68280075534948,995.5745520329978,38431.84272,44216.32772,975,975,Thu 08 Feb 2018 01:55:05 GMT
10745 -- SL-8 R/B,22007 -- SL-8 R/B,0.26495097222222225,Wed 07 Feb 2018 06:21:31 GMT,3.631810823676108,-1.1967300300202623,-3.0952437273126563,-1.475585769364494,6.318167842139804,-0.04490979061788431,-2.7064115880245163,5.708989780019125,82.1605388976682,8.64301238195879,976.6760020904918,30957.59548000001,45570.51748000001,975,975,Thu 08 Feb 2018 01:55:05 GMT
10777 -- SL-8 R/B,12836 -- SL-8 R/B,0.9554495833333333,Wed 07 Feb 2018 22:55:50 GMT,3.7335463058512524,2.9526074957702804,0.6097295464174822,2.202205002738745,14.16272373497452,0.0034441813144758275,-13.645025428260592,3.7942077951724715,62.84106504471521,-52.50300871391175,998.6028663653146,118372.311672,107779.179672,975,975,Thu 08 Feb 2018 01:55:05 GMT
10992 -- SL-8 R/B,11804 -- SL-8 R/B,0.36694917824074075,Wed 07 Feb 2018 08:48:24 GMT,3.8867900818865087,2.0797888039742247,-0.4050986999624875,-3.2584521961822173,14.587365737410734,0.005517524535297525,-14.472407445638392,1.8277394347493927,-11.537476585511783,-171.32176949142624,988.1409288983704,54211.108343999986,52535.23934399999,975,975,Thu 08 Feb 2018 01:55:05 GMT
10992 -- SL-8 R/B,11804 -- SL-8 R/B,0.43961068287037036,Wed 07 Feb 2018 10:33:02 GMT,4.229731828679469,2.1042574987031912,0.4646896279221401,3.6396147146909787,14.587407440210562,0.004493128614622265,-14.472450834501593,1.8277315124054323,-11.321573054761203,162.36725424205216,988.0897982510205,60489.062904,58813.193904,975,975,Thu 08 Feb 2018 01:55:05 GMT
10992 -- SL-8 R/B,26819 -- SL-8 R/B,0.1646255439814815,Wed 07 Feb 2018 03:57:03 GMT,4.982242659145906,-4.9818270235864475,0.017291744340676814,0.06198723461164627,14.11079513218047,-0.007334725381026601,-13.528673061594517,4.01117073392027,64.41635000455855,-81.55741653598145,994.5335222104733,36730.34699999999,26025.913999999986,975,975,Thu 08 Feb 2018 01:55:05 GMT
11751 -- SL-8 R/B,15085 -- COSMOS 1579,0.3258578009259259,Wed 07 Feb 2018 07:49:14 GMT,3.102031416788515,-3.0632676610784983,0.21287723930133506,0.4400834333508974,13.239279921383753,0.014501628620487055,-11.906661677010982,5.788758955831583,-18.052631095547166,14.361238649631504,976.7555210930196,35951.364304,65844.439304,975,975,Thu 08 Feb 2018 01:55:05 GMT
11804 -- SL-8 R/B,22007 -- SL-8 R/B,0.8866799421296296,Wed 07 Feb 2018 21:16:49 GMT,4.7592506344725765,-0.4782640548874042,1.3271171946548856,-4.545381177325267,14.122158294703839,0.010661124262179784,-13.555830902293184,-3.959127402538982,-64.2022968382641,13.721717915255857,994.6098061332683,97439.977392,99287.900392,975,975,Thu 08 Feb 2018 01:55:05 GMT
12092 -- SL-8 R/B,5683 -- COSMOS 465,0.8201150578703704,Wed 07 Feb 2018 19:40:57 GMT,4.448851839755931,-3.473130147403026,-1.834165108284913,-2.089375032598851,11.015406021031126,-0.04514728885382715,-8.237337471968896,7.313234776989933,71.62364235393916,18.01149363443921,990.1752570309764,106126.18076,157772.93776,975,975,Thu 08 Feb 2018 01:55:05 GMT
12298 -- SL-8 R/B,4783 -- COSMOS 381,0.4863849421296296,Wed 07 Feb 2018 11:40:23 GMT,3.7607003977574407,-3.5374313562870157,0.678150396632729,1.081461474485928,12.490301815889735,-0.011453730468690084,-10.605539520889439,6.597729892540991,67.24136281146207,-141.12316563613328,1000.1156966896125,55807.388008,87978.169008,975,975,Thu 08 Feb 2018 01:55:05 GMT
12298 -- SL-8 R/B,10352 -- COSMOS 951,0.020307164351851852,Wed 07 Feb 2018 00:29:14 GMT,3.4789642448472105,-3.3035045456636,0.664295923651196,0.8653096899506636,11.763847849598873,-0.021938126197468363,-9.393002937682462,7.082311117129747,-78.35506136795921,-26.60132391230393,990.0926203982898,15538.268008000006,22219.35000800001,975,975,Thu 08 Feb 2018 01:55:05 GMT
12682 -- SL-8 R/B,22591 -- SL-8 R/B,0.8387925578703703,Wed 07 Feb 2018 20:07:51 GMT,3.0373840140443473,-2.704424112356719,-1.3546792154170106,0.27683224630216136,3.1087140224895338,0.016317543550887877,-0.6537029620362365,-3.039162557156259,82.85057272544344,-138.32163852490513,967.7858581886217,76871.03118399999,75017.213184,975,975,Thu 08 Feb 2018 01:55:05 GMT
12836 -- SL-8 R/B,10776 -- COSMOS 1000,0.31945288194444443,Wed 07 Feb 2018 07:40:00 GMT,4.091675963695981,0.4399490503346897,-0.5625869752978906,4.028864966739667,14.598845529051943,0.018277972332037734,-14.460005758349347,-2.008529353868417,-26.597678816388154,-165.16525437028181,975.052782296208,52829.06459999999,54030.60459999999,975,975,Thu 08 Feb 2018 01:55:05 GMT
12836 -- SL-8 R/B,10776 -- COSMOS 1000,0.39217287037037035,Wed 07 Feb 2018 09:24:43 GMT,1.3409090009302136,0.3865106388930144,0.18012943359743805,-1.271298494433926,14.598871762010859,0.017563075120389383,-14.460029091589758,-2.008558421457582,-26.749089179606568,168.50623055701362,975.090990212516,59112.071063999996,60313.611064,975,975,Thu 08 Feb 2018 01:55:05 GMT
13758 -- SL-8 R/B,15078 -- SL-8 R/B,0.5152264467592592,Wed 07 Feb 2018 12:21:55 GMT,4.806267354312532,-0.748849288058409,1.5048862611679361,4.5027489343570775,13.94259171571097,-0.04079961405096583,-13.229073311156068,4.402932939594207,-67.17310085375874,151.82729554610364,1002.2002387676549,61553.100568,67124.934568,975,975,Thu 08 Feb 2018 01:55:05 GMT
13758 -- SL-8 R/B,32053 -- SL-8 R/B,0.4077001851851852,Wed 07 Feb 2018 09:47:05 GMT,0.720234794899896,-0.21917559076246107,-0.17032429568143562,0.6645975131605519,14.299469333822866,0.047439871979098366,-13.861886182304058,-3.5100832121667707,60.18364742817785,15.505189170311585,973.4645565182,52262.83189599999,50128.36389599998,975,975,Thu 08 Feb 2018 01:55:05 GMT
15399 -- SL-8 R/B,17360 -- SL-8 R/B,0.349471712962963,Wed 07 Feb 2018 08:23:14 GMT,2.518044853783837,-1.4030958787316195,-1.3825913251411404,-1.5685385135211982,11.02602584015141,-0.010307483278129664,-8.275357107593859,7.28639858402427,79.25188671504412,-31.658824980811676,1009.6270220642804,36360.162992,56233.373992,975,975,Thu 08 Feb 2018 01:55:05 GMT
17067 -- SL-8 R/B,28380 -- COSMOS 2407,0.026652233796296297,Wed 07 Feb 2018 00:38:22 GMT,2.960996871839889,-2.880819732468808,-0.1368250326626003,-0.6705662193258759,14.49200123358033,0.00009935486291851709,-14.20630295641724,2.8633993879152153,51.86674694702776,-160.9621159322339,958.1175310170743,6046.208535999998,14827.314535999998,975,975,Thu 08 Feb 2018 01:55:05 GMT
17160 -- SL-8 R/B,22207 -- COSMOS 2218,0.4026660763888889,Wed 07 Feb 2018 09:39:50 GMT,4.669202113075536,1.8328431843210637,4.257483760338175,0.562108766069985,1.864086441944113,-0.005714729605223099,-0.24134584998788622,1.8483878882959137,82.99051852067193,49.5653873908717,1009.993231133331,37422.759311999995,37522.01331199999,975,975,Thu 08 Feb 2018 01:55:05 GMT
18710 -- SL-8 R/B,7349 -- COSMOS 663,0.026930694444444445,Wed 07 Feb 2018 00:38:46 GMT,3.871151047471305,-3.2867605845931394,-0.9869394704466685,1.7913586390165146,12.929435520882567,0.009873713193871708,-11.335133077995925,-6.2197237480912495,75.32088292367914,156.74357780593365,982.1771873345729,17881.82567199999,19012.00067199999,975,975,Thu 08 Feb 2018 01:55:05 GMT
18710 -- SL-8 R/B,7349 -- COSMOS 663,0.13592836805555555,Wed 07 Feb 2018 03:15:44 GMT,2.4167914375678388,-0.14330785536003532,-1.1643779367646203,-2.112952373261098,12.864862730054595,-0.002547447710247069,-11.279281558780431,6.18728487233404,-75.32279294578925,-62.67889983815207,1017.4262607715598,27299.224455999996,28429.399455999996,975,975,Thu 08 Feb 2018 01:55:05 GMT
18710 -- SL-8 R/B,7736 -- COSMOS 726,0.8335645023148148,Wed 07 Feb 2018 20:00:19 GMT,1.2637483389543676,-1.2308585487216988,-0.044827861797530205,0.2829091021082131,14.549749426053262,-0.0035877943914711065,-14.345453643164088,-2.429640973580007,42.98177708185257,-113.39228582160528,968.1961648997654,87574.986376,82328.789376,975,975,Thu 08 Feb 2018 01:55:05 GMT
20046 -- SL-8 R/B,7094 -- COSMOS 628,0.5192607060185185,Wed 07 Feb 2018 12:27:44 GMT,3.4462882422668755,-0.5783623875322519,0.8860830260599032,3.2798256765268743,14.143104405135599,0.01754342830569885,-13.655359589310422,3.6821527574663655,-61.99065235714109,149.96051271125145,1026.2462665103205,67938.81844,66024.72644,975,975,Thu 08 Feb 2018 01:55:05 GMT
20509 -- SL-8 R/B,5683 -- COSMOS 465,0.39995146990740743,Wed 07 Feb 2018 09:35:55 GMT,1.6577108643803535,-0.3707314720923023,0.31886500436917414,1.5839471564651686,14.384153096854918,-0.0013472748329252208,-14.095235411743337,2.8684834296450332,-1.6133813020887697,-130.4840388719548,1004.8758191483366,50287.646488000006,121470.803488,975,975,Thu 08 Feb 2018 01:55:05 GMT
20528 -- SL-8 R/B,11803 -- COSMOS 1181,0.672672962962963,Wed 07 Feb 2018 16:08:38 GMT,4.528874183800623,-3.301210229652497,-2.653017864675494,1.6044340441582026,7.655568094341146,0.009741609731362018,-3.9674702214031394,-6.547274852212429,81.88101555712916,-8.621964863955842,981.8378165520182,62690.799512,69622.62651199999,975,975,Thu 08 Feb 2018 01:55:05 GMT
20805 -- SL-8 R/B,23189 -- COSMOS 2285,0.8635002777777778,Wed 07 Feb 2018 20:43:26 GMT,2.2559303793000463,-2.0773484607479986,0.39311709206691015,-0.7869588304373901,13.068428977188555,0.028235325121412642,-11.648210445408404,-5.924713673901493,-63.54758748892505,-8.424145685850501,1025.2162029082463,77810.04757600001,104042.681576,975,975,Thu 08 Feb 2018 01:55:05 GMT
21088 -- SL-8 R/B,21875 -- COSMOS 2180,0.8826309143518518,Wed 07 Feb 2018 21:10:59 GMT,4.757670366783576,-2.5205072450389707,-2.138164033479057,-3.4220936738508754,12.454377610751996,-0.041896962802206186,-10.555024774453976,6.61068970126199,-76.79677191936189,78.25700816663905,1007.8713296811577,84700.952872,85212.39087199999,975,975,Thu 08 Feb 2018 01:55:05 GMT
22007 -- SL-8 R/B,26819 -- SL-8 R/B,0.8660678703703704,Wed 07 Feb 2018 20:47:08 GMT,3.251875970335969,3.24483612385211,-0.027345287196105347,0.21210396286525066,14.57026705053462,0.0031011650429577453,-14.45348013260313,-1.841082389008373,-13.34315779774931,-142.17202540577904,995.8246228794436,97507.017448,86630.530448,975,975,Thu 08 Feb 2018 01:55:05 GMT
22007 -- SL-8 R/B,11803 -- COSMOS 1181,0.795892800925926,Wed 07 Feb 2018 19:06:05 GMT,1.9886812457862548,-1.0279865653164961,0.22700875637214632,-1.6871762632870233,14.545724835831692,0.02212617523450399,-14.411150950085421,-1.9739173554008014,-25.300286075235928,-115.11907088651238,1004.1948561069016,91443.891688,80268.820688,975,975,Thu 08 Feb 2018 01:55:05 GMT
22007 -- SL-8 R/B,24304 -- COSMOS 2334,0.04713136574074074,Wed 07 Feb 2018 01:07:52 GMT,4.906315708963668,-3.7298313353894628,-2.866522465819493,1.3940376603701152,6.524969399205904,0.03629852109389435,-2.8891151484539375,-5.8503779140251995,82.11997468662312,88.25579712780365,980.2143109506908,26750.903271999992,12184.812271999988,975,975,Thu 08 Feb 2018 01:55:05 GMT
23190 -- SL-8 R/B,11326 -- COSMOS 1092,0.40964210648148147,Wed 07 Feb 2018 09:49:53 GMT,4.831356391996169,0.11271441049575515,3.901991098907078,2.846711350347963,8.666942926595508,0.0030672847211322962,-5.109176763588475,7.000871594525638,-73.80691640147448,66.88262337404818,1006.81200034467,80284.079784,52757.14178399999,975,975,Thu 08 Feb 2018 01:55:05 GMT
23190 -- SL-8 R/B,12681 -- COSMOS 1295,0.45579888888888886,Wed 07 Feb 2018 10:56:21 GMT,4.780246953245366,2.757072830064317,-0.9739704939029179,3.781625552687561,14.22234236696476,0.05027563791011244,-13.766799489710444,-3.570395856694573,37.27157945788344,-61.20856930167767,1000.3385840222917,84272.025768,41973.722768,975,975,Thu 08 Feb 2018 01:55:05 GMT
23466 -- SL-8 R/B,22487 -- COSMOS 2233,0.2313832175925926,Wed 07 Feb 2018 05:33:11 GMT,3.6254797430160943,3.5886895580288183,0.0893210123651661,-0.5073779457784259,14.506351411795452,0.011059558601588831,-14.277160086496341,-2.568425360647887,-46.15436815479363,58.438205752607466,978.8063027128821,45959.618016,35731.266016,975,975,Thu 08 Feb 2018 01:55:05 GMT
23604 -- SL-8 R/B,28381 -- SL-8 R/B,0.6068670023148148,Wed 07 Feb 2018 14:33:53 GMT,1.6233438339894108,-1.0307948401132307,-0.15575883072079158,-1.2443658576157177,14.616258151386305,-0.024681232141533657,-14.504044167597002,1.8075109872811246,-5.810949723383295,-15.208616221922206,977.7709270641327,55380.141952000005,64032.452952,975,975,Thu 08 Feb 2018 01:55:05 GMT
24306 -- SL-8 R/B,5846 -- COSMOS 475,0.8862653935185185,Wed 07 Feb 2018 21:16:13 GMT,3.9063351310787704,1.734840725345748,3.48595338985417,-0.31290697937551887,1.390354008041148,0.014335144137563021,-0.1312275417375801,-1.3840730123834335,-34.348336936709714,-106.15790739636417,1006.3838611876754,85509.88717599999,89702.082176,975,975,Thu 08 Feb 2018 01:55:05 GMT
25893 -- SL-8 R/B,17066 -- COSMOS 1791,0.9950683680555555,Wed 07 Feb 2018 23:52:53 GMT,0.8204901482058337,0.58358457788745,0.14592512393137438,0.5579775819511851,14.199538707914066,-0.017484271143912336,-13.74580115342403,3.5608347993608263,-60.85930768269958,60.21844993384102,1016.90684830991,90491.57845599999,91280.042456,975,975,Thu 08 Feb 2018 01:55:05 GMT
