PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11869--COSMOS 1190,13991--COSMOS 1452,0.0047734837963,2019-04-13 00:06:52.429000,3.86709593577,3.50608174187,-0.517408307692,1.54729132322,14.1647658796,0.00135838141136,13.4353241171,4.48694288423,-29.972932243,-61.2141007545,783.932838171,2019-04-12 14:12:38,2019-04-12 22:04:39,775,775,2019-04-13 00:00:00,
7594--SL-8 R/B,13600--COSMOS 1412,0.0165596643519,2019-04-13 00:23:50.755000,3.81741281795,-3.714055594,-0.438745671351,-0.765463195216,12.7339909665,0.00926709320129,11.0294492275,-6.36440804747,-55.0304047298,135.908585617,983.15673851,2019-04-12 16:51:42,2019-04-12 23:20:04,975,975,2019-04-13 00:00:00,
9610--COSMOS 883,32052--COSMOS 2429,0.0269360185185,2019-04-13 00:38:47.272000,4.85475343966,-4.1617332156,-2.05277729486,1.42643365772,8.40294738211,-0.0033056099637,4.79902889619,6.89774132836,81.4616375283,-107.429114648,994.267324867,2019-04-12 22:29:27,2019-04-12 22:26:30,975,975,2019-04-13 00:00:00,
20578--SL-8 R/B,12835--COSMOS 1308,0.0321562037037,2019-04-13 00:46:18.296000,2.48454503248,0.367631567115,1.61857746369,-1.84878826352,11.0760857507,-0.0175919563639,8.33539453384,7.29387167732,-79.2731266443,-26.7250658028,996.376524135,2019-04-12 20:28:13,2019-04-12 22:23:17,975,975,2019-04-13 00:00:00,
23710--RADARSAT,13241--COSMOS 1371,0.0336165162037,2019-04-13 00:48:24.467000,4.49453886686,3.39765389111,1.3312610472,2.6238467345,13.2730686916,0.00895405846932,11.8324396387,-6.0139541495,-74.1190652572,48.093314449,817.081086939,2019-04-12 21:56:00,2019-04-12 20:11:26,775N,775,2019-04-13 00:00:00,
21090--SL-8 R/B,15085--COSMOS 1579,0.0416738888889,2019-04-13 01:00:00.624000,2.73953544449,1.22209627587,2.13891916191,-1.19856579417,7.13599585065,0.0348853124596,3.47307950474,6.23369381259,64.1520872729,-97.6621661807,986.593785345,2019-04-12 22:56:30,2019-04-12 22:52:04,975,975,2019-04-13 00:00:00,
11239--SL-8 R/B,4783--COSMOS 381,0.0612126736111,2019-04-13 01:28:08.775000,2.56121982392,1.21445872727,1.66696323076,-1.51860810399,9.93944596967,-0.0212446700091,6.70237054019,7.3396433149,-73.0834605451,68.1513335796,987.298106906,2019-04-12 22:52:20,2019-04-12 22:26:24,975,975,2019-04-13 00:00:00,
8597--SL-8 R/B,25592--SL-8 R/B,0.0759040046296,2019-04-13 01:49:18.106000,1.75393855302,1.09398373255,-1.28908401099,-0.466650247263,5.02637145114,0.00119499550612,1.71199570923,-4.7258310622,82.5400404481,176.438029517,989.758293563,2019-04-12 22:23:58,2019-04-12 18:44:29,975,975,2019-04-13 00:00:00,
11379--SL-8 R/B,25892--COSMOS 2366,0.088985625,2019-04-13 02:08:08.358000,4.6940820361,-0.481016259231,-3.17504705247,-3.42375608574,10.8254720375,0.00487855786557,7.93742251665,-7.36125973093,79.6504669859,78.0321660457,973.965507223,2019-04-12 17:29:28,2019-04-12 22:47:39,975,975,2019-04-13 00:00:00,
12792--SL-8 R/B,5705--COSMOS 468,0.0968855902778,2019-04-13 02:19:30.915000,2.61490122284,-2.54741005843,0.294105095479,0.511773965943,12.9783790842,0.0102883143015,11.2759891296,-6.42575185906,56.3703534228,170.105140902,778.779308329,2019-04-12 20:45:31,2019-04-12 22:42:12,775,775,2019-04-13 00:00:00,
13034--SL-8 R/B,18710--SL-8 R/B,0.121253460648,2019-04-13 02:54:36.299000,1.77407993709,-1.19492777669,1.05673952844,-0.776407625356,8.68136389575,-0.0393538803845,5.1125636047,7.01614023167,81.2835069165,72.6470304424,981.352920914,2019-04-12 21:49:49,2019-04-12 18:16:42,975,975,2019-04-13 00:00:00,
9044--SL-8 R/B,11378--COSMOS 1104,0.140614340278,2019-04-13 03:22:29.079000,2.0040372577,1.76438047041,-0.821489003127,0.47778939254,7.49377248833,0.0300918299302,3.81561078285,6.44956083329,-81.864454951,-167.599183209,1000.05463611,2019-04-12 16:09:51,2019-04-12 19:41:40,975,975,2019-04-13 00:00:00,
17526--SL-8 R/B,16727--COSMOS 1745,0.147888275463,2019-04-13 03:32:57.547000,3.23128405805,2.21600527054,2.31313596836,-0.424168948127,2.79709163793,-0.0233689549935,0.526221692516,2.747046824,82.8330808957,89.2235536346,1016.83909513,2019-04-12 21:53:05,2019-04-12 22:25:33,975,975,2019-04-13 00:00:00,
6149--SL-8 R/B,10461--SL-8 R/B,0.157598912037,2019-04-13 03:46:56.546000,2.67376146093,-1.73522353553,0.347517845657,2.00430311546,14.5451426398,0.0288809540346,14.3353770891,-2.46115907999,43.6593229499,-11.2994862762,961.571907189,2019-04-12 21:55:00,2019-04-12 22:54:57,975,975,2019-04-13 00:00:00,
17067--SL-8 R/B,15751--COSMOS 1655,0.178419965278,2019-04-13 04:16:55.485000,4.16017694578,-2.13109718821,0.439483107799,-3.54575120285,14.6266740184,0.00538906323675,14.5160956746,1.79514070822,0.638289588946,111.272451566,974.423622764,2019-04-12 21:38:43,2019-04-12 19:15:13,975,975,2019-04-13 00:00:00,
22007--SL-8 R/B,27001--METEOR 3M,0.203120011574,2019-04-13 04:52:29.569000,1.84035539936,-0.679913776769,-1.3435161174,-1.05810665551,9.11638027861,0.000224139441028,5.64176466293,-7.16092737165,76.5299885401,-77.7465717076,1005.34634447,2019-04-12 16:17:42,2019-04-12 21:59:36,975,975N,2019-04-13 00:00:00,
4783--COSMOS 381,25567--NADEZHDA 5,0.224699490741,2019-04-13 05:23:34.036000,4.54594187962,3.5331374727,-0.576456906317,2.80182522779,14.435243018,0.00847515844655,14.1412597671,2.89843774467,-6.55269082647,117.516000256,981.398676956,2019-04-12 22:26:24,2019-04-12 20:17:01,975,975,2019-04-13 00:00:00,
13027--COSMOS 1331,13991--COSMOS 1452,0.225118506944,2019-04-13 05:24:10.239000,2.00865767871,-1.99061349339,0.266469351905,-0.0340246189255,2.23475427875,0.00642740913537,0.330919023328,2.21010813645,-73.9404578221,-69.5680633896,799.984406845,2019-04-12 21:27:17,2019-04-12 22:04:39,775,775,2019-04-13 00:00:00,
22284--COSMOS 2227,25406--COSMOS 2360,0.241149918981,2019-04-13 05:47:15.353000,1.937676637,1.1253274935,0.777784164529,1.37232670139,12.9159896776,-0.00347374556998,11.2374159883,-6.36735888652,48.591293988,150.465026163,863.859545333,2019-04-12 22:23:21,2019-04-12 22:44:31,850,850,2019-04-13 00:00:00,
13127--COSMOS 1349,28380--COSMOS 2407,0.259909456019,2019-04-13 06:14:16.177000,2.85506233995,2.84434580727,-0.168862645156,0.180453042986,10.1984755049,-0.0488096503744,7.05365287575,7.36562973208,80.2583610323,55.6092157554,984.336000907,2019-04-12 23:22:50,2019-04-12 14:03:58,975,975,2019-04-13 00:00:00,
10777--SL-8 R/B,18820--METEOR 2-17,0.276833483796,2019-04-13 06:38:38.413000,4.61035588065,-2.08561986899,0.986948828898,3.99142870629,14.3227183175,0.00508151589105,13.9047096893,-3.43500838979,58.3165440402,-36.4502301989,963.384859928,2019-04-12 23:22:30,2019-04-12 22:14:27,975,975N,2019-04-13 00:00:00,
16182--SL-16 R/B,17589--COSMOS 1833,0.278281666667,2019-04-13 06:40:43.536000,2.25566385006,2.24862253199,-0.0606705300486,-0.167437151964,14.0690380342,0.0175716869905,13.2984104326,-4.59236348837,2.21026509447,-73.4043874879,835.868027651,2019-04-12 23:21:49,2019-04-12 18:46:26,850,850,2019-04-13 00:00:00,
16511--SL-8 R/B,9610--COSMOS 883,0.283075451389,2019-04-13 06:47:37.719000,4.56514226726,-4.49810871008,0.746289046352,0.224932460685,4.83292216782,0.0358576873154,1.59176935413,-4.56312625617,-82.5711028121,34.4562446447,995.133433291,2019-04-12 22:47:21,2019-04-12 22:29:27,975,975,2019-04-13 00:00:00,
22591--SL-8 R/B,9025--COSMOS 842,0.290728310185,2019-04-13 06:58:38.926000,4.79156272064,4.00618261986,-2.01000557673,1.69394560232,9.48058157749,-0.00725954077714,6.10128242935,7.25642660431,80.8154766226,8.25205514803,998.012825093,2019-04-12 22:25:44,2019-04-12 18:51:50,975,975,2019-04-13 00:00:00,
17974--SL-16 R/B,24297--COSMOS 2333,0.3265596875,2019-04-13 07:50:14.757000,4.86091573,2.55827759385,-1.78387129871,3.7284743095,13.3992995662,0.00865558405687,12.0893598382,5.77828111527,-40.9914635497,-27.6411853913,856.698147139,2019-04-12 22:20:13,2019-04-12 10:23:47,850,850,2019-04-13 00:00:00,
14547--SL-8 R/B,18709--COSMOS 1904,0.326913449074,2019-04-13 07:50:45.322000,2.72343538869,0.368200171956,-1.7788028687,2.02913511232,11.0879216972,-0.0221659969244,8.33557483602,7.31161462226,79.2706430255,38.4809240197,982.529417833,2019-04-12 22:43:45,2019-04-12 19:40:23,975,975,2019-04-13 00:00:00,
15506--SL-8 R/B,18160--COSMOS 1864,0.33142625,2019-04-13 07:57:15.228000,4.04276236768,3.9884155374,0.201883812754,0.629056427249,13.9802431778,0.0105122770118,13.2925769259,-4.33064515664,66.6682979568,9.24622146544,1003.31957424,2019-04-12 16:15:28,2019-04-12 23:25:27,975,975,2019-04-13 00:00:00,
20509--SL-8 R/B,11238--COSMOS 1072,0.343762627315,2019-04-13 08:15:01.091000,2.30531493392,-1.09401632663,0.525451208657,-1.95997608377,14.1343090975,-0.0146103050078,13.6497318317,3.66923713138,-61.8788705836,-145.68555452,1035.40493062,2019-04-12 18:35:24,2019-04-12 19:09:59,975,975,2019-04-13 00:00:00,
