PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20528--SL-8 R/B,7094--COSMOS 628,0.00308280092593,2016-05-03 00:04:26.354000,4.68256496759,2.27644945102,3.93377985464,1.12675136027,4.09785394219,-0.0225097115102,1.14033438627,-3.93592908116,82.6913404902,-109.934823718,978.654243326,2016-05-02 18:42:01,2016-05-02 20:27:35,975,975,2016-05-04 00:00:00,
13260--SL-8 R/B,21231--SL-8 R/B,0.00645846064815,2016-05-03 00:09:18.011000,3.34756743262,-3.28390273007,-0.210658612198,0.614665376045,13.8487625377,0.0252980514977,13.0585724647,4.61099436308,35.7661597181,3.75492245168,1002.83374716,2016-05-02 15:43:58,2016-05-02 22:01:51,975,975,2016-05-04 00:00:00,
16292--SL-8 R/B,12504--COSMOS 1275,0.0207806018519,2016-05-03 00:29:55.444000,3.25202797379,-0.54829285959,-0.565644247761,-3.15517154327,14.5446794845,0.00910051440323,14.3158347175,-2.56992117152,46.1708587075,-107.006587954,960.605217175,2016-05-02 22:06:31,2016-05-02 22:47:58,975,975,2016-05-04 00:00:00,
15292--COSMOS 1598,18709--COSMOS 1904,0.0314118865741,2016-05-03 00:45:13.987000,3.94534360034,3.89533736942,0.466260968235,0.417951686999,9.78232732471,0.00661461265929,6.49823844981,-7.31209827506,-80.5721424629,16.1075176139,998.527395103,2016-05-02 20:18:41,2016-05-02 22:11:30,975,975,2016-05-04 00:00:00,
12835--COSMOS 1308,15292--COSMOS 1598,0.0329989814815,2016-05-03 00:47:31.112000,4.20682383596,-0.272652197601,4.11226453078,0.843983409115,2.96527877115,-0.0382899443366,0.593602000403,-2.90500408535,-82.8269069683,70.0840377889,1000.54780461,2016-05-02 22:05:14,2016-05-02 20:18:41,975,975,2016-05-04 00:00:00,
14402--SL-8 R/B,13991--COSMOS 1452,0.0407289467593,2016-05-03 00:58:38.981000,3.84114230609,2.88912852881,0.718270944077,-2.42722009933,14.2963796476,0.00585858480268,13.706902642,4.06291233845,14.8358874875,53.9452955459,790.568451843,2016-05-02 22:04:33,2016-05-02 21:13:26,775,775,2016-05-04 00:00:00,
7736--COSMOS 726,10991--COSMOS 1027,0.0753619097222,2016-05-03 01:48:31.269000,4.72950497354,4.51987642245,0.205378966089,1.37722688792,14.5444225087,0.00883518402785,14.3814905325,-2.17091642299,34.9727961084,1.79847305148,991.658683155,2016-05-02 21:54:37,2016-05-02 20:57:11,975,975,2016-05-04 00:00:00,
6020--SL-8 R/B,7477--SL-8 R/B,0.0957529398148,2016-05-03 02:17:53.054000,4.57330095282,-1.86063750423,2.59090018839,3.27724669453,11.5545954114,0.0316437935961,9.07270876461,-7.15497235944,70.4502406435,111.044381107,995.836340124,2016-05-02 19:23:15,2016-05-02 17:31:57,975,975,2016-05-04 00:00:00,
6828--COSMOS 586,16510--COSMOS 1727,0.111429641204,2016-05-03 02:40:27.521000,4.35623860826,3.66965308996,-0.451531078844,-2.30360167916,14.4960078544,0.0546617590543,14.2414376906,-2.7042019733,49.0306700673,-66.3975130589,975.963078121,2016-05-02 19:21:32,2016-05-02 16:29:33,975,975,2016-05-04 00:00:00,
12092--SL-8 R/B,9025--COSMOS 842,0.111947731481,2016-05-03 02:41:12.284000,3.33441100647,-1.38024691924,-2.57111725313,-1.61324867043,7.84256269413,-0.00180816997484,4.16878857085,-6.64281477941,81.7347510535,49.0068263333,982.431689059,2016-05-02 16:17:33,2016-05-02 21:35:00,975,975,2016-05-04 00:00:00,
