PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10137--COSMOS 926,27006--SL-16 R/B,0.0171866203704,2018-11-12 00:24:44.924000,0.326451096515,0.316054883055,0.00991280525349,0.0811256162062,14.5389769386,0.0229548194892,14.4234565864,-1.82899524258,-77.6152551254,162.578457226,1034.38469212,2018-11-11 06:18:15,2018-11-11 22:09:54,975,975N,2018-11-13 00:00:00,
8421--SL-8 R/B,25569--SL-8 R/B,0.0294066319444,2018-11-12 00:42:20.733000,1.31683185404,-1.29861832923,-0.0314120574144,0.215985762127,14.570491497,-0.00472825241677,14.4235313597,2.0642052282,-30.1898758662,72.7990537454,986.295681317,2018-11-11 20:14:36,2018-11-11 12:12:27,975,975,2018-11-13 00:00:00,
17360--SL-8 R/B,12835--COSMOS 1308,0.038114537037,2018-11-12 00:54:53.096000,3.06696509988,2.01929263582,-0.374506354467,2.27782290032,14.4953979674,-0.013777741502,14.3014981599,2.36294790253,40.9771856026,-173.031743096,1002.49409099,2018-11-11 21:23:39,2018-11-11 21:23:56,975,975,2018-11-13 00:00:00,
13149--SL-8 R/B,19770--SL-8 R/B,0.120935960648,2018-11-12 02:54:08.867000,4.97058894872,3.06691641684,1.43037715577,3.64071413071,13.9071498447,0.021943469007,12.9375497874,-5.10177819836,41.6123179123,103.791555399,771.9600984,2018-11-11 18:33:30,2018-11-11 20:17:18,775,775,2018-11-13 00:00:00,
6059--COSMOS 494,13991--COSMOS 1452,0.141630590278,2018-11-12 03:23:56.883000,4.08865580146,-4.07187415897,-0.242175437412,-0.279818072727,11.1527232596,0.0140265312604,8.33350664835,-7.4118625395,65.6957137451,166.018551975,789.301672194,2018-11-11 13:30:49,2018-11-11 22:15:57,775,775,2018-11-13 00:00:00,
17360--SL-8 R/B,7094--COSMOS 628,0.145851631944,2018-11-12 03:30:01.581000,2.80087436517,0.521247287515,-0.413778314029,-2.72065910793,14.5913130235,0.0198173538335,14.4257235596,-2.19192217132,-35.1729406567,-33.1692663567,966.80411729,2018-11-11 21:23:39,2018-11-11 21:20:07,975,975,2018-11-13 00:00:00,
11321--SL-8 R/B,13917--SL-8 R/B,0.154460462963,2018-11-12 03:42:25.384000,3.83580419368,-3.52472851658,0.604787577599,-1.38705251619,13.470989649,-0.00267150940072,12.3463011579,5.38854365362,72.1982057175,-83.6703128653,1001.00668654,2018-11-11 17:33:34,2018-11-11 20:22:29,975,975,2018-11-13 00:00:00,
5685--SL-8 R/B,21903--SL-8 R/B,0.161438321759,2018-11-12 03:52:28.271000,3.77321693391,3.41202812177,-1.52816098564,-0.50985696872,4.80174605481,0.0171970194263,1.55434382904,-4.54318002049,71.7324052327,76.3158172623,970.999016007,2018-11-11 11:52:40,2018-11-12 02:17:00,975,975,2018-11-13 00:00:00,
17360--SL-8 R/B,7094--COSMOS 628,0.218554884259,2018-11-12 05:14:43.142000,2.29704962123,0.573918863774,0.333693882367,2.19902307698,14.5912142204,0.0191320307083,14.4256202004,-2.19195078062,-35.3019546165,-59.4442850836,966.903765562,2018-11-11 21:23:39,2018-11-11 21:20:07,975,975,2018-11-13 00:00:00,
11321--SL-8 R/B,13917--SL-8 R/B,0.227141574074,2018-11-12 05:27:05.032000,4.69902909595,-3.49265010222,-1.25765543357,2.8810714185,13.4710399765,-0.000790549197506,12.3463388407,5.38858373356,72.1569699046,-110.020143296,1000.98637489,2018-11-11 17:33:34,2018-11-11 20:22:29,975,975,2018-11-13 00:00:00,
