PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15078--SL-8 R/B,12091--COSMOS 1226,4.72222222222e-06,2016-09-28 00:00:00.408000,3.81388279753,-3.4497815159,-0.212713191942,1.61228489536,14.6107019721,-0.0141470531208,14.4887685386,1.88361307453,17.8145069768,-77.7834716586,975.125129575,2016-09-26 13:02:19,2016-09-26 16:05:04,975,975,2016-09-29 00:00:00,
19324--COSMOS 1959,27006--SL-16 R/B,0.000412766203704,2016-09-28 00:00:35.663000,3.20122305015,1.42983332997,0.0656348848919,-2.86340666465,14.6848272807,0.00754093111717,14.6808828181,0.340257372772,32.3547041025,42.5156288274,1006.50160268,2016-09-27 23:35:06,2016-09-26 11:17:01,975,975N,2016-09-29 00:00:00,
19650--SL-16 R/B,25407--SL-16 R/B,0.00364328703704,2016-09-28 00:05:14.780000,1.84715579591,-0.952407263075,-1.54583542889,0.339555247925,3.16026550674,0.00817224479571,0.673319152592,3.08769373583,-70.6377597201,120.773946093,857.560808348,2016-09-26 09:29:23,2016-09-26 11:13:33,850,850,2016-09-29 00:00:00,
11379--SL-8 R/B,14974--SL-8 R/B,0.00426336805556,2016-09-28 00:06:08.355000,1.70574403435,-0.864439391284,0.260216200783,1.44727149436,14.5119334806,0.0361202073057,14.2871279477,-2.54418625117,-45.6931339282,-38.6304152728,975.902781445,2016-09-26 17:39:59,2016-09-26 17:28:40,975,975,2016-09-29 00:00:00,
7350--SL-8 R/B,10777--SL-8 R/B,0.0109266435185,2016-09-28 00:15:44.062000,2.59623598655,2.59364543012,-0.0173319755922,0.114648520556,14.6089747982,0.00769106485972,14.470256659,2.00842169987,26.7992890094,-129.13943485,968.827379755,2016-09-26 12:12:12,2016-09-27 22:33:07,975,975,2016-09-29 00:00:00,
25732--CZ-4B R/B,4964--COSMOS 397,0.0365125115741,2016-09-28 00:52:34.681000,3.01534726839,-2.7278119272,0.27735497628,-1.2547650999,14.9524473077,0.561686315047,14.8004815748,2.05083742135,9.94830320357,-117.190359299,843.39721422,2016-09-27 23:23:08,2016-09-27 22:00:55,850N,LEO,2016-09-29 00:00:00,
12087--COSMOS 1225,22307--COSMOS 2230,0.0455444907407,2016-09-28 01:05:35.044000,4.53966384571,-3.7632002617,-0.357948695955,2.51371127089,14.533288161,0.0495211050942,14.3775536182,2.12131194894,-32.9623389459,-166.88438048,1002.21272334,2016-09-27 23:51:50,2016-09-27 21:11:56,975,975,2016-09-29 00:00:00,
9510--SL-8 R/B,11379--SL-8 R/B,0.0506697685185,2016-09-28 01:12:57.868000,1.82153961396,-1.41843044873,0.894086563827,-0.71180815092,9.15069825413,-0.00811776468015,5.69078895097,7.16590076372,81.0217700736,-113.805993373,992.899760163,2016-09-27 23:03:47,2016-09-26 17:39:59,975,975,2016-09-29 00:00:00,
19650--SL-16 R/B,25407--SL-16 R/B,0.0742984259259,2016-09-28 01:46:59.384000,2.00978399803,-0.940059611112,-1.73506230907,0.380891624916,3.16027231131,0.00836867328198,0.673310618442,3.08770203518,-70.6379210876,95.1176879608,857.576590127,2016-09-26 09:29:23,2016-09-26 11:13:33,850,850,2016-09-29 00:00:00,
11379--SL-8 R/B,14974--SL-8 R/B,0.076917650463,2016-09-28 01:50:45.685000,4.44573019042,-0.781175224927,0.769100909086,4.3084528529,14.5119673015,0.0356283745484,14.287158113,-2.54421670327,-45.7567283794,-64.8953884833,975.940115266,2016-09-26 17:39:59,2016-09-26 17:28:40,975,975,2016-09-29 00:00:00,
7350--SL-8 R/B,10777--SL-8 R/B,0.0835618055556,2016-09-28 02:00:19.740000,2.94117107451,2.68103313168,0.164879902764,-1.19806646476,14.6089804168,0.00750601144159,14.4702604291,2.00843610614,26.8366693545,-155.407930233,968.874644664,2016-09-26 12:12:12,2016-09-27 22:33:07,975,975,2016-09-29 00:00:00,
21903--SL-8 R/B,20670--METEOR 2-19,0.0934482523148,2016-09-28 02:14:33.929000,4.70662472386,3.70013011183,-0.672063492319,2.83013853177,14.3407276307,-0.0417939242171,13.9403800545,3.36459896319,57.5586781369,-11.9130542531,969.908654597,2016-09-26 19:19:21,2016-09-28 00:15:06,975,975N,2016-09-29 00:00:00,
20670--METEOR 2-19,13113--METEOR 2-8,0.10908837963,2016-09-28 02:37:05.236000,2.20990952766,-1.47116709072,0.227990789768,1.6332139209,14.587153475,0.00839688279939,14.4486832299,-2.00512566127,-19.5057115855,-3.07275991938,963.32760742,2016-09-28 00:15:06,2016-09-27 22:09:05,975N,LEO,2016-09-29 00:00:00,
12087--COSMOS 1225,22307--COSMOS 2230,0.118366006944,2016-09-28 02:50:26.823000,4.05447431735,-3.51341631599,0.306764063614,-2.00014089251,14.5331338596,0.048802121877,14.3773978036,2.12132753946,-32.841928398,166.795331113,1002.39140825,2016-09-27 23:51:50,2016-09-27 21:11:56,975,975,2016-09-29 00:00:00,
9510--SL-8 R/B,11379--SL-8 R/B,0.12330818287,2016-09-28 02:57:33.827000,4.48381005248,-1.44180953723,3.32373033144,-2.64169538912,9.15076245977,-0.0105434504013,5.69083549788,7.16594262933,81.0312981873,-140.004285571,992.833686302,2016-09-27 23:03:47,2016-09-26 17:39:59,975,975,2016-09-29 00:00:00,
19650--SL-16 R/B,25407--SL-16 R/B,0.144954953704,2016-09-28 03:28:44.108000,2.60734430973,-0.942607806941,-2.37459733817,0.520598072731,3.16035715242,0.0089776805707,0.67335262803,3.08777799889,-70.6391680917,69.4623331237,857.610157187,2016-09-28 02:11:14,2016-09-28 02:13:39,850,850,2016-09-29 00:00:00,
22007--SL-8 R/B,22487--COSMOS 2233,0.155551840278,2016-09-28 03:43:59.679000,3.80806856382,3.16284379795,-0.478823630647,-2.06604289095,14.3244132085,7.08946020636e-05,13.9540633826,-3.23619048829,57.1843001098,-117.704915935,998.882164202,2016-09-28 03:41:22,2016-09-26 15:22:50,975,975,2016-09-29 00:00:00,
7350--SL-8 R/B,10777--SL-8 R/B,0.156196990741,2016-09-28 03:44:55.420000,3.78628206872,2.83811779837,0.342950123346,-2.48262048637,14.608920986,0.00727831614333,14.4702026735,2.00842076999,26.8739891269,178.323334187,968.991449301,2016-09-28 02:06:36,2016-09-27 22:33:07,975,975,2016-09-29 00:00:00,
13066--SL-8 R/B,10459--COSMOS 962,0.160257199074,2016-09-28 03:50:46.222000,1.31356346358,0.0155280531278,0.185697448833,-1.3002785509,14.5387764326,0.0136238280672,14.3925157717,2.05701830559,29.6184024006,-4.55311822497,1002.12130334,2016-09-26 19:06:22,2016-09-27 23:47:02,975,975,2016-09-29 00:00:00,
10732--SL-8 R/B,11586--SL-8 R/B,0.161058645833,2016-09-28 03:51:55.467000,3.73732396606,-1.41451606601,0.43418551215,3.43194080184,14.6029894572,-0.0175039084338,14.4865939287,-1.83999756615,-12.9760894297,-158.597869822,979.852656529,2016-09-28 01:51:38,2016-09-27 22:42:15,975,975,2016-09-29 00:00:00,
12091--COSMOS 1226,22782--METEOR 2-21,0.169821979167,2016-09-28 04:04:32.619000,0.356153200021,-0.102521442887,-0.174251086961,0.293208141644,12.6289987639,0.0149276527263,10.8497270684,6.46334352221,-75.7995616357,13.9256783166,995.161751613,2016-09-28 01:29:39,2016-09-27 23:39:56,975,975N,2016-09-29 00:00:00,
