PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6323--COSMOS 540,11869--COSMOS 1190,0.00390871527778,2018-01-18 00:05:37.713000,4.20167553579,-4.04808164301,-0.89498913387,0.682720125508,9.00138518492,0.0134119249558,5.4211578826,7.1858056319,69.9778759805,-96.8809256955,779.560365671,2018-01-17 08:41:29,2018-01-17 15:14:38,775,775,2018-01-19 00:00:00,
13917--SL-8 R/B,16510--COSMOS 1727,0.0518429861111,2018-01-18 01:14:39.234000,2.19123164369,-0.617422194907,-2.09912477943,0.118157140889,0.286448597385,0.0483499677382,0.00166961385395,0.282333653596,82.9792875808,41.0899175768,984.323740374,2018-01-17 18:30:31,2018-01-17 18:29:35,975,975,2018-01-19 00:00:00,
8026--METEOR 2-1,12456--METEOR 2-7,0.0534169328704,2018-01-18 01:16:55.223000,3.01440130177,1.97048463032,-1.75646969666,-1.45554791557,9.49882773167,0.040443287808,6.08790823426,-7.29132813332,78.6633981283,117.410154043,886.596336983,2018-01-17 18:00:36,2018-01-18 00:53:18,850N,850N,2018-01-19 00:00:00,
15469--COSMOS 1617,21728--COSMOS 2157,0.0629206365741,2018-01-18 01:30:36.343000,3.09409183614,-1.38473302759,0.859454976561,-2.63006765617,13.6007505233,-0.00884378237701,12.9268565911,4.22808647703,65.6567154579,144.393132994,1422.44447222,2018-01-17 15:47:38,2018-01-17 17:18:29,1500,1500,2018-01-19 00:00:00,
15598--SL-8 R/B,10991--COSMOS 1027,0.0726359143519,2018-01-18 01:44:35.743000,3.02394065949,1.59413140914,0.4339244857,2.53272021811,14.5278003653,0.0119113838312,14.317647534,-2.46207446343,-43.7177742882,-9.43572767774,977.519765769,2018-01-17 19:33:11,2018-01-17 21:26:50,975,975,2018-01-19 00:00:00,
8419--COSMOS 778,15930--COSMOS 1670,0.0854333796296,2018-01-18 02:03:01.444000,3.48909300005,3.3371765167,-0.35445735434,-0.954663733127,13.7686005832,-0.0412605876336,12.8607175673,-4.91676755981,38.8641512122,64.4506799858,971.858043911,2018-01-17 12:07:47,2018-01-17 20:38:13,975,975,2018-01-19 00:00:00,
5683--COSMOS 465,11320--COSMOS 1091,0.104418738426,2018-01-18 02:30:21.779000,1.3149547667,-0.990067830971,-0.516116649413,-0.694618839891,11.7569829576,0.00768951849168,9.43471436442,-7.01518025415,-69.7926360747,79.5625228369,1029.56253705,2018-01-17 21:53:05,2018-01-17 04:41:34,975,975,2018-01-19 00:00:00,
11736--SL-8 R/B,16408--METEOR 2-13,0.118014618056,2018-01-18 02:49:56.463000,2.94181837892,0.0492785466541,0.385403619651,2.91604716171,14.6217924783,0.0134343352639,14.495782665,-1.91544243614,-15.7516221445,20.7480379438,959.897916022,2018-01-17 12:36:18,2018-01-17 21:42:30,975,975N,2018-01-19 00:00:00,
11321--SL-8 R/B,13259--COSMOS 1375,0.122298784722,2018-01-18 02:56:06.615000,3.14180430334,-2.58928032964,-1.67508646116,0.600538926858,4.90416783363,0.00655586006269,1.64610237468,4.61965000116,59.1844271652,72.937392832,981.598112689,2018-01-17 16:23:17,2018-01-17 21:23:23,975,975,2018-01-19 00:00:00,
13242--SL-8 R/B,13148--COSMOS 1354,0.128410486111,2018-01-18 03:04:54.666000,2.66129950939,-0.580840275822,-2.59036755162,-0.187444925611,1.14810079834,0.00302745754465,0.0821872640785,-1.1451513137,-74.07306594,60.0488844187,814.853332871,2018-01-17 22:47:08,2018-01-17 22:47:06,775,775,2018-01-19 00:00:00,
15598--SL-8 R/B,10991--COSMOS 1027,0.145324965278,2018-01-18 03:29:16.077000,3.61097725576,1.61854551894,0.545810846428,3.18143955854,14.5278231416,0.0117985305897,14.3176692755,-2.46208296903,-43.7327061595,-35.7258891212,977.523560986,2018-01-17 19:33:11,2018-01-17 21:26:50,975,975,2018-01-19 00:00:00,
22308--SL-8 R/B,23092--COSMOS 2279,0.173779375,2018-01-18 04:10:14.538000,3.09212142853,2.86365536528,1.1073466947,-0.366709933583,4.34404435369,0.0359216241039,1.28140178797,4.15059519124,82.6503994224,-98.5290327044,1001.61762904,2018-01-18 02:19:37,2018-01-17 22:29:15,975,975,2018-01-19 00:00:00,
14966--SL-8 R/B,20046--SL-8 R/B,0.189790138889,2018-01-18 04:33:17.868000,4.00887960832,-3.24754459458,-0.651514368945,-2.25833984318,14.1242933579,-0.0157761565714,13.5774770669,-3.89198284582,-63.6865836772,-57.3553878744,1002.95981967,2018-01-17 18:45:09,2018-01-17 20:09:24,975,975,2018-01-19 00:00:00,
7349--COSMOS 663,28380--COSMOS 2407,0.206386851852,2018-01-18 04:57:11.824000,4.82663773522,2.38466970534,-2.69115846155,-3.21985222616,11.2818410463,-0.0071412071135,8.6539087569,-7.23807637589,-79.0153035426,-42.1386843866,1002.25361905,2018-01-17 20:54:59,2018-01-17 22:22:10,975,975,2018-01-19 00:00:00,
15598--SL-8 R/B,10991--COSMOS 1027,0.218014016204,2018-01-18 05:13:56.411000,4.21925203663,1.64305443102,0.657359537049,3.8301877662,14.5278455428,0.0116852683513,14.3176906778,-2.46209122946,-43.7476360094,-62.0160490801,977.527578337,2018-01-17 19:33:11,2018-01-17 21:26:50,975,975,2018-01-19 00:00:00,
20578--SL-8 R/B,11326--COSMOS 1092,0.225005844907,2018-01-18 05:24:00.505000,2.47695474441,-0.419786544286,-2.30394658825,0.80679252696,4.8863272766,-0.01774437868,1.61765398825,4.61075644177,82.5562602261,72.1888286255,980.191031732,2018-01-17 15:14:02,2018-01-17 20:58:03,975,975,2018-01-19 00:00:00,
18187--COSMOS 1867,9443--COSMOS 858,0.238176388889,2018-01-18 05:42:58.440000,3.2973593521,3.26795313841,0.426749712804,-0.104621530562,3.93709180841,-0.0144625809527,1.04106727759,3.79692792467,-62.9328012812,28.751655683,801.250088226,2018-01-17 21:48:03,2018-01-17 10:08:58,775N,775,2018-01-19 00:00:00,
