PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19256--COSMOS 1954,14452--METEOR 2-10,0.0035287037037,2018-10-05 00:05:04.880000,4.32415261826,-2.61077101299,0.818198787642,3.34854017859,14.5507808853,0.0811513119771,14.1489670994,-3.39490336511,23.0481267504,-54.0492449435,770.514108495,2018-10-04 14:59:19,2018-10-04 02:05:32,775,LEO,2018-10-05 00:00:00,
10732--SL-8 R/B,14625--SL-8 R/B,0.00705549768519,2018-10-05 00:10:09.595000,3.47731693144,3.04463894959,-0.89129114061,1.42390547826,12.4316219706,-0.0273514071323,10.5103018548,6.63912883162,-76.7479494176,-149.599099173,1006.40197808,2018-10-04 02:11:47,2018-10-04 10:55:09,975,975,2018-10-05 00:00:00,
10677--SL-8 R/B,21015--SL-8 R/B,0.00821934027778,2018-10-05 00:11:50.151000,3.01836114166,-2.89954829757,-0.282514110798,0.789499479873,14.1269144636,-0.0298831571612,13.3350360665,4.66322124331,33.7615504561,138.499883928,758.404128646,2018-10-04 14:01:52,2018-10-04 19:08:51,775,775,2018-10-05 00:00:00,
18130--SL-8 R/B,21088--SL-8 R/B,0.00905452546296,2018-10-05 00:13:02.311000,4.31564569872,-1.46332843864,-0.63517764209,-4.00998965591,14.5188545923,0.0357189785331,14.3379325737,-2.2846339615,-38.6928364675,4.65531628404,993.72065166,2018-10-04 09:12:15,2018-10-03 19:31:07,975,975,2018-10-05 00:00:00,
6020--SL-8 R/B,15506--SL-8 R/B,0.0160337384259,2018-10-05 00:23:05.315000,1.28739518623,-1.28441130897,0.0506444448607,-0.0714779344993,11.5753831761,-0.0382344518001,9.11949916251,7.12900896513,-70.3575477269,128.995884274,1004.60996188,2018-10-04 06:21:13,2018-10-03 13:00:30,975,975,2018-10-05 00:00:00,
22220--SL-16 R/B,23088--SL-16 R/B,0.0400980787037,2018-10-05 00:57:44.474000,3.7062090816,3.56311260008,-0.498618731379,0.889715525554,12.9476353341,-0.00717504118691,11.2800280885,6.35627057217,48.5886962524,134.445164594,853.227770916,2018-10-04 21:37:03,2018-10-04 20:58:01,850,850,2018-10-05 00:00:00,
17067--SL-8 R/B,20509--SL-8 R/B,0.0411603819444,2018-10-05 00:59:16.257000,3.45415644472,3.45389418682,-0.00411059184612,0.0423650080793,14.5975077614,-0.0063343860294,14.4761480799,1.87838480841,-17.5840767073,127.255996209,983.969124742,2018-10-03 16:05:51,2018-10-04 13:33:06,975,975,2018-10-05 00:00:00,
5685--SL-8 R/B,21090--SL-8 R/B,0.0528014583333,2018-10-05 01:16:02.046000,3.69158251215,-3.31266507995,1.44532817688,-0.751703381107,6.77299725722,-0.000216182207912,3.1250291056,6.00896704008,-73.9137786625,57.6660383598,1006.50887463,2018-10-04 05:32:08,2018-10-04 01:21:02,975,975,2018-10-05 00:00:00,
14059--SL-8 R/B,6019--COSMOS 489,0.0568856597222,2018-10-05 01:21:54.921000,4.25324042758,-2.79230041923,1.99954764652,2.50896825664,11.4480246953,-0.0414980708228,8.92994148805,-7.16321801669,-70.6860979145,-124.221858621,1012.19111527,2018-10-04 20:39:44,2018-10-04 14:16:25,975,975,2018-10-05 00:00:00,
13111--SL-8 R/B,10692--COSMOS 991,0.067580162037,2018-10-05 01:37:18.926000,3.4383043503,3.43398784592,0.0456387729849,-0.166076433351,14.2637827075,-0.0159581983893,13.8411146221,3.4465618345,59.6366370183,-68.6464607303,1003.31260732,2018-10-04 02:46:41,2018-10-04 14:40:11,975,975,2018-10-05 00:00:00,
15032--SL-8 R/B,16953--SL-8 R/B,0.0691141203704,2018-10-05 01:39:31.460000,4.16204754201,3.94471919688,0.392376260133,-1.26801856068,14.2786376611,0.00201332554236,13.6387266162,4.22665656175,21.9220888419,-103.939557497,770.983650794,2018-10-04 12:09:57,2018-10-04 13:14:08,775,775,2018-10-05 00:00:00,
19325--SL-8 R/B,6019--COSMOS 489,0.0911446412037,2018-10-05 02:11:14.897000,3.79473789626,1.4464495961,-2.96706262366,1.87199323036,7.8963602802,0.0398502507141,4.22761821122,6.66919499583,74.0808987988,8.90054684848,984.273234709,2018-10-04 10:26:59,2018-10-04 14:16:25,975,975,2018-10-05 00:00:00,
8646--SL-8 R/B,14973--COSMOS 1553,0.0944065509259,2018-10-05 02:15:56.726000,3.04829202888,2.01848069537,-0.42526252978,-2.2443198873,14.427105883,-0.0164646331541,14.1724150242,-2.69884520795,-49.1520158568,122.845102042,1009.59084511,2018-10-04 15:24:45,2018-10-04 19:41:05,975,975,2018-10-05 00:00:00,
15078--SL-8 R/B,22488--SL-8 R/B,0.0961424768519,2018-10-05 02:18:26.710000,3.9648280542,0.454598681254,-3.90396245374,0.521803313705,1.91927240948,-0.0304604141308,0.250759155501,1.90257682917,82.9185951775,133.750042366,993.371300396,2018-10-04 13:40:09,2018-10-04 13:53:25,975,975,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.0967693055556,2018-10-05 02:19:20.868000,4.67224744175,0.376677095869,-1.21050582061,-4.49696410711,14.1424449703,-0.0021464368627,13.6559134525,-3.67760423488,-61.9011912084,-45.4643864603,1032.49641282,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
7008--COSMOS 627,11735--COSMOS 1168,0.0992161689815,2018-10-05 02:22:52.277000,4.39476184685,-0.0848254544103,-0.857139040456,-4.30953002056,14.4167751636,-0.0271468123103,14.140050043,-2.81098807332,51.2646056421,156.01024464,1003.88172487,2018-10-04 19:11:06,2018-10-04 19:15:06,975,975,2018-10-05 00:00:00,
4784--SL-8 R/B,20528--SL-8 R/B,0.117287395833,2018-10-05 02:48:53.631000,4.73844437765,1.94739194551,-1.18923532202,4.15285914515,14.126501394,-0.0115661115661,13.5794076175,3.89327582077,-43.5733578119,-156.773863681,1003.75743741,2018-10-04 12:07:29,2018-10-04 01:50:00,975,975,2018-10-05 00:00:00,
20104--SL-8 R/B,13110--COSMOS 1344,0.127696238426,2018-10-05 03:03:52.955000,3.55855286499,0.151948639088,-0.638100197773,-3.49757605229,14.4393426264,-0.00104566708104,14.2048541693,-2.59166595387,47.0176202225,-67.9090039822,1010.7820979,2018-10-04 02:00:38,2018-10-04 18:46:30,975,975,2018-10-05 00:00:00,
13111--SL-8 R/B,10692--COSMOS 991,0.140290821759,2018-10-05 03:22:01.127000,4.78738888471,3.46966005781,-0.793730479659,3.20164697341,14.2639372645,-0.0151205160221,13.8412541117,3.44664507464,59.5830416152,-94.974500058,1003.23369741,2018-10-04 02:46:41,2018-10-04 14:40:11,975,975,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.169589814815,2018-10-05 04:04:12.560000,3.36787104898,0.355768667366,-0.870411780313,-3.23393991759,14.1424536237,-0.00250459392349,13.6559233048,-3.67760070165,-61.9199266878,-71.794633654,1032.48532004,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
9738--SL-8 R/B,12092--SL-8 R/B,0.184664548611,2018-10-05 04:25:55.017000,4.54047789883,-1.74267109854,-1.44530793819,3.93574922421,13.8208270468,0.0225617897569,12.9708925371,4.77186525503,69.2509520746,-28.5362753111,989.630083776,2018-10-03 19:37:39,2018-10-04 22:55:21,975,975,2018-10-05 00:00:00,
9738--SL-8 R/B,14451--SL-8 R/B,0.192797615741,2018-10-05 04:37:37.714000,3.56354930949,2.38192141908,0.872376318443,2.50285708611,13.880796236,0.0406922738939,13.0951629622,-4.60342864371,68.3576107969,111.588765889,997.324351959,2018-10-03 19:37:39,2018-10-04 07:22:40,975,975,2018-10-05 00:00:00,
4799--COSMOS 385,22307--COSMOS 2230,0.196865555556,2018-10-05 04:43:29.184000,3.00655769427,-2.31029130997,-0.392788089894,-1.88352349295,14.4163232266,0.0303865069615,14.1051095783,-2.97915018373,15.0889709306,124.556938734,976.231835006,2018-10-04 12:29:40,2018-10-04 10:02:34,975,975,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.20598849537,2018-10-05 04:56:37.406000,4.40781373115,-1.41648645628,-1.0860796134,4.03023809236,14.2579463916,-0.00518309891726,13.7675626926,3.70718571768,61.9087365716,95.0320644538,971.747571105,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
13111--SL-8 R/B,27535--SL-8 R/B,0.217789502315,2018-10-05 05:13:37.013000,1.91793010029,1.67634907422,-0.703958540147,0.610534212566,9.64383534696,-0.00539295983806,6.31407503421,7.28944357119,80.6679050607,-86.4322977776,994.742917229,2018-10-04 02:46:41,2018-10-03 23:21:24,975,975,2018-10-05 00:00:00,
6148--COSMOS 514,13916--COSMOS 1447,0.222765428241,2018-10-05 05:20:46.933000,4.55547606577,-1.84700674849,-3.83664512759,-1.6189757323,5.7474737403,0.0127399221924,2.2291947582,-5.29754498045,82.3934526799,-104.737493717,968.28144903,2018-10-03 21:44:46,2018-10-04 12:12:38,975,975,2018-10-05 00:00:00,
5683--COSMOS 465,14057--COSMOS 1459,0.229031770833,2018-10-05 05:29:48.345000,3.69908612969,-2.36023828748,-0.653447280053,2.77227705567,14.3488025922,-0.0331106681129,13.9719415636,3.26678564578,-29.014918188,-172.624307667,976.932729199,2018-10-04 01:49:57,2018-10-04 12:47:20,975,975,2018-10-05 00:00:00,
12456--METEOR 2-7,23405--SL-16 R/B,0.23909875,2018-10-05 05:44:18.132000,4.07184834916,-0.895397965452,3.92297092051,0.623306199916,2.31271106366,0.0281316173382,0.369159541784,-2.28288464641,-52.6537596896,43.3577328236,858.914105635,2018-10-04 13:18:48,2018-10-04 11:39:29,850N,850,2018-10-05 00:00:00,
15505--COSMOS 1627,15099--METEOR 2-11,0.240815300926,2018-10-05 05:46:46.442000,4.10348955802,2.04867495077,1.10472911673,-3.37951639699,13.9938508858,0.0120164624912,13.2990770993,4.3545684659,-66.0868754481,-142.152093062,983.604200239,2018-10-04 15:07:30,2018-10-04 02:35:04,975,975N,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.242410335648,2018-10-05 05:49:04.253000,2.06828532918,0.334966998234,-0.530766443227,-1.97075830474,14.1424629703,-0.00286313489764,13.6559339415,-3.67759688572,-61.9386599658,-98.1248683695,1032.47386356,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
13111--SL-8 R/B,10692--COSMOS 991,0.249203194444,2018-10-05 05:58:51.156000,2.03163431406,-0.492236800222,0.476040510767,1.91275360428,14.2917799507,0.00528842889062,13.8684906905,-3.45252257911,-59.6661913306,45.6696165183,986.918675503,2018-10-04 02:46:41,2018-10-04 14:40:11,975,975,2018-10-05 00:00:00,
7769--SL-8 R/B,11736--SL-8 R/B,0.261456944444,2018-10-05 06:16:29.880000,4.10307464215,-0.939253758591,-1.02406942028,-3.8606095009,14.2001951216,0.0316532446772,13.7232498226,-3.64924017697,61.6901759872,70.7008884037,1004.96369893,2018-10-04 19:56:38,2018-10-04 19:43:09,975,975,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.278808483796,2018-10-05 06:41:29.053000,3.17555650534,-1.39672996444,-0.742283667665,2.75360118422,14.2579311882,-0.00550294358029,13.7675469624,3.70718520199,61.9278254332,68.7022124938,971.769243788,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
20528--SL-8 R/B,10731--COSMOS 994,0.30546787037,2018-10-05 07:19:52.424000,3.50622643239,3.3123521297,0.44237005823,-1.06125204154,13.6208721884,-0.0167849260979,12.5922519978,5.19259733303,71.2652829616,-30.2138658676,993.733155327,2018-10-04 01:50:00,2018-10-04 14:02:55,975,975,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.315230844907,2018-10-05 07:33:55.945000,0.797437724378,0.31427213049,-0.190467091492,-0.707716213829,14.1424730098,-0.00322096683203,13.6559453628,-3.67759278719,-61.9573954568,-124.455088396,1032.46204473,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
7736--COSMOS 726,10137--COSMOS 926,0.316293831019,2018-10-05 07:35:27.787000,4.32169080222,4.2907495829,0.188430873628,-0.480596725703,13.7638558604,-0.0181320648785,12.8720935218,4.87366471351,-69.838970064,-6.38063607641,998.931681105,2018-10-04 14:30:36,2018-10-04 13:36:02,975,975,2018-10-05 00:00:00,
6149--SL-8 R/B,6829--SL-8 R/B,0.321356203704,2018-10-05 07:42:45.176000,4.98361516096,-0.0470852656337,-0.931737566655,-4.89551510642,14.4651330899,0.0171097014497,14.2099328714,-2.70510450038,-49.0545230562,-86.3189053433,979.768663583,2018-10-04 20:11:19,2018-10-04 20:29:16,975,975,2018-10-05 00:00:00,
13111--SL-8 R/B,10692--COSMOS 991,0.321913564815,2018-10-05 07:43:33.332000,1.59081257272,-0.527655541608,-0.362879454994,-1.45622208886,14.2916198475,0.00611593764891,13.8683229459,-3.45253227799,-59.6124933251,19.3415875401,986.967058417,2018-10-04 02:46:41,2018-10-04 14:40:11,975,975,2018-10-05 00:00:00,
20508--NADEZHDA 2,31699--SL-24 R/B,0.34796587963,2018-10-05 08:21:04.252000,4.95283025061,-3.30140690758,-0.507419912238,-3.65701585375,14.4202267817,0.0654100695847,14.275123537,-2.03948767133,-82.5423253301,141.812669948,1010.81281454,2018-10-04 19:28:07,2018-10-04 10:02:03,975,LEO,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.351628483796,2018-10-05 08:26:20.701000,2.05801306984,-1.37661103367,-0.398078939014,1.47712322299,14.2579155364,-0.00582242756178,13.7675309185,3.70718409988,61.9469144301,42.3723745463,971.791271259,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
20528--SL-8 R/B,10731--COSMOS 994,0.37834087963,2018-10-05 09:04:48.652000,4.74592001483,3.31284491554,-1.29205401889,3.14315315647,13.6209900693,-0.0150892522217,12.5923692664,5.19262737355,71.2224471607,-56.6286632323,993.664960746,2018-10-04 01:50:00,2018-10-04 14:02:55,975,975,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.388051354167,2018-10-05 09:18:47.637000,0.645854376444,0.293684648032,0.149391357297,0.555481255712,14.142483742,-0.00357917342297,13.6559575681,-3.67758840588,-61.9761287846,-150.785295868,1032.44986274,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
25400--SL-16 R/B,15772--SL-12 R/B(2),0.406255381944,2018-10-05 09:45:00.465000,4.48504635157,-4.4089336895,-0.1210637973,-0.813810822223,14.691348368,0.0221246029719,14.5130812516,-2.28160030589,-52.3354842722,-133.47898495,830.942943473,2018-10-04 20:52:03,2018-10-04 13:58:23,775N,LEO,2018-10-05 00:00:00,
17360--SL-8 R/B,9737--COSMOS 890,0.407529143519,2018-10-05 09:46:50.518000,1.88365026915,-1.3114290127,0.311098606269,1.31586851101,14.3056406593,0.0322045615691,13.93016464,-3.25589168167,57.3960726346,-78.1811152276,1008.16322656,2018-10-04 11:15:34,2018-10-04 21:59:36,975,975,2018-10-05 00:00:00,
9846--COSMOS 894,15398--COSMOS 1610,0.41939306713,2018-10-05 10:03:55.561000,3.34041031487,-2.26496387554,2.34506281968,0.727296422343,4.28494952686,-0.0266458022802,1.24585551431,-4.09974712469,82.665271337,-41.6965198951,978.562895636,2018-10-04 11:08:08,2018-10-04 20:23:54,975,975,2018-10-05 00:00:00,
6207--SL-8 R/B,10744--COSMOS 996,0.420143900463,2018-10-05 10:05:00.433000,3.22036182456,1.7623846255,0.929403748896,-2.53000778347,13.7941615454,-0.0230878174362,12.953587295,4.74161743356,38.0410332656,40.8467821952,1003.03080041,2018-10-03 23:20:43,2018-10-04 20:12:35,975,975,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.424448472222,2018-10-05 10:11:12.348000,1.37195780266,-1.35612948185,-0.0545775441149,0.200505192988,14.2578994364,-0.00614267039232,13.7675145606,3.7071824112,61.9659990718,16.0425484097,971.813651942,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
8646--SL-8 R/B,23180--SL-8 R/B,0.42975494213,2018-10-05 10:18:50.827000,3.72529549317,0.403693862015,3.42770798586,-1.40202558495,5.56255976895,-0.0209551000093,2.10802464658,5.14760761484,82.4349080107,-119.179208931,994.877178028,2018-10-04 15:24:45,2018-10-04 13:44:05,975,975,2018-10-05 00:00:00,
14547--SL-8 R/B,10019--COSMOS 911,0.441162719907,2018-10-05 10:35:16.459000,4.99814832564,-0.82151759923,-4.65495913244,-1.6241770207,4.87085660603,-0.0276931322972,1.60888064573,-4.59738841461,-82.5456850007,175.887036002,991.335680671,2018-10-03 11:57:06,2018-10-04 12:31:21,975,975,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.460871875,2018-10-05 11:03:39.330000,1.90308474552,0.273204595606,0.489911623354,1.81853715906,14.1424951667,-0.00393666171661,13.6559705574,-3.67758374208,-61.9948643631,-177.115488569,1032.43731894,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
6207--SL-8 R/B,15099--METEOR 2-11,0.466858518519,2018-10-05 11:12:16.576000,4.20108865894,2.15400822641,3.05811071268,1.91242080877,7.77831316584,0.0113398301063,4.1180943537,-6.5987366979,-65.6860237359,-77.8603339886,981.102937146,2018-10-03 23:20:43,2018-10-04 02:35:04,975,975N,2018-10-05 00:00:00,
25394--RESURS O1-N4,19120--SL-16 R/B,0.469361273148,2018-10-05 11:15:52.814000,4.39297104351,-4.38947286945,-0.020173815175,0.17411356824,14.8337251457,-0.0105959336778,14.7632562427,1.44414491597,21.17588538,29.987702163,811.65822056,2018-10-04 19:59:33,2018-10-04 14:13:29,850N,850,2018-10-05 00:00:00,
22208--SL-8 R/B,16368--COSMOS 1709,0.473072719907,2018-10-05 11:21:13.483000,4.56152067489,3.35510000843,-3.07340996912,-0.323922772523,0.530525287753,-0.0379005223068,0.0143765148714,-0.528974429604,82.9572103786,-65.8264110753,981.918416059,2018-10-03 19:30:23,2018-10-04 10:47:25,975,975,2018-10-05 00:00:00,
9737--COSMOS 890,12091--COSMOS 1226,0.482566284722,2018-10-05 11:34:53.727000,4.66159653624,-2.52820517819,-1.25072387784,3.71138122875,13.9368391017,-0.0463441940905,13.2163492093,4.42283279614,67.3146132003,-99.3233076299,1008.02048026,2018-10-04 21:59:36,2018-10-04 13:08:34,975,975,2018-10-05 00:00:00,
22219--COSMOS 2219,23088--SL-16 R/B,0.489338680556,2018-10-05 11:44:38.862000,4.15064441184,3.14545454427,-2.15322212134,1.64243698193,8.9786924855,-0.0121078596422,5.43412006999,7.14752483129,-66.0169261294,44.4809465406,871.761482318,2018-10-03 10:50:48,2018-10-04 20:58:01,850,850,2018-10-05 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.497268460648,2018-10-05 11:56:03.995000,1.73907375122,-1.33528588713,0.288770306983,-1.07610446595,14.2578828886,-0.00646311882639,13.7674978893,3.707180136,61.9850815701,-10.2872647967,971.836386194,2018-10-03 16:04:32,2018-10-04 11:08:08,975,975,2018-10-05 00:00:00,
