PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18130--SL-8 R/B,7593--COSMOS 700,0.0105310069444,2017-12-21 00:15:09.879000,2.82936854768,0.474076980999,-1.04122129653,-2.5877472068,13.6622076267,-0.0209137442677,12.6739296023,-5.10166524651,70.8964068024,115.904563679,988.59146055,2017-12-20 16:45:05,2017-12-20 17:09:13,975,975,2017-12-22 00:00:00,
18130--SL-8 R/B,7593--COSMOS 700,0.0832126967593,2017-12-21 01:59:49.577000,4.57011721431,0.365642836391,-1.70048256932,-4.2261845322,13.6621853451,-0.0202478413273,12.6739317021,-5.10160304602,70.9133511444,89.5924876159,988.554941042,2017-12-20 16:45:05,2017-12-21 00:39:04,975,975,2017-12-22 00:00:00,
31792--COSMOS 2428,17973--COSMOS 1844,0.0862873263889,2017-12-21 02:04:15.225000,4.6040952232,2.33959829609,-1.81378561181,-3.52620963523,13.1806541039,-0.0234457564178,11.7144340416,-6.04161633912,-44.6420512316,98.8263104784,869.894399364,2017-12-20 19:53:46,2017-12-20 17:48:31,850,850,2017-12-22 00:00:00,
10600--SL-8 R/B,13034--SL-8 R/B,0.099601712963,2017-12-21 02:23:25.588000,1.82254697326,-1.82168656425,0.0334998769755,-0.0448696957129,12.4593325418,0.0359739228017,10.5939125508,6.55764364159,-76.5563131446,-16.3448503712,1025.61354082,2017-12-20 19:48:20,2017-12-20 18:15:39,975,975,2017-12-22 00:00:00,
10745--SL-8 R/B,11378--COSMOS 1104,0.143839930556,2017-12-21 03:27:07.770000,4.50232364919,-4.47797923681,0.467337207738,0.0147013968135,1.78122450061,0.0282807083769,0.215443682399,1.76792107936,82.9196315944,155.103549858,1004.40120258,2017-12-20 22:13:44,2017-12-20 20:24:23,975,975,2017-12-22 00:00:00,
10355--SL-8 R/B,21903--SL-8 R/B,0.144217824074,2017-12-21 03:27:40.420000,3.27522412004,0.676251322828,-1.27478046377,2.94018910175,13.5245551982,0.0337386106383,12.4115113749,5.37278702425,-72.1300392036,105.818237903,986.922898351,2017-12-20 19:11:06,2017-12-20 16:28:03,975,975,2017-12-22 00:00:00,
15334--SL-12 R/B(2),22823--SPOT 3,0.153192361111,2017-12-21 03:40:35.820000,3.30643575152,1.50741184894,2.58532717523,1.40581303652,7.07604969907,0.00278765132212,3.37945782755,-6.21689121382,-59.2019882229,-169.173056232,863.23854064,2017-12-20 11:01:01,2017-12-20 21:11:32,850N,850N,2017-12-22 00:00:00,
6020--SL-8 R/B,7095--SL-8 R/B,0.190277743056,2017-12-21 04:33:59.997000,4.24171387982,3.9751645628,-1.26162307582,-0.773634636905,7.82773199433,0.0272676703575,4.15357183864,-6.63479356352,-74.0975957737,73.2749632031,980.322629954,2017-12-20 22:11:08,2017-12-20 16:44:15,975,975,2017-12-22 00:00:00,
11320--COSMOS 1091,18985--COSMOS 1934,0.223212280093,2017-12-21 05:21:25.541000,3.91963403391,3.81869300109,0.875252471113,-0.122669617343,2.27422248419,-0.00846316679852,0.351841771795,2.24682523798,-82.8891867874,22.7647132894,1019.05425528,2017-12-21 04:49:08,2017-12-20 21:04:46,975,975,2017-12-22 00:00:00,
6828--COSMOS 586,21875--COSMOS 2180,0.230091226852,2017-12-21 05:31:19.882000,2.74963973846,2.48270847225,1.03204037201,-0.575821155988,7.02818626095,0.0383547102822,3.35296485153,6.17669472608,-81.9898578027,66.8963873935,1001.07543553,2017-12-20 21:18:00,2017-12-20 21:28:11,975,975,2017-12-22 00:00:00,
