PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23527--SL-8 R/B,23603--COSMOS 2315,0.0024465625,2019-06-13 00:03:31.383000,1.92761263814,0.0991747022852,-0.733949161487,1.77965544123,13.5526888869,-0.0229423314494,12.5295317504,5.16581879563,-71.2506202142,-67.9785440667,1028.78679347,2019-06-12 20:54:56,2019-06-12 21:36:45,975,975,2019-06-14 00:00:00,
18985--COSMOS 1934,21089--COSMOS 2123,0.00645503472222,2019-06-13 00:09:17.715000,1.62502365537,0.947369934292,-0.174844215337,-1.30867168857,14.5756813805,0.0197296156997,14.4492862471,-1.91526118232,-20.830712042,172.898120807,993.41285243,2019-06-12 17:57:11,2019-06-12 21:05:07,975,975,2019-06-14 00:00:00,
6966--SL-8 R/B,8924--SL-8 R/B,0.03255625,2019-06-13 00:46:52.860000,4.83452699367,2.95989801528,2.47705028804,2.91133592398,11.3668950616,0.00871913588943,8.65273672488,-7.3713210816,-65.0510770647,-99.6052359507,784.464998923,2019-06-12 21:57:45,2019-06-12 13:55:28,775,775,2019-06-14 00:00:00,
11511--SL-8 R/B,16953--SL-8 R/B,0.0373105902778,2019-06-13 00:53:43.635000,2.97742605258,1.32232987033,-2.50096498643,0.928269222395,5.18795370797,-0.0127502208542,1.79915574078,4.86597777721,73.0183091085,-144.693790122,773.810070431,2019-06-12 21:09:52,2019-06-12 21:06:37,775,775,2019-06-14 00:00:00,
6149--SL-8 R/B,10917--COSMOS 1011,0.0392977314815,2019-06-13 00:56:35.324000,3.38490385833,1.54114558921,0.731611875622,-2.92355750182,14.2896835736,0.0030256217558,13.8620075353,3.46984071251,-59.6581528191,100.377852338,981.861035841,2019-06-12 18:17:18,2019-06-12 13:50:40,975,975,2019-06-14 00:00:00,
6020--SL-8 R/B,8421--SL-8 R/B,0.040170162037,2019-06-13 00:57:50.702000,1.74099639574,1.53108116338,0.213517092692,0.800792964645,14.2322511413,0.00238133779669,13.7528405845,-3.66283261095,-39.2037640928,59.7319630275,980.685027721,2019-06-12 10:48:23,2019-06-12 22:10:58,975,975,2019-06-14 00:00:00,
11870--SL-8 R/B,19770--SL-8 R/B,0.0436186574074,2019-06-13 01:02:48.652000,3.73378246838,-0.627936631012,1.13371426687,-3.50164519472,14.2204641622,-0.0319040467714,13.526869496,4.38684223096,27.2662835033,46.2499639351,765.869506733,2019-06-12 21:34:25,2019-06-12 10:01:58,775,775,2019-06-14 00:00:00,
10991--COSMOS 1027,27001--METEOR 3M,0.0713215625,2019-06-13 01:42:42.183000,4.58319449121,-4.34094843621,-0.0331525671499,1.46994534789,14.6892440076,-0.00189713675311,14.6857543788,0.320162837645,-10.5486873364,15.6300445689,1000.07032442,2019-06-12 21:33:06,2019-06-12 22:46:52,975,975N,2019-06-14 00:00:00,
13148--COSMOS 1354,19769--COSMOS 1992,0.0722094675926,2019-06-13 01:43:58.898000,3.29951240391,0.487117360678,-1.010455681,3.10297890699,14.16023911,-0.000385027199944,13.4643235072,4.38455972696,-27.6440490066,162.084568873,801.475248502,2019-06-12 22:30:48,2019-06-12 16:23:50,775,775,2019-06-14 00:00:00,
9044--SL-8 R/B,10537--SL-8 R/B,0.0958608333333,2019-06-13 02:18:02.376000,3.1554874813,-1.22064571851,-0.622652505046,2.84243366369,14.4095405739,-0.00668202827817,14.0766215241,3.07953590145,55.1006852106,172.464007179,975.266491436,2019-06-12 22:52:30,2019-06-12 21:00:43,975,975,2019-06-14 00:00:00,
20509--SL-8 R/B,4799--COSMOS 385,0.0963079282407,2019-06-13 02:18:41.005000,4.62998686044,2.61893283299,0.804205886183,-3.73245522903,14.4002286751,0.0108947447111,14.0753731343,3.04143688607,19.2626487688,-145.693474709,978.227180145,2019-06-12 20:58:51,2019-06-12 22:34:33,975,975,2019-06-14 00:00:00,
18130--SL-8 R/B,21937--COSMOS 2184,0.0991909606481,2019-06-13 02:22:50.099000,2.01303597073,1.65753361218,-0.241185638705,1.11656868648,14.3960123103,-0.0457439338778,14.0573643608,3.10380172681,55.2868302924,82.3383002664,982.200210554,2019-06-12 15:38:38,2019-06-12 15:50:48,975,975,2019-06-14 00:00:00,
25400--SL-16 R/B,27421--SPOT 5,0.107252210648,2019-06-13 02:34:26.591000,2.53750352336,1.64630346601,-0.834034507204,-1.74154973218,13.4060335356,0.0416399741637,12.106355916,-5.75813752044,70.1590349863,138.355007058,819.108886168,2019-06-12 19:29:58,2019-06-13 02:04:03,775N,LEO,2019-06-14 00:00:00,
13992--SL-8 R/B,19257--SL-8 R/B,0.136260428241,2019-06-13 03:16:12.901000,2.56995346973,2.18440574822,0.478991968818,-1.26633291733,13.9842241319,-0.0281712446199,13.0948578804,4.90738505145,38.6493564926,178.534448788,778.898428485,2019-06-12 22:04:03,2019-06-12 22:07:40,775,775,2019-06-14 00:00:00,
9848--SL-8 R/B,21090--SL-8 R/B,0.149566736111,2019-06-13 03:35:22.566000,2.35483025045,2.3523217175,0.0664484836242,0.0859804910289,11.9751955905,-0.0236104668838,9.76720209883,-6.92867340383,-77.7897849875,68.1767230446,1014.3353828,2019-06-13 02:38:18,2019-06-12 19:15:19,975,975,2019-06-14 00:00:00,
13111--SL-8 R/B,14057--COSMOS 1459,0.1510934375,2019-06-13 03:37:34.473000,4.31553474901,-3.68089635357,0.746166582868,-2.12557701221,13.8555037152,-0.00894185170982,13.0682995303,4.60374311098,-68.4049529196,156.732690242,1005.22450014,2019-06-12 21:15:09,2019-06-12 19:26:41,975,975,2019-06-14 00:00:00,
22308--SL-8 R/B,28381--SL-8 R/B,0.155928148148,2019-06-13 03:44:32.192000,3.82555981741,-0.967824981782,0.632329159137,-3.64669474397,14.5118956361,-0.0353668309342,14.2967164112,2.48953087903,-44.3834038297,25.0010834095,980.772032272,2019-06-12 21:30:41,2019-06-12 21:44:27,975,975,2019-06-14 00:00:00,
9044--SL-8 R/B,10537--SL-8 R/B,0.168590925926,2019-06-13 04:02:46.256000,4.22170277834,-1.21272008293,0.863004268933,-3.9506085583,14.4095535119,-0.00809214714699,14.0766398391,3.07950933879,55.2240310055,146.202835888,975.292572833,2019-06-12 22:52:30,2019-06-12 21:00:43,975,975,2019-06-14 00:00:00,
