PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8459--SL-8 R/B,19256--COSMOS 1954,0.00239243055556,2016-09-01 00:03:26.706000,3.04935165469,-1.03567577105,0.788934151873,-2.75744521527,14.3430392605,-0.00694150506712,13.7893341606,3.9467696221,3.59896183434,-57.7797111107,782.400406805,2016-08-31 15:41:03,2016-08-31 18:12:48,775,775,2016-09-02 00:00:00,
24955--SL-8 R/B,11680--COSMOS 1153,0.0028190625,2016-09-01 00:04:03.567000,0.685689875686,-0.0540592551247,0.107851166522,-0.674993576587,14.5542014627,0.00929342385222,14.3718853566,2.29643313528,-38.7909152724,141.686229033,975.018506438,2016-08-31 19:14:34,2016-08-31 18:24:40,975,975,2016-09-02 00:00:00,
5847--SL-8 R/B,23093--SL-8 R/B,0.00610460648148,2016-09-01 00:08:47.438000,3.85940195584,-0.690104011521,-1.25583013683,3.5835220911,13.8661179545,0.0117915774483,13.084529024,4.58957386985,-52.8907198095,176.086139398,998.20494041,2016-08-31 19:20:31,2016-08-31 19:31:58,975,975,2016-09-02 00:00:00,
21574--ERS 1,16860--COSMOS 1763,0.0159011805556,2016-09-01 00:22:53.862000,4.45439977006,-3.75876061544,1.05204567639,2.14629817176,13.4699051554,0.0168026179475,12.1065825665,-5.90497426984,74.0070208303,55.9697455993,755.01708706,2016-08-31 18:53:28,2016-08-31 18:57:53,775N,775,2016-09-02 00:00:00,
17160--SL-8 R/B,15359--COSMOS 1605,0.0253949421296,2016-09-01 00:36:34.123000,4.9801749682,2.37376729913,4.37440171152,0.178832854084,0.573595020708,0.0043755953625,0.0210593522119,-0.573191595918,82.9604050222,20.1166360317,1019.01070749,2016-08-31 17:50:54,2016-08-31 17:51:30,975,975,2016-09-02 00:00:00,
15293--SL-8 R/B,9486--COSMOS 860,0.0260358796296,2016-09-01 00:37:29.500000,3.75898989607,-1.7378828221,-2.46492873635,-2.24363425276,9.85206157929,0.0333615604485,6.61940981555,-7.2969458037,-64.3174170647,107.49505592,1008.05859656,2016-08-31 15:22:58,2016-08-31 18:08:37,975,975,2016-09-02 00:00:00,
16493--COSMOS 1725,32052--COSMOS 2429,0.0341308680556,2016-09-01 00:49:08.907000,3.55546773585,2.6810534348,-2.3350922792,-0.0254430353902,0.781357252952,0.0267005263131,0.0391564023321,-0.779918594978,82.970530675,50.9821078829,979.373395374,2016-08-31 19:48:53,2016-08-31 19:08:49,975,975,2016-09-02 00:00:00,
20527--COSMOS 2061,28380--COSMOS 2407,0.0480593171296,2016-09-01 01:09:12.325000,2.34368082307,1.41456394981,1.37593972224,-1.26437277456,9.96408020669,0.0119989591428,6.73495944058,7.34323305664,80.4698522616,-22.5403553277,984.338921708,2016-08-31 18:24:44,2016-08-31 14:12:49,975,975,2016-09-02 00:00:00,
10121--SL-8 R/B,28811--SL-24 R/B,0.054572662037,2016-09-01 01:18:35.078000,3.50695422071,-2.49806102089,2.01764834793,-1.40979224927,8.1746213255,-0.302199541973,4.42455848462,6.86705114793,-67.475638912,164.852239661,801.747957269,2016-08-31 17:26:31,2016-08-31 19:43:53,775,LEO,2016-09-02 00:00:00,
10120--COSMOS 923,15482--COSMOS 1624,0.0760048032407,2016-09-01 01:49:26.815000,3.83409272115,0.886511330995,-1.03322815349,-3.5842438864,14.3464211618,0.009668775862,13.7854841274,-3.9724216845,-7.16466074669,-123.555582928,782.791459305,2016-08-31 21:35:58,2016-08-31 11:29:37,775,775,2016-09-02 00:00:00,
23604--SL-8 R/B,10536--COSMOS 971,0.0880636342593,2016-09-01 02:06:48.698000,2.7003129844,-0.6277317634,2.62464861378,0.0941419202896,0.178302915031,-0.023129798485,0.000809292195017,-0.176794476658,-82.8349684838,-80.796915258,1002.78788995,2016-08-31 21:53:40,2016-08-31 21:53:52,975,975,2016-09-02 00:00:00,
13916--COSMOS 1447,12783--COSMOS 1299,0.102026388889,2016-09-01 02:26:55.080000,4.43886824086,-3.72779075931,0.722273231011,-2.2990103728,14.0231674347,-0.0488605251681,13.3556351871,4.27479195986,25.527255307,114.130476091,972.027908688,2016-08-31 19:33:13,2016-08-31 21:03:56,975,975,2016-09-02 00:00:00,
8874--SL-8 R/B,12835--COSMOS 1308,0.122691168981,2016-09-01 02:56:40.517000,4.87108497381,-2.11066692294,2.93825109094,3.26178394274,10.9414008077,-0.00195916013729,8.12894089676,-7.3235625002,79.4562855568,-28.7711887505,989.974295421,2016-08-31 21:19:20,2016-08-31 18:28:40,975,975,2016-09-02 00:00:00,
20104--SL-8 R/B,10352--COSMOS 951,0.145171608796,2016-09-01 03:29:02.827000,3.94814800905,-3.9443127921,-0.111530287753,0.133530125225,11.0572183333,0.0109730352039,8.33277414861,7.26820692132,79.3095572285,34.0928076036,1017.24239166,2016-08-31 20:54:43,2016-08-31 17:12:01,975,975,2016-09-02 00:00:00,
11111--COSMOS 1048,19769--COSMOS 1992,0.149493865741,2016-09-01 03:35:16.270000,2.16668484137,-2.16401889146,-0.0808991886262,0.0707160553859,9.9822015414,-0.00834691330982,6.68505198282,7.41312066063,68.3748537504,58.619001528,798.040929228,2016-08-31 22:13:00,2016-08-31 18:44:00,775,775,2016-09-02 00:00:00,
10917--COSMOS 1011,27006--SL-16 R/B,0.158498541667,2016-09-01 03:48:14.274000,1.31070542942,0.207558577859,-0.0947990194319,-1.29069024378,14.6504589125,-0.0327517866976,14.6106924689,-1.07821113319,72.9399482106,-155.918653077,1013.66506716,2016-08-31 22:20:28,2016-09-01 02:10:11,975,975N,2016-09-02 00:00:00,
5238--COSMOS 422,11803--COSMOS 1181,0.159084664352,2016-09-01 03:49:04.915000,1.20433622647,-0.590232142573,1.03478009336,-0.176866963113,2.35584562151,-0.0269449805914,0.381940005582,2.32452240095,-59.0575616917,133.962838502,1016.70137677,2016-08-31 20:18:50,2016-08-31 20:20:33,975,975,2016-09-02 00:00:00,
13065--COSMOS 1339,20527--COSMOS 2061,0.176140798611,2016-09-01 04:13:38.565000,2.44184870065,-2.28463642259,0.116175362498,0.854145642494,14.5704219515,0.0611206407507,14.4585212048,-1.80128417589,-4.42957354383,-116.662274673,1003.56567951,2016-08-31 18:50:16,2016-08-31 18:24:44,975,975,2016-09-02 00:00:00,
19257--SL-8 R/B,16952--COSMOS 1777,0.178993877315,2016-09-01 04:17:45.071000,4.90680062864,4.32283519415,0.70109983645,2.21319843503,14.2054989799,0.0395826394215,13.5193395957,-4.36143226233,26.3840922601,154.525736692,784.542238708,2016-08-31 21:42:02,2016-08-31 19:55:09,775,775,2016-09-02 00:00:00,
8799--METEOR 1-24,17590--SL-16 R/B,0.195063368056,2016-09-01 04:40:53.475000,3.47248313696,-1.68645010846,-2.44692462441,-1.79626975999,8.78239017892,-0.00683017287895,5.19996769436,-7.07747600356,-70.7867261597,-92.0543695535,860.194699455,2016-08-31 18:58:42,2016-08-31 20:36:58,850N,850,2016-09-02 00:00:00,
26819--SL-8 R/B,4783--COSMOS 381,0.200579421296,2016-09-01 04:48:50.062000,4.76503957677,-3.40956760347,0.967089629689,-3.18515126386,14.0592576528,0.00376350740104,13.4539871978,4.08080139984,46.5429553219,-66.5437045568,1002.57585777,2016-08-31 20:32:08,2016-08-31 19:35:17,975,975,2016-09-02 00:00:00,
11321--SL-8 R/B,14451--SL-8 R/B,0.204138634259,2016-09-01 04:53:57.578000,1.40671639037,-0.112072603496,0.412590502958,-1.34017156042,14.0682567327,-0.0306448110653,13.444126168,4.14371572031,-65.3847044993,167.834605449,989.420846662,2016-08-31 14:11:34,2016-09-01 00:54:45,975,975,2016-09-02 00:00:00,
