PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10537--SL-8 R/B,15078--SL-8 R/B,0.0460136805556,2018-07-03 01:06:15.582000,2.95432761716,-1.79378148297,2.29195250848,0.507300068777,3.08337102788,-0.0174520362315,0.653205826384,-3.01333610312,-82.8193347913,155.055501496,1019.70602964,2018-07-02 13:52:50,2018-07-02 22:02:51,975,975,2018-07-04 00:00:00,
10020--SL-8 R/B,16917--COSMOS 1771,0.07611125,2018-07-03 01:49:36.012000,3.1801281197,3.16151117003,-0.143761989174,-0.312080870848,13.115413899,-0.0533778747802,11.6995552904,-5.92719482988,-51.3564282298,-39.6525083697,991.856452286,2018-07-02 19:28:30,2018-07-02 17:26:04,975,975,2018-07-04 00:00:00,
9025--COSMOS 842,9061--COSMOS 846,0.0784525,2018-07-03 01:52:58.296000,4.22516561146,0.729904269168,-4.01931144142,-1.07907355587,3.80024329098,-0.0212913341893,0.981849354435,-3.67115344202,82.7533400875,-171.289884447,977.249585761,2018-07-02 22:29:04,2018-07-02 18:48:15,975,975,2018-07-04 00:00:00,
22208--SL-8 R/B,18957--COSMOS 1932,0.0978215277778,2018-07-03 02:20:51.780000,4.34191824071,2.22734898461,3.11939403706,-2.03974296207,8.05744774589,0.0202604007748,4.39995592856,6.7499956682,64.9750793365,158.685712943,966.529566352,2018-07-02 21:06:29,2018-07-03 01:55:42,975,975,2018-07-04 00:00:00,
14973--COSMOS 1553,22006--COSMOS 2195,0.100564965278,2018-07-03 02:24:48.813000,3.57627684102,3.23600883592,-0.263014973809,1.49960860926,14.4284027552,-0.038485675657,14.1969453693,2.5737263061,-46.5920984765,-76.2784272311,1020.1892633,2018-07-02 16:42:31,2018-07-02 18:40:00,975,975,2018-07-04 00:00:00,
11681--SL-8 R/B,20103--NADEZHDA 1,0.113806585648,2018-07-03 02:43:52.889000,3.06421227209,2.41999178066,0.453304685421,-1.8241577487,14.2901541262,-0.00617421690222,13.8702907785,3.43853174332,-59.4130401167,157.477303571,993.071179112,2018-07-02 22:03:38,2018-07-02 10:10:34,975,975,2018-07-04 00:00:00,
8874--SL-8 R/B,10776--COSMOS 1000,0.13704943287,2018-07-03 03:17:21.071000,4.12730176614,-0.0854989240235,2.68333527461,-3.13480806538,11.1673915875,-0.014983082743,8.48384301434,7.26187428176,79.1974905633,152.010776322,1005.42391706,2018-07-02 20:14:25,2018-07-02 22:08:09,975,975,2018-07-04 00:00:00,
10745--SL-8 R/B,17066--COSMOS 1791,0.141967743056,2018-07-03 03:24:26.013000,3.02357500079,-3.01507766742,-0.0468250294308,0.221630010196,14.5992750663,-0.074312749855,14.4559667714,2.0391995439,28.4829302689,99.8613667826,969.570917686,2018-07-02 18:52:30,2018-07-02 20:21:30,975,975,2018-07-04 00:00:00,
5847--SL-8 R/B,17067--SL-8 R/B,0.154356261574,2018-07-03 03:42:16.381000,2.51903932369,2.48018572616,0.327369269851,0.295071583207,9.85605491333,0.00106704130533,6.59147141971,-7.32764094639,73.1850040849,-84.833027991,984.821808601,2018-07-02 22:16:56,2018-07-02 15:41:20,975,975,2018-07-04 00:00:00,
17526--SL-8 R/B,11735--COSMOS 1168,0.15588818287,2018-07-03 03:44:28.739000,2.79159289789,2.42580235503,-0.395040969273,-1.32378868196,14.1030195786,0.0518424351406,13.5396044628,-3.94608471615,64.0124572547,-56.4219436111,1008.94031914,2018-07-02 21:57:07,2018-07-02 17:28:53,975,975,2018-07-04 00:00:00,
14973--COSMOS 1553,22006--COSMOS 2195,0.173326875,2018-07-03 04:09:35.442000,3.23364936281,3.12228834295,0.158491310438,-0.826247063284,14.4284180612,-0.0389643746692,14.1969646951,2.57369830597,-46.541503939,-102.585092249,1020.11461156,2018-07-02 16:42:31,2018-07-02 18:40:00,975,975,2018-07-04 00:00:00,
9044--SL-8 R/B,11586--SL-8 R/B,0.196825868056,2018-07-03 04:43:25.755000,1.47592055187,0.773805477574,-0.297483129156,-1.22109391374,14.2889317845,0.0181116329046,13.8857610602,-3.37029424402,58.885045939,168.667733511,996.771935209,2018-07-02 21:41:14,2018-07-02 21:28:10,975,975,2018-07-04 00:00:00,
23190--SL-8 R/B,19826--COSMOS 2004,0.200076701389,2018-07-03 04:48:06.627000,4.46309088518,0.158837964461,3.62945659492,2.59248829815,8.57665124432,-0.00711155417395,4.98539832669,-6.97887523293,73.966320526,-64.2644257197,984.661575235,2018-07-02 23:06:52,2018-07-02 18:30:16,975,975,2018-07-04 00:00:00,
27535--SL-8 R/B,21666--COSMOS 2154,0.200721006944,2018-07-03 04:49:02.295000,2.17732156454,0.160896328297,-0.416756110264,2.13099880608,14.3894144612,-0.0124893004189,14.1214869917,2.76381940381,-50.2770747464,-57.7978589618,1022.30960586,2018-07-02 20:53:37,2018-07-02 20:59:52,975,975,2018-07-04 00:00:00,
15032--SL-8 R/B,8923--COSMOS 836,0.203104212963,2018-07-03 04:52:28.204000,2.25136627699,-0.362649003583,0.921883936713,-2.02169874625,13.5504699692,-0.00805497822187,12.327910721,5.62474788418,-48.7196983709,86.5221577137,803.795937446,2018-07-02 22:25:11,2018-07-02 16:04:24,775,775,2018-07-04 00:00:00,
8874--SL-8 R/B,10776--COSMOS 1000,0.209810613426,2018-07-03 05:02:07.637000,4.48206092132,-0.147641034521,-2.91308612627,3.40308704683,11.1672993098,-0.00939429854406,8.48379716824,7.2617953173,79.1585334033,125.51409519,1005.45641894,2018-07-02 20:14:25,2018-07-02 22:08:09,975,975,2018-07-04 00:00:00,
10461--SL-8 R/B,10918--SL-8 R/B,0.231809467593,2018-07-03 05:33:48.338000,2.56458628488,2.38649811244,-0.854464180939,0.389384816594,5.85276317088,-0.0453489934198,2.3218304815,5.37232569921,82.333554523,151.946859823,981.407699541,2018-07-02 20:45:32,2018-07-03 03:55:43,975,975,2018-07-04 00:00:00,
14973--COSMOS 1553,22006--COSMOS 2195,0.246088784722,2018-07-03 05:54:22.071000,4.39629363048,3.00901651289,0.579760272642,-3.15231586882,14.4284343013,-0.039442969369,14.1969853173,2.5736683042,-46.4909055234,-128.891781267,1020.03952382,2018-07-02 16:42:31,2018-07-02 18:40:00,975,975,2018-07-04 00:00:00,
18710--SL-8 R/B,17525--COSMOS 1821,0.252474594907,2018-07-03 06:03:33.805000,3.15186251351,-3.01445801437,-0.447866615167,-0.804173910721,12.855457064,0.0215583823813,11.1940112581,-6.32110935799,75.54247844,-178.189904313,972.789759978,2018-07-02 23:07:55,2018-07-02 22:56:33,975,975,2018-07-04 00:00:00,
11751--SL-8 R/B,13110--COSMOS 1344,0.260937083333,2018-07-03 06:15:44.964000,2.70603754471,-2.70325452774,0.0592533672255,0.1074392393,13.2630738522,0.0335463628059,11.9595979988,-5.73376127504,50.6558736806,47.3404840062,995.118104373,2018-07-02 16:13:32,2018-07-02 18:06:11,975,975,2018-07-04 00:00:00,
27535--SL-8 R/B,21666--COSMOS 2154,0.273551111111,2018-07-03 06:33:54.816000,4.58028135048,0.0519731116195,0.880221814297,-4.49460627895,14.3895969216,-0.0138919004224,14.1216666684,2.76384462055,-50.143643876,-84.1018053079,1022.13303999,2018-07-02 20:53:37,2018-07-02 20:59:52,975,975,2018-07-04 00:00:00,
13034--SL-8 R/B,15398--COSMOS 1610,0.278355509259,2018-07-03 06:40:49.916000,4.6948304861,-2.04761118017,-4.21353539169,0.307963067668,0.699914592339,0.0383444062603,0.0323916332771,0.698112401531,-82.9715423257,4.56156033642,995.872823512,2018-07-02 22:44:03,2018-07-02 22:42:24,975,975,2018-07-04 00:00:00,
6020--SL-8 R/B,12836--SL-8 R/B,0.282453854167,2018-07-03 06:46:44.013000,2.71131010464,2.67274863756,-0.129041031748,0.436996128223,14.1383648432,0.00494221527659,13.5686718038,3.97296885165,-44.6118804557,-41.2474916509,980.975776061,2018-07-02 22:50:22,2018-07-02 22:58:09,975,975,2018-07-04 00:00:00,
6207--SL-8 R/B,13127--COSMOS 1349,0.284243333333,2018-07-03 06:49:18.624000,3.95171115348,-1.19549050131,2.60407259596,2.72132861242,10.617167234,0.0233468520121,7.67599707713,-7.33503673279,64.423487397,146.090349223,1012.3083038,2018-07-03 03:39:34,2018-07-02 22:02:17,975,975,2018-07-04 00:00:00,
21090--SL-8 R/B,22888--COSMOS 2266,0.316345462963,2018-07-03 07:35:32.248000,4.80444682623,1.62140481009,-2.42135191803,-3.81979196252,12.4587526853,-0.0117084205068,10.5210876219,-6.67286270195,76.8182773169,67.7742607973,979.586040574,2018-07-02 20:38:09,2018-07-03 06:02:12,975,975,2018-07-04 00:00:00,
11309--SL-8 R/B,20804--COSMOS 2100,0.362711539352,2018-07-03 08:42:18.277000,3.87852196775,2.87520876691,2.30923454473,1.20147535074,6.82297286817,0.00310175507875,3.14621230299,-6.05427925384,82.0862170074,169.859562817,972.63740814,2018-07-03 06:30:32,2018-07-02 22:05:14,975,975,2018-07-04 00:00:00,
35946--WORLDVIEW 2,13027--COSMOS 1331,0.3633775,2018-07-03 08:43:15.816000,1.80440673254,-0.306563691472,0.241814046929,-1.76165499636,14.8060780497,-0.0286648740643,14.6682383696,2.01541774135,59.2060437236,-165.674518093,776.003428132,2018-07-03 06:46:19,2018-07-03 05:22:04,775N,775,2018-07-04 00:00:00,
15597--COSMOS 1634,16735--METEOR 2-14,0.366079409722,2018-07-03 08:47:09.261000,3.17875094137,3.17251703967,-0.0911453089569,-0.176877677821,13.2172959468,0.0167611489002,11.8694611471,-5.81485367712,-73.398423658,0.975220420147,986.805155944,2018-07-02 14:38:30,2018-07-03 06:15:09,975,975N,2018-07-04 00:00:00,
14966--SL-8 R/B,20046--SL-8 R/B,0.379619270833,2018-07-03 09:06:39.105000,4.17814576446,-0.268304346163,1.10601432223,4.02015511217,14.1373960193,0.0237815556094,13.6313517142,-3.74855319954,-62.6435624637,-52.6030098411,1019.9010526,2018-07-02 23:19:54,2018-07-02 21:13:17,975,975,2018-07-04 00:00:00,
8874--SL-8 R/B,10776--COSMOS 1000,0.391825335648,2018-07-03 09:24:13.709000,3.4756571199,3.11891856043,0.996091171031,1.16633691853,11.17895511,0.00791394306939,8.49130060681,-7.27095514531,-79.1857580066,-120.201645558,999.442812904,2018-07-02 20:14:25,2018-07-02 22:08:09,975,975,2018-07-04 00:00:00,
15505--COSMOS 1627,19826--COSMOS 2004,0.425584039352,2018-07-03 10:12:50.461000,4.11563436064,2.12027103574,1.25993245401,-3.29476359346,13.7698901948,-0.0617623028543,12.8750074137,4.88264738574,69.835995012,-10.7383349028,996.010478419,2018-07-02 16:41:42,2018-07-02 18:30:16,975,975,2018-07-04 00:00:00,
15399--SL-8 R/B,19921--COSMOS 2016,0.431373333333,2018-07-03 10:21:10.656000,4.53145415715,4.05177330204,-1.40685760804,-1.46217699268,10.5449158835,-0.043755478085,7.53638666031,-7.37537880755,79.9542544791,141.898779517,982.707318099,2018-07-02 20:15:14,2018-07-03 01:31:16,975,975,2018-07-04 00:00:00,
14401--COSMOS 1503,14759--COSMOS 1538,0.436062326389,2018-07-03 10:27:55.785000,3.38941479329,-2.43977230721,0.643897020417,-2.26297157672,14.3290194523,-0.0137958721671,13.777460391,3.93728247807,-1.44220262488,-64.1241637496,793.20215617,2018-07-02 23:14:16,2018-07-02 11:50:55,775,775,2018-07-04 00:00:00,
7736--COSMOS 726,16735--METEOR 2-14,0.438335717593,2018-07-03 10:31:12.206000,1.32447996232,-1.24751264105,-0.194231110513,-0.400291964344,13.2504281512,-0.00671524622807,11.9296575266,-5.76689451903,-73.27534029,-24.9556317521,982.344814205,2018-07-02 14:07:11,2018-07-03 06:15:09,975,975N,2018-07-04 00:00:00,
15398--COSMOS 1610,21152--NADEZHDA 3,0.441391585648,2018-07-03 10:35:36.233000,4.25609627853,-2.27722886068,0.447442868884,-3.56768540195,14.6299950649,0.0286050219563,14.5185533563,1.80209483371,-4.24379835294,38.8623441392,973.568519906,2018-07-03 09:32:42,2018-07-03 10:00:12,975,975,2018-07-04 00:00:00,
9737--COSMOS 890,10731--COSMOS 994,0.456683831019,2018-07-03 10:57:37.483000,4.91075072552,-0.764703629726,-1.89628030868,4.46484289061,13.5745111611,-0.0163815666352,12.4955556027,5.30360020046,71.7288816772,76.5189989745,985.739723164,2018-07-02 22:37:46,2018-07-02 22:43:43,975,975,2018-07-04 00:00:00,
10142--SL-8 R/B,15505--COSMOS 1627,0.466316550926,2018-07-03 11:11:29.750000,4.90569348209,4.83146994749,0.777019689432,0.344916060733,6.3100423487,-0.0284469332565,2.70700461932,-5.69982027833,-82.2188083636,-109.783600556,1029.04046533,2018-07-03 06:58:10,2018-07-02 16:41:42,975,975,2018-07-04 00:00:00,
22308--SL-8 R/B,7476--COSMOS 689,0.473008391204,2018-07-03 11:21:07.925000,4.9708288995,-2.76067868791,3.04772772377,2.79269562466,9.9535941611,0.00760991043073,6.72830046264,-7.33511770168,-80.458042237,20.6051077447,996.233911349,2018-07-02 17:11:16,2018-07-03 10:33:10,975,975,2018-07-04 00:00:00,
24306--SL-8 R/B,11680--COSMOS 1153,0.480543402778,2018-07-03 11:31:58.950000,1.05262472533,-0.40089525683,-0.608283972776,-0.759797613773,11.4955633367,0.0461184771819,8.96229453694,-7.19882810924,78.7311668365,105.131351293,985.248143008,2018-07-03 04:04:12,2018-07-02 23:09:29,975,975,2018-07-04 00:00:00,
6061--SL-8 R/B,16682--SL-8 R/B,0.485378472222,2018-07-03 11:38:56.700000,4.50491709556,1.71356021942,-3.80808654416,-1.69010836471,6.08434100546,0.00417584005202,2.46952701465,-5.5606316509,72.5742525803,-145.172607551,779.597650451,2018-07-03 11:11:50,2018-07-02 17:29:35,775,775,2018-07-04 00:00:00,
15398--COSMOS 1610,21152--NADEZHDA 3,0.514214270833,2018-07-03 12:20:28.113000,2.55156568189,-2.11269034891,0.180451339498,-1.41931822813,14.6300660142,0.0288677163342,14.5186208169,1.80212313922,-4.31290534218,12.5120850145,973.617640625,2018-07-03 09:32:42,2018-07-03 10:00:12,975,975,2018-07-04 00:00:00,
