PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10777--SL-8 R/B,11667--COSMOS 1150,0.00346857638889,2016-03-31 00:04:59.685000,4.10016404662,3.27280519637,-0.696771653878,-2.3695148487,14.0862901156,-0.0356037526107,13.5001865304,-4.02085379452,-64.5962533739,-154.831805691,1006.55630482,2016-03-30 19:57:26,2016-03-30 22:56:38,975,975,2016-04-01 00:00:00,
25892--COSMOS 2366,32052--COSMOS 2429,0.00483644675926,2016-03-31 00:06:57.869000,1.89929003546,-0.861190815731,1.43822512747,-0.892839011464,7.73042740408,-0.039648191331,4.05994705,6.57835586009,-81.7533217385,121.507340615,994.624469369,2016-03-30 21:21:42,2016-03-30 22:49:44,975,975,2016-04-01 00:00:00,
4799--COSMOS 385,24304--COSMOS 2334,0.00960384259259,2016-03-31 00:13:49.772000,3.03969432239,1.86526312764,-0.602266091584,2.32331887463,14.2632015736,-0.000313385170398,13.8067538134,3.57945081923,37.2064321576,-56.902464661,982.067926432,2016-03-30 14:07:50,2016-03-30 18:38:30,975,975,2016-04-01 00:00:00,
10142--SL-8 R/B,11735--COSMOS 1168,0.0156459259259,2016-03-31 00:22:31.808000,2.37477415234,2.35320914215,0.0565219201377,0.314267848283,14.5450378574,-0.0358750539176,14.360219705,-2.3110450621,39.6292668147,-32.2369967892,981.057488079,2016-03-30 20:32:53,2016-03-30 17:46:43,975,975,2016-04-01 00:00:00,
10777--SL-8 R/B,22591--SL-8 R/B,0.0557005324074,2016-03-31 01:20:12.526000,2.50828966591,1.51226182711,0.296017446913,1.97912983039,14.5367731612,0.04184669868,14.3720762834,-2.18161547844,35.1220562601,166.282690844,992.968938454,2016-03-30 19:57:26,2016-03-30 22:00:39,975,975,2016-04-01 00:00:00,
8646--SL-8 R/B,26819--SL-8 R/B,0.0639630902778,2016-03-31 01:32:06.411000,3.28146604026,-2.83395692498,-0.409067377383,-1.6029258877,14.2647927187,-0.000607923821758,13.8223482897,-3.52519484513,60.3654976522,-105.830314545,991.603304911,2016-03-30 21:53:55,2016-03-30 13:35:03,975,975,2016-04-01 00:00:00,
11870--SL-8 R/B,14241--SL-8 R/B,0.0708478587963,2016-03-31 01:42:01.255000,1.31231883743,0.0853394935972,-1.25006783534,-0.390164463998,4.46117272645,0.0285313620917,1.33086271819,-4.25793993404,73.3581051037,-164.947032,782.180066348,2016-03-30 21:55:05,2016-03-30 20:17:24,775,775,2016-04-01 00:00:00,
5731--METEOR 1-10,22285--SL-16 R/B,0.0922528125,2016-03-31 02:12:50.643000,4.10928555133,3.97122928124,-1.0453216972,-0.151222642308,1.64316426978,-0.0138051467779,0.183697136507,-1.63280543771,35.1072981707,5.75531742146,850.043886399,2016-03-30 22:07:39,2016-03-30 22:08:57,850N,850,2016-04-01 00:00:00,
10355--SL-8 R/B,10992--SL-8 R/B,0.0968573726852,2016-03-31 02:19:28.477000,4.08510306159,4.08074916155,0.0764508763784,0.172361735354,13.2785342919,0.0197187662911,11.9704810631,-5.74688326221,-73.6155004353,-3.65490660198,989.533579666,2016-03-30 21:55:15,2016-03-30 22:13:07,975,975,2016-04-01 00:00:00,
10355--SL-8 R/B,10019--COSMOS 911,0.0999928935185,2016-03-31 02:23:59.386000,2.46475025605,-1.29667809266,2.09602870507,0.0168349701043,0.482891994472,0.0322156912873,0.0160618962431,0.481548380798,-82.9849433165,65.5207955231,996.305387325,2016-03-30 21:55:15,2016-03-30 21:54:56,975,975,2016-04-01 00:00:00,
10777--SL-8 R/B,22591--SL-8 R/B,0.128344375,2016-03-31 03:04:48.954000,2.59091877241,1.59931922542,0.301496150324,2.01597077651,14.5367759379,0.04183510509,14.3720760619,-2.18163566208,35.1213552706,140.00543734,993.010374862,2016-03-30 19:57:26,2016-03-30 22:00:39,975,975,2016-04-01 00:00:00,
27386--ENVISAT,5705--COSMOS 468,0.135926493056,2016-03-31 03:15:44.049000,2.46710584326,1.23853944248,-1.22894072812,-1.74422933642,12.2266802626,0.00869177853085,9.997677816,-7.03832884879,73.7941043171,119.370138979,777.339928952,2016-03-31 02:46:48,2016-03-30 21:48:44,775N,775,2016-04-01 00:00:00,
7714--METEOR 1-21,23087--COSMOS 2278,0.145813125,2016-03-31 03:29:58.254000,3.8610376163,-2.98345978899,-2.14956447929,1.17726450356,7.10656189131,0.00705457793403,3.40604661068,6.23714827736,71.065083565,48.251810193,856.021114079,2016-03-30 22:02:19,2016-03-30 18:35:31,850N,850,2016-04-01 00:00:00,
13065--COSMOS 1339,20804--COSMOS 2100,0.147963599537,2016-03-31 03:33:04.055000,4.53767845566,4.4691120608,-0.101561270061,0.779261485915,14.5809121195,-0.0247378070032,14.4389357776,2.02966004179,27.8064305521,-16.6554100353,986.974966796,2016-03-30 20:58:35,2016-03-30 21:49:29,975,975,2016-04-01 00:00:00,
32053--SL-8 R/B,27006--SL-16 R/B,0.172126319444,2016-03-31 04:07:51.714000,4.06714943429,-3.97098041803,0.0458929638582,0.878016444244,14.6786186133,-0.0330064313134,14.6505280708,-0.907073434759,70.1761072197,-162.727407287,1002.09537754,2016-03-31 02:16:07,2016-03-30 22:52:28,975,975N,2016-04-01 00:00:00,
35946--WORLDVIEW 2,11870--SL-8 R/B,0.173507013889,2016-03-31 04:09:51.006000,3.49256566835,-3.48522823737,-0.0810289712286,0.21126615199,13.8503664059,0.0117366545874,12.866568249,5.12678586657,-73.5356001901,-56.1190222268,793.361961636,2016-03-30 18:29:39,2016-03-30 21:55:05,775N,775,2016-04-01 00:00:00,
10777--SL-8 R/B,22591--SL-8 R/B,0.200988217593,2016-03-31 04:49:25.382000,2.67424050268,1.68635279243,0.306675820524,2.05273633639,14.5367790723,0.0418229422553,14.3720761962,-2.18165589592,35.1206584512,113.728183233,993.051619347,2016-03-30 19:57:26,2016-03-30 22:00:39,975,975,2016-04-01 00:00:00,
21090--SL-8 R/B,27436--COSMOS 2389,0.204769884259,2016-03-31 04:54:52.118000,3.28431812418,-1.41304672874,0.638121360412,-2.89531442378,14.3643813126,0.00687811737672,14.028375991,3.08870041289,55.3225729291,-44.0024744172,996.318400386,2016-03-30 19:55:09,2016-03-30 23:22:13,975,975,2016-04-01 00:00:00,
27386--ENVISAT,11870--SL-8 R/B,0.206499293981,2016-03-31 04:57:21.539000,1.8711857473,-1.17255356047,0.336839806171,1.4187999132,14.5409625322,-0.00410475176774,14.1472719201,-3.3606951266,69.2764078145,86.5716688407,776.688465549,2016-03-31 02:46:48,2016-03-30 21:55:05,775N,775,2016-04-01 00:00:00,
32052--COSMOS 2429,12783--COSMOS 1299,0.219223784722,2016-03-31 05:15:40.935000,4.08359078083,3.53314300348,1.65872521656,1.20051857053,8.54103499559,0.0308294458902,4.96470658763,-6.94982135309,-65.2219401668,1.54356409265,985.222599122,2016-03-31 04:04:07,2016-03-30 23:07:40,975,975,2016-04-01 00:00:00,
10777--SL-8 R/B,7008--COSMOS 627,0.231455671296,2016-03-31 05:33:17.770000,3.29412296196,-2.89156252433,0.439696894071,-1.51551275076,14.1357447324,-0.0109617393564,13.5702152841,3.9583350193,-64.0984799075,-87.010952978,990.176657557,2016-03-30 19:57:26,2016-03-31 05:10:26,975,975,2016-04-01 00:00:00,
8073--SL-8 R/B,15598--SL-8 R/B,0.232650972222,2016-03-31 05:35:01.044000,3.22608831581,2.38717960351,-0.807897376865,-2.01403107981,13.6409848385,0.00246650769805,12.6605404398,-5.07810762516,70.7675257179,-175.791159303,1005.43385514,2016-03-30 22:36:58,2016-03-31 02:04:35,975,975,2016-04-01 00:00:00,
11680--COSMOS 1153,14973--COSMOS 1553,0.244665787037,2016-03-31 05:52:19.124000,3.27717422089,0.928323621083,-2.27060309286,2.17311935321,10.186775444,-0.00609361836017,7.04205300802,7.36069604364,-80.2613376554,88.3281342349,988.431873485,2016-03-30 21:47:18,2016-03-30 16:57:34,975,975,2016-04-01 00:00:00,
15172--SL-14 R/B,15171--COSMOS 1589,0.246384953704,2016-03-31 05:54:47.660000,3.18574775109,-1.90605505331,-2.54944465738,0.127572748995,0.65086347087,0.00234662538058,0.0307771780325,0.65013115321,-82.6222907728,-88.1087588513,1519.7199264,2016-03-30 13:17:34,2016-03-30 23:16:14,1500,1500,2016-04-01 00:00:00,
16864--SL-8 R/B,19256--COSMOS 1954,0.265207361111,2016-03-31 06:21:53.916000,1.87183768846,-0.700817561742,-0.511303745841,-1.65867403567,14.2444458404,0.00265792692213,13.6121862333,-4.19673875595,-21.0978368007,94.8946019233,787.568934008,2016-03-30 17:45:52,2016-03-30 22:05:40,775,775,2016-04-01 00:00:00,
8073--SL-8 R/B,15598--SL-8 R/B,0.269009675926,2016-03-31 06:27:22.436000,4.11198291982,2.20066551231,-1.29421503569,3.22342710127,13.6693629697,0.0065862048899,12.6869083149,5.08859489742,-70.7803505768,-8.95868646892,990.070299443,2016-03-30 22:36:58,2016-03-31 02:04:35,975,975,2016-04-01 00:00:00,
