PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9044--SL-8 R/B,7476--COSMOS 689,0.0100027199074,2018-11-26 00:14:24.235000,3.59997120131,3.45608003848,0.165515244104,-0.993935672881,14.5229592088,0.00400073358692,14.3227975382,2.40287304179,-42.3637626438,169.925985749,989.9777878,2018-11-25 21:16:42,2018-11-25 14:56:37,975,975,2018-11-26 00:00:00,
7008--COSMOS 627,27534--NADEZHDA 7,0.0156138194444,2018-11-26 00:22:29.034000,1.98764664019,-1.93745065243,0.142940203727,0.420228787457,13.8975216101,0.0247688472775,13.1924882528,-4.37021133454,-67.1268203554,122.447186781,1037.41238069,2018-11-25 14:58:48,2018-11-25 19:47:35,975,975,2018-11-26 00:00:00,
23466--SL-8 R/B,13757--COSMOS 1428,0.0214628009259,2018-11-26 00:30:54.386000,4.76583046933,-4.66287868808,-0.809671577904,0.561368273567,8.04572506823,0.042503280722,4.41934423898,6.72318985617,-81.5671504023,105.82471775,1018.52243139,2018-11-25 08:08:14,2018-11-25 11:36:27,975,975,2018-11-26 00:00:00,
27386--ENVISAT,19770--SL-8 R/B,0.0318412384259,2018-11-26 00:45:51.083000,4.70078242379,4.33655370237,-0.308331519574,-1.78790074007,14.7363701043,0.0132609184133,14.5270217032,-2.47508958093,63.5158467401,116.612281135,775.354691352,2018-11-25 16:23:03,2018-11-25 14:43:20,775N,775,2018-11-26 00:00:00,
21574--ERS 1,10120--COSMOS 923,0.0441058912037,2018-11-26 01:03:30.749000,4.1813644702,-3.72046205815,1.2099946209,-1.47576553826,11.5606680379,0.0186384426759,8.96300463262,7.30159202145,-73.1821396379,-135.503385284,798.515621233,2018-11-25 22:04:10,2018-11-25 13:42:52,775N,775,2018-11-26 00:00:00,
9444--SL-8 R/B,14240--COSMOS 1486,0.0647997685185,2018-11-26 01:33:18.700000,3.40958593776,3.39101293773,-0.354839377925,0.0199132873731,1.07333840511,0.000698968511821,0.0668115875541,1.07125676432,-74.0941345782,-126.174899309,799.570648923,2018-11-25 19:17:20,2018-11-25 14:43:52,775,775,2018-11-26 00:00:00,
13111--SL-8 R/B,22207--COSMOS 2218,0.0712725462963,2018-11-26 01:42:37.948000,3.76566917169,-3.76475229799,0.0635973633749,0.0534772925337,11.2751650695,0.0422689372725,8.61407301123,-7.27497813316,79.0473155735,-31.744783608,976.670880436,2018-11-25 11:56:22,2018-11-25 13:36:33,975,975,2018-11-26 00:00:00,
10141--COSMOS 928,17359--COSMOS 1816,0.0800854513889,2018-11-26 01:55:19.383000,3.75976481088,3.32534071008,-1.04514296988,-1.40911914595,11.8853993825,0.0506132550924,9.60336431946,-7.00253886301,-78.0152585237,143.23599337,1003.69587644,2018-11-25 17:41:13,2018-11-25 11:14:58,975,975,2018-11-26 00:00:00,
13128--SL-8 R/B,6148--COSMOS 514,0.0820477546296,2018-11-26 01:58:08.926000,4.85366730848,-4.76094322312,0.116450775652,-0.936987291524,14.6209594118,-0.0280122100689,14.4905636483,1.94813618405,23.2017190567,-80.1271741022,960.446469596,2018-11-25 14:09:35,2018-11-25 15:03:01,975,975,2018-11-26 00:00:00,
27840--MONITOR-E/SL-19,20625--SL-16 R/B,0.0835110069444,2018-11-26 02:00:15.351000,2.46561369057,-2.45359751199,-0.0240937483431,-0.241928939057,14.7460722461,0.0230578592479,14.6485737883,-1.6927495354,34.1119269697,41.6590241506,835.890792925,2018-11-25 13:38:46,2018-11-25 13:57:17,LEO,850,2018-11-26 00:00:00,
