PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8459 -- SL-8 R/B,14240 -- COSMOS 1486,0.005665358796296296,Tue 12 Sep 2017 00:08:09 GMT,2.650433418636889,-1.8043443182605188,0.5573801560583524,1.8596952033651177,14.33570075851384,-0.0338205702485493,-13.7525891099875,4.046908101073654,13.744360540351238,-36.44276257471999,772.4700672117709,457471.774872,351022.143872,775,775,Sat 09 Sep 2017 08:07:27 GMT
8924 -- SL-8 R/B,7433 -- COSMOS 676,0.19198828703703705,Wed 13 Sep 2017 04:36:27 GMT,2.637288256764277,-0.6536791935386645,1.392752236375585,2.1420163559764624,12.512643429220686,-0.024765704652319982,-10.484361240911733,6.829626755303723,60.033695298882336,-89.80177880726113,784.7512636094087,558224.326544,617411.092544,775,775,Sat 09 Sep 2017 08:07:27 GMT
9023 -- SL-8 R/B,17303 -- COSMOS 1814,0.034953599537037035,Tue 12 Sep 2017 00:50:19 GMT,3.0405742634287733,-2.747157752277417,-1.1289644770561718,-0.6508881202421617,7.338767757511716,-0.021818136021746794,-3.6179865337781205,6.3849204857252735,-71.74030921617728,-126.06441426824051,799.9701252896651,467006.69604,363851.49004,775,775,Sat 09 Sep 2017 08:07:27 GMT
9444 -- SL-8 R/B,19770 -- SL-8 R/B,0.4700304861111111,Sun 10 Sep 2017 11:16:50 GMT,4.266969113159182,-3.407731413250076,1.5583636503834277,2.0410523660513573,11.879075371932382,0.005617805806295564,-9.449794013409484,7.198179855799567,-63.15851205873494,-52.690665909566704,783.9324482715392,281427.66924,254544.64724000002,775,775,Sat 09 Sep 2017 08:07:27 GMT
9444 -- SL-8 R/B,21015 -- SL-8 R/B,0.7159784143518518,Tue 12 Sep 2017 17:11:00 GMT,4.991799214743344,4.989074026480921,-0.04736784744122997,-0.15797482598165516,14.143340228416173,0.005962726176089291,-13.391323815058552,4.550437752884602,31.497358361380964,-103.12594338337543,771.5582565677928,475477.570296,427930.249296,775,775,Sat 09 Sep 2017 08:07:27 GMT
10121 -- SL-8 R/B,13028 -- SL-8 R/B,0.49618684027777776,Thu 14 Sep 2017 11:54:30 GMT,4.391552528536834,3.438320023817141,-1.784593760426389,-2.0685536335713697,11.287703777812679,0.0061534672040775154,-8.542021266241969,7.378759475518762,65.33349459418825,-166.08547262777876,789.8281961107006,585128.33736,608812.70636,775,775,Sat 09 Sep 2017 08:07:27 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.23771510416666666,Sat 09 Sep 2017 05:42:18 GMT,3.3989302086679345,2.267647521480285,2.1841731711735486,-1.2805814460823313,7.535559538448858,-0.006088270096925726,-3.8049188558962013,-6.5043995103714485,-71.60660322419362,142.10262201947876,786.4087082086562,130796.37960000001,149145.86860000002,775,775,Sat 09 Sep 2017 08:07:27 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.2724977777777778,Sat 09 Sep 2017 06:32:23 GMT,4.632851753542845,-0.2955405122547745,3.992426390852779,2.3316309076568578,7.528462261262911,-0.004275251613494674,-3.7993390290426587,6.499442182516642,71.61145243135972,-50.5439476169958,794.4288573183682,133801.602768,152151.09176799998,775,775,Sat 09 Sep 2017 08:07:27 GMT
10121 -- SL-8 R/B,10676 -- COSMOS 990,0.3421649537037037,Sat 09 Sep 2017 08:12:43 GMT,3.4068006356332705,-0.29493394137807627,-2.931081611929461,-1.7111590006139596,7.528460869088503,0.0029393314399510477,-3.7993559408302193,6.4994314253329595,71.59278862442169,-75.71994395577339,794.4454426374906,139820.846544,158170.335544,775,775,Sat 09 Sep 2017 08:07:27 GMT
10521 -- SL-8 R/B,13649 -- SL-8 R/B,0.42688449074074075,Wed 13 Sep 2017 10:14:42 GMT,3.5373345151549485,1.5890828739502467,-2.024776462151669,-2.426485394586343,11.429034287177982,0.01094136753767725,-8.767249180679539,7.331987917873317,-64.68860401149634,-79.59713387016362,792.8317395289004,472818.20560800005,472440.415608,775,775,Sat 09 Sep 2017 08:07:27 GMT
10677 -- SL-8 R/B,21015 -- SL-8 R/B,0.5325253587962963,Mon 11 Sep 2017 12:46:50 GMT,2.3658140619926806,2.3325577541963867,-0.1267573472140357,-0.3744103019227041,14.213484791762474,-0.003943572642947401,-13.524389717876097,4.371958043360575,26.828164906568603,-31.98924736229733,770.167777656358,312609.00887200003,325679.905872,775,775,Sat 09 Sep 2017 08:07:27 GMT
10677 -- SL-8 R/B,10520 -- COSMOS 968,0.8197161921296297,Sun 10 Sep 2017 19:40:23 GMT,4.994028779843418,-4.248706933424728,1.492347450534813,2.1590997972919137,12.266620292225488,-0.0019805825741777867,-10.082457060769052,6.986703735573669,-61.28202037625531,-173.12217462015934,786.7185014875217,251022.29629600001,287022.281296,775,775,Sat 09 Sep 2017 08:07:27 GMT
10677 -- SL-8 R/B,16860 -- COSMOS 1763,0.6461416087962963,Tue 12 Sep 2017 15:30:26 GMT,4.69317230474498,4.456791700478789,-0.5184430316677316,-1.3762597296626773,14.026532340724673,-0.044190605141574905,-13.170759100080012,4.824185052780619,37.01968646294476,-71.90047327818411,769.1038946288944,408825.452008,423085.557008,775,775,Sat 09 Sep 2017 08:07:27 GMT
11112 -- SL-8 R/B,13991 -- COSMOS 1452,0.7545735532407407,Sat 09 Sep 2017 18:06:35 GMT,4.799112665057551,3.275995337414315,-2.7548359212786893,2.170303197250236,9.16166847069217,0.03546681763112997,-5.637588586458595,-7.2216692115849455,-69.73449007901928,-19.11386724144675,798.3730540166035,172707.8552,183743.8362,775,775,Sat 09 Sep 2017 08:07:27 GMT
11427 -- SL-8 R/B,9022 -- COSMOS 841,0.40536059027777777,Wed 13 Sep 2017 09:43:43 GMT,2.00273048703183,-1.0536899545086271,0.472516166056972,-1.636274841300328,14.313520650790153,-0.0020499023520651463,-13.7399128181865,-4.011441756666897,-11.176498019934888,-90.58218337082727,785.434719802349,472284.652456,565742.339456,775,775,Sat 09 Sep 2017 08:07:27 GMT
11427 -- SL-8 R/B,17303 -- COSMOS 1814,0.2269295949074074,Thu 14 Sep 2017 05:26:46 GMT,2.992994963405752,-2.831126398030392,0.4636420784490183,-0.8530991691686213,13.060055350644095,0.03873216156057151,-11.432523113996073,-6.313553740128759,55.56422961792874,-56.318106021480496,790.7761898577563,543268.21444,553238.21644,775,775,Sat 09 Sep 2017 08:07:27 GMT
11511 -- SL-8 R/B,12443 -- SL-8 R/B,0.5405717129629629,Thu 14 Sep 2017 12:58:25 GMT,3.7887093166088444,0.039966831713172724,1.4522819050294347,-3.499085338548757,13.761902401685647,-0.002017886860573071,-12.706734322592798,-5.284775917358837,-44.421864732575116,159.2224753483165,794.4671928247011,569295.807992,583635.002992,775,775,Sat 09 Sep 2017 08:07:27 GMT
11511 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.7039564930555555,Mon 11 Sep 2017 16:53:41 GMT,4.427354711720062,-4.422063754332157,-0.01669197758100927,-0.21573890214029232,14.87650654775903,-0.016300694505945103,-14.824072113588565,1.2478250374158018,-38.290436471921645,-100.79573364634189,781.5980806195157,324212.252408,340412.508408,775,775N,Sat 09 Sep 2017 08:07:27 GMT
11870 -- SL-8 R/B,10520 -- COSMOS 968,0.2614518865740741,Tue 12 Sep 2017 06:16:29 GMT,3.2266064924824196,0.03909172798739746,-1.2024499142109417,-2.993923094862141,13.87787375402419,0.007435492517130115,-12.880869463441314,5.165125991867917,42.55973745719236,-22.355624425086077,770.4500911710851,373725.386584,411588.245584,775,775,Sat 09 Sep 2017 08:07:27 GMT
12443 -- SL-8 R/B,18586 -- SL-8 R/B,0.7596556597222223,Tue 12 Sep 2017 18:13:54 GMT,2.10663174469329,-0.6749894756567301,1.0119069203189575,-1.7199799127057194,12.867431494438453,0.027276948771390835,-11.08608415606801,-6.5321349738588665,57.2132991766096,-104.68898238928234,783.9900891733072,429763.855216,420949.175216,775,775,Sat 09 Sep 2017 08:07:27 GMT
12443 -- SL-8 R/B,14401 -- COSMOS 1503,0.8661428587962963,Mon 11 Sep 2017 20:47:14 GMT,3.640180985167283,0.7357052569786902,0.9884417128708446,-3.4252939085404215,14.351831554500917,0.0179563957580757,-13.794361048188033,-3.961104619781244,-6.083534922846225,-112.56809422456114,779.2989638943995,352564.349296,336867.485296,775,775,Sat 09 Sep 2017 08:07:27 GMT
13149 -- SL-8 R/B,13648 -- COSMOS 1420,0.2535998263888889,Fri 08 Sep 2017 06:05:11 GMT,2.7499553571092683,1.5658114426778411,0.7199820074290038,2.142922047358588,14.151993723319091,-0.02254229974379723,-13.41167450334595,4.517234242972725,30.580864463163113,32.23619375509775,779.3722173277234,29018.006407999994,54843.547408,775,775,Sat 09 Sep 2017 08:07:27 GMT
13242 -- SL-8 R/B,27386 -- ENVISAT,0.2005654976851852,Mon 11 Sep 2017 04:48:48 GMT,2.6999968995242765,2.0006349870282065,1.1355064524249174,-1.4135303331090836,11.661393484019264,0.018395348827884277,-9.097773769360014,-7.295085471864832,73.3428980121809,-155.57704202712867,777.0784790613551,283445.649392,283854.350392,775,775N,Sat 09 Sep 2017 08:07:27 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.21665936342592593,Sat 09 Sep 2017 05:11:59 GMT,3.444455527879708,1.6225146075821613,-2.4361898882372772,-1.815681431357283,8.906880367216118,0.026242840913394273,-5.309827280271232,7.151053310029798,70.01838097382536,-157.51019684349478,777.7040782956401,108676.96447199999,114834.295472,775,775,Sat 09 Sep 2017 08:07:27 GMT
13649 -- SL-8 R/B,18586 -- SL-8 R/B,0.2862799537037037,Sat 09 Sep 2017 06:52:14 GMT,4.216630035934111,1.692139387280804,3.1044606656662657,2.297598121798132,8.90684207062586,0.020454120210481506,-5.309843886945081,7.151012179846229,70.03850472385145,177.1486481847735,777.6788656937225,114692.18316000002,120849.51416000002,775,775,Sat 09 Sep 2017 08:07:27 GMT
13992 -- SL-8 R/B,16681 -- COSMOS 1741,0.9653944791666667,Wed 13 Sep 2017 23:10:10 GMT,2.9880304521001215,2.987671026959106,-0.04023387743742205,-0.02300114010903053,7.975647177125477,-0.007022134376194571,-4.2624685166882905,6.7410875033528175,71.10460386209591,-80.1990722262758,780.941242264192,518045.253072,525296.532072,775,775,Sat 09 Sep 2017 08:07:27 GMT
14241 -- SL-8 R/B,8458 -- COSMOS 783,0.352895625,Sun 10 Sep 2017 08:28:10 GMT,4.552123070948529,3.203457775754032,-3.2266111716484156,0.2205970965784509,0.561178284453433,0.008100177711105785,-0.030302877849236687,-0.5603009813102249,-74.02989405305404,-119.58222948410273,801.582263466918,209154.065144,300160.923144,775,775,Sat 09 Sep 2017 08:07:27 GMT
14241 -- SL-8 R/B,19038 -- COSMOS 1937,0.6865376388888889,Fri 08 Sep 2017 16:28:36 GMT,4.270342068746634,-2.877296558591297,1.6561056502731517,2.6859448939163704,12.672932413075369,0.01730483322394093,-10.786318034348756,6.652688159759644,-58.51475017416508,-170.6261371395676,806.8140068214185,65180.73548,63401.96748,775,775,Sat 09 Sep 2017 08:07:27 GMT
14241 -- SL-8 R/B,19038 -- COSMOS 1937,0.7910387268518518,Fri 08 Sep 2017 18:59:05 GMT,4.066233184270499,-3.403144853554295,-1.1640673629161902,1.8967879663214553,12.731686310043813,-0.008043923077777891,-10.83618370696882,-6.683778441980408,58.54997390294332,-28.49987724596075,774.0236224459646,74209.62994400001,72430.861944,775,775,Sat 09 Sep 2017 08:07:27 GMT
16864 -- SL-8 R/B,23432 -- SL-8 R/B,0.0031202546296296295,Mon 11 Sep 2017 00:04:29 GMT,1.8611737396854575,0.537946240599922,-0.6249264025092125,1.6685468297200279,13.96519082306401,-0.007463721855456698,-13.084574375731469,-4.880615988110386,-38.35416538408177,136.89942452670059,790.1766238186116,291708.551272,269519.171272,775,775,Sat 09 Sep 2017 08:07:27 GMT
16864 -- SL-8 R/B,19769 -- COSMOS 1992,0.0004427314814814815,Sat 09 Sep 2017 00:00:38 GMT,1.826322951933951,-1.5978622275197267,0.7852145146743861,0.40709948731353507,6.9114328535690275,-0.022748602700444393,-3.2059629848409834,6.122841491521561,-72.0656030824631,-110.45118308909662,785.4986340444391,118677.213544,106810.346544,775,775,Sat 09 Sep 2017 08:07:27 GMT
18586 -- SL-8 R/B,13991 -- COSMOS 1452,0.7900210648148148,Sun 10 Sep 2017 18:57:37 GMT,3.939500750727992,-3.1303703792273154,0.8644328292887657,2.2300680118545424,13.889386946478712,0.01650823631670755,-12.947490490685691,5.027652257341448,-40.73800249216634,-150.74928682118295,799.111256199008,250772.746928,273206.501928,775,775,Sat 09 Sep 2017 08:07:27 GMT
19770 -- SL-8 R/B,16952 -- COSMOS 1777,0.8825430671296296,Sat 09 Sep 2017 21:10:51 GMT,4.998041790294578,-2.4425940323981195,-4.2576725056460125,-0.9414780746744945,3.177297384612056,-0.0076623521406056615,-0.6823833325744086,3.1031456533728687,73.80299296249648,23.300361452488637,780.8622671651648,203785.734728,169395.513728,775,775,Sat 09 Sep 2017 08:07:27 GMT
21015 -- SL-8 R/B,6323 -- COSMOS 540,0.38934006944444444,Sat 09 Sep 2017 09:20:38 GMT,2.118774274846194,-2.027585622156039,0.2965651052626781,-0.5386558371756691,13.146663277931044,-0.0015861678405135532,-11.565783700747142,-6.25039200489889,-54.974991999905875,57.71409197834314,779.1159418618365,140508.69614400002,257805.99714400002,775,775,Sat 09 Sep 2017 08:07:27 GMT
22676 -- SL-8 R/B,25942 -- CZ-4B R/B,0.5568634027777778,Fri 08 Sep 2017 13:21:52 GMT,3.515201828902365,0.20409869739341957,0.3770012962128967,3.4889622586517364,14.820274970954873,0.0561448779469738,-14.735992642525947,1.5773137946562634,-51.20574533817143,-179.51336245287453,797.3463188818117,59395.221144,56991.85314400001,775,LEO,Sat 09 Sep 2017 08:07:27 GMT
7433 -- COSMOS 676,13648 -- COSMOS 1420,0.20380726851851852,Thu 14 Sep 2017 04:53:28 GMT,0.5392708534065661,-0.4679933620363954,0.16712709826324135,0.20943686267756856,11.748354272387319,-0.00237031016726678,-9.276568056224864,7.208960229421407,-63.542749962426875,77.7931629274361,816.416709886341,704832.2522239999,568941.470224,775,775,Sat 09 Sep 2017 08:07:27 GMT
8343 -- COSMOS 773,13241 -- COSMOS 1371,0.3851275925925926,Wed 13 Sep 2017 09:14:35 GMT,4.0487882799642865,-4.015918527701615,-0.2307607568432577,-0.4602546989864204,13.297551670634359,-0.005099487025020608,-11.835821295039516,6.061203568624948,53.0333898033488,-14.692240310446447,785.6835912557221,476828.71564,491126.41964,775,775,Sat 09 Sep 2017 08:07:27 GMT
10520 -- COSMOS 968,18187 -- COSMOS 1867,0.7301763888888889,Thu 14 Sep 2017 17:31:27 GMT,2.8336725012529183,-2.447559488902698,-1.1056538377527614,-0.9037045887322165,9.44991174214253,0.014482176693860083,-5.993467337283551,7.306091395387598,-62.44817360750818,-35.82558776373659,801.4058991956482,624886.04296,608120.6939600001,775,775N,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.6863873842592593,Fri 08 Sep 2017 16:28:23 GMT,4.543398145799962,2.41787164203015,1.3696214863155038,-3.594509760476183,13.921828423857196,0.010182360985814739,-13.01735893886201,-4.936149231908636,-39.382768296996765,-101.7024189900358,803.056551327694,92236.392976,64236.526976,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.7561595601851852,Fri 08 Sep 2017 18:08:52 GMT,4.058609605835105,2.4323057529363723,1.1548662342722529,-3.036854398510186,13.921798862237456,0.010397021990373106,-13.017320011233123,-4.936168067203497,-39.37680736961325,-127.0138557354722,803.0562168078629,98264.708368,70264.84236800001,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.825931724537037,Fri 08 Sep 2017 19:49:20 GMT,3.607812779170338,2.4466882897313553,0.9395819172207266,-2.4793578368749003,13.921769458092943,0.010611132836996603,-13.017281255158277,-4.936186885871962,-39.37084358125277,-152.3252914036631,803.0558154430439,104293.02376,76293.15776,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.8957038888888889,Fri 08 Sep 2017 21:29:48 GMT,3.2054000486585803,2.461010235253525,0.733777974546887,-1.9182252156583126,13.921740211525009,0.010835078248356694,-13.017242659712457,-4.936205694299408,-39.364919722373756,-177.63674376377975,803.0553643366259,110321.338384,82321.47238400001,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.9654760532407407,Fri 08 Sep 2017 23:10:17 GMT,2.871801521242195,2.475289342716678,0.5174583483519963,-1.3610376574348193,13.921711122657296,0.011048112354105343,-13.017204247003798,-4.936224479672654,-39.35895031281392,157.05182267574682,803.0548292882731,116349.65377599999,88349.787776,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.03524821759259259,Sat 09 Sep 2017 00:50:45 GMT,2.633339163980803,2.489507690512255,0.3106097314963117,-0.8002175992452539,13.921682191578707,0.011270971189560441,-13.017165995118848,-4.936243254140716,-39.35302079552002,131.74037244802363,803.0542444882836,122377.9684,94378.1024,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.10502038194444445,Sat 09 Sep 2017 02:31:13 GMT,2.5172085859872837,2.5036830279477726,0.09323613827722146,-0.24334622139227577,13.921653418413737,0.011482909113358801,-13.017127926159542,-4.936262006744229,-39.34704568827988,106.42894103130688,803.0535756574484,128406.283792,100406.41779200001,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.1747925462962963,Sat 09 Sep 2017 04:11:42 GMT,2.5402837192625247,2.517797418004193,-0.1146512582367286,0.31716340461373327,13.921624803248635,0.011704687405645927,-13.017090018191489,-4.936280747791788,-39.34111054090083,81.11749292051073,803.0528571087623,134434.598416,106434.73241599998,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.24456471064814814,Sat 09 Sep 2017 05:52:10 GMT,2.6990154141431466,2.531868621299509,-0.33307292640535163,0.8737207310991362,13.921596346205163,0.011915535176865888,-13.017052293330508,-4.93629946816371,-39.33512976414471,55.80606363201904,803.0520544420278,140462.91380799998,112463.047808,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.314336875,Sat 09 Sep 2017 07:32:38 GMT,2.9717650379784524,2.545878713984166,-0.5420177654880098,1.4339127436953132,13.921568047370512,0.012136213481077449,-13.017014729655195,-4.936318176316194,-39.32918890972383,30.494617674015025,803.0512020508901,146491.22843199997,118491.362432,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.38410903935185187,Sat 09 Sep 2017 09:13:07 GMT,3.3306639853533637,2.5598365200012267,-0.7514881037105806,1.993947141770972,13.921539906854013,0.012356345084716395,-13.01697733825272,-4.9363368679902795,-39.32324521681005,5.183172786058067,803.0502827320005,152519.54305600002,124519.67705600001,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.45388119212962963,Sat 09 Sep 2017 10:53:35 GMT,3.7510819099397876,2.5737419510578547,-0.9614845150187612,2.5538236806448547,13.921511924757647,0.012575929371889743,-13.0169401192107,-4.936355543318645,-39.31729868354478,-20.128271031482097,803.0492964702784,158547.85768000002,130547.99168000002,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.5236533680555555,Sat 09 Sep 2017 12:34:03 GMT,4.2146630113690575,2.5876038178394083,-1.1820010542664676,3.109753091326915,13.921484101192002,0.01278459787872498,-13.016903083598779,-4.936374200361577,-39.31130658152796,-45.43969607276747,803.0482259776426,164576.173072,136576.307072,775,775,Sat 09 Sep 2017 08:07:27 GMT
13648 -- COSMOS 1420,14240 -- COSMOS 1486,0.5934255208333333,Sat 09 Sep 2017 14:14:31 GMT,4.7086893129694865,2.6014042329516087,-1.3930513200005517,3.6693131622546353,13.921456436239309,0.013003085736742376,-13.016866209536314,-4.936392843858961,-39.305354361303436,-70.75113775170007,803.047105766787,170604.487696,142604.621696,775,775,Sat 09 Sep 2017 08:07:27 GMT
14759 -- COSMOS 1538,27387 -- ARIANE 5 R/B,0.5628159375,Sun 10 Sep 2017 13:30:27 GMT,4.186754083053132,-2.071402526014026,0.3152315148082562,-3.624752463169163,14.879607114900734,-0.018782769436255422,-14.822983680803997,-1.296730465438086,-40.71878492905411,16.70080390890446,781.5164407335649,237059.597024,234133.39902399998,775,775N,Sat 09 Sep 2017 08:07:27 GMT
14759 -- COSMOS 1538,13719 -- SL-3 R/B,0.46533010416666665,Sun 10 Sep 2017 11:10:04 GMT,1.8160558900613832,1.5896234601450487,-0.5915296566321049,-0.6490369142878335,11.0360714318767,-0.01257401621859708,-8.170126192094353,7.419147696929548,70.99790306734286,-86.21742806204988,803.3373301071535,228636.82198399998,250531.482984,775,LEO,Sat 09 Sep 2017 08:07:27 GMT
19256 -- COSMOS 1954,35946 -- WORLDVIEW 2,0.9892369675925926,Thu 14 Sep 2017 23:44:30 GMT,2.1834315799457853,1.0565925111595789,-0.37223155215848236,1.874147646596888,14.634483813920356,0.010046430311891072,-14.3576370102666,-2.8330681337655124,-66.86235591837769,3.7524262353321785,792.8477355235111,613060.661112,624260.741112,775,775N,Sat 09 Sep 2017 08:07:27 GMT
19769 -- COSMOS 1992,24277 -- ADEOS,0.406667662037037,Fri 08 Sep 2017 09:45:36 GMT,2.512599553685827,-0.7766038324589317,-0.5069919828195125,-2.3351664039095628,14.56801382875795,-0.002855052054121415,-14.235834477870482,3.0932241241518104,68.86581695412195,-89.02408735011869,804.1542083504412,55508.180784,44194.514784,775,775N,Sat 09 Sep 2017 08:07:27 GMT
16182 -- SL-16 R/B,7209 -- METEOR 1-16,0.07812907407407407,Tue 12 Sep 2017 01:52:30 GMT,3.4745024811647114,1.0349583811121192,-2.0829023269768805,2.5811909145314713,11.54797123077054,0.04039232323995293,-8.975822757730816,-7.265577322465774,66.88375260149014,-67.09104730868565,854.8708092173308,354647.039896,392505.343896,850,850N,Sat 09 Sep 2017 08:07:27 GMT
16182 -- SL-16 R/B,9903 -- METEOR 1-27,0.48630835648148146,Fri 08 Sep 2017 11:40:17 GMT,2.88895346602229,1.869803706964376,0.5670219133808277,-2.127997268797364,14.368511854898905,0.027445295145377715,-13.880861736755568,-3.7114764077412623,22.145910277325655,-157.75521941448966,843.8663669521736,44313.729688,55647.357688000004,850,850N,Sat 09 Sep 2017 08:07:27 GMT
16181 -- COSMOS 1697,22565 -- COSMOS 2237,0.7953614930555556,Sun 10 Sep 2017 19:05:19 GMT,1.3511463858704567,1.2308514928781733,0.5483513559915009,-0.09955877115065233,2.810699428800364,0.01539809915179825,-0.535400207068542,-2.7591920549088584,-70.71265705221565,-128.05903099275744,872.700039863332,285813.614024,292252.758024,850,850,Sat 09 Sep 2017 08:07:27 GMT
