PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10138--SL-8 R/B,21666--COSMOS 2154,0.0111231712963,2018-05-07 00:16:01.042000,3.22096536306,-0.678925758023,1.04061884019,-2.97166453601,13.8668136161,-0.00613213298553,13.0872829447,4.58383108191,-68.1875403466,118.832628447,1010.46459814,2018-05-06 17:54:32,2018-05-06 14:52:55,975,975,2018-05-07 00:00:00,
11165--COSMOS 1066,19120--SL-16 R/B,0.0195656481481,2018-05-07 00:28:10.472000,3.53441144807,-0.789504738727,2.48907973465,-2.38185403129,10.2586325456,0.0382186397888,7.09911792271,7.40544433246,-69.3875838738,14.4392636458,864.929406786,2018-05-06 21:24:15,2018-05-06 21:32:58,850N,850,2018-05-07 00:00:00,
10536--COSMOS 971,14965--COSMOS 1550,0.0230987847222,2018-05-07 00:33:15.735000,2.24528653764,1.39662798323,-1.65841736957,-0.583432721817,4.89204196368,0.00445502182112,1.6268451308,-4.61361351302,-82.5611918389,-65.2097185032,1013.61161587,2018-05-06 22:17:25,2018-05-06 20:16:39,975,975,2018-05-07 00:00:00,
10731--COSMOS 994,27006--SL-16 R/B,0.0378157638889,2018-05-07 00:54:27.282000,1.93492974693,1.27695575506,0.459403344275,-1.3792337338,13.9484256437,-0.000958138550867,13.2340184861,4.4067370842,80.6496085419,-60.0513093855,1011.49351734,2018-05-06 21:15:57,2018-05-06 23:14:02,975,975N,2018-05-07 00:00:00,
15752--SL-8 R/B,15505--COSMOS 1627,0.0600666087963,2018-05-07 01:26:29.755000,3.33572136045,0.0762776090683,3.28890577594,0.551649814611,2.41899753649,-0.0165925601118,0.400488027083,-2.3855571904,82.8709976682,-78.4070503421,1014.87848038,2018-05-06 21:47:11,2018-05-06 21:46:12,975,975,2018-05-07 00:00:00,
17525--COSMOS 1821,27001--METEOR 3M,0.0747551041667,2018-05-07 01:47:38.841000,1.87634799019,-1.5285933031,0.945464569162,0.53868454821,7.29642799949,0.00861075751462,3.62241315199,-6.3337122103,73.2158054396,-19.8619089409,1023.9629706,2018-05-06 19:01:45,2018-05-06 22:26:09,975,975N,2018-05-07 00:00:00,
15078--SL-8 R/B,20670--METEOR 2-19,0.0833025925926,2018-05-07 01:59:57.344000,3.79639538142,-2.05038103023,-2.13345469281,-2.37842943908,10.9509994756,-0.00319460440383,8.15421447017,-7.30979929158,-79.152082891,177.206893866,984.57882274,2018-05-06 19:30:00,2018-05-06 22:55:39,975,975N,2018-05-07 00:00:00,
10918--SL-8 R/B,27006--SL-16 R/B,0.121100891204,2018-05-07 02:54:23.117000,1.91710063097,1.83188404861,-0.0113527494205,-0.565107756793,14.7068609151,-0.0242981215422,14.7019393013,-0.379668746096,39.2734524056,-176.686092716,995.489955588,2018-05-06 21:44:18,2018-05-06 23:14:02,975,975N,2018-05-07 00:00:00,
13719--SL-3 R/B,20624--COSMOS 2082,0.132995451389,2018-05-07 03:11:30.807000,2.36994215659,-0.748787592338,-0.823529783677,-2.09230534639,13.8175655774,0.0474072877727,12.8516883038,-5.07513337522,-49.1562870006,-39.58578426,854.818758522,2018-05-06 21:20:21,2018-05-06 18:57:13,LEO,850,2018-05-07 00:00:00,
21667--SL-8 R/B,17239--COSMOS 1808,0.149424409722,2018-05-07 03:35:10.269000,3.13666588806,-1.45803311332,-2.27708812779,1.58986854552,8.42253764643,-0.0281969542783,4.83397067514,6.89717861514,-81.3924392221,154.252724783,1024.67808451,2018-05-06 23:02:54,2018-05-06 18:07:58,975,975,2018-05-07 00:00:00,
12836--SL-8 R/B,18160--COSMOS 1864,0.15827412037,2018-05-07 03:47:54.884000,3.9000198159,1.6310050882,3.53626267805,-0.211714993463,1.17163808833,-0.0436747242861,0.0900288757838,1.16735732748,-82.9398183324,-170.716426733,1007.52244259,2018-05-06 18:20:08,2018-05-06 20:11:02,975,975,2018-05-07 00:00:00,
5846--COSMOS 475,7768--COSMOS 729,0.189181481481,2018-05-07 04:32:25.280000,4.64671723597,0.887257082916,-1.76626017335,-4.20536335409,13.5769482194,0.0138618368219,12.5187534274,-5.25491611967,58.8400190126,-128.448885196,992.087829196,2018-05-06 23:12:01,2018-05-06 14:49:06,975,975,2018-05-07 00:00:00,
22006--COSMOS 2195,20826--METEOR 2-20,0.200585324074,2018-05-07 04:48:50.572000,4.25154189301,-1.98992548376,3.30409621316,1.7885058712,6.98522916483,0.00577545401713,3.32797640761,-6.14149543351,-81.7756590325,37.0905957465,984.25232327,2018-05-06 22:19:30,2018-05-06 18:49:21,975,975N,2018-05-07 00:00:00,
13719--SL-3 R/B,20624--COSMOS 2082,0.20372619213,2018-05-07 04:53:21.943000,4.33075496596,-0.581098266104,1.5762526955,3.99164011657,13.8201878818,0.0449495025504,12.8567445545,-5.06948637356,-49.161097253,-65.1860731229,855.006268286,2018-05-06 21:20:21,2018-05-06 18:57:13,LEO,850,2018-05-07 00:00:00,
11668--SL-8 R/B,7094--COSMOS 628,0.218437615741,2018-05-07 05:14:33.010000,3.77029315953,1.71202823004,3.0498013769,1.40811271202,6.17356915884,0.0135417263422,2.58150931807,-5.60790356741,82.2720972733,-23.1601984435,977.506960203,2018-05-05 14:55:00,2018-05-06 20:45:32,975,975,2018-05-07 00:00:00,
15483--SL-8 R/B,18586--SL-8 R/B,0.21959337963,2018-05-07 05:16:12.868000,3.44500847778,2.53805830315,2.02608513425,-1.14948792535,7.395659213,-0.00775577934048,3.65677875246,6.42835003701,71.637141119,-124.536013388,776.932874697,2018-05-06 22:18:59,2018-05-06 22:07:38,775,775,2018-05-07 00:00:00,
10120--COSMOS 923,15031--COSMOS 1570,0.225579398148,2018-05-07 05:24:50.060000,4.56480328749,-4.40074045235,-0.814124573999,-0.898951446114,11.037165043,0.00267664386421,8.17683705187,-7.4133892957,-65.9807995894,-61.4361083779,804.815567347,2018-05-06 21:32:04,2018-05-06 23:41:13,775,775,2018-05-07 00:00:00,
11668--SL-8 R/B,7094--COSMOS 628,0.291170069444,2018-05-07 06:59:17.094000,1.7892529319,1.77120525254,0.228311149087,0.110145480521,6.17362736795,0.0163612893623,2.58149207227,-5.6079680694,82.2776510888,-49.5592816016,977.484346809,2018-05-05 14:55:00,2018-05-06 20:45:32,975,975,2018-05-07 00:00:00,
6206--COSMOS 521,19826--COSMOS 2004,0.298588113426,2018-05-07 07:09:58.013000,3.44292318953,-2.90615209107,1.53859286363,1.02016278728,8.052848962,-0.0248471121754,4.41806211486,-6.73264332748,-65.7915545503,-43.0195080125,1015.62703716,2018-05-06 23:15:23,2018-05-06 23:16:52,975,975,2018-05-07 00:00:00,
10777--SL-8 R/B,24953--COSMOS 2346,0.329996747685,2018-05-07 07:55:11.719000,3.36903407814,2.65387903119,1.83329723341,-0.972799034469,6.86845589509,0.00712090995675,3.21171536431,6.0712865271,-82.0378343456,-56.1322174353,1004.54332621,2018-05-06 16:56:47,2018-05-06 18:41:36,975,975,2018-05-07 00:00:00,
22285--SL-16 R/B,23405--SL-16 R/B,0.339095219907,2018-05-07 08:08:17.827000,2.55167281301,0.495942054437,2.50299082081,-0.0106101021434,0.193954899111,-0.00764816456892,0.00233631450857,0.193789963884,-71.0376690807,-179.52988572,865.941204684,2018-05-06 18:58:53,2018-05-06 18:59:10,850,850,2018-05-07 00:00:00,
28381--SL-8 R/B,7593--COSMOS 700,0.339119456019,2018-05-07 08:08:19.921000,4.59177176714,0.505990618616,-4.55716084664,-0.246224436585,0.916720621856,0.0393959251827,0.0537766582431,-0.914293569179,-82.9743038595,12.676253445,992.442245545,2018-05-06 22:14:29,2018-05-06 22:21:40,975,975,2018-05-07 00:00:00,
11668--SL-8 R/B,7094--COSMOS 628,0.363902523148,2018-05-07 08:44:01.178000,3.39029100288,1.83162627871,-2.59396615943,-1.18766907136,6.17368697203,0.0191811303621,2.58147608745,-5.60803210786,82.2831892241,-75.9585431056,977.461902414,2018-05-05 14:55:00,2018-05-06 20:45:32,975,975,2018-05-07 00:00:00,
20528--SL-8 R/B,11803--COSMOS 1181,0.370638252315,2018-05-07 08:53:43.145000,3.25635631684,2.41651303217,-1.86590578962,-1.132570886,7.61923411156,-0.00468203803566,3.94875185364,-6.51613883551,81.7859292476,-53.3492058209,1009.92161417,2018-05-06 17:15:50,2018-05-06 19:01:20,975,975,2018-05-07 00:00:00,
17526--SL-8 R/B,27535--SL-8 R/B,0.382729907407,2018-05-07 09:11:07.864000,4.97252497014,-3.97020541028,0.42124415413,-2.96412330065,14.5704221047,-0.0224818568799,14.4213025674,2.07911691205,30.4631831,159.199498004,983.500876022,2018-05-06 13:51:06,2018-05-06 17:02:25,975,975,2018-05-07 00:00:00,
6020--SL-8 R/B,24304--COSMOS 2334,0.386803680556,2018-05-07 09:16:59.838000,1.983874354,1.94559826283,0.383942014997,-0.0547118017355,2.74065283376,-0.0227905449206,0.499302271997,2.69469029527,-62.972875648,-57.3744120305,992.917596514,2018-05-06 21:46:59,2018-05-06 21:44:05,975,975,2018-05-07 00:00:00,
5685--SL-8 R/B,17159--COSMOS 1802,0.397421134259,2018-05-07 09:32:17.186000,3.99818911618,2.52777984709,-1.3955072705,-2.76557493324,13.1976283008,0.0263363451722,11.7921868699,-5.92629968752,63.2860202894,-142.390196806,971.558750995,2018-05-06 22:51:03,2018-05-06 18:02:23,975,975,2018-05-07 00:00:00,
13066--SL-8 R/B,20791--CZ-4 R/B,0.40204150463,2018-05-07 09:38:56.386000,2.88967268361,-2.75351665146,-0.05433888351,0.874872307421,14.703785443,0.0301483007082,14.6692948323,1.00607482612,74.610184532,121.066129791,967.237488426,2018-05-06 14:13:03,2018-05-06 23:13:28,975,975N,2018-05-07 00:00:00,
22285--SL-16 R/B,23405--SL-16 R/B,0.409780787037,2018-05-07 09:50:05.060000,3.30054998823,0.487991683304,-3.26398159293,0.043800717279,0.193768385115,-0.00172567449867,0.0023420633789,0.193746545406,-71.0402079051,154.717060012,865.937747477,2018-05-06 18:58:53,2018-05-06 18:59:10,850,850,2018-05-07 00:00:00,
22889--SL-8 R/B,10358--COSMOS 952,0.427725138889,2018-05-07 10:15:55.452000,4.30202583504,-1.17228667027,-1.15353332524,3.97523975574,14.1939670285,0.0101105415757,13.6308504676,3.95834729577,7.70884775989,58.4698503179,942.811749066,2018-05-06 22:01:43,2018-05-06 21:17:24,975,975,2018-05-07 00:00:00,
22676--SL-8 R/B,16952--COSMOS 1777,0.440154826389,2018-05-07 10:33:49.377000,3.95736974163,-0.680344781239,-1.2589285377,-3.68958062489,14.1382710094,-0.0175719870629,13.3818136092,-4.56261579442,-31.5871002148,115.227534721,779.876300539,2018-05-03 21:51:16,2018-05-06 13:28:35,775,775,2018-05-07 00:00:00,
12297--COSMOS 1244,16493--COSMOS 1725,0.454614293981,2018-05-07 10:54:38.675000,3.92677560221,2.88772710318,1.68941681591,-2.0558379386,11.3452056999,0.00297161806644,8.76280246611,7.20603750211,-78.8873672878,50.0079618463,1014.52364414,2018-05-06 23:22:17,2018-05-06 20:20:47,975,975,2018-05-07 00:00:00,
15752--SL-8 R/B,22308--SL-8 R/B,0.456890833333,2018-05-07 10:57:55.368000,3.61962117142,-0.00265265343298,1.30883003044,3.37470211121,13.7046368885,0.0026173875688,12.7772596207,-4.95567371595,-70.2726571586,-122.27773765,1005.9701155,2018-05-06 21:47:11,2018-05-06 21:52:19,975,975,2018-05-07 00:00:00,
19827--SL-8 R/B,28380--COSMOS 2407,0.468401354167,2018-05-07 11:14:29.877000,3.09295556104,-3.08665302604,0.023924940027,-0.195894861248,14.5791633944,-0.0151204009032,14.4402499066,2.00772490336,27.2495838862,-109.212444102,985.078815624,2018-05-06 23:26:28,2018-05-06 20:32:15,975,975,2018-05-07 00:00:00,
