PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12091--COSMOS 1226,14965--COSMOS 1550,0.015057974537,2018-10-23 00:21:41.009000,3.41397625355,2.15664593861,0.575162629157,-2.58327313796,14.3444370736,0.0228704764423,13.9975504078,3.13543210426,56.0362364226,-113.51804101,1006.17258375,2018-10-22 10:40:10,2018-10-22 15:13:52,975,975,2018-10-24 00:00:00,
22308--SL-8 R/B,6206--COSMOS 521,0.0186119212963,2018-10-23 00:26:48.070000,4.77605528761,-0.774534977038,1.58870507045,4.43698274493,13.8514938737,-0.0106525524036,13.0400450315,-4.67129474899,36.5754518129,-60.982849993,993.225309365,2018-10-22 18:47:34,2018-10-22 14:27:42,975,975,2018-10-24 00:00:00,
7008--COSMOS 627,12835--COSMOS 1308,0.0215833912037,2018-10-23 00:31:04.805000,4.5759900093,1.54139480537,3.50735447376,2.50244904335,8.56343768695,-0.0434303762494,4.98623893402,-6.96189630155,81.3355135251,108.154661728,1002.15165141,2018-10-22 19:27:47,2018-10-22 22:53:50,975,975,2018-10-24 00:00:00,
13128--SL-8 R/B,17525--COSMOS 1821,0.0227300231481,2018-10-23 00:32:43.874000,4.26130649302,3.25331591542,2.54509544863,-1.04745297712,5.64615648869,-0.0173964934019,2.16807373573,5.21327504869,-82.3595851258,-69.8325664622,1026.20402096,2018-10-22 20:26:58,2018-10-22 23:55:46,975,975,2018-10-24 00:00:00,
9613--SL-8 R/B,20578--SL-8 R/B,0.0378234259259,2018-10-23 00:54:27.944000,1.61332140927,-0.860897358835,0.366031315671,1.31441347494,14.1541384112,-0.010293376413,13.6341359776,-3.8012977199,-62.9412172802,-64.9192181246,1002.98334216,2018-10-22 16:45:11,2018-10-22 17:07:59,975,975,2018-10-24 00:00:00,
14760--SL-8 R/B,6323--COSMOS 540,0.038505787037,2018-10-23 00:55:26.900000,4.74504879045,-3.9625507681,1.50692906118,-2.13139490441,12.22451427,0.00557316985435,9.98648903782,7.05044358706,61.7223825898,-75.6315175832,765.983714805,2018-10-22 11:14:29,2018-10-22 19:22:54,775,775,2018-10-24 00:00:00,
10537--SL-8 R/B,13758--SL-8 R/B,0.0412862615741,2018-10-23 00:59:27.133000,3.45676248598,-3.00476971161,0.230225867263,-1.69338770361,14.5853094115,-0.0509014788359,14.4400223077,2.05290414332,29.1393314869,68.9490238781,975.764481802,2018-10-22 14:34:47,2018-10-22 12:04:23,975,975,2018-10-24 00:00:00,
5239--SL-8 R/B,6020--SL-8 R/B,0.0729250347222,2018-10-23 01:45:00.723000,4.37395099782,3.04096533183,-1.47287675045,2.7775189036,12.9882341175,0.0153135493722,11.4817327106,6.07155704497,-54.1133658055,-43.3660015217,1004.2357576,2018-10-22 19:45:31,2018-10-22 17:48:31,975,975,2018-10-24 00:00:00,
9443--COSMOS 858,16681--COSMOS 1741,0.0854096527778,2018-10-23 02:02:59.394000,0.407485027756,0.0866510215799,0.24009451507,0.317632290766,11.8934614949,0.00284634820363,9.48379134037,-7.17719444083,-63.0099104173,21.9425813779,797.642128851,2018-10-22 08:09:18,2018-10-22 14:48:46,775,775,2018-10-24 00:00:00,
11327--SL-8 R/B,32052--COSMOS 2429,0.0855257638889,2018-10-23 02:03:09.426000,2.92192500152,-0.682893640265,-0.371385274972,2.81662474748,14.5885580847,-0.0196027164691,14.4636470288,1.90487725383,-20.4396185343,-134.990589322,986.174427,2018-10-22 14:36:07,2018-10-22 14:36:21,975,975,2018-10-24 00:00:00,
5847--SL-8 R/B,15085--COSMOS 1579,0.0872398032407,2018-10-23 02:05:37.519000,2.21526915458,2.08238970791,0.267025462023,0.706942666862,13.8257210316,-0.0197599857012,12.950025363,-4.84221175541,4.83132255588,70.9527059121,950.538516792,2018-10-22 13:40:30,2018-10-23 00:20:11,975,975,2018-10-24 00:00:00,
23463--TSIKADA,32052--COSMOS 2429,0.151774618056,2018-10-23 03:38:33.327000,3.67122371073,2.14136794796,0.377225904989,-2.95806143654,14.6426727767,-0.0259767327526,14.527357547,1.83386857651,11.8539991756,-162.998656258,968.402538204,2018-10-22 14:15:34,2018-10-22 14:36:21,975,975,2018-10-24 00:00:00,
5685--SL-8 R/B,11326--COSMOS 1092,0.154174398148,2018-10-23 03:42:00.668000,2.50114195412,0.696817498029,0.682513423684,-2.30311351774,14.0739243934,0.0117760841188,13.4928387985,4.00231312013,-45.3505076044,55.5814177089,1008.76670188,2018-10-23 02:45:05,2018-10-22 15:02:05,975,975,2018-10-24 00:00:00,
26819--SL-8 R/B,4783--COSMOS 381,0.158495011574,2018-10-23 03:48:13.969000,4.80790340401,4.40302798217,-0.612121823211,1.83155305795,13.9442076736,0.00387160183356,13.2273866354,4.41329303937,50.7421844286,37.8382922874,1003.66402048,2018-10-23 00:36:04,2018-10-22 13:12:59,975,975,2018-10-24 00:00:00,
8874--SL-8 R/B,7593--COSMOS 700,0.205927361111,2018-10-23 04:56:32.124000,3.37073704556,-0.17496603192,3.18493000815,-1.08971370607,4.76138734286,0.0304337060014,1.54290016987,4.50436924375,82.5964686196,-35.2106573249,993.779915446,2018-10-22 18:37:09,2018-10-22 16:57:12,975,975,2018-10-24 00:00:00,
10918--SL-8 R/B,9509--COSMOS 864,0.217768900463,2018-10-23 05:13:35.233000,3.30062980854,0.232377173209,-2.1049786421,2.5316443073,11.2789706871,0.00862032680085,8.67354439055,7.21004390795,-78.9632228173,170.444877263,1021.42681526,2018-10-22 16:17:39,2018-10-22 23:23:24,975,975,2018-10-24 00:00:00,
10777--SL-8 R/B,21152--NADEZHDA 3,0.220272222222,2018-10-23 05:17:11.520000,4.82108902296,-3.28644115338,-3.51359509553,-0.311212816874,1.03522970348,0.022597222887,0.0703291527049,-1.03259077798,-82.9545724891,17.9661458805,983.840183594,2018-10-22 09:29:07,2018-10-23 04:29:26,975,975,2018-10-24 00:00:00,
21090--SL-8 R/B,13033--COSMOS 1333,0.221994652778,2018-10-23 05:19:40.338000,3.40822869271,-1.30646261828,-0.615344922263,-3.08715546668,14.3991903036,0.0395111491414,14.1182863676,-2.83003715714,-51.3236900537,-51.1988968087,1008.49891332,2018-10-23 04:12:28,2018-10-22 23:15:29,975,975,2018-10-24 00:00:00,
17369--COSMOS 1818,21015--SL-8 R/B,0.273142777778,2018-10-23 06:33:19.536000,4.44754583222,1.24170689634,1.64450605947,-3.94137383835,13.7709890017,-0.0109277129837,12.7100771763,5.30037327401,-24.7749621943,10.1631260532,786.900134996,2018-10-23 03:19:45,2018-10-22 13:27:53,775N,775,2018-10-24 00:00:00,
11309--SL-8 R/B,8419--COSMOS 778,0.301801909722,2018-10-23 07:14:35.685000,3.56405560515,-2.51713886866,0.34475428455,-2.49952970692,14.5484479353,-0.0265110346495,14.4083648024,2.01386648354,-28.0294480268,-123.263901716,998.976905683,2018-10-22 19:10:25,2018-10-23 06:48:31,975,975,2018-10-24 00:00:00,
7350--SL-8 R/B,8073--SL-8 R/B,0.303261863426,2018-10-23 07:16:41.825000,3.30836073736,-2.88672230782,1.26179991033,1.00992379531,9.11911641922,-0.0286084955646,5.65920883101,-7.15058188039,-81.0119422136,126.844955105,1004.4046679,2018-10-22 20:16:02,2018-10-22 16:39:11,975,975,2018-10-24 00:00:00,
21230--COSMOS 2142,22888--COSMOS 2266,0.320574525463,2018-10-23 07:41:37.639000,1.29632097573,0.67623298387,-0.313939058393,1.06047125904,14.1560785855,-0.036538951163,13.566866074,4.04145651414,64.6587100182,6.38854691533,970.67611774,2018-10-22 17:37:18,2018-10-23 05:41:59,975,975,2018-10-24 00:00:00,
6256--METEOR 1-13,22220--SL-16 R/B,0.334299965278,2018-10-23 08:01:23.517000,3.35908540675,0.145044525532,-1.77241440455,-2.84973051954,12.6157572772,0.00287391631856,10.713506747,-6.66168871987,62.5641768156,-9.64747233719,858.615559072,2018-10-22 16:08:00,2018-10-22 11:39:35,850N,850,2018-10-24 00:00:00,
16493--COSMOS 1725,24304--COSMOS 2334,0.357376863426,2018-10-23 08:34:37.361000,4.78415467595,1.64677050317,2.71858683826,-3.57569132842,11.7486417929,0.00462225266679,9.3521055336,7.11116619836,78.3518182096,-28.885424103,979.696472792,2018-10-22 14:57:11,2018-10-23 06:41:11,975,975,2018-10-24 00:00:00,
10513--SL-8 R/B,23604--SL-8 R/B,0.382381203704,2018-10-23 09:10:37.736000,4.61264937453,-4.44268144994,-0.350219717521,1.19015206432,14.0855803694,0.0128905218642,13.5003411726,4.0179841214,-19.0723235886,162.717127445,992.601184367,2018-10-22 16:31:43,2018-10-23 03:32:55,975,975,2018-10-24 00:00:00,
21015--SL-8 R/B,13148--COSMOS 1354,0.4160153125,2018-10-23 09:59:03.723000,2.24478714679,1.90447884647,0.436644614782,1.1051566125,13.8570987055,0.0126467686152,12.8789345298,-5.1139094607,-41.9930777475,-34.4217794036,796.634278906,2018-10-22 13:27:53,2018-10-22 17:25:15,775,775,2018-10-24 00:00:00,
13758--SL-8 R/B,10692--COSMOS 991,0.423148912037,2018-10-23 10:09:20.066000,2.51715370936,1.74586771323,-0.498794822647,-1.74333371715,14.1020672256,-0.0315350192637,13.5488672568,-3.91094638624,-63.8062403205,-50.6689832788,1011.62846516,2018-10-22 12:04:23,2018-10-22 17:14:04,975,975,2018-10-24 00:00:00,
22307--COSMOS 2230,27006--SL-16 R/B,0.424204780093,2018-10-23 10:10:51.293000,4.8729533773,-3.78236746981,1.41906430984,-2.72500044499,13.0774395721,0.0201020259462,11.6109892247,6.01697190402,80.4249948224,142.517156619,994.589340432,2018-10-23 06:48:00,2018-10-22 23:44:33,975,975N,2018-10-24 00:00:00,
6148--COSMOS 514,15505--COSMOS 1627,0.435239826389,2018-10-23 10:26:44.721000,2.37004307454,0.107147936407,1.56119513805,-1.77997000981,11.0694133681,-0.0240754536957,8.32178188079,7.29926564908,-79.2989704931,-6.47649872543,993.532173892,2018-10-22 09:26:48,2018-10-22 16:22:52,975,975,2018-10-24 00:00:00,
8924--SL-8 R/B,16012--SL-8 R/B,0.489728229167,2018-10-23 11:45:12.519000,3.25712708827,-0.259920246562,3.12804247813,0.869866995356,4.01265572059,0.00590672188621,1.07545116589,-3.86584736279,73.5128197535,175.905449805,773.103616005,2018-10-23 10:23:53,2018-10-23 11:21:28,775,775,2018-10-24 00:00:00,
32053--SL-8 R/B,12091--COSMOS 1226,0.55313931713,2018-10-23 13:16:31.237000,3.5207623547,3.19247082414,0.191277840931,-1.47217878768,14.5810312276,-0.00446942518263,14.4607275587,1.86917365683,-17.0105938443,-136.526107063,994.784644242,2018-10-23 11:52:06,2018-10-23 11:07:16,975,975,2018-10-24 00:00:00,
18161--SL-8 R/B,25893--SL-8 R/B,0.560576388889,2018-10-23 13:27:13.800000,1.89125304783,1.89098325801,0.0219419134631,-0.0232155399188,5.8971514651,0.0391360908328,2.35582563751,5.40601048227,82.3250559013,-102.752899619,980.658147713,2018-10-23 13:19:31,2018-10-23 09:44:54,975,975,2018-10-24 00:00:00,
13618--SL-8 R/B,13758--SL-8 R/B,0.564938101852,2018-10-23 13:33:30.652000,4.39523959934,-0.955245083177,-0.779528071401,4.21876450547,14.4327340215,0.0192803778164,14.191733279,2.62643220739,-47.7531622142,-108.749254964,1006.36317771,2018-10-23 03:57:35,2018-10-23 10:42:54,975,975,2018-10-24 00:00:00,
16494--SL-8 R/B,21937--COSMOS 2184,0.577922627315,2018-10-23 13:52:12.515000,4.73904245492,-0.158715841417,4.40740494689,-1.73439162399,5.3982470553,-0.0229757871909,1.97603154487,5.02352891073,82.4473139154,-106.699214161,1001.39097796,2018-10-23 10:14:08,2018-10-23 08:29:48,975,975,2018-10-24 00:00:00,
13917--SL-8 R/B,7476--COSMOS 689,0.630611435185,2018-10-23 15:08:04.828000,2.00354306661,1.79776168193,0.167275232429,0.868479563018,14.4621516771,-0.0124661452154,14.2057932236,-2.71092504776,-49.1900898727,169.363351313,991.48041578,2018-10-23 09:20:07,2018-10-23 10:22:51,975,975,2018-10-24 00:00:00,
12836--SL-8 R/B,21938--SL-8 R/B,0.66761505787,2018-10-23 16:01:21.941000,2.37957830292,-0.753791043911,-1.77717717512,-1.39134224765,9.08252357861,-0.00169558435628,5.59930171238,-7.15122730829,-81.0381539996,30.1644157275,988.991597555,2018-10-23 15:06:34,2018-10-23 09:45:40,975,975,2018-10-24 00:00:00,
