PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10744--COSMOS 996,19921--COSMOS 2016,0.0199905902778,2017-07-02 00:28:47.187000,3.30352172273,-2.88184294643,1.32771320145,-0.919464332844,8.50154670889,0.0485661294645,4.91052770765,6.93978785028,-81.385623414,32.2991127594,993.824441911,2017-07-01 14:57:51,2017-07-01 21:40:32,975,975,2017-07-02 00:00:00,
10732--SL-8 R/B,15055--COSMOS 1574,0.0352087731481,2017-07-02 00:50:42.038000,4.74105145454,0.232633616073,-3.22812529931,-3.4644851778,10.770896886,0.0134318169399,7.88075424861,-7.34205364924,79.6902817046,83.9621719006,996.825613375,2017-07-01 18:03:50,2017-07-01 21:41:49,975,975,2017-07-02 00:00:00,
14974--SL-8 R/B,21088--SL-8 R/B,0.036142962963,2017-07-02 00:52:02.752000,1.85472621266,-0.566666370807,0.877120979689,-1.53282658351,12.761355927,0.0233943930637,11.0792694304,6.33257030656,75.7409673906,-133.011480536,1002.21806157,2017-07-01 21:06:40,2017-07-01 23:23:08,975,975,2017-07-02 00:00:00,
21876--SL-8 R/B,12091--COSMOS 1226,0.0397964236111,2017-07-02 00:57:18.411000,2.78670816149,-2.17198835405,0.372740427706,1.70565926866,14.3681836731,0.0533454557385,14.0513029953,-3.0004567086,54.0327752994,-18.2054869676,1004.86531546,2017-07-01 21:00:29,2017-07-01 18:17:22,975,975,2017-07-02 00:00:00,
21153--SL-8 R/B,16368--COSMOS 1709,0.046895150463,2017-07-02 01:07:31.741000,2.43471937586,2.43350781663,-0.00736248007412,0.0764456633948,14.6091801401,-0.0152336370936,14.4934438587,1.83521045617,11.8274688831,-104.420960776,982.50886486,2017-07-01 13:25:31,2017-07-01 14:09:13,975,975,2017-07-02 00:00:00,
19922--SL-8 R/B,13243--COSMOS 1372,0.0829322222222,2017-07-02 01:59:25.344000,2.17366618892,-1.15920631614,-1.37886109799,-1.21647338233,9.72359172979,-0.00351146788225,6.43435284909,-7.29022134168,64.6697624721,-89.4675977554,983.7959786,2017-07-01 18:27:32,2017-07-01 22:06:43,975,975,2017-07-02 00:00:00,
6148--COSMOS 514,16735--METEOR 2-14,0.087137650463,2017-07-02 02:05:28.693000,2.39876553379,2.36744698738,0.105060731298,-0.371797109692,14.1705554155,-0.00696304589402,13.6474560374,3.81464755981,-62.1759176171,-105.460689276,982.638774969,2017-07-01 14:45:48,2017-07-01 18:17:18,975,975N,2017-07-02 00:00:00,
16727--COSMOS 1745,21230--COSMOS 2142,0.0899903703704,2017-07-02 02:09:35.168000,1.77602764492,-1.50871944123,0.410232581391,0.84246606597,13.2044175516,-0.00205029822212,11.8724291095,-5.77945202531,73.8036471006,-156.749146379,1014.18435079,2017-07-01 22:53:50,2017-07-01 20:40:57,975,975,2017-07-02 00:00:00,
14974--SL-8 R/B,21088--SL-8 R/B,0.108806296296,2017-07-02 02:36:40.864000,0.687092855291,-0.468966149047,-0.248564631415,0.436328966319,12.761277681,0.0245228987954,11.0791735861,6.33257604198,75.7256132294,-159.331582095,1002.31066658,2017-07-01 21:06:40,2017-07-01 23:23:08,975,975,2017-07-02 00:00:00,
22591--SL-8 R/B,12149--COSMOS 1241,0.110659189815,2017-07-02 02:39:20.954000,2.351804844,2.09742891773,0.523365077874,0.926211074537,12.8331772736,-0.0209365058002,11.1913642782,-6.28039538493,-55.482778935,-100.965773825,997.698050439,2017-07-01 13:34:32,2017-07-01 18:51:45,975,975,2017-07-02 00:00:00,
