PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15598--SL-8 R/B,22889--SL-8 R/B,0.0236909027778,2017-05-06 00:34:06.894000,2.37181705174,-1.13671559477,-0.610633462641,1.99010566499,14.0568897142,-0.0459330535525,13.446018421,4.09861284022,65.1649280948,-78.6921596009,1001.75481087,2017-05-05 14:21:20,2017-05-05 22:16:35,975,975,2017-05-06 00:00:00,
12508--SL-8 R/B,15930--COSMOS 1670,0.049955625,2017-05-06 01:11:56.166000,2.77178656297,1.63377052365,-2.1062404277,-0.759832802306,4.9787373206,0.0110937412121,1.69742290535,-4.68043349668,-58.0805550622,123.739879316,998.527170031,2017-05-05 15:18:58,2017-05-05 11:51:15,975,975,2017-05-06 00:00:00,
13260--SL-8 R/B,23189--COSMOS 2285,0.0904056365741,2017-05-06 02:10:11.047000,4.1656685848,3.82782301327,0.598731151821,-1.53038777613,13.7345996683,-0.0208401712959,12.8081308049,4.95888888978,18.1700673922,132.125716529,986.659631317,2017-05-05 22:57:58,2017-05-05 08:11:40,975,975,2017-05-06 00:00:00,
10513--SL-8 R/B,14451--SL-8 R/B,0.0999830208333,2017-05-06 02:23:58.533000,4.81128270609,-4.52178096733,-1.58726351144,-0.427238465846,4.12554833818,-0.0335156165885,1.16102315471,-3.95866783506,-54.6488329548,-67.8319174865,993.917736408,2017-05-05 16:44:20,2017-05-05 09:14:26,975,975,2017-05-06 00:00:00,
22308--SL-8 R/B,7008--COSMOS 627,0.101067650463,2017-05-06 02:25:32.245000,4.95233191128,-3.09790206144,-1.27618730839,-3.6469082976,13.8922047117,-0.0327777154664,13.1211213029,-4.56382001489,-68.1092149505,136.829480788,1000.24995235,2017-05-05 17:02:41,2017-05-05 21:49:54,975,975,2017-05-06 00:00:00,
8645--COSMOS 800,5050--COSMOS 400,0.111858645833,2017-05-06 02:41:04.587000,4.56011251274,-3.58404889125,-2.44539488081,-1.40330451111,7.33324770942,-0.0104227658103,3.66191368666,-6.35348734831,65.2446236261,-59.8751618775,1009.17510226,2017-05-05 21:13:13,2017-05-05 22:52:50,975,975,2017-05-06 00:00:00,
13950--SL-8 R/B,13113--METEOR 2-8,0.128153263889,2017-05-06 03:04:32.442000,4.86249930204,3.23468759888,1.55418070973,-3.28103915269,13.3231886094,0.0212942882558,12.03296662,5.71966918586,73.0276575617,115.367740784,968.89917135,2017-05-05 17:59:51,2017-05-05 11:11:53,975,LEO,2017-05-06 00:00:00,
26819--SL-8 R/B,24953--COSMOS 2346,0.136373738426,2017-05-06 03:16:22.691000,0.488497892727,0.485750754589,-0.0102745284226,0.0507033497927,14.474436763,0.0342984364423,14.2320798082,2.63743200031,-47.633397535,-125.630343896,985.847965644,2017-05-05 05:01:21,2017-05-05 23:12:19,975,975,2017-05-06 00:00:00,
25569--SL-8 R/B,7349--COSMOS 663,0.21786037037,2017-05-06 05:13:43.136000,2.32765627426,-2.29165785251,-0.209826416432,0.349658251881,12.6521218285,-0.0129886216114,10.882440046,6.45356620046,-76.1472795077,27.9908855576,999.233936316,2017-05-05 19:27:56,2017-05-05 23:00:50,975,975,2017-05-06 00:00:00,
25569--SL-8 R/B,8645--COSMOS 800,0.252351550926,2017-05-06 06:03:23.174000,3.9598548181,-3.93792906517,0.3945387557,0.132302790491,4.89764730484,0.00841353158323,1.63322554747,-4.61729928055,82.5687101458,154.758932859,1013.14570308,2017-05-05 19:27:56,2017-05-05 21:13:13,975,975,2017-05-06 00:00:00,
