PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13618--SL-8 R/B,9025--COSMOS 842,0.0283151041667,2019-07-31 00:40:46.425000,2.83329036874,-2.22814523806,-0.226208683172,1.73543445379,14.5721584069,-0.046632557349,14.4573318719,1.82515237413,-12.7555715867,-33.5040926647,998.844605412,2019-07-30 18:19:18,2019-07-30 18:48:08,975,975,2019-08-01 00:00:00,
8073--SL-8 R/B,14546--COSMOS 1513,0.0471495486111,2019-07-31 01:07:53.721000,4.50251483202,-3.17000812196,-0.392087458185,-3.17331935746,14.6098588052,0.0562666097756,14.4923805641,-1.84816502581,-13.1344243052,-34.0376783758,978.759621782,2019-07-30 19:15:15,2019-07-30 20:37:08,975,975,2019-08-01 00:00:00,
6828--COSMOS 586,15077--COSMOS 1577,0.0519690046296,2019-07-31 01:14:50.122000,4.60439828651,4.55249550223,0.66212225331,-0.191995845453,4.97541459607,-0.0471579091903,1.68189255599,4.68228191852,-82.5391513467,-171.386732978,1014.83600446,2019-07-30 14:05:27,2019-07-30 15:45:38,975,975,2019-08-01 00:00:00,
13034--SL-8 R/B,15055--COSMOS 1574,0.0687360532407,2019-07-31 01:38:58.795000,4.15821397551,-1.9797175037,-3.33370802209,-1.50261535169,6.03349956752,0.00854351782183,2.47481597587,-5.50257484503,-82.2971901799,95.5164319485,1000.30029839,2019-07-30 22:52:09,2019-07-30 21:08:37,975,975,2019-08-01 00:00:00,
10732--SL-8 R/B,14974--SL-8 R/B,0.0821361689815,2019-07-31 01:58:16.565000,3.29833139415,0.399622472001,1.91248794852,2.65738249266,11.9405888779,0.0346309293254,9.68875406087,-6.97886152587,-77.9297281685,-86.5531742293,995.483844768,2019-07-30 21:44:48,2019-07-30 18:11:38,975,975,2019-08-01 00:00:00,
11736--SL-8 R/B,23773--COSMOS 2327,0.104479513889,2019-07-31 02:30:27.030000,1.38024176322,-0.95599523909,-0.443533981243,0.891301315629,13.2459656682,-0.0322343027837,11.8711858376,5.87618194413,74.0413251936,-16.9094755837,964.538105512,2019-07-30 19:09:53,2019-07-30 22:47:37,975,975,2019-08-01 00:00:00,
9613--SL-8 R/B,15055--COSMOS 1574,0.112640798611,2019-07-31 02:42:12.165000,4.50152636101,4.43927165397,-0.147348173376,0.731365351193,14.4478323976,0.0202884203185,14.1858702989,2.73871014034,49.8042078735,-43.2326992493,994.703383577,2019-07-30 17:44:37,2019-07-30 21:08:37,975,975,2019-08-01 00:00:00,
6659--METEOR 1-15,14452--METEOR 2-10,0.117049803241,2019-07-31 02:48:33.103000,3.20983006313,2.7729644294,0.25895628831,-1.59581294273,14.6260798775,0.0440571505162,14.4249348875,2.41692470786,22.2874521137,-159.107661065,857.248939017,2019-07-30 21:35:37,2019-07-30 21:00:56,850N,LEO,2019-08-01 00:00:00,
24955--SL-8 R/B,19921--COSMOS 2016,0.118079826389,2019-07-31 02:50:02.097000,3.76991992972,3.72897795322,0.0842669798983,0.547648406371,14.4956078148,0.0491659646924,14.2731868136,-2.52910395454,-45.3315028131,-113.456696102,985.713313968,2019-07-31 01:44:55,2019-07-30 13:36:34,975,975,2019-08-01 00:00:00,
16292--SL-8 R/B,11750--COSMOS 1171,0.135521203704,2019-07-31 03:15:09.032000,4.41968324908,-0.0410536922858,4.16127659621,-1.48851997179,4.95630549868,-0.0156756038631,1.66903632181,4.66680149869,-59.4897109009,138.50089561,1016.27602296,2019-07-30 22:18:45,2019-07-30 10:44:57,975,975,2019-08-01 00:00:00,
25569--SL-8 R/B,25892--COSMOS 2366,0.139120266204,2019-07-31 03:20:19.991000,4.82519911252,-1.54079263093,-3.74433087878,-2.62459345692,8.44751540049,0.0162287011284,4.84427633638,-6.92049419099,81.4251063707,-115.99540162,988.810298655,2019-07-30 20:11:46,2019-07-31 01:30:55,975,975,2019-08-01 00:00:00,
14547--SL-8 R/B,13916--COSMOS 1447,0.152764363426,2019-07-31 03:39:58.841000,4.85401914513,-0.447116741911,-0.633573078091,4.79167753872,14.5434713106,-0.0183205947185,14.4183170672,1.90377390155,20.0526254862,-125.188608468,1008.40903839,2019-07-30 13:37:05,2019-07-30 18:24:14,975,975,2019-08-01 00:00:00,
18709--COSMOS 1904,27006--SL-16 R/B,0.176266238426,2019-07-31 04:13:49.403000,4.74632478392,2.9402436403,0.856174105335,-3.62622837,14.3308289385,-0.0161494552407,13.9502712427,3.28059895644,80.1048795015,-99.6981169463,1001.11947616,2019-07-30 21:03:47,2019-07-30 21:19:53,975,975N,2019-08-01 00:00:00,
11309--SL-8 R/B,15598--SL-8 R/B,0.176451597222,2019-07-31 04:14:05.418000,4.19012067138,-3.93151225566,1.12040767082,-0.919243860744,9.26045917837,-0.0120597001457,5.84809304358,7.18023443291,-80.9397651716,110.463127956,1016.60072303,2019-07-30 21:40:08,2019-07-30 15:17:35,975,975,2019-08-01 00:00:00,
11239--SL-8 R/B,7593--COSMOS 700,0.178103240741,2019-07-31 04:16:28.120000,3.32789196842,-2.26454943401,-1.22440995828,2.10890992423,12.7532826544,0.0267549867063,11.016972879,6.4243140658,75.9445750887,-109.081630143,970.010288749,2019-07-30 14:29:10,2019-07-30 19:21:09,975,975,2019-08-01 00:00:00,
27597--ADEOS 2,23431--COSMOS 2298,0.179636481481,2019-07-31 04:18:40.592000,4.60715156945,0.479434988302,-2.22571908507,4.00526681136,13.0257013426,0.00686477492098,11.3861218135,6.32653763043,74.077131205,119.194218418,812.742460761,2019-07-30 21:13:31,2019-07-30 21:10:36,775N,775,2019-08-01 00:00:00,
5239--SL-8 R/B,6020--SL-8 R/B,0.183189652778,2019-07-31 04:23:47.586000,1.99961813705,0.351707309161,0.969372617166,1.71321084277,12.8044645309,0.0243050394382,11.1424568184,-6.30867476077,56.1862717145,72.0934518535,991.781265797,2019-07-30 16:07:03,2019-07-30 21:36:13,975,975,2019-08-01 00:00:00,
20103--NADEZHDA 1,20791--CZ-4 R/B,0.192048576389,2019-07-31 04:36:32.997000,0.526624075927,-0.526115535965,0.0109035851098,0.0204076454818,12.7801962475,-0.0121379215802,11.1107029681,-6.31550064141,-80.702410798,-68.9769110333,984.807205042,2019-07-30 22:36:35,2019-07-30 22:25:43,975,975N,2019-08-01 00:00:00,
11804--SL-8 R/B,10141--COSMOS 928,0.201106712963,2019-07-31 04:49:35.620000,4.8667516616,-2.78225176878,3.77528513259,1.30060332097,4.73896942425,-0.0219727798325,1.52923122174,-4.48539856326,-82.5979696164,107.171877408,993.863298408,2019-07-30 13:34:13,2019-07-30 22:16:31,975,975,2019-08-01 00:00:00,
11288--METEOR 2-4,28654--NOAA 18,0.212826145833,2019-07-31 05:06:28.179000,0.608374985108,0.214378567302,0.00102150698892,-0.569351305356,14.8698966098,0.0114948490224,14.8698353849,0.04109356436,12.702543049,-127.40773766,846.02983883,2019-07-30 18:06:42,2019-07-30 22:14:49,850N,850N,2019-08-01 00:00:00,
8799--METEOR 1-24,20625--SL-16 R/B,0.214335717593,2019-07-31 05:08:38.606000,4.63168408603,-4.63151324235,0.0158486056104,0.0364880849001,14.3716420881,0.0185349586557,13.8685245382,-3.76932087984,24.0800805395,-52.3359687967,831.946634096,2019-07-30 21:36:18,2019-07-30 17:08:42,850N,850,2019-08-01 00:00:00,
14547--SL-8 R/B,13916--COSMOS 1447,0.225474502315,2019-07-31 05:24:40.997000,4.12502420255,-0.342473273215,0.537733538768,-4.07546063287,14.5434229814,-0.0197896521869,14.4182664628,1.90377325176,20.3174143455,-151.45294639,1008.52273373,2019-07-30 13:37:05,2019-07-30 18:24:14,975,975,2019-08-01 00:00:00,
10020--SL-8 R/B,11668--SL-8 R/B,0.228747673611,2019-07-31 05:29:23.799000,3.31491341907,-0.961879429122,-2.93695388669,-1.19905830018,5.55874462642,0.00544157093653,2.09962903985,-5.14695736393,82.4228252918,-131.292450803,1003.9490827,2019-07-30 22:04:11,2019-07-30 22:21:15,975,975,2019-08-01 00:00:00,
23527--SL-8 R/B,5238--COSMOS 422,0.242350775463,2019-07-31 05:48:59.107000,3.34965256299,-3.34309946423,0.0426131150769,-0.205042404057,14.4089926227,-0.00583239495622,14.0906877519,3.01190190129,17.3404350651,145.941514877,979.97008978,2019-07-30 20:59:28,2019-07-30 22:35:52,975,975,2019-08-01 00:00:00,
12508--SL-8 R/B,20508--NADEZHDA 2,0.262919560185,2019-07-31 06:18:36.250000,1.48602281724,-0.824813347682,0.264209978181,-1.20753461328,14.346062085,-0.00269011544124,14.0135028398,3.0710304898,55.2234164522,-103.287302511,1008.13228698,2019-07-30 17:49:31,2019-07-30 21:16:51,975,975,2019-08-01 00:00:00,
5846--COSMOS 475,22207--COSMOS 2218,0.292528391204,2019-07-31 07:01:14.453000,3.20879508934,-0.802054249666,-1.02462441573,2.93312456481,13.9349076301,-0.01710546897,13.1568791475,4.5910662336,52.5611506331,-47.0891725055,973.081689852,2019-07-30 20:49:21,2019-07-30 21:56:56,975,975,2019-08-01 00:00:00,
22006--COSMOS 2195,27001--METEOR 3M,0.296810393519,2019-07-31 07:07:24.418000,4.46974821284,1.71293053973,-1.60653191195,-3.80310048095,13.4949989733,-0.0142807984583,12.4293385037,-5.25607626536,-80.5315997606,18.8055231508,1037.68733204,2019-07-30 21:22:57,2019-07-30 21:34:00,975,975N,2019-08-01 00:00:00,
14401--COSMOS 1503,22675--COSMOS 2251,0.326874479167,2019-07-31 07:50:41.955000,2.06765382697,-1.22328584813,0.763987787111,1.48158251309,13.2189511828,-0.0170607368536,11.7429304551,-6.06992286861,-53.3903505366,154.422852447,813.088948092,2019-07-30 22:21:46,2019-07-30 13:40:22,775,775,2019-08-01 00:00:00,
13917--SL-8 R/B,6019--COSMOS 489,0.340364444444,2019-07-31 08:10:07.488000,4.46361695465,0.147509371276,1.30257086829,4.26678174229,14.0767470643,-0.0228766238121,13.4631678853,-4.11064411791,46.7496751354,132.895921512,989.066216737,2019-07-30 21:35:04,2019-07-30 21:46:46,975,975,2019-08-01 00:00:00,
20104--SL-8 R/B,20670--METEOR 2-19,0.360657939815,2019-07-31 08:39:20.846000,1.62607851439,1.571646814,0.0921340242705,0.406901644843,14.4155468571,-0.0209583144567,14.0782292718,-3.10016330336,54.257687801,48.9068339213,961.575071382,2019-07-30 19:50:36,2019-07-30 20:15:09,975,975N,2019-08-01 00:00:00,
7094--COSMOS 628,17159--COSMOS 1802,0.37915505787,2019-07-31 09:05:58.997000,4.68550380594,4.6770002677,-0.00749956350923,-0.282060574989,0.399096724878,-0.0240235674655,0.000695134729499,-0.398372414711,-82.9606426744,61.6660970023,992.649800891,2019-07-30 14:56:20,2019-07-30 14:50:51,975,975,2019-08-01 00:00:00,
