PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8874--SL-8 R/B,23189--COSMOS 2285,0.00779435185185,2017-01-20 00:11:13.432000,2.02929396896,1.94361634151,-0.439725712194,0.383445990333,9.69227327081,0.000969804822439,6.3724926102,7.3028417858,73.3170530627,15.1676012508,992.448425032,2017-01-19 19:13:39,2017-01-19 13:53:50,975,975,2017-01-21 00:00:00,
12092--SL-8 R/B,14680--SL-8 R/B,0.00954903935185,2017-01-20 00:13:45.037000,2.19071258072,-1.50473266955,0.374321453138,1.54754148708,14.356421759,0.0218774761928,13.958637866,-3.35600894275,58.4464830629,39.4608517326,966.396659586,2017-01-18 21:37:24,2017-01-19 21:11:27,975,975,2017-01-21 00:00:00,
22308--SL-8 R/B,7593--COSMOS 700,0.0329458101852,2017-01-20 00:47:26.518000,3.17482602294,1.74459909342,0.57742506095,2.58891378345,14.3487228262,0.0135980315204,14.0026891997,-3.13214894508,55.8488813988,-43.6879983769,999.518278243,2017-01-19 20:55:43,2017-01-19 18:12:52,975,975,2017-01-21 00:00:00,
15359--COSMOS 1605,31699--SL-24 R/B,0.0445512847222,2017-01-20 01:04:09.231000,3.15038498002,-0.0873531613547,-0.013925774691,3.14914290249,14.6467506118,0.133639754945,14.6459787962,0.0689129905822,45.5967579003,-144.076843339,967.364142273,2017-01-20 01:03:02,2017-01-19 21:39:03,975,LEO,2017-01-21 00:00:00,
11308--COSMOS 1089,27006--SL-16 R/B,0.0585033333333,2017-01-20 01:24:14.688000,3.71106157347,-1.67703218023,3.2783306163,0.460531691394,2.12221649924,0.0102785612304,0.300389027121,-2.10082451747,-10.5368997019,27.0449352715,988.85286423,2017-01-20 00:20:06,2017-01-19 20:56:58,975,975N,2017-01-21 00:00:00,
15334--SL-12 R/B(2),22220--SL-16 R/B,0.0596924884259,2017-01-20 01:25:57.431000,4.44786415838,-0.774251436477,-4.33850921427,0.601138987426,2.01221440265,-0.000221839424747,0.276207417017,1.99316738279,-70.9137789195,131.672190981,866.682367414,2017-01-19 22:27:04,2017-01-19 22:34:35,850N,850,2017-01-21 00:00:00,
10745--SL-8 R/B,14450--COSMOS 1506,0.0608746527778,2017-01-20 01:27:39.570000,4.55163489985,4.41937256538,-0.25431397917,-1.05917457953,14.3204745705,0.00272371849222,13.9266124516,-3.33548349242,-58.2021158,153.355858423,988.373580397,2017-01-19 19:45:25,2017-01-19 18:54:19,975,975,2017-01-21 00:00:00,
10777--SL-8 R/B,21231--SL-8 R/B,0.0809534837963,2017-01-20 01:56:34.381000,4.38309018664,0.971742840953,2.1112693343,3.71614548065,12.8182071564,0.00100152993349,11.1447506188,-6.33253245913,-75.7059294045,40.8420004072,982.483564683,2017-01-19 21:21:53,2017-01-19 16:03:18,975,975,2017-01-21 00:00:00,
8646--SL-8 R/B,11751--SL-8 R/B,0.0952291319444,2017-01-20 02:17:07.797000,1.14864716409,0.605412825687,-0.823873458856,-0.523543829924,7.89970349554,0.0150663447097,4.24576304209,-6.66172534057,65.7148358169,91.5209877874,998.400713467,2017-01-19 19:24:33,2017-01-19 21:16:04,975,975,2017-01-21 00:00:00,
6207--SL-8 R/B,20104--SL-8 R/B,0.101224953704,2017-01-20 02:25:45.836000,2.61199988044,1.21535522729,2.28220873875,-0.370105822317,2.31363802238,0.010901569305,0.364724862781,2.28468331041,17.7568950762,-56.5264877768,970.381625153,2017-01-19 20:35:02,2017-01-19 20:24:35,975,975,2017-01-21 00:00:00,
