PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8591--COSMOS 789,13065--COSMOS 1339,0.00758017361111,2016-12-01 00:10:54.927000,0.56735762091,-0.433005301822,-0.0978662701116,-0.353303370736,14.1772609721,0.0224760734459,13.653337762,-3.81845406576,62.9847160017,-19.756634024,994.083805796,2016-11-29 21:43:11,2016-11-30 19:17:21,975,975,2016-12-01 00:00:00,
6708--SL-8 R/B,23190--SL-8 R/B,0.00759364583333,2016-12-01 00:10:56.091000,3.82595989992,-0.309674320489,1.64030482803,3.44259655524,13.2456189088,0.00730252131267,11.958066429,-5.69657916933,-62.1096144687,-34.4814269358,1019.23373322,2016-11-30 19:44:33,2016-11-30 19:15:52,975,975,2016-12-01 00:00:00,
14625--SL-8 R/B,16510--COSMOS 1727,0.0138461342593,2016-12-01 00:19:56.306000,4.38146663959,0.867704040404,-2.07436757844,-3.76049714289,12.8863390904,-0.0258279094804,11.2811331073,-6.22841102436,-75.3049964408,-73.0267721936,997.329648268,2016-11-30 21:51:25,2016-11-30 18:23:43,975,975,2016-12-01 00:00:00,
13034--SL-8 R/B,23463--TSIKADA,0.0596183796296,2016-12-01 01:25:51.028000,3.90206124651,2.18588379124,-1.85420381036,2.6476257765,12.1031426598,0.0130836591503,9.91877793905,6.9356856372,77.6410828518,126.356638041,976.411369865,2016-11-30 18:17:35,2016-11-30 20:21:20,975,975,2016-12-01 00:00:00,
37932--CZ-2D R/B,28352--COSMOS 2406,0.0668051273148,2016-12-01 01:36:11.963000,4.9699473414,-3.43870979118,-2.09940694307,2.91000722262,12.052084984,-0.00583238896434,9.77709284737,7.04706846133,70.8706749712,165.303881005,856.894079132,2016-11-30 12:16:04,2016-11-30 21:47:29,LEO,850,2016-12-01 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.0706584606481,2016-12-01 01:41:44.891000,1.69155671599,0.796047172543,-0.506804955128,1.4038595941,13.8598160753,-0.00290444594936,13.0369625523,4.70447665702,-68.9743970171,-9.81147640786,985.689727311,2016-11-30 21:21:20,2016-11-30 21:18:39,975,975,2016-12-01 00:00:00,
22007--SL-8 R/B,14546--COSMOS 1513,0.0798338078704,2016-12-01 01:54:57.641000,4.4949120415,0.85706069231,-1.0405300501,-4.28800401649,14.3042006195,0.00409262881405,13.9007655382,-3.37325600372,-58.6145970222,-178.429756098,992.06663819,2016-11-30 21:57:01,2016-11-30 22:59:43,975,975,2016-12-01 00:00:00,
6708--SL-8 R/B,23190--SL-8 R/B,0.0804046990741,2016-12-01 01:55:46.966000,4.80820188416,-0.288456415411,2.0620743095,4.33398751698,13.2488916291,0.00688513289354,11.9639466011,-5.69184185667,-62.0866196383,-60.8322657332,1019.22410382,2016-11-30 19:44:33,2016-11-30 19:15:52,975,975,2016-12-01 00:00:00,
8073--SL-8 R/B,10537--SL-8 R/B,0.0820995486111,2016-12-01 01:58:13.401000,1.19849257644,0.16225208034,0.347703620883,1.1354122204,14.0536011719,0.0244261669612,13.4359838433,-4.12036981623,65.2269453926,179.584181526,1003.49262148,2016-11-30 22:29:49,2016-11-30 22:29:16,975,975,2016-12-01 00:00:00,
14625--SL-8 R/B,16510--COSMOS 1727,0.0866490972222,2016-12-01 02:04:46.482000,4.9425081195,0.765545557671,-2.35877914998,-4.27533477427,12.886272149,-0.025547901612,11.2810884979,-6.22835447805,-75.3009106682,-99.3704791289,997.30946405,2016-11-30 21:51:25,2016-11-30 18:23:43,975,975,2016-12-01 00:00:00,
9638--SL-8 R/B,21230--COSMOS 2142,0.132797800926,2016-12-01 03:11:13.730000,4.9376780573,4.93755341561,-0.0187311543229,0.0296649520296,10.9205525519,-0.0133613605889,8.11715748097,7.30548040466,-79.466493358,31.0009630171,1016.83028296,2016-11-30 22:55:37,2016-11-30 22:42:31,975,975,2016-12-01 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.143360740741,2016-12-01 03:26:26.368000,1.8078883762,0.788525574579,-0.552132472471,1.5303063523,13.8598087446,-0.00286192137906,13.0369633183,4.70445296328,-68.9757525851,-36.111178001,985.693833346,2016-11-30 21:21:20,2016-11-30 21:18:39,975,975,2016-12-01 00:00:00,
