PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14241--SL-8 R/B,16864--SL-8 R/B,0.00102540509259,2017-12-06 00:01:28.595000,2.57129588732,1.30373885738,0.774938266112,2.0763665899,13.9746231959,-0.0275156607631,13.0990283314,-4.86875683597,-38.1326606488,47.7247884586,787.531655118,2017-12-05 23:00:12,2017-12-05 20:52:35,775,775,2017-12-06 00:00:00,
10992--SL-8 R/B,11239--SL-8 R/B,0.00598753472222,2017-12-06 00:08:37.323000,4.27688693514,-4.25106314538,0.0613797283739,0.465248878419,14.5788225748,-0.00225663341696,14.4509352533,-1.92679341972,21.6137766887,-113.302683411,986.287142459,2017-12-05 22:09:16,2017-12-05 22:33:24,975,975,2017-12-06 00:00:00,
20578--SL-8 R/B,10731--COSMOS 994,0.00669872685185,2017-12-06 00:09:38.770000,1.77958704077,-1.02539794989,-1.17356429614,-0.859206565896,8.68498959622,0.0125323684982,5.1238415867,-7.0124984578,-81.2787833842,28.3271687499,999.74514259,2017-12-05 19:42:11,2017-12-05 23:21:26,975,975,2017-12-06 00:00:00,
7737--SL-8 R/B,16408--METEOR 2-13,0.0230621527778,2017-12-06 00:33:12.570000,4.57207060921,-0.545876792383,2.55804030143,-3.7499703998,12.183637945,0.00941908936022,10.0656154569,6.86471633285,77.1803233545,-80.9399852735,965.696379015,2017-12-05 22:42:39,2017-12-05 18:52:06,975,975N,2017-12-06 00:00:00,
5685--SL-8 R/B,11379--SL-8 R/B,0.0523680555556,2017-12-06 01:15:24.600000,3.28127454156,3.18326084152,0.23594050187,0.76022701317,14.0206643785,0.00444914429568,13.3855029945,-4.17220797702,-47.8239747463,78.399535926,1005.69520703,2017-12-05 10:55:44,2017-12-05 22:31:37,975,975,2017-12-06 00:00:00,
19531--NOAA 11,23405--SL-16 R/B,0.0682870023148,2017-12-06 01:38:19.997000,3.07483793675,2.04306134445,0.21754408631,-2.28761955984,14.7948404473,-0.0106066658088,14.7290402472,1.39375921735,13.8633133634,-70.4392227747,846.253549295,2017-12-05 18:47:09,2017-12-05 21:28:03,850N,850,2017-12-06 00:00:00,
12443--SL-8 R/B,17303--COSMOS 1814,0.12697193287,2017-12-06 03:02:50.375000,3.60255245323,2.41315725336,2.6688975534,-0.179003067886,1.25516435107,-0.0217119138496,0.103493445159,1.25070190206,74.0782785248,176.630901268,792.436456405,2017-12-05 19:56:29,2017-12-05 22:03:55,775,775,2017-12-06 00:00:00,
18161--SL-8 R/B,6019--COSMOS 489,0.149100011574,2017-12-06 03:34:42.241000,1.79296256976,-1.59008245657,0.201936633651,-0.80347629329,14.2478421609,0.019796077685,13.8268624024,3.43780314507,-34.1421331107,170.370433839,1003.67423887,2017-12-05 22:46:15,2017-12-05 20:05:17,975,975,2017-12-06 00:00:00,
5238--COSMOS 422,21152--NADEZHDA 3,0.154732997685,2017-12-06 03:42:48.931000,2.32966419439,-2.31608279151,-0.0462862094161,-0.246887319047,14.3896913547,0.0403243035898,14.0658939556,-3.03516366338,18.870778086,-34.6022824776,986.783367522,2017-12-05 21:57:15,2017-12-05 21:11:59,975,975,2017-12-06 00:00:00,
27386--ENVISAT,19769--COSMOS 1992,0.155526469907,2017-12-06 03:43:57.487000,4.49726745657,-4.12463819422,0.139967516134,1.78694807903,14.9060740375,0.033865912831,14.8666763975,-1.08251060167,21.1538652796,70.128331496,767.798673535,2017-12-05 18:38:49,2017-12-05 22:36:38,775N,775,2017-12-06 00:00:00,
10355--SL-8 R/B,13758--SL-8 R/B,0.157443229167,2017-12-06 03:46:43.095000,1.7850979836,-0.535286121107,1.08654906376,1.31127979914,11.3307872748,-0.0298656956635,8.71808063836,-7.23746628932,-78.9754349198,8.27589151409,986.406626824,2017-12-05 23:21:02,2017-12-05 19:27:53,975,975,2017-12-06 00:00:00,
12298--SL-8 R/B,14546--COSMOS 1513,0.160551064815,2017-12-06 03:51:11.612000,0.445025247691,0.414332027089,-0.0202309398234,0.161143263851,14.577282396,-0.00128710502714,14.4631317502,1.8207087552,-10.5817636041,66.8832003208,997.786019999,2017-12-05 17:45:23,2017-12-05 15:15:16,975,975,2017-12-06 00:00:00,
21785--SL-14 R/B,24731--SL-14 R/B,0.192314756944,2017-12-06 04:36:55.995000,2.99033981352,-2.5758739836,1.47833408583,0.348616912436,3.23923425359,-0.00207205242567,0.739955633406,-3.15358524807,-82.4337293742,-85.1772361931,1483.94929196,2017-12-05 22:03:51,2017-12-05 22:02:44,1500,1500,2017-12-06 00:00:00,
27535--SL-8 R/B,10358--COSMOS 952,0.201077141204,2017-12-06 04:49:33.065000,3.98685544495,-3.65489968932,-0.48375240128,1.5174676979,13.9802704912,0.0415504214249,13.2905770249,4.33668063329,26.7622477037,-44.9371293716,983.629622945,2017-12-05 20:29:50,2017-12-05 22:53:32,975,975,2017-12-06 00:00:00,
4784--SL-8 R/B,20508--NADEZHDA 2,0.204768125,2017-12-06 04:54:51.966000,3.07775088315,2.4751393555,-0.536020438857,-1.74897620302,14.1133390275,0.0671186836361,13.5207060856,-4.04627489619,45.8826365494,73.0987221569,985.193239281,2017-12-05 16:35:52,2017-12-05 18:31:52,975,975,2017-12-06 00:00:00,
9044--SL-8 R/B,10459--COSMOS 962,0.204818113426,2017-12-06 04:54:56.285000,2.65420302307,-1.24027456322,-0.902969467475,2.16590831669,13.5597510147,-0.0128853656797,12.5189073955,5.20995577416,-71.529450857,-23.840365424,1010.26255744,2017-12-05 22:48:57,2017-12-05 22:45:41,975,975,2017-12-06 00:00:00,
10918--SL-8 R/B,8645--COSMOS 800,0.227359837963,2017-12-06 05:27:23.890000,3.46415613987,-0.32388492658,3.20965717592,1.26236964825,5.39625612306,-0.0273856456278,1.97268568265,-5.02268268653,82.4457218436,153.566368577,1005.93425771,2017-12-05 17:06:15,2017-12-05 20:36:08,975,975,2017-12-06 00:00:00,
21785--SL-14 R/B,24731--SL-14 R/B,0.232354178241,2017-12-06 05:34:35.401000,4.05548633062,4.05480025999,-0.0727127481667,0.0166458895823,3.25701042914,0.000174019249292,0.738253281273,3.17223879901,82.4325972617,80.3002816283,1444.4919937,2017-12-05 22:03:51,2017-12-05 22:02:44,1500,1500,2017-12-06 00:00:00,
22591--SL-8 R/B,13757--COSMOS 1428,0.240749305556,2017-12-06 05:46:40.740000,2.70149675721,-0.487125651355,-2.24639253481,-1.41933572792,7.86400243377,0.0232449421935,4.19643481189,-6.65070889609,-81.6574505893,-12.8328393267,984.338286865,2017-12-05 21:49:23,2017-12-05 18:18:12,975,975,2017-12-06 00:00:00,
11165--COSMOS 1066,17974--SL-16 R/B,0.249703831019,2017-12-06 05:59:34.411000,4.40089789847,-1.55998352664,-1.39739882436,-3.87061109323,13.9655356049,-0.0292090406007,13.139173235,-4.73259529898,-44.8600353947,82.2436791629,858.747590284,2017-12-05 17:00:57,2017-12-05 22:02:09,850N,850,2017-12-06 00:00:00,
27387--ARIANE 5 R/B,10676--COSMOS 990,0.261084988426,2017-12-06 06:15:57.743000,3.66345420799,-3.610334113,-0.0513951469019,0.619469826073,14.9167174368,-0.00271501969969,14.8671121186,1.21549536009,36.0641610389,111.373747062,761.165424247,2017-12-05 20:03:51,2017-12-05 19:34:31,775N,775,2017-12-06 00:00:00,
12442--COSMOS 1269,19256--COSMOS 1954,0.314528472222,2017-12-06 07:32:55.260000,4.6692913741,-4.66723857729,0.127426772662,-0.0541148456272,6.78577241648,0.0145471648741,3.09835443194,6.03710986171,-72.1084537867,34.464935143,808.123433604,2017-12-05 21:52:13,2017-12-05 11:54:52,775,775,2017-12-06 00:00:00,
8646--SL-8 R/B,22590--COSMOS 2239,0.319934976852,2017-12-06 07:40:42.382000,3.47098847009,3.2685873418,-0.840403818673,-0.811060521802,10.1751823084,-0.0166366990994,7.03259233417,-7.35368637423,80.2766613879,149.199652095,997.580313461,2017-12-05 17:31:55,2017-12-05 22:49:40,975,975,2017-12-06 00:00:00,
15505--COSMOS 1627,20791--CZ-4 R/B,0.322562777778,2017-12-06 07:44:29.424000,3.33151287596,0.142500576138,-0.05552040444,-3.3280007682,14.7464498374,-0.00604951676216,14.7443940917,-0.246148484307,13.5235175364,9.68310474084,955.43696667,2017-12-04 17:33:17,2017-12-05 22:42:54,975,975N,2017-12-06 00:00:00,
21088--SL-8 R/B,7005--COSMOS 626,0.333818287037,2017-12-06 08:00:41.900000,4.94878062375,-4.93539055317,-0.190502048066,0.309933411294,12.6305561961,-0.0154485183727,10.8675091321,6.43645526902,56.4631748127,67.4810261994,995.701922035,2017-12-05 21:36:19,2017-12-05 22:47:52,975,975,2017-12-06 00:00:00,
11668--SL-8 R/B,15078--SL-8 R/B,0.346569490741,2017-12-06 08:19:03.604000,4.04206699841,-2.94633352104,2.53575464077,1.10786858619,5.79806818016,-0.0332572438118,2.28858549301,-5.32718171444,82.3625581049,-168.622613435,992.199982665,2017-12-05 21:40:21,2017-12-05 23:10:45,975,975,2017-12-06 00:00:00,
14546--COSMOS 1513,24772--COSMOS 2341,0.356385821759,2017-12-06 08:33:11.735000,4.272751276,-4.25441187381,-0.215497199753,0.331578092523,12.1650249778,0.0197632717915,10.0831441346,6.80570690564,77.3540101749,-151.963519261,1019.43967993,2017-12-05 15:15:16,2017-12-05 21:52:22,975,975,2017-12-06 00:00:00,
15505--COSMOS 1627,20791--CZ-4 R/B,0.394890231481,2017-12-06 09:28:38.516000,2.21598898239,1.28022692926,0.0304840263555,1.80850681608,14.7466730301,-0.00545549104221,14.7446734845,-0.242774649195,11.1559773832,-16.7863419018,955.709862542,2017-12-04 17:33:17,2017-12-05 22:42:54,975,975N,2017-12-06 00:00:00,
11751--SL-8 R/B,23526--COSMOS 2310,0.408308472222,2017-12-06 09:47:57.852000,4.84660761009,-2.69034319512,1.48124363374,3.74934342468,13.6860897962,-0.00266714819732,12.7281650516,-5.03019494812,-42.439185258,54.8022757249,991.685518785,2017-12-05 15:44:22,2017-12-05 22:02:07,975,975,2017-12-06 00:00:00,
4784--SL-8 R/B,8597--SL-8 R/B,0.410947789352,2017-12-06 09:51:45.889000,2.35227486107,-0.976953784924,-1.11430133064,1.82677061195,12.599976721,0.0024424313617,10.7556635591,6.56316301866,67.0236454371,-122.427491912,972.501968442,2017-12-05 16:35:52,2017-12-05 23:07:40,975,975,2017-12-06 00:00:00,
25732--CZ-4B R/B,13718--METEOR 2-9,0.438240833333,2017-12-06 10:31:04.008000,2.15627931773,2.13854633105,0.00336345300085,-0.27595067167,14.8955908332,-0.0377297610094,14.895233755,-0.095990214662,-69.1775936675,135.597534314,837.057360877,2017-12-05 23:16:50,2017-12-05 21:27:36,850N,LEO,2017-12-06 00:00:00,
19531--NOAA 11,22219--COSMOS 2219,0.444485416667,2017-12-06 10:40:03.540000,4.25597733651,3.09199254421,0.426433509995,2.89328181431,14.699367772,0.0211643322034,14.5393038764,-2.16324010571,49.9056479825,-13.5661963006,854.501317432,2017-12-05 18:47:09,2017-12-05 22:31:33,850N,850,2017-12-06 00:00:00,
8874--SL-8 R/B,13618--SL-8 R/B,0.469053240741,2017-12-06 11:15:26.200000,2.46380403211,2.32997662086,0.31084710132,-0.738182453393,13.4828297576,0.0352025495688,12.3855384747,5.32765386876,-72.024229531,-29.9951939412,1016.13962641,2017-12-05 20:13:21,2017-12-05 15:23:31,975,975,2017-12-06 00:00:00,
10537--SL-8 R/B,18129--COSMOS 1861,0.493151597222,2017-12-06 11:50:08.298000,4.39163222716,2.98639532157,1.6730887898,2.75111804607,12.5705339783,-0.00949804658515,10.7443091945,-6.52518614434,76.3230266767,-114.315651838,1006.44694243,2017-12-05 23:24:36,2017-12-05 23:52:59,975,975,2017-12-06 00:00:00,
11681--SL-8 R/B,16493--COSMOS 1725,0.511666863426,2017-12-06 12:16:48.017000,3.97360217397,2.12926397128,3.09352737984,1.29839806213,5.71115589707,-0.0116881338741,2.21717790295,-5.2632012326,82.357758563,139.921344203,1011.64787472,2017-12-05 22:08:23,2017-12-05 22:11:28,975,975,2017-12-06 00:00:00,
8421--SL-8 R/B,14679--COSMOS 1535,0.527560497685,2017-12-06 12:39:41.227000,3.95027133448,-3.84783874977,0.632758920875,0.631186755087,10.5227427043,0.0380129688328,7.5495154535,-7.33017635888,-79.9300163613,-11.2677840838,1018.62812959,2017-12-05 16:45:12,2017-12-05 23:23:28,975,975,2017-12-06 00:00:00,
4784--SL-8 R/B,25592--SL-8 R/B,0.558881643519,2017-12-06 13:24:47.374000,2.53719493601,-2.31034966148,-0.815699318637,0.65899712185,9.26116687856,0.0041617640403,5.81206230271,7.21034856451,73.6425496487,-142.357846953,976.73501938,2017-12-05 16:35:52,2017-12-05 23:12:36,975,975,2017-12-06 00:00:00,
22591--SL-8 R/B,13757--COSMOS 1428,0.567664953704,2017-12-06 13:37:26.252000,4.75168347636,-3.89507580535,-2.30648429387,1.44464893044,7.84161159927,-0.0205260695147,4.18693194636,6.63023770546,81.657130745,48.9096288178,1003.60984197,2017-12-05 21:49:23,2017-12-05 18:18:12,975,975,2017-12-06 00:00:00,
15056--SL-8 R/B,11750--COSMOS 1171,0.599267997685,2017-12-06 14:22:56.755000,4.87167547693,1.80133389578,-4.26165472362,-1.52535804491,4.97507395547,0.00311550580909,1.67773481995,-4.68364783368,59.5409214305,66.7288370665,1002.50311477,2017-12-05 22:39:52,2017-12-05 22:30:30,975,975,2017-12-06 00:00:00,
25590--COSMOS 2361,13600--COSMOS 1412,0.599614247685,2017-12-06 14:23:26.671000,2.29428262276,1.63565436887,0.9313957573,-1.31181914987,11.9831796729,0.00833265619097,9.76611165866,6.94403259717,59.6236067064,69.2774737589,988.391662825,2017-12-05 14:10:39,2017-12-05 22:39:18,975,975,2017-12-06 00:00:00,
4800--SL-8 R/B,10355--SL-8 R/B,0.611486041667,2017-12-06 14:40:32.394000,4.33979823872,-0.9722094152,-0.858229741089,-4.14150930427,14.4325328028,-0.00156155395158,14.1322298088,-2.92883616773,-10.6856385919,-16.3408707325,970.410560728,2017-12-05 18:35:50,2017-12-05 23:21:02,975,975,2017-12-06 00:00:00,
8874--SL-8 R/B,23093--SL-8 R/B,0.649710925926,2017-12-06 15:35:35.024000,4.26199732487,-1.83528542449,2.2425056455,3.12530271139,11.9581895355,-0.0118157575727,9.71257672554,-6.97595948282,77.9068451101,71.9230643419,989.241955385,2017-12-05 20:13:21,2017-12-05 13:03:38,975,975,2017-12-06 00:00:00,
19922--SL-8 R/B,16735--METEOR 2-14,0.659915509259,2017-12-06 15:50:16.700000,1.6006819345,-0.257398459693,-1.41867291711,0.695194823509,6.47653951672,-0.0245917641502,2.85351038033,5.81398640057,81.9483890524,45.945550915,964.695822916,2017-12-05 21:59:09,2017-12-05 20:38:10,975,975N,2017-12-06 00:00:00,
17526--SL-8 R/B,18122--COSMOS 1860,0.68765806713,2017-12-06 16:30:13.657000,4.36148377113,2.83318189623,2.44104801596,2.24430515136,9.96693224236,-0.00961713841485,6.75180065784,-7.33163240426,-64.5615981219,143.198313116,981.781091292,2017-12-05 21:52:32,2017-12-05 21:50:53,975,975,2017-12-06 00:00:00,
13758--SL-8 R/B,18957--COSMOS 1932,0.707471018519,2017-12-06 16:58:45.496000,3.86701390526,-3.46210189762,-1.64757491937,-0.503134056683,4.13040019027,0.0226816557099,1.16284789524,-3.96326583095,53.0408445873,19.2042185707,976.764532707,2017-12-05 19:27:53,2017-12-05 21:16:00,975,975,2017-12-06 00:00:00,
17526--SL-8 R/B,16493--COSMOS 1725,0.766130856481,2017-12-06 18:23:13.706000,1.1268757956,0.652662107917,-0.794387048027,0.461335506471,7.42431894884,0.0211038817084,3.74305972224,6.41167453916,-81.8326243542,-139.942289475,998.909395521,2017-12-05 21:52:32,2017-12-05 22:11:28,975,975,2017-12-06 00:00:00,
