PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11309--SL-8 R/B,21089--COSMOS 2123,0.00352008101852,2018-02-14 00:05:04.135000,3.66433076313,-3.26108395505,-0.748167218778,1.49428818924,13.1907684842,-0.00101520609198,11.7963957334,5.90266210064,74.1338938555,87.2146274779,977.399842471,2018-02-13 21:58:29,2018-02-13 15:25:39,975,975,2018-02-15 00:00:00,
11309--SL-8 R/B,18710--SL-8 R/B,0.00557429398148,2018-02-14 00:08:01.619000,4.07347251829,-0.962158943281,3.42822826924,-1.97855489161,7.3737179148,-0.00386466531289,3.68475104311,6.38704240645,81.8943602473,120.375542898,976.33747001,2018-02-13 21:58:29,2018-02-13 20:37:19,975,975,2018-02-15 00:00:00,
16953--SL-8 R/B,22676--SL-8 R/B,0.0264018981481,2018-02-14 00:38:01.124000,4.99412919587,-2.05420187382,3.31265305034,-3.1221644503,10.2495520771,-0.00982860240283,7.02646755928,7.46203556802,67.9092929101,81.6751854929,778.212871478,2018-02-12 13:12:35,2018-02-13 14:05:53,775,775,2018-02-15 00:00:00,
9846--COSMOS 894,13033--COSMOS 1333,0.0543015393519,2018-02-14 01:18:11.653000,3.31751318756,3.31726207756,0.0330903166053,-0.0238974765096,7.91753084086,0.0059290660401,4.27282075387,6.66560291852,-81.6482824092,-31.7945250646,1030.36527621,2018-02-13 22:46:57,2018-02-13 22:49:19,975,975,2018-02-15 00:00:00,
14085--SL-8 R/B,16510--COSMOS 1727,0.0551776157407,2018-02-14 01:19:27.346000,2.65841939094,-1.64233691111,-0.520464886114,-2.02460846359,14.3063323133,0.010831408046,13.853764499,-3.56990702203,60.6675198449,-86.2689090841,965.229495003,2018-02-13 17:46:14,2018-02-13 23:22:20,975,975,2018-02-15 00:00:00,
10459--COSMOS 962,18129--COSMOS 1861,0.0682904398148,2018-02-14 01:38:20.294000,3.85958104318,-1.48016325295,0.461729659234,3.53444313793,14.5639303056,-0.00155479513126,14.4410954334,-1.88754502251,-18.6602308767,-114.388586573,1002.68000017,2018-02-13 21:42:27,2018-02-13 12:16:28,975,975,2018-02-15 00:00:00,
22803--SL-16 R/B,23705--SL-16 R/B,0.0691407986111,2018-02-14 01:39:33.765000,4.58567116608,-4.44722189963,0.506611139084,0.99696668582,13.2759483435,0.0159339483767,11.863556398,-5.95873980984,43.6823893102,91.7051581626,848.822624354,2018-02-13 13:10:21,2018-02-13 22:02:46,850,850,2018-02-15 00:00:00,
21015--SL-8 R/B,10120--COSMOS 923,0.0988529282407,2018-02-14 02:22:20.893000,3.94181068783,3.94118233945,0.0359047598307,0.0605319262262,12.5244337195,0.00881157143401,10.5093417093,-6.81286277464,59.765872285,24.3481442396,794.971807292,2018-02-13 11:29:27,2018-02-13 19:22:07,775,775,2018-02-15 00:00:00,
10536--COSMOS 971,11378--COSMOS 1104,0.106686574074,2018-02-14 02:33:37.720000,2.09262819456,1.37907969754,-0.19641916627,-1.56161821827,14.6236852897,0.0325532295473,14.512819678,-1.79699102217,-2.74613985841,-24.4716124858,977.873760862,2018-02-13 22:30:31,2018-02-13 20:07:35,975,975,2018-02-15 00:00:00,
27535--SL-8 R/B,22590--COSMOS 2239,0.131788912037,2018-02-14 03:09:46.562000,3.03401717715,-0.00292027844939,0.534649152077,2.98653678823,14.4421216286,0.0237691949674,14.2161813807,-2.54450370651,-45.9189533409,43.0041624766,1014.73516726,2018-02-14 02:22:43,2018-02-13 22:40:23,975,975,2018-02-15 00:00:00,
23190--SL-8 R/B,14965--COSMOS 1550,0.139821006944,2018-02-14 03:21:20.535000,3.67023769598,-3.40716054349,-0.680590146153,1.18266598362,12.7162775416,0.0244622872326,10.9906610103,6.39597425487,66.2179716884,-92.5341165004,998.869747524,2018-02-13 13:01:43,2018-02-13 20:09:12,975,975,2018-02-15 00:00:00,
9444--SL-8 R/B,19769--COSMOS 1992,0.144638958333,2018-02-14 03:28:16.806000,4.13460407657,2.2425375259,-1.37808461969,-3.18855125345,13.7126552755,-0.00730086104213,12.585882913,-5.44356617519,-46.2915687372,-146.76933086,778.960287228,2018-02-13 21:24:04,2018-02-13 12:38:09,775,775,2018-02-15 00:00:00,
6207--SL-8 R/B,7095--SL-8 R/B,0.148449513889,2018-02-14 03:33:46.038000,1.13932779689,1.10662964572,0.0722405116645,0.26118951827,14.1238227911,0.0234892396042,13.5826193466,-3.87224355845,11.118339127,20.2340993832,997.720930702,2018-02-13 13:25:06,2018-02-14 00:01:29,975,975,2018-02-15 00:00:00,
