PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15751--COSMOS 1655,21875--COSMOS 2180,0.0146598263889,2016-08-19 00:21:06.609000,4.93792036422,3.15534256857,0.528970153315,3.76125795116,14.5287720965,0.00650947148077,14.3864075035,-2.0289049758,28.4109556641,31.5377067739,1016.2242421,2016-08-18 22:07:21,2016-08-18 21:15:55,975,975,2016-08-20 00:00:00,
7769--SL-8 R/B,14451--SL-8 R/B,0.0185208912037,2016-08-19 00:26:40.205000,1.00607485429,0.948032770591,0.0488680117328,0.333215239365,14.5296125903,0.019783237657,14.3689782279,-2.1544640481,34.2549444023,66.6661705387,999.816859889,2016-08-18 22:18:02,2016-08-18 23:05:18,975,975,2016-08-20 00:00:00,
10732--SL-8 R/B,20046--SL-8 R/B,0.0547937152778,2016-08-19 01:18:54.177000,4.80028088289,-1.45476907514,4.09583766658,2.03726711594,6.57103231097,0.0411439377304,2.93816395456,-5.8774114527,82.1324834206,-115.86751476,991.929441843,2016-08-18 18:10:04,2016-08-18 21:42:03,975,975,2016-08-20 00:00:00,
25893--SL-8 R/B,10358--COSMOS 952,0.0767285532407,2016-08-19 01:50:29.347000,2.48510703896,-1.27875046981,-0.655598202788,-2.02749728175,14.0194567745,0.026658745994,13.3340166293,-4.32994897109,-26.1896843555,77.362936584,965.999924526,2016-08-18 14:58:08,2016-08-18 22:58:13,975,975,2016-08-20 00:00:00,
15056--SL-8 R/B,10019--COSMOS 911,0.102994212963,2016-08-19 02:28:18.700000,4.84743583925,4.41110303434,1.38725867075,-1.45441315193,10.6123603868,0.0197168450342,7.64839821271,7.35688854104,-79.8446043239,133.37596937,997.345779532,2016-08-18 21:56:24,2016-08-18 15:16:44,975,975,2016-08-20 00:00:00,
8645--COSMOS 800,23189--COSMOS 2285,0.115485648148,2016-08-19 02:46:17.960000,4.85214751911,1.73960652102,-4.06053755541,-2.00727164587,6.49650689294,-0.0233447290437,2.87073602366,-5.82777243174,73.7775526702,16.3433609593,1013.14422498,2016-08-18 23:02:47,2016-08-18 14:35:52,975,975,2016-08-20 00:00:00,
22889--SL-8 R/B,9610--COSMOS 883,0.115971122685,2016-08-19 02:46:59.905000,3.65856777682,-3.629266585,0.184971982169,-0.423470894464,13.6814342531,0.049231722378,12.6869357937,5.12063273704,70.9537754996,-165.984711954,973.007694633,2016-08-18 23:15:28,2016-08-18 23:18:45,975,975,2016-08-20 00:00:00,
7094--COSMOS 628,7768--COSMOS 729,0.19028630787,2016-08-19 04:34:00.737000,3.60394497188,2.52945480471,2.17357296948,1.36596423731,7.79195314299,0.00639265748841,4.1406750595,-6.60070473268,-81.7258034918,160.042414018,1035.37643863,2016-08-18 19:06:58,2016-08-18 13:48:05,975,975,2016-08-20 00:00:00,
26819--SL-8 R/B,10731--COSMOS 994,0.195996539352,2016-08-19 04:42:14.101000,2.87398665332,0.124224465833,0.584869822183,2.81110207154,14.3927429031,0.0228359318059,14.0908366387,-2.9323795144,52.9261270432,120.70161603,1002.62447108,2016-08-18 20:08:32,2016-08-18 21:47:19,975,975,2016-08-20 00:00:00,
11239--SL-8 R/B,11751--SL-8 R/B,0.203626967593,2016-08-19 04:53:13.370000,0.699232543152,0.663824537299,0.0884949262216,-0.201076555361,13.5039946787,-0.038662093288,12.4002782784,5.34691276745,46.5449825522,-81.0975205106,995.210280541,2016-08-18 18:45:44,2016-08-18 19:42:26,975,975,2016-08-20 00:00:00,
