PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17160--SL-8 R/B,16510--COSMOS 1727,0.0151046527778,2016-12-04 00:21:45.042000,3.74083584409,2.6989716972,0.320660755271,2.57032707456,14.556969146,-0.010432091912,14.4461512146,-1.79275123038,3.74593565298,-50.0666069516,1012.05692248,2016-12-03 18:35:37,2016-12-03 14:36:39,975,975,2016-12-05 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.0151299421296,2016-12-04 00:21:47.227000,3.09772468417,-0.472506340171,1.03919060378,2.87970812174,13.8201519501,0.0100508091577,13.000071707,-4.68984376266,68.9220485249,-174.851684524,1006.26886472,2016-12-03 20:52:40,2016-12-03 20:50:58,975,975,2016-12-05 00:00:00,
11736--SL-8 R/B,16510--COSMOS 1727,0.0313340740741,2016-12-04 00:45:07.264000,4.27475826616,-2.73332184975,2.44440543213,2.19713267309,9.83539850399,0.0222155206337,6.58866637602,-7.30233151729,80.5144484242,-8.83567453296,1013.54894709,2016-12-03 20:53:02,2016-12-03 14:36:39,975,975,2016-12-05 00:00:00,
27387--ARIANE 5 R/B,6324--SL-8 R/B,0.0346242013889,2016-12-04 00:49:51.531000,4.09251318014,-2.36948778769,-0.222174756635,3.3293888525,14.9354441489,-0.00767571816279,14.9027477935,0.98769489701,9.42091727834,-160.84718011,751.155963023,2016-12-03 23:06:53,2016-12-03 14:03:48,775N,775,2016-12-05 00:00:00,
7009--SL-8 R/B,18161--SL-8 R/B,0.0358059259259,2016-12-04 00:51:33.632000,4.64069220253,1.85931114535,1.87815839966,-3.81464378536,13.1751822992,-0.0327740136411,11.8265153959,5.80671060698,-73.8587138275,-23.6767920917,1014.31614036,2016-12-03 20:32:45,2016-12-03 18:43:04,975,975,2016-12-05 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.0878325925926,2016-12-04 02:06:28.736000,2.97021450492,-0.464461525449,0.995818658033,2.75949178237,13.8201911981,0.0100962110013,13.0001143725,-4.6898410551,68.9233326429,158.848559708,1006.25595048,2016-12-03 20:52:40,2016-12-03 20:50:58,975,975,2016-12-05 00:00:00,
17160--SL-8 R/B,16510--COSMOS 1727,0.0879011342593,2016-12-04 02:06:34.658000,4.36561996399,2.61031100084,0.432730804226,3.47241388661,14.5569600586,-0.0105860109346,14.4461439191,-1.79273532668,3.71667668095,-76.395452551,1012.01642775,2016-12-03 18:35:37,2016-12-03 14:36:39,975,975,2016-12-05 00:00:00,
37932--CZ-2D R/B,28353--SL-16 R/B,0.0899602662037,2016-12-04 02:09:32.567000,2.93584305173,1.5587595254,-0.467763112171,2.44348947967,14.5857567164,-0.00467969628679,14.3248491032,2.7464477531,58.0841330756,168.491171844,854.165426481,2016-12-03 12:59:05,2016-12-03 13:43:41,LEO,850,2016-12-05 00:00:00,
7009--SL-8 R/B,18161--SL-8 R/B,0.108473981481,2016-12-04 02:36:12.152000,2.9233159457,1.74822363412,1.03642038018,-2.10126700803,13.1751253689,-0.0319334173238,11.8264779941,5.80666229405,-73.8738007652,-49.989401096,1014.2891085,2016-12-03 20:32:45,2016-12-03 18:43:04,975,975,2016-12-05 00:00:00,
11803--COSMOS 1181,12149--COSMOS 1241,0.152951851852,2016-12-04 03:40:15.040000,4.37592065058,-4.31292304335,0.286178298411,0.682259733422,13.5561419215,-0.00962912009198,12.4815809943,-5.28952048491,45.7543235227,-45.0726183755,989.910090699,2016-12-03 23:45:13,2016-12-03 17:32:51,975,975,2016-12-05 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.160535243056,2016-12-04 03:51:10.245000,2.84281140362,-0.456402324766,0.952184147638,2.63943534558,13.8202308586,0.0101412798387,13.0001574266,-4.68983848581,68.924617281,132.548803597,1006.24282347,2016-12-03 20:52:40,2016-12-03 20:50:58,975,975,2016-12-05 00:00:00,
7095--SL-8 R/B,17359--COSMOS 1816,0.170220173611,2016-12-04 04:05:07.023000,0.724401206409,-0.724159026683,-0.0104284986243,0.0155582240705,10.6344874601,0.0430811268562,7.68337640244,7.35229179332,79.8026196511,90.2714278215,996.549938789,2016-12-04 02:39:48,2016-12-03 08:38:56,975,975,2016-12-05 00:00:00,
7009--SL-8 R/B,18161--SL-8 R/B,0.181142037037,2016-12-04 04:20:50.672000,1.69428527135,1.63766165586,0.195046965479,-0.38810251594,13.1750689771,-0.0310923909944,11.8264413265,5.80661358839,-73.8888803027,-76.3020514188,1014.26194334,2016-12-03 20:32:45,2016-12-03 18:43:04,975,975,2016-12-05 00:00:00,
11239--SL-8 R/B,15505--COSMOS 1627,0.189864398148,2016-12-04 04:33:24.284000,4.61242127965,-4.09600953274,1.04864910521,-1.84322299864,12.7052312393,-0.048183344528,10.9967165083,6.36339573225,75.8611896884,120.797065421,1013.71048121,2016-12-03 07:52:10,2016-12-03 18:07:36,975,975,2016-12-05 00:00:00,
36414--YAOGAN 9B,14973--COSMOS 1553,0.198749074074,2016-12-04 04:46:11.920000,3.33247732413,-1.6239177871,-2.8452746537,-0.610498387884,3.19788422731,-0.131562796344,0.741902903353,-3.10785051826,-36.4259876051,165.508700995,978.602559575,2016-12-03 16:28:40,2016-12-04 01:47:27,LEO,975,2016-12-05 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.233237881944,2016-12-04 05:35:51.753000,2.71552186786,-0.448327962351,0.909335926701,2.51916042073,13.8202709312,0.0101870616109,13.0002008683,-4.68983605454,68.9258981216,106.249051138,1006.22948281,2016-12-03 20:52:40,2016-12-03 20:50:58,975,975,2016-12-05 00:00:00,
14547--SL-8 R/B,23463--TSIKADA,0.238463101852,2016-12-04 05:43:23.212000,4.54078280246,-1.62188215394,-0.704183257968,-4.1823836119,14.4425584911,0.0342522683427,14.2398419142,-2.41106300375,-42.5544314658,-95.666819175,1025.3136864,2016-12-03 18:26:19,2016-12-03 18:14:31,975,975,2016-12-05 00:00:00,
