PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4784--SL-8 R/B,23527--SL-8 R/B,0.00215358796296,2016-05-15 00:03:06.070000,2.34654235559,-1.40806658673,-1.77554520409,0.609137703763,4.77498476886,0.000616930060888,1.54933773151,4.51663943169,-71.736074001,-66.2814606282,1013.62158067,2016-05-14 21:34:53,2016-05-14 23:20:35,975,975,2016-05-15 00:00:00,
20805--SL-8 R/B,27534--NADEZHDA 7,0.0119609490741,2016-05-15 00:17:13.426000,2.59513690355,-2.38661062573,-0.137813962955,1.00986760565,14.6109448441,-0.0592381929779,14.4937935718,1.8455752418,-13.3892321606,117.408018326,980.353526579,2016-05-14 23:10:21,2016-05-14 15:09:25,975,975,2016-05-15 00:00:00,
12443--SL-8 R/B,16953--SL-8 R/B,0.0129226736111,2016-05-15 00:18:36.519000,2.47037224414,0.472957972652,1.43150914474,1.95699549036,12.0429576658,0.0117117650749,9.71787800737,-7.1130541407,62.3643527889,84.8426093914,787.868631545,2016-05-14 15:25:03,2016-05-14 23:59:56,775,775,2016-05-15 00:00:00,
15505--COSMOS 1627,16493--COSMOS 1725,0.0293039583333,2016-05-15 00:42:11.862000,2.16211312336,1.75075444337,0.522631508045,-1.15604859068,13.3399639066,0.0390923742916,12.1325906787,5.54557050615,-72.8467072081,-4.68722228514,1023.58214423,2016-05-14 22:09:41,2016-05-14 20:17:50,975,975,2016-05-15 00:00:00,
10120--COSMOS 923,16952--COSMOS 1777,0.0358307291667,2016-05-15 00:51:35.775000,1.17899244892,0.316422228401,0.555227133297,-0.990768892549,13.0014238004,0.0083585600693,11.3407320556,6.35804588016,-55.9022833664,-9.81876461466,802.301868976,2016-05-14 20:06:18,2016-05-14 20:42:47,775,775,2016-05-15 00:00:00,
22188--SL-14 R/B,18788--COSMOS 1909,0.0379235763889,2016-05-15 00:54:36.597000,3.13833575501,-1.54498110271,-0.833540713569,2.60142164638,13.6474506507,-0.018110233501,12.9998002142,4.15424790697,65.0955184134,17.6106271197,1420.14914119,2016-05-14 19:25:21,2016-05-14 22:41:36,1500,1500,2016-05-15 00:00:00,
11165--COSMOS 1066,25942--CZ-4B R/B,0.0431308912037,2016-05-15 01:02:06.509000,4.26242524198,-4.20776523277,0.00731110179064,-0.680387563885,14.8628235194,-0.0662438289806,14.8521152256,0.560185727572,81.0039180871,82.222815413,833.977179696,2016-05-14 19:31:07,2016-05-14 21:32:28,850N,LEO,2016-05-15 00:00:00,
15334--SL-12 R/B(2),16182--SL-16 R/B,0.0454681828704,2016-05-15 01:05:28.451000,2.65096132882,1.25997449903,-2.24199997218,0.643036821201,4.08093378341,-0.00669505192802,1.12168891218,3.92374689616,70.3034650417,-16.9832711399,856.66087288,2016-05-14 14:30:49,2016-05-14 23:15:31,850N,850,2016-05-15 00:00:00,
12682--SL-8 R/B,20826--METEOR 2-20,0.0519127893519,2016-05-15 01:14:45.265000,2.71894836504,-0.297768912219,-2.34457161736,1.3442461894,7.31573842283,0.0210717808598,3.63688063329,6.34765184225,81.636206502,119.260934055,970.845842425,2016-05-13 23:13:31,2016-05-14 20:07:32,975,975N,2016-05-15 00:00:00,
9637--COSMOS 887,13113--METEOR 2-8,0.0573452546296,2016-05-15 01:22:34.630000,3.00379736769,-0.184291520548,-1.1540267593,-2.76713886541,13.6371144612,0.0228959988288,12.586362117,-5.24917662698,70.9764055457,-77.1742585939,955.596531009,2016-05-14 18:10:37,2016-05-14 15:17:56,975,LEO,2016-05-15 00:00:00,
25893--SL-8 R/B,10917--COSMOS 1011,0.0653791898148,2016-05-15 01:34:08.762000,3.67689180289,2.83914013815,2.29933650815,0.414569931793,2.72180560116,-0.0144496243361,0.500234899892,-2.67540314416,-82.8326480472,-36.8150081756,1022.335839,2016-05-14 23:02:53,2016-05-14 23:02:44,975,975,2016-05-15 00:00:00,
20805--SL-8 R/B,19921--COSMOS 2016,0.0695752083333,2016-05-15 01:40:11.298000,4.99713204984,-1.7302958713,-4.48345964961,1.36966948263,4.25946034837,0.016407696666,1.23856064921,4.07537737701,-82.6739645137,24.7737044069,1028.45887853,2016-05-14 23:10:21,2016-05-14 21:06:19,975,975,2016-05-15 00:00:00,
20527--COSMOS 2061,18957--COSMOS 1932,0.096866412037,2016-05-15 02:19:29.258000,2.80520522067,-2.41291221777,-0.644654588338,1.2772828274,13.1930273145,-0.0416477276769,11.8080689522,5.88419432111,50.8991177391,109.131725178,976.492516071,2016-05-14 17:37:20,2016-05-14 19:26:40,975,975,2016-05-15 00:00:00,
15505--COSMOS 1627,16493--COSMOS 1725,0.102101111111,2016-05-15 02:27:01.536000,3.4081629476,1.88418850157,-1.18603858606,2.58044973606,13.3399387079,0.040805113131,12.1325465332,5.54559413347,-72.8813970518,-31.073848962,1023.67178339,2016-05-14 22:09:41,2016-05-14 20:17:50,975,975,2016-05-15 00:00:00,
10992--SL-8 R/B,25567--NADEZHDA 5,0.119141030093,2016-05-15 02:51:33.785000,3.82733249299,2.62510776436,2.28906641985,-1.58664998122,8.38201031316,0.00699229107115,4.76946480178,6.89276820315,-81.4337266616,-119.730524818,1006.26380663,2016-05-14 19:14:00,2016-05-14 22:37:19,975,975,2016-05-15 00:00:00,
