PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22591--SL-8 R/B,11378--COSMOS 1104,0.016445162037,2017-01-04 00:23:40.862000,2.21219649397,-1.80887941867,1.08974212326,-0.658961820945,7.64686278834,0.00125925320882,3.95934981224,6.5420224688,81.7828076458,111.301076785,969.520947159,2017-01-03 22:46:12,2017-01-03 19:17:05,975,975,2017-01-04 00:00:00,
4800--SL-8 R/B,13111--SL-8 R/B,0.0192265277778,2017-01-04 00:27:41.172000,3.39715801144,-2.99205805992,-0.703224405668,1.44697842281,13.2645594758,-0.0369701308201,11.9610769849,5.73409179011,-62.1984536851,155.253990168,993.342402301,2017-01-03 23:02:35,2017-01-03 15:18:20,975,975,2017-01-04 00:00:00,
23773--COSMOS 2327,10539--COSMOS 972,0.0280499074074,2017-01-04 00:40:23.512000,3.67421358144,3.06613335784,-0.660957808837,1.91358471171,13.7164866626,-0.18533779088,12.8691948224,4.74251841237,-57.9156443116,19.6428371722,1030.81278656,2017-01-03 23:50:43,2017-01-03 21:49:03,975,LEO,2017-01-04 00:00:00,
5239--SL-8 R/B,23092--COSMOS 2279,0.0304798148148,2017-01-04 00:43:53.456000,2.56166891979,-1.18593020779,0.714997676058,2.15510916663,13.9285737584,-0.0233426985069,13.2165604222,-4.39626576424,-50.7340493292,131.818877101,1010.86937775,2017-01-03 17:04:05,2017-01-03 19:44:47,975,975,2017-01-04 00:00:00,
17360--SL-8 R/B,12835--COSMOS 1308,0.0811851157407,2017-01-04 01:56:54.394000,2.95733841664,2.95608323992,0.0134467500505,0.0850974391623,14.5482154095,-0.00131901879752,14.3689245613,-2.27696658188,-38.1722531763,82.7302139443,983.489734738,2017-01-03 15:08:32,2017-01-03 23:12:03,975,975,2017-01-04 00:00:00,
17369--COSMOS 1818,14402--SL-8 R/B,0.093572349537,2017-01-04 02:14:44.651000,3.75359213928,1.37376348712,-3.47781012272,0.327207242907,1.19294261225,-0.0259005263856,0.10157843621,1.18832784203,-9.33505559181,-120.53727857,785.23520536,2017-01-03 22:45:18,2017-01-03 22:47:12,775N,775,2017-01-04 00:00:00,
36089--CZ-2C R/B,19039--SL-8 R/B,0.10028212963,2017-01-04 02:24:24.376000,4.03377482481,3.11573342079,-1.02847669161,2.3464399167,13.6704717037,-0.0582466863293,12.491314968,5.55386840808,73.7242440407,-155.586140475,763.237298955,2017-01-03 22:52:26,2017-01-03 23:05:53,775N,775,2017-01-04 00:00:00,
19039--SL-8 R/B,36089--CZ-2C R/B,0.10028212963,2017-01-04 02:24:24.376000,4.03377482481,-3.11481118715,1.05044475329,2.33791711273,13.6704717037,0.0582726417509,12.4988907023,-5.53679800186,73.7407685034,-155.542555709,760.12536097,2017-01-03 23:05:53,2017-01-03 22:52:26,775,775N,2017-01-04 00:00:00,
27386--ENVISAT,11573--COSMOS 1140,0.106686724537,2017-01-04 02:33:37.733000,3.36194734775,-3.34153141016,-0.131220000079,0.345888877424,13.9448330684,0.00700172220529,13.0128647986,5.01235174493,73.3018241877,-115.031968829,777.208169031,2017-01-03 12:51:02,2017-01-03 21:06:12,775N,775,2017-01-04 00:00:00,
13066--SL-8 R/B,15293--SL-8 R/B,0.130466527778,2017-01-04 03:07:52.308000,4.07158371721,-3.927718865,-0.150708944173,-1.06212301449,14.5395255899,-0.0168955113017,14.4033310551,-1.98533962795,-25.6069215665,15.6572126348,1003.81121681,2017-01-03 22:46:29,2017-01-03 22:49:23,975,975,2017-01-04 00:00:00,
