PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20509--SL-8 R/B,14546--COSMOS 1513,0.0190586805556,2019-06-03 00:27:26.670000,1.30754152407,-0.62370828296,0.14018771051,1.14061396658,14.5616002227,-0.0244023733121,14.4510178929,-1.79100179465,-3.48825405671,77.4765160421,1007.43421421,2019-06-02 14:50:14,2019-06-02 21:30:42,975,975,2019-06-04 00:00:00,
10693--SL-8 R/B,10731--COSMOS 994,0.073742662037,2019-06-03 01:46:11.366000,2.04933157813,1.45506597778,-0.361619160933,1.39705923276,14.2434266679,0.00577288557692,13.7910094798,3.56135191289,-60.7711836165,31.8398136763,998.494380257,2019-06-02 21:21:49,2019-06-03 00:48:56,975,975,2019-06-04 00:00:00,
24955--SL-8 R/B,18985--COSMOS 1934,0.0886291782407,2019-06-03 02:07:37.561000,4.50164010779,4.02502758404,0.326697656613,1.98926751567,14.5232608788,0.0330889158762,14.3201676315,-2.42008485071,42.5323773475,-15.7454362794,980.085559444,2019-06-02 21:59:11,2019-06-02 20:41:09,975,975,2019-06-04 00:00:00,
13260--SL-8 R/B,24678--SL-8 R/B,0.103056076389,2019-06-03 02:28:24.045000,4.40833384493,-2.58752725074,-3.40579668104,1.0670796514,4.39169261228,0.0070490620472,1.30818092533,4.19232357745,56.3545156408,159.374691826,974.411356802,2019-06-02 21:12:55,2019-06-02 23:01:11,975,975,2019-06-04 00:00:00,
10461--SL-8 R/B,20528--SL-8 R/B,0.111100868056,2019-06-03 02:39:59.115000,1.12653981331,-1.09388509537,0.244670707445,0.112443737131,6.45274731563,0.0364717343161,2.82861704447,-5.79961579311,82.1801726035,27.0139587157,1008.53762317,2019-06-02 16:23:29,2019-06-02 21:40:13,975,975,2019-06-04 00:00:00,
13260--SL-8 R/B,24678--SL-8 R/B,0.139510613426,2019-06-03 03:20:53.717000,4.43121983153,-4.11149901736,-1.57873795344,-0.488744820896,4.35576560438,-0.00369357000806,1.29696121961,-4.15819335201,-56.3075677308,-33.7849170312,1023.29801439,2019-06-02 21:12:55,2019-06-02 23:01:11,975,975,2019-06-04 00:00:00,
5847--SL-8 R/B,15506--SL-8 R/B,0.163269710648,2019-06-03 03:55:06.503000,0.558208909413,-0.357917398671,0.0880122815589,-0.419220897107,14.4474318852,-0.0205207602093,14.138398994,2.97212732914,14.0194515886,-3.2978083006,958.22319776,2019-06-02 21:24:33,2019-06-02 22:09:17,975,975,2019-06-04 00:00:00,
22889--SL-8 R/B,22782--METEOR 2-21,0.207779513889,2019-06-03 04:59:12.150000,3.42368284831,-3.15063000432,-1.28200633535,-0.389351483631,3.81075539102,0.0488142588335,0.99732975384,-3.67760889443,82.4910463026,-70.1098183778,970.862909162,2019-06-02 21:34:16,2019-06-02 15:20:59,975,975N,2019-06-04 00:00:00,
20578--SL-8 R/B,24677--COSMOS 2336,0.210452731481,2019-06-03 05:03:03.116000,3.14851304944,1.67292273533,-1.51351181621,2.19630278565,12.096251412,-0.00760309602442,9.95695341984,6.86864753864,-77.5712109714,-172.770377347,1013.40015217,2019-06-02 17:53:44,2019-06-02 12:21:03,975,975,2019-06-04 00:00:00,
21153--SL-8 R/B,16368--COSMOS 1709,0.225304375,2019-06-03 05:24:26.298000,4.01420456231,-1.2472621486,-0.507075224821,3.78167292572,14.6112086802,-0.0224410216251,14.4825367753,1.93469482062,21.8273153322,60.114545963,974.186483611,2019-06-02 19:09:38,2019-06-02 18:47:37,975,975,2019-06-04 00:00:00,
15516--METEOR 2-12,22782--METEOR 2-21,0.244765983796,2019-06-03 05:52:27.781000,4.35517025528,-4.3547872474,-0.0571140051873,-0.00860074407684,5.94498221934,-0.0205632341397,2.3982216304,-5.43975401587,-81.8857004543,129.933934667,965.223374046,2019-06-02 18:11:29,2019-06-02 15:20:59,975N,975N,2019-06-04 00:00:00,
12504--COSMOS 1275,21666--COSMOS 2154,0.247895277778,2019-06-03 05:56:58.152000,4.88803196827,2.64954079901,-1.32400830043,3.88841768559,13.9477438273,-0.0237344192551,13.1986622649,4.50935793291,67.6896575611,40.0406773915,988.583922245,2019-06-02 15:38:14,2019-06-02 17:44:14,975,975,2019-06-04 00:00:00,
