PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8645--COSMOS 800,10731--COSMOS 994,0.000613842592593,2017-10-25 00:00:53.036000,2.61254217185,1.04507793232,-1.7965730437,1.58288155391,9.73230252665,-0.0215004817592,6.42641704864,7.30879019513,80.6368148857,-71.9086383176,990.779124022,2017-10-24 13:46:59,2017-10-24 18:27:39,975,975,2017-10-25 00:00:00,
19922--SL-8 R/B,27001--METEOR 3M,0.0122391203704,2017-10-25 00:17:37.460000,1.90785997845,-0.193976504464,-1.14866631717,-1.51091644537,11.7078707206,-0.0177055566214,9.32184129054,-7.08358654056,79.5000343741,-25.9772074092,1011.39830803,2017-10-24 15:10:32,2017-10-24 11:49:56,975,975N,2017-10-25 00:00:00,
16510--COSMOS 1727,7005--COSMOS 626,0.0246254513889,2017-10-25 00:35:27.639000,4.77536033799,-3.1975917563,2.63556017749,2.37345652341,9.82865670769,0.00446787678214,6.58061835312,-7.30054345964,65.0670794709,-89.9755437374,989.781159195,2017-10-24 17:15:54,2017-10-24 06:51:20,975,975,2017-10-25 00:00:00,
12682--SL-8 R/B,23180--SL-8 R/B,0.0495003240741,2017-10-25 01:11:16.828000,3.96234303582,3.93040207545,0.384791655221,0.322548044314,9.83162592353,-0.0416141450943,6.56384857752,-7.31949645908,-80.5326465845,95.4219813505,992.290249121,2017-10-24 13:27:31,2017-10-24 18:46:52,975,975,2017-10-25 00:00:00,
23466--SL-8 R/B,13033--COSMOS 1333,0.0540090277778,2017-10-25 01:17:46.380000,1.46761896228,0.498242571072,-0.222537711043,1.36240108851,14.4872551898,0.036973205462,14.2997787665,2.32282654237,-40.0864570517,110.301538884,1012.98329135,2017-10-24 18:43:12,2017-10-24 17:53:59,975,975,2017-10-25 00:00:00,
11681--SL-8 R/B,23190--SL-8 R/B,0.0611921296296,2017-10-25 01:28:07,4.38278801222,-1.5522971745,3.36392441089,2.34162695576,8.37142687988,-0.0435221499734,4.76902473358,-6.8800651827,-74.0361196355,107.869877445,1008.75705928,2017-10-24 16:07:44,2017-10-24 08:25:32,975,975,2017-10-25 00:00:00,
9025--COSMOS 842,14973--COSMOS 1553,0.103144027778,2017-10-25 02:28:31.644000,3.57460521104,3.47383534096,0.288919587347,0.791704433942,13.7463114214,0.0102466286685,12.8988354374,-4.75194876432,-69.350207172,-15.1871566408,1032.53871303,2017-10-24 10:11:42,2017-10-24 20:34:19,975,975,2017-10-25 00:00:00,
24953--COSMOS 2346,25590--COSMOS 2361,0.129847638889,2017-10-25 03:06:58.836000,3.10034846971,2.07394978243,-0.333828721257,2.28023054064,14.5435752394,-0.00396282024709,14.389792324,2.10937002728,31.9841651877,115.061342003,996.838716652,2017-10-24 18:24:54,2017-10-24 18:22:47,975,975,2017-10-25 00:00:00,
17067--SL-8 R/B,15292--COSMOS 1598,0.161077337963,2017-10-25 03:51:57.082000,3.52104695968,0.91420959246,-2.76405654489,1.98039994193,8.60181770018,0.0459919376011,5.01958587445,6.98519220479,81.3317777881,16.6762001507,994.930072982,2017-10-24 22:53:51,2017-10-24 15:53:11,975,975,2017-10-25 00:00:00,
22307--COSMOS 2230,23189--COSMOS 2285,0.169690775463,2017-10-25 04:04:21.283000,4.72094696665,4.56134070775,-0.247502399179,-1.19174400443,14.3733229601,-0.0241642822533,14.054192411,-3.01189386903,-17.6847663217,-170.186996149,1001.43739861,2017-10-24 15:05:56,2017-10-24 13:05:20,975,975,2017-10-25 00:00:00,
9481--METEOR 1-26,5917--METEOR 1-11,0.19168962963,2017-10-25 04:36:01.984000,1.65191889263,1.65115036917,-0.0238604752371,-0.0443752629092,13.1027572523,-0.000633119897754,11.5699772956,-6.14962377642,-71.103129938,-10.2434454524,877.939182885,2017-10-24 20:35:27,2017-10-24 15:18:32,850N,850N,2017-10-25 00:00:00,
22488--SL-8 R/B,10352--COSMOS 951,0.203549143519,2017-10-25 04:53:06.646000,3.41810794304,2.65455507438,-2.15120868555,-0.0953963237541,0.359951261543,0.0126694157604,-0.000318374018384,0.359728085127,82.9719173758,-32.6731459997,996.670174077,2017-10-24 16:55:23,2017-10-24 16:53:19,975,975,2017-10-25 00:00:00,
20322--COBE,7274--METEOR 1-17,0.209259108796,2017-10-25 05:01:19.987000,3.84487764018,3.81069532609,-0.00378206786813,0.51153777537,14.8183179757,0.0102841712654,14.8182646371,0.0384058471142,51.879321281,34.9097799997,889.411845805,2017-10-24 17:04:36,2017-10-24 16:50:17,850N,850N,2017-10-25 00:00:00,
12504--COSMOS 1275,16408--METEOR 2-13,0.22473625,2017-10-25 05:23:37.212000,1.45771211832,-1.11784922304,-0.126276248691,0.927034003403,14.613056888,-0.00766104954975,14.4807956363,1.96161429928,-20.3069193341,-41.5126443243,962.891937136,2017-10-24 12:13:38,2017-10-24 11:05:44,975,975N,2017-10-25 00:00:00,
9062--SL-8 R/B,18129--COSMOS 1861,0.229595138889,2017-10-25 05:30:37.020000,4.69797444463,3.26924696586,-2.73782610538,1.97162277713,8.5951712299,-0.016398467713,5.00999249757,6.98402997816,81.3145781367,148.795421945,996.055628306,2017-10-24 08:52:04,2017-10-24 17:01:40,975,975,2017-10-25 00:00:00,
8591--COSMOS 789,9846--COSMOS 894,0.232637719907,2017-10-25 05:34:59.899000,2.45116027909,-2.04926331528,0.919389655135,-0.981544314053,10.7322520457,-0.00476668250205,7.82693159614,7.34304793939,79.7413607975,-68.970148042,998.003030179,2017-10-24 19:19:21,2017-10-24 12:18:38,975,975,2017-10-25 00:00:00,
10355--SL-8 R/B,18130--SL-8 R/B,0.23568505787,2017-10-25 05:39:23.189000,4.80442410567,-4.75310183658,0.255360271274,0.652154161349,13.7757758094,0.018879344162,12.8710836534,-4.90987253486,69.9416250826,-6.24322635628,977.968532274,2017-10-24 15:48:17,2017-10-24 13:36:48,975,975,2017-10-25 00:00:00,
13719--SL-3 R/B,24297--COSMOS 2333,0.266249131944,2017-10-25 06:23:23.925000,4.32886583898,0.251034977678,3.05353797821,3.05809854444,10.5000617996,-0.0376149845968,7.431392466,-7.41783586532,-68.9588835295,-53.3182804611,870.920740193,2017-10-24 09:24:11,2017-10-24 18:52:46,LEO,850,2017-10-25 00:00:00,
32958--FENGYUN 3A,26070--SL-16 R/B,0.269471122685,2017-10-25 06:28:02.305000,4.16842369818,-3.15053883592,1.99300513675,1.86488382904,10.1745931862,0.00781619982157,6.95818762325,-7.42333553135,68.6237758439,31.579341323,843.689906963,2017-10-24 19:48:08,2017-10-24 18:07:21,850N,850,2017-10-25 00:00:00,
15172--SL-14 R/B,17177--COSMOS 1803,0.280163831019,2017-10-25 06:43:26.155000,3.47346780279,-1.65329157421,-1.01298461738,-2.88192083733,13.3942554884,0.00342139837444,12.6351614444,-4.4450830876,-67.2299636218,-11.2844382237,1527.02714672,2017-10-24 10:53:49,2017-10-24 11:53:38,1500,1500,2017-10-25 00:00:00,
11586--SL-8 R/B,12091--COSMOS 1226,0.288390428241,2017-10-25 06:55:16.933000,4.45279913913,-4.36920015566,0.214951668148,-0.831448106403,14.2424279474,0.000751591507566,13.7919633901,3.55365996105,60.64318748,-149.027057521,994.402557283,2017-10-24 14:57:03,2017-10-24 10:00:21,975,975,2017-10-25 00:00:00,
11238--COSMOS 1072,20826--METEOR 2-20,0.288562175926,2017-10-25 06:55:31.772000,3.2675703885,3.07209607928,-0.169528722146,-1.100228129,14.5947914014,0.0266287624298,14.4358464706,-2.1479207706,31.0802141867,59.8269373103,963.512765484,2017-10-24 18:41:27,2017-10-24 18:37:52,975,975N,2017-10-25 00:00:00,
