PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21876--SL-8 R/B,10459--COSMOS 962,0.0087669212963,2016-08-21 00:12:37.462000,3.24453344661,-2.33000881853,-1.88938823453,1.23623148762,8.13825602124,-0.0419703731729,4.49197649897,6.78613267537,81.5609650105,63.6526854795,981.992275815,2016-08-20 20:53:55,2016-08-20 15:35:07,975,975,2016-08-22 00:00:00,
14084--COSMOS 1464,20508--NADEZHDA 2,0.0184735648148,2016-08-21 00:26:36.116000,4.48141974532,-2.85118229498,-1.35235258716,-3.18198443342,13.5342645001,0.0156957265138,12.4510720622,-5.30536273069,-71.8205368228,-155.0712928,998.809245674,2016-08-20 20:26:46,2016-08-20 23:20:48,975,975,2016-08-22 00:00:00,
12442--COSMOS 1269,13991--COSMOS 1452,0.0612009606481,2016-08-21 01:28:07.763000,2.21433069329,-1.56666393744,-0.567928463662,1.45817755658,13.9229529126,-0.0336523686522,12.9849120738,5.02389726804,40.570193193,87.5073516991,786.785916986,2016-08-20 21:55:07,2016-08-20 15:26:39,775,775,2016-08-22 00:00:00,
10355--SL-8 R/B,15751--COSMOS 1655,0.0824392013889,2016-08-21 01:58:42.747000,1.75636364455,-1.55799466073,0.615653450484,0.527671031925,9.65793264142,0.0406283363477,6.34366943172,-7.2822984274,-80.6915596252,138.793504205,1009.58591055,2016-08-20 14:46:26,2016-08-21 00:52:33,975,975,2016-08-22 00:00:00,
18986--SL-8 R/B,13600--COSMOS 1412,0.0842929861111,2016-08-21 02:01:22.914000,4.91462446026,-4.8234343749,0.503960641888,-0.796265086399,12.5114382119,0.0197220478185,10.6257918157,6.60516808722,-56.875039877,-103.930063205,967.623677976,2016-08-20 14:52:16,2016-08-20 22:09:47,975,975,2016-08-22 00:00:00,
19770--SL-8 R/B,21014--COSMOS 2112,0.0871900462963,2016-08-21 02:05:33.220000,3.42404519351,-3.27014720524,-0.450088502262,-0.909748912289,13.3972785646,0.00306096933305,12.0030548522,-5.95094427653,51.9181268453,39.7050239224,771.682727816,2016-08-20 12:41:59,2016-08-20 20:48:49,775,775,2016-08-22 00:00:00,
14084--COSMOS 1464,20508--NADEZHDA 2,0.0912774189815,2016-08-21 02:11:26.369000,2.9876470005,-2.82616038359,-0.376935046929,-0.892620891644,13.5344099586,0.0147357754266,12.4511949944,-5.3054480487,-71.8431808516,178.62464941,998.743387301,2016-08-20 20:26:46,2016-08-20 23:20:48,975,975,2016-08-22 00:00:00,
11321--SL-8 R/B,6019--COSMOS 489,0.110849236111,2016-08-21 02:39:37.374000,3.65807199059,0.864758690479,-2.88345347306,2.07831161384,8.62583325633,0.0301531167011,5.04946581454,6.9933529257,73.9234474143,-98.3476465372,987.963646581,2016-08-20 12:52:23,2016-08-20 23:02:04,975,975,2016-08-22 00:00:00,
13950--SL-8 R/B,23093--SL-8 R/B,0.115447118056,2016-08-21 02:46:14.631000,2.62190919272,2.00023108877,-0.550567754852,1.60323378011,13.88217268,-0.035140992317,13.1154261094,4.5496243139,-68.1379451178,164.062271068,1004.75187244,2016-08-20 22:07:33,2016-08-20 18:35:39,975,975,2016-08-22 00:00:00,
13033--COSMOS 1333,21089--COSMOS 2123,0.115702361111,2016-08-21 02:46:36.684000,4.11162309083,3.97513691967,-0.132915823633,1.04214408538,14.609011539,-0.0216486582668,14.4809076581,1.93030124024,21.524671148,-73.7588946188,980.425812247,2016-08-20 16:43:19,2016-08-20 19:20:38,975,975,2016-08-22 00:00:00,
13992--SL-8 R/B,9022--COSMOS 841,0.137631041667,2016-08-21 03:18:11.322000,3.61221568618,3.34792152361,-0.471135503682,-1.2718313459,14.0003547398,-0.00250027030125,13.1267761945,-4.86802560879,-37.9140035548,10.8044412989,782.071997143,2016-08-20 23:11:38,2016-08-20 22:28:10,775,775,2016-08-22 00:00:00,
14084--COSMOS 1464,20508--NADEZHDA 2,0.164081284722,2016-08-21 03:56:16.623000,3.18593443104,-2.80020695974,0.598087218699,1.39689328881,13.534555627,0.0137753644996,12.4513185357,-5.30553229948,-71.8658185975,152.320664892,998.67770548,2016-08-20 20:26:46,2016-08-20 23:20:48,975,975,2016-08-22 00:00:00,
22488--SL-8 R/B,32052--COSMOS 2429,0.190501782407,2016-08-21 04:34:19.354000,3.02553875238,-1.01947884515,-2.76790185281,-0.673251037617,3.42283530826,0.0496924942378,0.791570209005,-3.32967698248,82.8037699183,5.93877905131,989.586449501,2016-08-20 18:14:34,2016-08-20 19:24:35,975,975,2016-08-22 00:00:00,
13992--SL-8 R/B,9022--COSMOS 841,0.207303842593,2016-08-21 04:58:31.052000,4.33674235389,3.32959786778,0.966936712796,2.60502316235,14.0003357513,-0.00401273348814,13.1267603567,-4.86801269368,-37.9587355548,-14.4532132715,782.081279215,2016-08-20 23:11:38,2016-08-20 22:28:10,775,775,2016-08-22 00:00:00,
16511--SL-8 R/B,11320--COSMOS 1091,0.210277025463,2016-08-21 05:02:47.935000,2.16514197901,0.436764416237,-0.367466669364,-2.08855090455,14.4497086579,0.0232498419679,14.2318813896,-2.49941830379,-44.7620785504,-136.247297566,1014.55566284,2016-08-20 23:14:47,2016-08-20 15:50:52,975,975,2016-08-22 00:00:00,
9737--COSMOS 890,22006--COSMOS 2195,0.211767314815,2016-08-21 05:04:56.696000,3.63957623943,1.39690426291,-2.53884404421,2.20214545434,9.64215220317,0.00725401622237,6.32020032618,7.28190320763,80.6816970081,-76.6512447024,1001.74322393,2016-08-21 04:57:38,2016-08-20 21:45:56,975,975,2016-08-22 00:00:00,
