PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14974--SL-8 R/B,15751--COSMOS 1655,0.00326577546296,2018-03-26 00:04:42.163000,4.05599895158,1.64030411469,0.494304789712,-3.67643749864,14.6083099366,0.0125230574898,14.477337977,1.95172935515,23.249442185,111.077289477,977.785827699,2018-03-25 22:45:03,2018-03-25 15:07:23,975,975,2018-03-26 00:00:00,
28381--SL-8 R/B,10776--COSMOS 1000,0.013565787037,2018-03-26 00:19:32.084000,2.61032299203,-1.0060460068,-1.98796511388,-1.36001921344,8.33914654421,-0.0244844843523,4.71657431635,-6.87711366157,-81.4749330691,172.285215855,984.888799862,2018-03-25 14:52:06,2018-03-25 23:16:51,975,975,2018-03-26 00:00:00,
10120--COSMOS 923,15482--COSMOS 1624,0.0144575462963,2018-03-26 00:20:49.132000,0.663052392754,0.507222505989,-0.117754082169,-0.41048481225,14.3267631482,0.0174935873165,13.7735204158,-3.94283801774,-3.43252685059,94.4336794895,795.784047774,2018-03-25 11:45:24,2018-03-25 23:10:42,775,775,2018-03-26 00:00:00,
32053--SL-8 R/B,21666--COSMOS 2154,0.0503797916667,2018-03-26 01:12:32.814000,2.81093482305,1.89389758614,-1.68440533568,-1.21543620886,8.60185444012,-0.0131911394914,5.02417954092,-6.98207316945,-81.3279723904,-75.212185321,1000.78076773,2018-03-25 22:42:07,2018-03-25 19:11:53,975,975,2018-03-26 00:00:00,
15752--SL-8 R/B,23466--SL-8 R/B,0.0509297569444,2018-03-26 01:13:20.331000,2.60460124301,2.39003983703,0.971015853271,0.35886686278,5.22328258953,-0.0239608735604,1.86222163798,-4.87998334604,-82.4753329253,145.641739534,1034.58087554,2018-03-25 15:51:01,2018-03-25 22:24:30,975,975,2018-03-26 00:00:00,
15078--SL-8 R/B,11680--COSMOS 1153,0.0543697106481,2018-03-26 01:18:17.543000,4.12181374288,3.97696193929,-1.08174710983,0.0542720446262,1.07678380064,0.00391666096704,0.0683119260194,1.07460759994,82.9579056645,124.882997631,979.668714286,2018-03-25 21:23:14,2018-03-25 21:54:19,975,975,2018-03-26 00:00:00,
14680--SL-8 R/B,18129--COSMOS 1861,0.0704442939815,2018-03-26 01:41:26.387000,4.07872760715,4.02807084816,-0.111343058804,-0.631083876162,14.4548833992,-0.00978032998152,14.2251048726,-2.5670897515,-46.3531910278,170.722022123,1008.86080473,2018-03-25 19:54:31,2018-03-25 22:44:37,975,975,2018-03-26 00:00:00,
23463--TSIKADA,12783--COSMOS 1299,0.071863912037,2018-03-26 01:43:29.042000,4.03102696317,3.78909921393,0.516119883441,1.27496109383,13.6582777792,-0.00752992567273,12.6683826953,-5.10495593323,-42.0831941279,54.783886121,980.091408771,2018-03-25 23:09:52,2018-03-25 20:45:25,975,975,2018-03-26 00:00:00,
22591--SL-8 R/B,12504--COSMOS 1275,0.0786823032407,2018-03-26 01:53:18.151000,4.88628220181,-1.52248378872,-1.89484646656,4.23879154206,13.455287584,0.00591570382864,12.282525378,5.49402396332,-72.6206766212,-45.0882060323,983.358076443,2018-03-25 19:50:18,2018-03-25 19:38:33,975,975,2018-03-26 00:00:00,
11668--SL-8 R/B,8419--COSMOS 778,0.109392349537,2018-03-26 02:37:31.499000,1.52261927281,0.68748065576,0.364948438497,1.30864526711,14.1747223498,-0.0178654973124,13.6560434347,-3.79933049696,62.9113061291,139.928303689,997.479937055,2018-03-25 19:36:35,2018-03-25 19:37:50,975,975,2018-03-26 00:00:00,
10693--SL-8 R/B,8072--COSMOS 755,0.113986689815,2018-03-26 02:44:08.450000,4.36664716054,-2.6517467986,1.66403499924,3.04414747706,12.8917412376,-0.0332214172334,11.2998471551,-6.20558963733,-75.3131569963,-93.6864256339,999.62411593,2018-03-25 22:31:25,2018-03-25 17:10:01,975,975,2018-03-26 00:00:00,
7095--SL-8 R/B,20508--NADEZHDA 2,0.117266747685,2018-03-26 02:48:51.847000,4.95610597732,4.79047891913,-1.12548446592,-0.589561617433,6.50286474189,-0.0429905077153,2.87298843574,-5.83363858288,-82.1719714356,-155.627120957,1022.57848525,2018-03-25 18:33:33,2018-03-25 17:25:50,975,975,2018-03-26 00:00:00,
16368--COSMOS 1709,23189--COSMOS 2285,0.118711238426,2018-03-26 02:50:56.651000,0.668451703479,-0.027493472969,-0.270029649324,0.610864778256,13.4254260896,-0.0303468067086,12.2791839232,5.42796342479,60.1800596594,-37.2133989043,1017.2933191,2018-03-25 18:21:29,2018-03-25 23:07:34,975,975,2018-03-26 00:00:00,
19922--SL-8 R/B,27006--SL-16 R/B,0.133178645833,2018-03-26 03:11:46.635000,4.23498232014,3.78958963682,-1.86569954703,-0.305369999537,2.21157532191,-0.0196911574631,0.31817567879,-2.18847935796,18.8379071357,-11.4502082828,1000.77917212,2018-03-25 21:52:23,2018-03-25 22:22:07,975,975N,2018-03-26 00:00:00,
37849--NPP,22220--SL-16 R/B,0.140988680556,2018-03-26 03:23:01.422000,0.829135892621,-0.562077189983,-0.111717878524,0.599211712628,14.6061274482,-0.00841295870298,14.3592919856,2.67387769482,-57.9302003806,164.578590452,850.179784544,2018-03-25 21:06:07,2018-03-25 18:17:46,850N,850,2018-03-26 00:00:00,
8072--COSMOS 755,27006--SL-16 R/B,0.145114131944,2018-03-26 03:28:57.861000,4.5562546502,-1.6538140237,-3.55971581394,-2.31360734277,8.01749813864,-0.0136994459821,4.37368478338,-6.71944716059,74.8104799997,-49.7480940021,1015.11008675,2018-03-25 17:10:01,2018-03-25 22:22:07,975,975N,2018-03-26 00:00:00,
24306--SL-8 R/B,14057--COSMOS 1459,0.146320243056,2018-03-26 03:30:42.069000,3.76919615988,-0.446375932413,2.1495093841,3.06385339504,12.0218099841,-0.0153625397025,9.84044321681,-6.9057480828,77.7116295553,40.7656197673,1010.047762,2018-03-25 14:48:01,2018-03-25 21:53:31,975,975,2018-03-26 00:00:00,
9737--COSMOS 890,19826--COSMOS 2004,0.14719181713,2018-03-26 03:31:57.373000,4.90752869906,4.51654541274,0.938931171994,-1.67423526454,12.8220950204,0.000248055893574,11.183253257,6.27223781764,-75.5418802903,-51.5207459998,1013.28169113,2018-03-25 21:28:29,2018-03-25 19:36:21,975,975,2018-03-26 00:00:00,
9737--COSMOS 890,19826--COSMOS 2004,0.183542025463,2018-03-26 04:24:18.031000,0.439454626783,-0.244314454893,-0.178554282906,-0.318667827349,12.8162950542,0.00405671506091,11.1793287798,-6.26737668341,75.5576505178,115.295246666,1014.23301137,2018-03-25 21:28:29,2018-03-25 19:36:21,975,975,2018-03-26 00:00:00,
11804--SL-8 R/B,23189--COSMOS 2285,0.214133888889,2018-03-26 05:08:21.168000,4.04189257223,-4.03889259877,0.0496353021843,-0.147575329201,14.0984909457,0.0223037754897,13.5366757659,3.9402231787,-44.3885945042,-25.8415445349,1007.71176053,2018-03-25 22:22:36,2018-03-25 23:07:34,975,975,2018-03-26 00:00:00,
18710--SL-8 R/B,7736--COSMOS 726,0.224647789352,2018-03-26 05:23:29.569000,3.19550297445,-3.19064568105,-0.0207049115929,-0.174901985026,14.5040684065,0.0390284544143,14.3044563997,-2.39770812018,42.2645272785,25.4759195023,990.871402703,2018-03-25 15:19:56,2018-03-25 22:12:55,975,975,2018-03-26 00:00:00,
20509--SL-8 R/B,15359--COSMOS 1605,0.227862604167,2018-03-26 05:28:07.329000,4.41571565931,-2.84461541991,-2.11163532725,2.63584979492,11.4110196293,0.00675480837199,8.90290660502,7.13789726282,-78.7527270004,172.400508943,1040.38304391,2018-03-25 14:09:11,2018-03-25 21:47:24,975,975,2018-03-26 00:00:00,
8646--SL-8 R/B,13600--COSMOS 1412,0.235409907407,2018-03-26 05:38:59.416000,4.36696582805,3.51067098307,-0.716435657061,-2.4964574383,14.1214775712,-0.0177018385765,13.5665640702,-3.91971360792,-3.68971326317,36.5258521118,986.467739796,2018-03-25 15:19:18,2018-03-25 23:12:23,975,975,2018-03-26 00:00:00,
7350--SL-8 R/B,9846--COSMOS 894,0.252908402778,2018-03-26 06:04:11.286000,4.77983142513,-4.69848948506,-0.833789403614,-0.275282113182,4.33865525805,0.0164066219948,1.27662136178,-4.14655256443,-82.6552642846,171.59987816,990.436127413,2018-03-25 20:38:10,2018-03-25 17:02:32,975,975,2018-03-26 00:00:00,
23190--SL-8 R/B,24772--COSMOS 2341,0.281312511574,2018-03-26 06:45:05.401000,4.33267244055,-1.8930125587,0.829548189992,3.80793956494,14.3897360305,-0.0116997508882,14.0587998337,-3.06830790169,-20.6383668797,-103.657810361,984.430418988,2018-03-25 21:02:11,2018-03-25 19:08:36,975,975,2018-03-26 00:00:00,
20578--SL-8 R/B,24678--SL-8 R/B,0.289099375,2018-03-26 06:56:18.186000,1.68281728671,-1.19296877198,0.854733698807,-0.823486389474,10.2112261154,-0.00377494651199,7.08282628785,7.35545350777,-80.2202872342,177.150541763,996.733799534,2018-03-25 19:47:35,2018-03-25 23:13:27,975,975,2018-03-26 00:00:00,
