PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7095--SL-8 R/B,18129--COSMOS 1861,0.0365717708333,2018-02-11 00:52:39.801000,4.80477131441,3.96133275267,0.587325830332,-2.6549422923,14.3835324186,-0.0349171070478,14.0543835718,3.05926266427,54.8314387862,74.5662925662,992.912200289,2018-02-10 21:07:30,2018-02-10 14:21:36,975,975,2018-02-11 00:00:00,
9738--SL-8 R/B,10732--SL-8 R/B,0.0384748611111,2018-02-11 00:55:24.228000,3.62934016445,-2.4805365534,1.08580260178,-2.416625984,13.4097466872,-0.00107832689008,12.2312316214,5.4971154323,72.6805113586,75.194365937,1003.47975171,2018-02-10 23:21:19,2018-02-10 14:28:26,975,975,2018-02-11 00:00:00,
10731--COSMOS 994,18160--COSMOS 1864,0.0477002546296,2018-02-11 01:08:41.302000,4.54620443682,1.15006959516,-0.933248682196,4.2981811973,14.321229834,-0.0133023987649,13.9944615999,3.0417908432,-54.8278841852,-58.5515267143,1026.09098574,2018-02-10 17:13:11,2018-02-10 17:19:28,975,975,2018-02-11 00:00:00,
7593--COSMOS 700,24677--COSMOS 2336,0.0555881365741,2018-02-11 01:20:02.815000,4.62875010265,-4.5642114682,-0.267804004421,-0.722206481192,13.8228850492,-0.00209209359172,12.9627263351,-4.79998673621,69.3958600299,149.947169889,984.398153195,2018-02-10 20:08:00,2018-02-10 20:04:41,975,975,2018-02-11 00:00:00,
26819--SL-8 R/B,17359--COSMOS 1816,0.0691752893519,2018-02-11 01:39:36.745000,1.1171291175,-0.93395070617,0.0737034480159,-0.608507473546,14.5808569752,-0.0290728973551,14.4699344603,1.79486534729,-0.821247389708,140.505696024,997.226912617,2018-02-10 20:45:31,2018-02-10 18:20:39,975,975,2018-02-11 00:00:00,
18095--COSMOS 1850,19256--COSMOS 1954,0.081727037037,2018-02-11 01:57:41.216000,3.39563107205,3.36196118296,-0.475547295113,-0.0371773033598,1.14776974861,-0.000478710473452,0.0861526031838,-1.1445317364,-74.0732983839,-36.5717917196,796.41171572,2018-02-10 21:50:18,2018-02-10 21:21:01,775,775,2018-02-11 00:00:00,
4784--SL-8 R/B,23466--SL-8 R/B,0.0923071180556,2018-02-11 02:12:55.335000,3.0190348768,-2.35111637614,0.730105091397,-1.74750391378,13.6088932457,0.0126541314038,12.5634840944,5.23074398691,-58.4740790258,105.757141758,980.360471613,2018-02-10 21:37:12,2018-02-10 15:07:07,975,975,2018-02-11 00:00:00,
8459--SL-8 R/B,11574--SL-8 R/B,0.0936418518519,2018-02-11 02:14:50.656000,4.84547265392,3.73301323242,-2.00298809941,-2.35186226639,11.374671147,-0.00848019637448,8.6523579659,-7.38375063357,65.1183236224,0.927107601433,771.422506409,2018-02-10 10:41:59,2018-02-10 17:35:21,775,775,2018-02-11 00:00:00,
10459--COSMOS 962,10776--COSMOS 1000,0.130350138889,2018-02-11 03:07:42.252000,4.8373774075,1.03324980915,1.47980453671,-4.48807236435,13.9796538678,-0.0161849550737,13.2773322593,4.37526095072,67.0572315752,62.8592480484,995.379261856,2018-02-10 22:05:15,2018-02-10 14:54:26,975,975,2018-02-11 00:00:00,
22488--SL-8 R/B,24773--SL-8 R/B,0.1390378125,2018-02-11 03:20:12.867000,2.40110181189,1.87736187801,1.27551060297,-0.783501749689,7.74515634373,-0.0178283663166,4.07248859721,6.58801681569,81.7219989267,127.267892729,1002.95238537,2018-02-10 16:46:03,2018-02-10 22:09:50,975,975,2018-02-11 00:00:00,
