PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7350--SL-8 R/B,10358--COSMOS 952,0.0279039236111,2019-03-25 00:40:10.899000,4.03409023791,-3.32709762011,1.02079942509,2.04016519125,13.1258347944,-0.028605120042,11.7207430895,-5.90854484861,-51.1636321104,-80.4507605746,988.2846792,2019-03-24 15:07:13,2019-03-24 18:01:04,975,975,2019-03-26 00:00:00,
9903--METEOR 1-27,23704--COSMOS 2322,0.0296829976852,2019-03-25 00:42:44.611000,3.73785687924,-3.52454055258,1.14360319483,0.491283701753,5.75690844899,-0.0117459686797,2.24215623429,-5.30231952482,-70.0605449894,-171.909239738,865.035666975,2019-03-24 18:24:07,2019-03-24 13:16:42,850N,850,2019-03-26 00:00:00,
18710--SL-8 R/B,21153--SL-8 R/B,0.030596087963,2019-03-25 00:44:03.502000,2.19082838483,0.477155541756,1.04279104695,1.8667186272,12.8018085883,-0.0116657201305,11.1774488635,-6.24105791886,-75.4374320015,-139.560870115,1023.06713098,2019-03-24 20:32:36,2019-03-24 21:55:08,975,975,2019-03-26 00:00:00,
6207--SL-8 R/B,20150--SL-8 R/B,0.0484984375,2019-03-25 01:09:50.265000,4.64660015922,-3.93941901371,-0.92099169523,2.28552951663,13.6382027837,-0.0113256513979,12.6563183155,5.08114687799,43.1811931074,-51.3787972846,998.186734306,2019-03-24 11:25:43,2019-03-24 19:35:20,975,975,2019-03-26 00:00:00,
21153--SL-8 R/B,27819--SL-8 R/B,0.0504383449074,2019-03-25 01:12:37.873000,4.35815857313,2.53361741227,-0.453360829178,3.51692947261,14.58066999,-0.0707450830876,14.4543017099,1.9141824802,20.4362443586,-115.772504459,992.678844835,2019-03-24 21:55:08,2019-03-24 21:28:01,975,975,2019-03-26 00:00:00,
12792--SL-8 R/B,6965--COSMOS 614,0.0560959027778,2019-03-25 01:20:46.686000,4.56353615003,-2.79673812445,-3.12885975275,-1.7928621541,7.39332958583,0.000707948540331,3.67496639019,-6.41528985272,-71.6177287701,-37.0858154081,800.974693582,2019-03-24 20:47:52,2019-03-24 20:42:55,775,775,2019-03-26 00:00:00,
8874--SL-8 R/B,10141--COSMOS 928,0.0620032407407,2019-03-25 01:29:17.080000,3.23083324156,-0.221766151178,-2.95951473956,1.27686166648,5.82930751528,-0.0291677573494,2.3111285289,5.35151009272,-82.3746970591,-24.6041966775,994.43832631,2019-03-24 21:11:16,2019-03-24 15:28:28,975,975,2019-03-26 00:00:00,
12088--SL-8 R/B,21089--COSMOS 2123,0.0748081365741,2019-03-25 01:47:43.423000,3.26472269039,3.25786374483,0.162304131704,0.135629768497,9.72575959298,-0.0187236377095,6.45713769168,-7.27292389046,-80.5741090953,-118.933927742,1036.48362713,2019-03-24 21:01:56,2019-03-24 16:15:51,975,975,2019-03-26 00:00:00,
8421--SL-8 R/B,9044--SL-8 R/B,0.08888375,2019-03-25 02:07:59.556000,3.31307705963,-2.96365646878,0.793158510461,-1.25064763837,12.4457999725,0.0146094012741,10.5261247245,6.64066425932,-76.820458391,154.302265615,993.413670151,2019-03-24 21:32:15,2019-03-24 16:40:51,975,975,2019-03-26 00:00:00,
10121--SL-8 R/B,23432--SL-8 R/B,0.0931432638889,2019-03-25 02:14:07.578000,3.53832748358,1.86228164052,-0.866635980855,2.88107801858,14.2884402214,0.00678937090476,13.6838965183,4.1122322335,-17.3421705293,166.086951963,785.667213275,2019-03-24 21:18:09,2019-03-24 20:55:27,775,775,2019-03-26 00:00:00,
18710--SL-8 R/B,20104--SL-8 R/B,0.100449664352,2019-03-25 02:24:38.851000,4.30418959514,3.78312107268,-0.538328516846,-1.98097082974,14.1460825613,-0.0175329512207,13.6423503491,-3.74133951678,-62.3792677008,-179.585671976,1018.43421863,2019-03-24 20:32:36,2019-03-24 21:29:17,975,975,2019-03-26 00:00:00,
18710--SL-8 R/B,21153--SL-8 R/B,0.103312476852,2019-03-25 02:28:46.198000,4.37561057367,0.442894669273,2.12243570286,3.80066821646,12.8017536796,-0.012753480455,11.1774069085,-6.24101830018,-75.4527565421,-165.830486633,1023.08090395,2019-03-24 20:32:36,2019-03-24 21:55:08,975,975,2019-03-26 00:00:00,
32053--SL-8 R/B,18122--COSMOS 1860,0.106237453704,2019-03-25 02:32:58.916000,3.92496990143,3.57824683822,-1.44067862418,-0.725247125992,6.56264913169,-0.0082855755449,2.93389626483,-5.87031069724,63.1342554643,-70.5370234733,982.440599957,2019-03-24 19:18:04,2019-03-24 08:44:07,975,975,2019-03-26 00:00:00,
7737--SL-8 R/B,9738--SL-8 R/B,0.107934583333,2019-03-25 02:35:25.548000,4.77580097294,-3.48147509384,-2.66841133377,-1.88869983267,8.48620900038,0.0110445979579,4.89298062006,-6.93356775886,-81.4230783224,-9.02213223958,1000.25103022,2019-03-24 20:25:48,2019-03-24 20:34:54,975,975,2019-03-26 00:00:00,
9638--SL-8 R/B,18129--COSMOS 1861,0.110083564815,2019-03-25 02:38:31.220000,2.82588632008,-0.813528982956,-0.499470562784,2.65976187746,14.4706983775,-0.00125311855778,14.222223116,2.67010853725,48.2259708014,67.725268066,987.692729403,2019-03-25 02:24:25,2019-03-24 21:03:57,975,975,2019-03-26 00:00:00,
9510--SL-8 R/B,17360--SL-8 R/B,0.121752199074,2019-03-25 02:55:19.390000,3.92309695632,1.82378728567,1.83130737818,-2.95140694449,12.5205687802,-0.00273882342811,10.6401773486,6.59933792659,76.5757021073,69.2944443764,986.745263415,2019-03-24 21:18:42,2019-03-24 19:46:30,975,975,2019-03-26 00:00:00,
8646--SL-8 R/B,18122--COSMOS 1860,0.122402256944,2019-03-25 02:56:15.555000,2.76141064191,2.25290185586,0.439055219428,-1.53526951231,14.1313901366,0.00446740289674,13.5852446387,3.89066772443,-0.428471122133,-9.99482668734,986.896244946,2019-03-23 21:47:27,2019-03-24 08:44:07,975,975,2019-03-26 00:00:00,
21153--SL-8 R/B,27819--SL-8 R/B,0.123203148148,2019-03-25 02:57:24.752000,4.58513262135,2.40662303542,0.524166909857,-3.86740943933,14.5808450426,-0.0718238839367,14.4544758229,1.9141609573,20.6569670594,-142.06256235,992.559650134,2019-03-24 21:55:08,2019-03-24 21:28:01,975,975,2019-03-26 00:00:00,
10019--COSMOS 911,25892--COSMOS 2366,0.126967106481,2019-03-25 03:02:49.958000,4.38903600256,-4.34038810671,0.647125191087,0.076792590536,1.27256180844,-0.00552290710666,0.113306885904,-1.26749540568,-82.94378519,-31.0837149868,1017.5215133,2019-03-24 17:13:53,2019-03-25 02:18:23,975,975,2019-03-26 00:00:00,
7490--METEOR 1-19,26069--COSMOS 2369,0.129844178241,2019-03-25 03:06:58.537000,0.886235015671,0.375861801141,-0.434985334622,0.674483630719,12.4772141229,0.00779057176958,10.4849907198,6.76356275802,63.1644828188,-5.81425263824,865.613960982,2019-03-24 20:00:03,2019-03-24 11:18:47,850N,850,2019-03-26 00:00:00,
7008--COSMOS 627,20103--NADEZHDA 1,0.13095125,2019-03-25 03:08:34.188000,3.5728645363,3.55359450598,0.0511334381489,-0.367031951382,14.5839674967,-0.0159314521001,14.466647706,1.84606562278,14.4709494639,40.5974409311,997.662447762,2019-03-24 15:09:17,2019-03-24 14:47:23,975,975,2019-03-26 00:00:00,
6207--SL-8 R/B,20150--SL-8 R/B,0.157512951389,2019-03-25 03:46:49.119000,3.51921157998,1.90728024589,1.1056276454,2.74312225721,13.6681187875,0.000291548264121,12.6775221046,-5.10861080849,-43.3907179446,89.1931936086,981.700796233,2019-03-24 11:25:43,2019-03-24 19:35:20,975,975,2019-03-26 00:00:00,
18130--SL-8 R/B,13949--COSMOS 1448,0.161660196759,2019-03-25 03:52:47.441000,3.91778979682,-1.7039948792,-0.714074234573,-3.45479034548,14.4099706957,0.00566282552402,14.1110640827,-2.91977633345,52.8733435023,-1.49410140486,991.127296372,2019-03-25 01:31:23,2019-03-24 21:10:09,975,975,2019-03-26 00:00:00,
18130--SL-8 R/B,13949--COSMOS 1448,0.198108842593,2019-03-25 04:45:16.604000,3.45896347471,-3.42166563478,-0.101554105879,0.496305718989,14.4108223145,0.00648665727402,14.1119729832,2.91958494059,-52.8164019164,165.34086822,989.824645546,2019-03-25 01:31:23,2019-03-24 21:10:09,975,975,2019-03-26 00:00:00,
10537--SL-8 R/B,11378--COSMOS 1104,0.199658599537,2019-03-25 04:47:30.503000,4.02207800493,-3.97554522645,0.219338892699,-0.569246941433,13.6931845183,-0.0208701104924,12.7235775578,5.06097231979,70.6908639193,123.964890978,983.359674605,2019-03-24 21:48:01,2019-03-24 21:49:59,975,975,2019-03-26 00:00:00,
10520--COSMOS 968,15482--COSMOS 1624,0.206062893519,2019-03-25 04:56:43.834000,4.80732938197,-2.68089104138,-3.88623751713,0.905757678134,3.39744903578,-0.00285615500261,0.773038578513,3.30833238192,-73.6779189757,-21.4861411401,809.89127888,2019-03-25 03:40:31,2019-03-24 21:20:09,775,775,2019-03-26 00:00:00,
22802--COSMOS 2263,22565--COSMOS 2237,0.209706377315,2019-03-25 05:01:58.631000,3.29770989445,3.21544922633,0.567108931693,0.46277886776,9.26417096481,0.0228653117265,5.78064003817,-7.23937439229,65.3266762626,-82.5027439078,870.710331987,2019-03-25 04:31:59,2019-03-24 13:23:10,850,850,2019-03-26 00:00:00,
14966--SL-8 R/B,15399--SL-8 R/B,0.210303784722,2019-03-25 05:02:50.247000,3.44402418185,1.6813057173,-2.13191664328,-2.11883106363,10.3249797314,-0.0215954659694,7.26968170187,-7.33188025295,-80.099965744,-56.934089261,1023.57085041,2019-03-24 19:20:59,2019-03-24 21:14:49,975,975,2019-03-26 00:00:00,
7433--COSMOS 676,17303--COSMOS 1814,0.216093009259,2019-03-25 05:11:10.436000,4.90335993016,-4.5819545963,-0.505548395671,1.6712425024,14.3122437498,-0.0330523012836,13.7244718099,4.05932287948,-14.7091970104,-21.3723609709,780.446371366,2019-03-24 20:52:36,2019-03-24 21:53:00,775,775,2019-03-26 00:00:00,
6207--SL-8 R/B,20150--SL-8 R/B,0.230232303241,2019-03-25 05:31:32.071000,1.90958970617,1.90122403502,-0.0670230528208,-0.165492975546,13.6638914995,0.0014467536192,12.6697476844,-5.11658308157,-43.4713898425,62.8380752372,981.755647418,2019-03-24 11:25:43,2019-03-24 19:35:20,975,975,2019-03-26 00:00:00,
5685--SL-8 R/B,6148--COSMOS 514,0.230279710648,2019-03-25 05:31:36.167000,4.06328822635,1.2093957221,-1.10344022598,-3.71888328204,14.124432061,0.0220079411574,13.5427234181,-4.01170027754,-45.3457949246,-164.057854231,977.282023827,2019-03-24 20:10:44,2019-03-24 16:30:51,975,975,2019-03-26 00:00:00,
18130--SL-8 R/B,13949--COSMOS 1448,0.23436287037,2019-03-25 05:37:28.952000,2.15242586619,-1.68812725078,0.271206632286,1.30752072917,14.4098890787,0.00467897219311,14.1109923157,-2.91972211571,52.7815501928,-27.7613938744,991.161471329,2019-03-25 01:31:23,2019-03-24 21:10:09,975,975,2019-03-26 00:00:00,
17360--SL-8 R/B,15359--COSMOS 1605,0.236550763889,2019-03-25 05:40:37.986000,4.82408608283,4.46422985202,0.347407503867,-1.79492796208,14.4258954602,-0.0198333389417,14.1714290054,2.69752968722,-48.9290486366,-129.322105446,1009.14360453,2019-03-24 19:46:30,2019-03-24 18:25:40,975,975,2019-03-26 00:00:00,
23466--SL-8 R/B,20527--COSMOS 2061,0.241507743056,2019-03-25 05:47:46.269000,4.60031265042,-1.85942218275,0.598243023346,4.16503672408,14.6078126955,0.00210940940051,14.4596338145,-2.07537400219,30.0254306112,52.953440425,970.465640142,2019-03-25 05:21:08,2019-03-24 19:22:54,975,975,2019-03-26 00:00:00,
8421--SL-8 R/B,9638--SL-8 R/B,0.266013009259,2019-03-25 06:23:03.524000,2.78025956805,-2.77944708683,-0.0385705570576,0.0550406155817,12.5284266832,-0.0172328615013,10.6826474694,6.54539694958,76.4933224336,152.496044977,1002.2391038,2019-03-24 21:32:15,2019-03-25 02:24:25,975,975,2019-03-26 00:00:00,
8421--SL-8 R/B,9044--SL-8 R/B,0.270640219907,2019-03-25 06:29:43.315000,2.32672463769,-1.10455859425,-1.09379988793,-1.73124222934,12.4396670395,-0.00978570451363,10.5204346198,-6.63819822719,76.8420121756,-91.5035403383,997.980240291,2019-03-24 21:32:15,2019-03-24 16:40:51,975,975,2019-03-26 00:00:00,
6207--SL-8 R/B,20150--SL-8 R/B,0.302951655093,2019-03-25 07:16:15.023000,3.79175542258,1.89648281258,-1.23227632407,-3.04339566724,13.6596487988,0.00259468232427,12.6619471471,-5.12455783619,-43.5520167905,36.4831622555,981.810547784,2019-03-24 11:25:43,2019-03-24 19:35:20,975,975,2019-03-26 00:00:00,
23604--SL-8 R/B,24306--SL-8 R/B,0.310053020833,2019-03-25 07:26:28.581000,4.54377533467,1.4347296734,0.571878287804,-4.27321896001,14.5646809375,-0.0211568844252,14.4369688919,1.92442521598,21.4359631864,104.576440997,1000.2588024,2019-03-25 03:50:31,2019-03-24 20:11:44,975,975,2019-03-26 00:00:00,
13917--SL-8 R/B,23180--SL-8 R/B,0.32174556713,2019-03-25 07:43:18.817000,3.59422833365,-1.60590931421,-2.99015464808,1.18258520603,5.41364821507,-0.00399310388557,1.9928965187,5.03348135165,-82.4550615574,119.99889103,986.510771052,2019-03-25 04:57:49,2019-03-24 18:48:03,975,975,2019-03-26 00:00:00,
13758--SL-8 R/B,19324--COSMOS 1959,0.334697048611,2019-03-25 08:01:57.825000,4.85151238195,-3.12607688481,-2.49046886929,2.7499782751,10.9164958272,0.00282275956338,8.08918089339,7.33041783612,-79.5077459752,-160.501490355,984.706225064,2019-03-25 04:56:43,2019-03-25 02:05:59,975,975,2019-03-26 00:00:00,
21090--SL-8 R/B,25892--COSMOS 2366,0.336438055556,2019-03-25 08:04:28.248000,2.47824935493,-2.37965196266,-0.129576686838,0.679842837746,14.4807096322,-0.0420578924434,14.2507866381,2.56987602441,-46.2028681974,166.40962957,991.342092759,2019-03-25 04:48:36,2019-03-25 02:18:23,975,975,2019-03-26 00:00:00,
12443--SL-8 R/B,10676--COSMOS 990,0.350356747685,2019-03-25 08:24:30.823000,3.72325221806,-0.892920899587,2.39217290974,-2.70976163459,11.1917248548,0.0040192216328,8.39066322633,7.4061771309,65.5971397155,154.779544451,786.573858608,2019-03-24 10:19:23,2019-03-25 02:53:12,775,775,2019-03-26 00:00:00,
10137--COSMOS 926,12835--COSMOS 1308,0.353396458333,2019-03-25 08:28:53.454000,2.17746439864,-2.14031607654,-0.048976280823,-0.39749166503,14.6113687314,0.0120657136333,14.495038023,-1.84006068784,-12.6516458324,27.5175115636,981.119843373,2019-03-24 19:58:37,2019-03-25 05:36:08,975,975,2019-03-26 00:00:00,
23604--SL-8 R/B,24306--SL-8 R/B,0.382841631944,2019-03-25 09:11:17.517000,2.00453616793,1.38963543462,0.193031341607,-1.43171837613,14.5645849192,-0.0207309006625,14.4368725087,1.9244262176,21.3527476576,78.2347715626,1000.27220282,2019-03-25 03:50:31,2019-03-24 20:11:44,975,975,2019-03-26 00:00:00,
