PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9044--SL-8 R/B,7476--COSMOS 689,0.0100027083333,2018-11-26 00:14:24.234000,3.60680572545,3.46221405888,0.16671066149,-0.997160421885,14.5229642997,0.00399365390084,14.3228014552,2.40288047447,-42.363828608,169.925975758,989.977805339,2018-11-25 21:16:42,2018-11-25 20:17:47,975,975,2018-11-27 00:00:00,
7008--COSMOS 627,27534--NADEZHDA 7,0.0156137962963,2018-11-26 00:22:29.032000,1.9900522683,-1.938221385,0.145256790914,0.427207628654,13.8975213981,0.0247700107145,13.1924873047,-4.37021351583,-67.1269195759,122.447255751,1037.41166272,2018-11-25 16:50:44,2018-11-25 19:47:35,975,975,2018-11-27 00:00:00,
23466--SL-8 R/B,13757--COSMOS 1428,0.0214627083333,2018-11-26 00:30:54.378000,4.75434833006,-4.66122412908,-0.768626381147,0.534818799439,8.04570468032,0.0424734567778,4.41932267772,6.723179819,-81.5670326775,105.826008431,1018.52645853,2018-11-25 21:40:14,2018-11-25 21:45:41,975,975,2018-11-27 00:00:00,
27386--ENVISAT,19770--SL-8 R/B,0.0318412384259,2018-11-26 00:45:51.083000,4.70080985128,4.34049262227,-0.306834695272,-1.77864822934,14.7363708058,0.0132481178882,14.5270188946,-2.47511031049,63.5158125256,116.61225298,775.354684806,2018-11-25 16:23:03,2018-11-25 23:18:11,775N,775,2018-11-27 00:00:00,
12682--SL-8 R/B,7736--COSMOS 726,0.0369225578704,2018-11-26 00:53:10.109000,4.98923430056,3.44198839373,-1.83804988102,-3.10913934041,12.6646386209,0.0243287905713,10.9136315813,-6.42535020167,76.1006436479,53.9036173644,1003.74321435,2018-11-25 13:56:26,2018-11-25 21:01:23,975,975,2018-11-27 00:00:00,
21574--ERS 1,10120--COSMOS 923,0.0441059143519,2018-11-26 01:03:30.751000,4.18679885781,-3.71853279586,1.21977342739,-1.48793524983,11.5606656483,0.0186334497488,8.96299897109,7.30159520038,-73.1820513042,-135.503573325,798.515643377,2018-11-25 22:04:10,2018-11-25 15:23:28,775N,775,2018-11-27 00:00:00,
9444--SL-8 R/B,14240--COSMOS 1486,0.0647997569444,2018-11-26 01:33:18.699000,3.40756587296,3.3890427736,-0.354260145304,0.0198496029636,1.07332470465,0.000702141432737,0.0668116911988,1.0712430287,-74.0941355699,-126.174950408,799.570650337,2018-11-25 19:17:20,2018-11-25 18:11:44,775,775,2018-11-27 00:00:00,
13111--SL-8 R/B,22207--COSMOS 2218,0.0712725810185,2018-11-26 01:42:37.951000,3.77260805544,-3.7722166559,0.0446169343574,0.0310220908354,11.2751713029,0.042273134286,8.61408164986,-7.27497754102,79.0474496107,-31.7448021913,976.663747949,2018-11-25 22:01:39,2018-11-25 17:13:46,975,975,2018-11-27 00:00:00,
10141--COSMOS 928,17359--COSMOS 1816,0.0800854282407,2018-11-26 01:55:19.381000,3.76424391761,3.31717216587,-1.05977689663,-1.42925645795,11.8853946684,0.0506047087372,9.60336488228,-7.00253015171,-78.0152084664,143.235823352,1003.69583785,2018-11-25 17:41:13,2018-11-25 23:08:52,975,975,2018-11-27 00:00:00,
13128--SL-8 R/B,6148--COSMOS 514,0.0820477546296,2018-11-26 01:58:08.926000,4.83847868729,-4.74512347988,0.117261447645,-0.938578137908,14.6209563326,-0.0280068126967,14.4905586904,1.94815002961,23.2016603188,-80.1271460174,960.455093975,2018-11-25 17:46:57,2018-11-25 18:36:58,975,975,2018-11-27 00:00:00,
27840--MONITOR-E/SL-19,20625--SL-16 R/B,0.0835110300926,2018-11-26 02:00:15.353000,2.47148365569,-2.46162220047,-0.0214030967656,-0.21952109222,14.7460999231,0.0230247671484,14.6486011423,-1.69275437553,34.1119916388,41.6591333556,835.873157167,2018-11-26 01:19:41,2018-11-25 20:44:34,LEO,850,2018-11-27 00:00:00,
7008--COSMOS 627,27534--NADEZHDA 7,0.088500150463,2018-11-26 02:07:26.413000,2.69718124039,-1.85558644299,0.618682291883,1.85709930209,13.8975260828,0.0242892850245,13.1924874512,-4.37023066918,-67.1443809906,96.0974936293,1037.45477209,2018-11-25 16:50:44,2018-11-25 19:47:35,975,975,2018-11-27 00:00:00,
27386--ENVISAT,19770--SL-8 R/B,0.101402847222,2018-11-26 02:26:01.206000,4.70939768168,4.34268459569,0.305318320593,1.79618978665,14.7325584263,0.0125224173184,14.5194894034,-2.49650724779,63.6288604774,91.6527218877,775.367605181,2018-11-26 01:57:41,2018-11-25 23:18:11,775N,775,2018-11-27 00:00:00,
12682--SL-8 R/B,7736--COSMOS 726,0.109512858796,2018-11-26 02:37:41.911000,4.16015482096,3.50495234903,1.13184325171,1.93419958095,12.664651503,0.0213375953248,10.9136623385,-6.42533398047,76.0620687948,27.7403725531,1003.78416965,2018-11-25 13:56:26,2018-11-25 21:01:23,975,975,2018-11-27 00:00:00,
11736--SL-8 R/B,13110--COSMOS 1344,0.11416,2018-11-26 02:44:23.424000,4.15326900235,-4.01390071984,0.148317225428,1.05652563515,14.5936539519,0.0606305284863,14.481666865,-1.80343683517,5.52796312691,-159.715813898,988.520252409,2018-11-25 22:24:34,2018-11-25 21:44:58,975,975,2018-11-27 00:00:00,
6829--SL-8 R/B,12297--COSMOS 1244,0.114972291667,2018-11-26 02:45:33.606000,3.70966005083,-3.3610802601,-1.44243404511,-0.619758988116,5.61800442932,0.0368803934703,2.14484706966,-5.19232555337,-82.4016960922,154.042232091,996.681184588,2018-11-25 17:25:28,2018-11-25 22:14:07,975,975,2018-11-27 00:00:00,
8073--SL-8 R/B,24772--COSMOS 2341,0.116731689815,2018-11-26 02:48:05.618000,2.04978885388,0.593244962956,1.6210600899,-1.10537728598,8.26712499627,0.0157582145084,4.65261078023,6.8336169274,-81.4468700185,131.433431401,1023.38316548,2018-11-25 22:14:04,2018-11-25 17:25:38,975,975,2018-11-27 00:00:00,
11736--SL-8 R/B,18129--COSMOS 1861,0.134760613426,2018-11-26 03:14:03.317000,2.145937316,-0.337967595218,1.64856917702,-1.33155718516,9.21555332078,-0.0131938212708,5.78906073566,7.17028763232,-80.9392625225,-37.0689230611,1025.80325382,2018-11-25 22:24:34,2018-11-25 19:17:37,975,975,2018-11-27 00:00:00,
18986--SL-8 R/B,4799--COSMOS 385,0.134979479167,2018-11-26 03:14:22.227000,2.46240255599,0.989306012125,1.91845034922,-1.18500979731,7.76963420227,-0.0335725351511,4.09574521064,6.60234501457,74.108367547,-76.2973702809,987.419728742,2018-11-25 14:40:44,2018-11-25 09:53:32,975,975,2018-11-27 00:00:00,
11427--SL-8 R/B,16011--COSMOS 1680,0.135433206019,2018-11-26 03:15:01.429000,2.76111339463,1.21485193021,0.711986203986,-2.37507002234,14.3072239718,-0.037443939945,13.7099932986,4.09039600582,15.929993582,27.3096910521,779.179116466,2018-11-25 22:09:44,2018-11-25 13:05:23,775,775,2018-11-27 00:00:00,
27386--ENVISAT,19770--SL-8 R/B,0.136180428241,2018-11-26 03:16:05.989000,2.73805602698,2.04615509319,-0.309541312445,1.79287041288,14.6969009245,-0.00354550648357,14.4825259912,2.50106479865,-63.8056072989,-100.733747821,790.608945962,2018-11-26 01:57:41,2018-11-25 23:18:11,775N,775,2018-11-27 00:00:00,
7008--COSMOS 627,27534--NADEZHDA 7,0.16138650463,2018-11-26 03:52:23.794000,3.89074731881,-1.77273492555,1.09228783869,3.2866750463,13.8975314871,0.023808599815,13.1924884308,-4.37024754318,-67.161839514,69.7477517323,1037.49753772,2018-11-25 16:50:44,2018-11-25 19:47:35,975,975,2018-11-27 00:00:00,
11680--COSMOS 1153,17066--COSMOS 1791,0.165356099537,2018-11-26 03:58:06.767000,1.35272225571,-0.937054130803,0.66847121177,0.710586585908,10.733487587,-0.0205678156138,7.80283238174,-7.37042329635,79.7409590971,66.0278294262,971.526971109,2018-11-25 21:10:14,2018-11-25 22:52:02,975,975,2018-11-27 00:00:00,
