PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9638--SL-8 R/B,10020--SL-8 R/B,0.0037021875,2016-06-19 00:05:19.869000,4.74004460643,-1.05993788107,4.3435053818,-1.57433019327,5.00083247694,-0.00647289353265,1.70259099842,4.7020705499,82.5362811963,114.993155844,1003.436564,2016-06-18 20:58:38,2016-06-18 19:11:45,975,975,2016-06-19 00:00:00,
5707--SL-8 R/B,27421--SPOT 5,0.0359786226852,2016-06-19 00:51:48.553000,1.83660751431,-1.78155386547,-0.062571751704,0.441902434892,14.8047171034,-0.108791397519,14.7138994021,1.63370050197,52.0308020251,137.158020777,783.784402438,2016-06-18 01:14:39,2016-06-18 20:58:36,775,LEO,2016-06-19 00:00:00,
10512--COSMOS 967,13033--COSMOS 1333,0.0368855092593,2016-06-19 00:53:06.908000,4.6839988408,-1.3972352997,-1.86443617653,4.06342914317,13.3465543728,0.00923911599491,12.1298191302,5.56757722288,49.0349882122,-127.616748061,1009.49182175,2016-06-18 21:16:57,2016-06-18 23:18:27,975,975,2016-06-19 00:00:00,
16012--SL-8 R/B,9022--COSMOS 841,0.0630798611111,2016-06-19 01:30:50.100000,2.03521619066,-0.848684527834,-1.47376208563,1.11797353722,9.00078599708,-0.000534776323534,5.4406682654,7.17030523096,-69.9274282715,99.3748987832,805.681242256,2016-06-18 17:30:56,2016-06-18 22:38:46,775,775,2016-06-19 00:00:00,
9610--COSMOS 883,25590--COSMOS 2361,0.0992328587963,2016-06-19 02:22:53.719000,1.47659805885,1.31099186217,0.569703340692,-0.370243525682,7.89097999217,0.0448686758491,4.22565671443,6.66403611714,81.6780642567,-156.571571011,998.50960503,2016-06-18 19:06:05,2016-06-18 13:49:09,975,975,2016-06-19 00:00:00,
11736--SL-8 R/B,23180--SL-8 R/B,0.110047337963,2016-06-19 02:38:28.090000,0.981448474981,0.177078288008,-0.398909840708,-0.879065030556,13.4282267511,0.0534482423464,12.234774729,-5.53395918806,72.7567472933,-82.8303599961,982.273381241,2016-06-18 17:32:12,2016-06-18 11:08:14,975,975,2016-06-19 00:00:00,
9510--SL-8 R/B,23526--COSMOS 2310,0.125645763889,2016-06-19 03:00:55.794000,3.3278566631,-0.0480099333026,-3.26794217611,0.626800566402,2.81366075681,0.02850844815,0.529589255755,2.76322444672,-82.8463171605,-96.5731769892,1018.68786763,2016-06-18 18:43:52,2016-06-18 21:14:02,975,975,2016-06-19 00:00:00,
9044--SL-8 R/B,15292--COSMOS 1598,0.139369837963,2016-06-19 03:20:41.554000,4.82653403864,3.41384386496,-0.616045453832,-3.3558290914,14.5015411746,0.026316124153,14.2678750422,-2.59263296248,46.9649766899,35.7661359314,983.685890432,2016-06-17 13:09:30,2016-06-18 22:39:46,975,975,2016-06-19 00:00:00,
8597--SL-8 R/B,11321--SL-8 R/B,0.163129421296,2016-06-19 03:54:54.382000,4.41272233706,4.18875496983,-1.3055342267,0.471201241094,4.96784369243,-0.00462422428663,1.67305988295,4.67764045188,82.5429686876,75.6197304543,988.363736397,2016-06-18 23:01:49,2016-06-18 19:32:23,975,975,2016-06-19 00:00:00,
8646--SL-8 R/B,6707--COSMOS 574,0.209837627315,2016-06-19 05:02:09.971000,2.88532841233,2.3397954975,-0.833184738044,1.46842782226,12.796671696,0.0143671625527,11.1407249381,6.29593900345,-75.6524702971,-132.576885014,1011.90779286,2016-06-18 16:13:44,2016-06-18 23:20:22,975,975,2016-06-19 00:00:00,
13148--COSMOS 1354,13991--COSMOS 1452,0.251170891204,2016-06-19 06:01:41.165000,4.01027366696,1.21148496002,-2.46636023917,2.92090161529,11.3889217474,-0.00636949135615,8.70112314266,7.34833001813,-64.9212939924,-112.882307593,803.654164277,2016-06-18 19:21:35,2016-06-18 13:52:55,775,775,2016-06-19 00:00:00,
28381--SL-8 R/B,16735--METEOR 2-14,0.260591990741,2016-06-19 06:15:15.148000,4.59422944158,4.49227672677,0.801673176626,-0.532648185769,8.20531194028,-0.0098784536385,4.57836569555,6.8092300601,-81.2885009111,-170.388195648,984.614520324,2016-06-18 15:43:34,2016-06-18 11:56:47,975,975N,2016-06-19 00:00:00,
8873--COSMOS 823,5050--COSMOS 400,0.269968148148,2016-06-19 06:28:45.248000,2.78493383541,2.17685685453,0.791291277984,-1.54628872333,13.0906789283,0.00428987277717,11.6511396539,5.96798133079,52.8978899928,-52.2124772593,1003.55490791,2016-06-18 11:17:36,2016-06-18 23:00:55,975,975,2016-06-19 00:00:00,
12880--SL-14 R/B,12879--COSMOS 1312,0.331255856481,2016-06-19 07:57:00.506000,1.80332295329,1.47086048351,1.04159610692,-0.0601719368159,0.952968456821,-0.00479361131127,0.0616934753335,0.950957315597,-82.6195767808,-176.894097646,1529.34755259,2016-06-18 19:48:34,2016-06-18 19:48:46,1500,1500,2016-06-19 00:00:00,
10358--COSMOS 952,15099--METEOR 2-11,0.332374699074,2016-06-19 07:58:37.174000,4.79219521224,0.916643478188,1.3328160328,4.51093129063,14.1489101017,0.0248672038871,13.5677726568,-4.01330086372,-9.28284239798,40.3731061246,950.777337824,2016-06-18 16:11:58,2016-06-18 16:33:24,975,975N,2016-06-19 00:00:00,
6148--COSMOS 514,20670--METEOR 2-19,0.348603634259,2016-06-19 08:21:59.354000,4.19338346211,1.65427721434,-0.844659818643,-3.75957199015,14.3838110507,0.0190126788128,14.0361069257,-3.14346325416,54.988342392,-81.8580094695,968.390229691,2016-06-18 11:28:09,2016-06-18 19:02:51,975,975N,2016-06-19 00:00:00,
7768--COSMOS 729,8419--COSMOS 778,0.363587164352,2016-06-19 08:43:33.931000,2.75280773746,-2.01261453079,0.334884220544,-1.84802211803,14.4706792063,0.0260879893793,14.2434985573,2.55394302165,-46.2342052003,-107.459856586,1000.48224372,2016-06-18 19:42:52,2016-06-18 19:32:19,975,975,2016-06-19 00:00:00,
14679--COSMOS 1535,13600--COSMOS 1412,0.365733587963,2016-06-19 08:46:39.382000,1.70203399245,-1.69627794528,0.0526384848335,-0.129576362482,13.3004153874,-0.0671017118406,11.9931735822,5.74981167198,49.2363912843,-57.9615856209,962.836960437,2016-06-18 22:51:56,2016-06-18 12:08:02,975,975,2016-06-19 00:00:00,
10020--SL-8 R/B,22307--COSMOS 2230,0.429413333333,2016-06-19 10:18:21.312000,4.02946449718,-0.0134261275498,0.676258024124,-3.97228888148,14.49317706,0.00754085042067,14.2878684926,2.43083079751,43.1418936655,-142.671151118,997.797079109,2016-06-18 19:11:45,2016-06-18 07:57:50,975,975,2016-06-19 00:00:00,
7434--SL-8 R/B,12443--SL-8 R/B,0.468509398148,2016-06-19 11:14:39.212000,0.681640640152,-0.470295985766,-0.451234727742,-0.199606784852,5.99518398496,0.0171317032908,2.40856341504,-5.4900600902,-72.6202339697,-31.3508265693,798.504886589,2016-06-18 08:57:23,2016-06-18 07:10:42,775,775,2016-06-19 00:00:00,
6828--COSMOS 586,11378--COSMOS 1104,0.47028400463,2016-06-19 11:17:12.538000,3.29235657919,-0.358526004076,2.09088890904,-2.51778762389,11.3019691945,-0.00882687832446,8.69383167176,7.22161482097,78.9883261955,-49.9301260419,1008.1275549,2016-06-18 23:16:08,2016-06-18 16:21:28,975,975,2016-06-19 00:00:00,
8597--SL-8 R/B,23526--COSMOS 2310,0.490773321759,2016-06-19 11:46:42.815000,1.02495607931,-0.877272936208,-0.523656503047,-0.0819208565269,1.87664467246,0.0335856490118,0.234873125619,-1.86158584162,-82.9355680956,149.291627389,1016.99188758,2016-06-18 23:01:49,2016-06-18 21:14:02,975,975,2016-06-19 00:00:00,
8458--COSMOS 783,17303--COSMOS 1814,0.530482928241,2016-06-19 12:43:53.725000,4.07010955657,3.03640395858,2.13165188313,-1.67394834208,9.26600725891,-0.0263276101354,5.74654039797,7.26880119645,69.6137353876,131.887498447,786.425957803,2016-06-18 11:14:13,2016-06-18 19:39:56,775,775,2016-06-19 00:00:00,
21014--COSMOS 2112,23431--COSMOS 2298,0.53656099537,2016-06-19 12:52:38.870000,2.67778446393,-2.25257288383,0.394784459504,-1.39305070576,14.3134643137,-0.0323935947817,13.7574090857,3.95068431588,-5.18226182842,31.0933934201,800.72112157,2016-06-18 21:49:33,2016-06-18 10:50:04,775,775,2016-06-19 00:00:00,
13128--SL-8 R/B,7736--COSMOS 726,0.543911597222,2016-06-19 13:03:13.962000,1.77618864275,0.237262985288,1.27993918185,1.20843206727,10.0935226038,0.0364702566659,6.92644450286,-7.34181415071,80.3459962441,-17.8379275959,996.023912195,2016-06-18 21:42:46,2016-06-18 15:46:51,975,975,2016-06-19 00:00:00,
10461--SL-8 R/B,5683--COSMOS 465,0.588358391204,2016-06-19 14:07:14.165000,3.57938886713,-2.94189964463,-1.90516704143,-0.726353692942,5.1845503201,0.0102823430693,1.83307364626,-4.84966981375,-72.4568633608,5.44174099772,1027.33437149,2016-06-18 18:30:05,2016-06-18 16:41:47,975,975,2016-06-19 00:00:00,
9737--COSMOS 890,14546--COSMOS 1513,0.588893194444,2016-06-19 14:08:00.372000,2.86981964058,2.74427674786,-0.61482319628,0.571666281937,10.0493334543,0.0119933665983,6.87242591502,7.33203389778,-80.3685221882,160.43720403,1012.67893372,2016-06-18 23:19:57,2016-06-18 16:01:23,975,975,2016-06-19 00:00:00,
24955--SL-8 R/B,9637--COSMOS 887,0.597446597222,2016-06-19 14:20:19.386000,2.2715076933,-1.44622390437,0.292688439374,1.72699655373,14.5712645342,0.0191862910037,14.3687827146,-2.42063324597,42.2841992247,-125.653967275,953.919164475,2016-06-18 12:23:39,2016-06-18 23:10:27,975,975,2016-06-19 00:00:00,
