PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21574--ERS 1,13242--SL-8 R/B,0.00184137731481,2017-10-16 00:02:39.095000,2.57620108175,-1.94285356398,1.03065644692,1.34159581505,11.8362321966,-0.0103607943314,9.37877813303,-7.22044361496,-73.4608804501,-0.989939229956,781.879733753,2017-10-15 21:11:08,2017-10-15 17:59:47,775N,775,2017-10-16 00:00:00,
37214--FENGYUN 3B,8799--METEOR 1-24,0.00619349537037,2017-10-16 00:08:55.118000,1.39082697529,0.369431507056,-0.0672344310821,-1.33917869161,14.8125446565,-0.0124638987455,14.7937598274,-0.745650067665,-81.0702525442,-56.1323826267,873.661440257,2017-10-15 19:28:52,2017-10-15 21:10:56,850N,850N,2017-10-16 00:00:00,
8073--SL-8 R/B,7593--COSMOS 700,0.0216323032407,2017-10-16 00:31:09.031000,2.06804861927,-1.29044342673,1.61586790158,0.0234899700625,0.0827473910132,0.00240296948422,0.00312056139874,-0.0826536058119,81.6550906783,-97.8611828557,982.752073142,2017-10-15 20:45:01,2017-10-15 12:28:28,975,975,2017-10-16 00:00:00,
13917--SL-8 R/B,20791--CZ-4 R/B,0.0479431828704,2017-10-16 01:09:02.291000,3.94632476516,-2.60106212215,0.200005976954,-2.96107287956,14.6734414138,-0.00136700007314,14.6398889824,0.991731636519,-74.0639081432,-39.4386229368,983.161417401,2017-10-15 20:44:29,2017-10-15 19:14:03,975,975N,2017-10-16 00:00:00,
6125--SL-8 R/B,13590--SL-14 R/B,0.0506068634259,2017-10-16 01:12:52.433000,3.03774581121,-2.68438225739,1.37545212943,-0.360725587423,3.43228930054,-0.0116530762075,0.849426952267,3.32549964685,68.425490658,2.02033120166,1503.05188964,2017-10-15 23:01:16,2017-10-15 20:54:31,1500,1500,2017-10-16 00:00:00,
12504--COSMOS 1275,16408--METEOR 2-13,0.0517303356481,2017-10-16 01:14:29.501000,2.63825291968,0.667097914497,0.340111286048,-2.52975950512,14.6136861761,-0.0260123750971,14.4843513744,1.93977119074,-18.3055071923,36.8580161188,964.714350736,2017-10-15 20:49:46,2017-10-15 20:49:16,975,975N,2017-10-16 00:00:00,
20150--SL-8 R/B,6019--COSMOS 489,0.0613804398148,2017-10-16 01:28:23.270000,4.06791012701,-1.01343067311,0.837750182328,3.84954876632,14.3658520568,0.00460820663134,14.0378887108,-3.05210822639,-20.1766196111,140.152022117,992.747971747,2017-10-15 19:54:44,2017-10-15 22:41:15,975,975,2017-10-16 00:00:00,
14240--COSMOS 1486,17303--COSMOS 1814,0.0666211689815,2017-10-16 01:35:56.069000,3.28266900465,-2.26814837772,-0.97844216627,-2.16195968001,13.5528152363,0.0140152252273,12.3411093646,-5.60139483121,-48.5005172771,-131.7070245,806.530435161,2017-10-15 21:42:55,2017-10-15 14:46:10,775,775,2017-10-16 00:00:00,
12442--COSMOS 1269,13648--COSMOS 1420,0.0679010763889,2017-10-16 01:37:46.653000,4.31577806391,-4.27356734416,-0.238574486556,0.552851396179,13.746737478,-0.0173473471331,12.6712298487,5.33033061648,44.9760266734,-14.6644303371,792.533391992,2017-10-15 17:01:41,2017-10-15 21:48:37,775,775,2017-10-16 00:00:00,
20150--SL-8 R/B,6019--COSMOS 489,0.0976324305556,2017-10-16 02:20:35.442000,4.13083995433,3.7209583041,-0.37802310853,1.75368371062,14.4031857076,-0.0126131947425,14.0744570906,3.0596171394,20.0004942245,-52.9859502766,976.159519832,2017-10-15 19:54:44,2017-10-15 22:41:15,975,975,2017-10-16 00:00:00,
