PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5917--METEOR 1-11,31793--SL-16 R/B,0.0232160532407,2018-03-28 00:33:25.867000,3.05653446059,-0.11192895417,0.738500920112,2.96386423593,14.4258396281,0.0202438295377,13.9978485759,-3.48778932999,-7.14037136677,-43.2259996116,847.709895183,2018-03-27 04:55:16,2018-03-27 11:26:11,850N,850,2018-03-29 00:00:00,
21903--SL-8 R/B,16291--COSMOS 1704,0.0354488078704,2018-03-28 00:51:02.777000,3.53477012867,3.35655946403,-0.366671319568,-1.04578227676,13.7874949528,-0.0363327475866,12.9731278828,-4.66815273331,-68.7959383293,-26.1677569461,1031.04256767,2018-03-27 04:57:16,2018-03-27 22:21:50,975,975,2018-03-29 00:00:00,
10138--SL-8 R/B,9509--COSMOS 864,0.0429276851852,2018-03-28 01:01:48.952000,1.14254742116,1.0755132361,-0.0487908287305,0.382498815169,14.6234385875,0.0143688243582,14.5117759092,1.80363788515,5.48225687943,-165.073140334,977.349000915,2018-03-27 09:50:30,2018-03-27 12:13:30,975,975,2018-03-29 00:00:00,
23710--RADARSAT,15032--SL-8 R/B,0.0487442361111,2018-03-28 01:10:11.502000,4.36966940982,1.31211324558,0.268570356038,-4.15935566474,14.8795452079,-0.0178419148783,14.8489557285,0.95344692213,1.41099919717,-106.034517175,791.920726316,2018-03-27 11:44:07,2018-03-28 00:20:28,775N,775,2018-03-29 00:00:00,
12298--SL-8 R/B,21875--COSMOS 2180,0.0555417824074,2018-03-28 01:19:58.810000,3.65426659709,-0.702930351193,0.567639738407,3.54081041732,14.5845877278,0.0102696589524,14.4008971948,-2.30743444298,39.0361769453,86.9674842651,963.057817743,2018-03-27 11:13:23,2018-03-27 22:10:34,975,975,2018-03-29 00:00:00,
21574--ERS 1,12442--COSMOS 1269,0.0810461226852,2018-03-28 01:56:42.385000,3.27611901585,-2.3381502139,-2.06390851268,1.00314058563,6.46756045781,0.0285213245984,2.80078015376,5.82959306812,-60.6792471007,-164.019562955,798.643093809,2018-03-27 11:11:58,2018-03-27 22:53:38,775N,775,2018-03-29 00:00:00,
17067--SL-8 R/B,11750--COSMOS 1171,0.104307650463,2018-03-28 02:30:12.181000,3.12165400676,-2.53171187993,-1.79297063691,0.347008631192,2.67400341526,0.0201513736894,0.480617855914,2.63037918627,-33.6166374217,72.3014280956,975.279070742,2018-03-27 04:41:03,2018-03-28 01:40:26,975,975,2018-03-29 00:00:00,
21903--SL-8 R/B,16291--COSMOS 1704,0.108241828704,2018-03-28 02:35:52.094000,4.10924687452,3.2242354589,-0.854991166452,-2.39983451234,13.787517362,-0.0358475897733,12.9731650926,-4.6681192614,-68.7804807673,-52.5142349298,1030.96165987,2018-03-27 04:57:16,2018-03-27 22:21:50,975,975,2018-03-29 00:00:00,
14059--SL-8 R/B,9610--COSMOS 883,0.112919351852,2018-03-28 02:42:36.232000,0.849448526982,0.0322029517036,0.438571289114,-0.726760616887,12.5938453463,0.0547469469083,10.7834991887,6.50523547803,-76.3423395662,-45.2552273788,998.468552903,2018-03-27 11:24:50,2018-03-27 15:06:54,975,975,2018-03-29 00:00:00,
8458--COSMOS 783,13027--COSMOS 1331,0.125818634259,2018-03-28 03:01:10.730000,3.77334426463,1.80910235138,-0.961627813397,-3.16868230817,14.2847170481,-0.00511489092014,13.6679608606,-4.15210318942,-19.2277909673,36.9895157991,780.799174144,2018-03-27 22:44:19,2018-03-28 00:18:24,775,775,2018-03-29 00:00:00,
11681--SL-8 R/B,33397--SL-24 R/B,0.137481076389,2018-03-28 03:17:58.365000,2.22134394937,-0.436397515012,0.475415587634,-2.12553667795,14.366898391,0.241924683026,14.0287857138,3.08907967224,-80.9920820377,-160.365160077,983.244268858,2018-03-27 10:38:01,2018-03-27 09:13:23,975,LEO,2018-03-29 00:00:00,
7350--SL-8 R/B,18130--SL-8 R/B,0.146026550926,2018-03-28 03:30:16.694000,2.37276404609,-1.80964391717,-0.483286166859,1.45658250448,13.9596673349,0.0175971924532,13.2419462341,4.41846832881,-67.2674178128,-62.9602528317,991.653456664,2018-03-27 08:57:20,2018-03-27 05:22:04,975,975,2018-03-29 00:00:00,
12298--SL-8 R/B,13757--COSMOS 1428,0.154372488426,2018-03-28 03:42:17.783000,2.76976867068,2.12028736088,-1.78015963818,-0.083854987558,0.657761558913,0.0491546322984,0.0276775703299,0.655338113197,-82.9477055198,152.631232611,1007.44104159,2018-03-27 11:13:23,2018-03-27 11:14:12,975,975,2018-03-29 00:00:00,
10459--COSMOS 962,31699--SL-24 R/B,0.186515659722,2018-03-28 04:28:34.953000,3.39966025521,1.3366305682,0.0602304262179,3.12529692522,14.5753139808,-0.089111843553,14.5730324002,-0.241998723262,74.9291535185,-24.8179536131,1008.40952424,2018-03-27 21:47:39,2018-03-27 21:30:31,975,LEO,2018-03-29 00:00:00,
24773--SL-8 R/B,21087--INFORMATOR 1,0.191134444444,2018-03-28 04:35:14.016000,2.40881861053,0.741813753495,2.22429755275,-0.551923772273,3.48969776622,0.0331725290173,0.829851530968,3.38943011721,-82.7616850581,-167.730739152,1002.06401856,2018-03-27 08:22:22,2018-03-27 08:21:15,975,975,2018-03-29 00:00:00,
18160--COSMOS 1864,5050--COSMOS 400,0.197186921296,2018-03-28 04:43:56.950000,3.55584527548,2.99259217017,-0.791701675648,-1.74975317773,13.3943645789,0.0104725825752,12.2114025483,-5.50368427532,48.3260113377,151.611080083,1009.39532091,2018-03-27 21:52:26,2018-03-27 06:28:21,975,975,2018-03-29 00:00:00,
7593--COSMOS 700,20149--COSMOS 2034,0.227378483796,2018-03-28 05:27:25.501000,2.04500024249,1.5787009037,-0.297533498937,1.26538660712,14.3021330522,0.00456835869678,13.9251031358,3.26228319259,-57.5537959739,-162.00615136,1008.93567902,2018-03-27 11:04:37,2018-03-28 01:20:57,975,975,2018-03-29 00:00:00,
9062--SL-8 R/B,15077--COSMOS 1577,0.240294074074,2018-03-28 05:46:01.408000,3.1595276355,2.78450692941,0.220085716162,-1.4767187671,14.5353015916,-0.0364662237558,14.3866450247,2.07318776425,-30.5862240131,-179.734382041,1002.49801193,2018-03-27 23:14:45,2018-03-28 01:55:56,975,975,2018-03-29 00:00:00,
18710--SL-8 R/B,19922--SL-8 R/B,0.2527496875,2018-03-28 06:03:57.573000,3.14129706844,2.48375226175,1.22730460178,1.48069084852,11.2927961902,0.0469443795826,8.65584013373,-7.25268733629,79.0049579746,-21.2642968509,987.952068953,2018-03-28 04:09:06,2018-03-27 10:29:24,975,975,2018-03-29 00:00:00,
14059--SL-8 R/B,14973--COSMOS 1553,0.29414275463,2018-03-28 07:03:33.934000,3.57434927927,-2.41164991854,-1.55747889358,-2.12936068731,11.9312077582,-0.0467481153444,9.65538210768,-7.00893212535,78.021457533,64.1931771067,980.39320537,2018-03-27 11:24:50,2018-03-28 05:36:13,975,975,2018-03-29 00:00:00,
5847--SL-8 R/B,12681--COSMOS 1295,0.321183888889,2018-03-28 07:42:30.288000,3.077256788,-1.19306419647,1.76868799159,-2.2176225898,11.5015194663,-0.0627281049771,8.97538285441,7.19190641179,70.6609110306,56.5575325808,981.476025189,2018-03-28 02:39:46,2018-03-27 10:34:35,975,975,2018-03-29 00:00:00,
12682--SL-8 R/B,25590--COSMOS 2361,0.324535532407,2018-03-28 07:47:19.870000,3.00409903332,2.9703833322,0.280379179963,0.350458809553,11.36504078,0.0220796160935,8.78103833394,-7.21505580023,78.8575380288,2.25129659995,1005.69634291,2018-03-28 05:34:03,2018-03-28 02:49:04,975,975,2018-03-29 00:00:00,
22823--SPOT 3,11289--SL-3 R/B,0.334793171296,2018-03-28 08:02:06.130000,3.8940232811,-0.0654796520467,-0.26430533137,3.88449126923,14.8632954807,0.0371443618657,14.828991419,1.00855656192,81.0150365289,17.1770879318,838.302594691,2018-03-27 23:08:50,2018-03-28 04:12:59,850N,LEO,2018-03-29 00:00:00,
18130--SL-8 R/B,20150--SL-8 R/B,0.403253668981,2018-03-28 09:40:41.117000,1.54753039465,-0.298888042424,-1.03850282914,1.10771301984,10.7274716579,0.0233395280348,7.82297081624,7.34024734226,79.6858093326,49.6032075528,999.282361165,2018-03-28 04:02:44,2018-03-27 23:16:38,975,975,2018-03-29 00:00:00,
14059--SL-8 R/B,8419--COSMOS 778,0.404260046296,2018-03-28 09:42:08.068000,3.78691676913,-2.01141523986,-1.24330617574,2.95789403166,13.541577215,0.04494809212,12.4726942085,5.27296807499,-71.8087598424,-142.245467669,1000.74916168,2018-03-27 11:24:50,2018-03-28 07:24:13,975,975,2018-03-29 00:00:00,
18096--SL-8 R/B,9443--COSMOS 858,0.422915,2018-03-28 10:08:59.856000,3.61647752873,-1.13116989866,-0.974235771261,3.29396858488,14.303822811,-0.0300334888524,13.7197185101,4.04570995031,13.7342651001,89.7250602394,786.010556965,2018-03-28 08:24:44,2018-03-27 21:39:41,775,775,2018-03-29 00:00:00,
12504--COSMOS 1275,25567--NADEZHDA 5,0.427493344907,2018-03-28 10:15:35.425000,2.66473029154,1.6597338809,0.260453510093,-2.06838945566,14.6149816882,0.00450102724986,14.5001800373,1.8282364102,-11.3379345688,-19.1072105397,983.380574734,2018-03-28 05:45:12,2018-03-28 07:49:27,975,975,2018-03-29 00:00:00,
9061--COSMOS 846,16735--METEOR 2-14,0.432660023148,2018-03-28 10:23:01.826000,4.96690511233,1.53620359496,-4.62546611486,0.956706919598,2.92292827886,0.00453345093474,0.59343437,2.86204905963,-82.564793147,81.6877300237,977.661383248,2018-03-28 07:33:32,2018-03-28 07:40:34,975,975N,2018-03-29 00:00:00,
27819--SL-8 R/B,16917--COSMOS 1771,0.435324837963,2018-03-28 10:26:52.066000,3.52187224725,-0.90768278837,3.30872791608,-0.79499412512,3.29923399864,-0.0670252585512,0.753175713618,3.21141385326,-43.5384160171,-174.613470999,973.827738172,2018-03-28 09:14:35,2018-03-27 12:07:04,975,975,2018-03-29 00:00:00,
13128--SL-8 R/B,19922--SL-8 R/B,0.435614583333,2018-03-28 10:27:17.100000,4.66585259494,-3.71132638621,-2.77568976313,0.540169632281,3.05396777623,-0.0444960284488,0.64055221424,2.98570463082,-82.8254542931,130.506695668,1003.51810787,2018-03-28 09:27:05,2018-03-27 10:29:24,975,975,2018-03-29 00:00:00,
7008--COSMOS 627,9610--COSMOS 883,0.43645087963,2018-03-28 10:28:29.356000,3.5954196328,3.57342517892,-0.0989275831822,-0.384562296466,14.2829012183,0.0099249500375,13.8508588619,-3.48638458811,59.9859178228,-0.425240088769,991.782575769,2018-03-28 08:28:29,2018-03-28 07:21:33,975,975,2018-03-29 00:00:00,
20104--SL-8 R/B,22888--COSMOS 2266,0.4381503125,2018-03-28 10:30:56.187000,3.4987213253,0.240543649957,0.432941393115,3.46348833039,14.6265540308,0.0138086199543,14.5135298761,-1.81475691819,-8.84557563726,158.496674578,972.165569889,2018-03-28 06:07:11,2018-03-28 07:18:55,975,975,2018-03-29 00:00:00,
11751--SL-8 R/B,21089--COSMOS 2123,0.440504513889,2018-03-28 10:34:19.590000,4.77865206263,-1.89253631522,2.70246617402,-3.4569492923,11.595399768,-0.024290317509,9.12855619685,7.14997674963,62.2003296803,-131.114852166,987.471844894,2018-03-28 05:18:20,2018-03-27 21:52:44,975,975,2018-03-29 00:00:00,
10745--SL-8 R/B,21230--COSMOS 2142,0.444962164352,2018-03-28 10:40:44.731000,2.42065404954,2.18681832684,-0.279255848519,0.99970385817,14.1708233902,-0.0109725000962,13.6415871364,3.83656298785,-63.1132330835,140.393038633,993.569037578,2018-03-28 07:45:00,2018-03-27 12:38:16,975,975,2018-03-29 00:00:00,
11112--SL-8 R/B,11510--COSMOS 1125,0.464490775463,2018-03-28 11:08:52.003000,3.50249229046,1.64151289414,-2.12552929776,-2.24833557715,10.8184057764,0.00559866671691,7.86372455865,-7.42965061512,-66.4726165748,-128.941056125,814.921489356,2018-03-28 06:38:18,2018-03-27 23:45:29,775,775,2018-03-29 00:00:00,
13066--SL-8 R/B,24677--COSMOS 2336,0.475235983796,2018-03-28 11:24:20.389000,3.11193242524,-2.75345340597,-0.844387361484,-1.17882473006,11.8855554494,0.0459449318998,9.61048427476,-6.99306151903,-77.9541562662,-133.795605435,1008.05871616,2018-03-28 07:13:07,2018-03-28 00:06:08,975,975,2018-03-29 00:00:00,
22803--SL-16 R/B,20625--SL-16 R/B,0.489228148148,2018-03-28 11:44:29.312000,3.84904423182,1.11919469646,-2.58252841441,2.62546980914,10.5976164642,-0.00382868765929,7.55466902206,7.43212190629,62.4339235651,49.398447079,853.573210339,2018-03-28 04:38:13,2018-03-28 01:02:23,850,850,2018-03-29 00:00:00,
37932--CZ-2D R/B,22220--SL-16 R/B,0.509228541667,2018-03-28 12:13:17.346000,0.808189765092,0.803949794281,0.021797483009,0.0797514539676,14.2566741996,0.0187858863648,13.6906114953,-3.97738145098,66.4368256557,-136.678916898,856.023325688,2018-03-28 10:30:26,2018-03-28 10:30:20,LEO,850,2018-03-29 00:00:00,
19921--COSMOS 2016,24677--COSMOS 2336,0.509494733796,2018-03-28 12:13:40.345000,4.82282303595,4.62845171242,-1.34854495787,-0.13595322176,1.53013392894,-0.00143434812709,0.148603743666,-1.52290009866,82.9464744328,-26.0715734845,1021.01744327,2018-03-28 01:58:40,2018-03-28 00:06:08,975,975,2018-03-29 00:00:00,
13065--COSMOS 1339,27436--COSMOS 2389,0.537698298611,2018-03-28 12:54:17.133000,3.93135875716,-0.00198083871402,-0.62152453894,-3.88191769635,14.5711922318,0.00890264140318,14.3877378317,-2.30489997282,-38.9496224323,-154.411204236,969.986419984,2018-03-28 10:05:36,2018-03-27 22:06:43,975,975,2018-03-29 00:00:00,
5683--COSMOS 465,10512--COSMOS 967,0.561236145833,2018-03-28 13:28:10.803000,4.86072117833,4.57513429843,-1.35202818521,0.931008222935,8.37376773464,0.00279830940095,4.75582397439,6.89217792631,-64.5046211943,-175.823415521,988.322238005,2018-03-28 12:12:29,2018-03-28 02:28:08,975,975,2018-03-29 00:00:00,
13034--SL-8 R/B,21153--SL-8 R/B,0.562373090278,2018-03-28 13:29:49.035000,3.25695746159,-2.52821295372,0.374546534399,2.01881798605,14.5284510368,0.0289968809206,14.2910685193,-2.61541761239,47.0349550643,-29.9190788109,963.391947869,2018-03-28 09:41:59,2018-03-28 08:41:57,975,975,2018-03-29 00:00:00,
